GeneID	Count	CPM	RPKM
C09G1.1	5	0.391384414903815	0.318976703263093
C09G1.2	1	0.078276882980763	0.0220188137779924
C09G12.1	0	0	0
C09G12.10	14	1.09587636173068	1.15965752564093
C09G12.11	0	0	0
C09G12.16	5	0.391384414903815	0.419490262490691
C09G12.17	3	0.234830648942289	0.588547992336564
C09G12.2	0	0	0
C09G12.3	0	0	0
C09G12.5	0	0	0
C09G12.6	0	0	0
C09G12.8	26	2.03519895749984	3.53333152343722
C09G12.9	545	42.6609012245158	33.3809868736431
C09G1.3	6	0.469661297884578	0.794689167317391
C09G1.4	38	2.97452155326899	1.81594722421795
C09G1.5	6	0.469661297884578	1.53484084276006
C09G4.1	563	44.0698851181696	39.8101943253564
C09G4.2	406	31.7804144901898	17.1415396387216
C09G4.3	835	65.3611972889371	229.337534347148
C09G4.4	420	32.8762908519205	138.718526801352
C09G4.5	148	11.5849786811529	8.39491208779198
C09G5.1	0	0	0
C09G5.13	11	0.861045712788393	1.14806095038452
C09G5.2	672	52.6020653630727	36.7589555297503
C09G5.3	0	0	0
C09G5.4	2	0.156553765961526	0.161063545227907
C09G5.5	643	50.3320357566306	52.7589473339944
C09G5.6	26	2.03519895749984	0.714857378819754
C09G5.7	103	8.06251894701859	6.78663211028501
C09G5.8	27	2.1134758404806	0.532495802590225
C09G9.1	243	19.0212825643254	15.2048621617309
C09G9.2	153	11.9763630960567	10.7315081505885
C09G9.3	0	0	0
C09G9.4	3	0.234830648942289	0.127903403563338
C09G9.5	13	1.01759947874992	1.69599913124987
C09G9.6	1617	126.573719779894	103.409901780959
C09G9.7	33	2.58313713836518	4.24160449649455
C09G9.8	79	6.18387375548028	21.4717838731954
C09H10.1	3	0.234830648942289	0.547390790075266
C09H10.10	143	11.1935942662491	10.2787826136355
C09H10.2	3903	305.514674273918	960.737969414837
C09H10.3	1386	108.491759811338	75.3414998689844
C09H10.4	7	0.547938180865341	2.85384469200699
C09H10.5	56	4.38350544692273	9.18973888243759
C09H10.6	2017	157.884472972199	137.410333309138
C09H10.7	234	18.3167906174985	18.7288247622685
C09H10.8	12	0.939322595769156	0.907558063545079
C09H10.9	16	1.25243012769221	1.13444757943135
C09H5.1	0	0	0
C09H5.2	641	50.1754819906691	15.8532328564515
C09H5.3	0	0	0
C09H5.4	9	0.704491946826867	0.700987011768027
C09H5.5	61	4.77488986182654	4.72293754878986
C09H5.6	1	0.078276882980763	0.0776556378777411
C09H5.7	0	0	0
C09H5.9	0	0	0
C09H6.1	534	41.7998555117275	10.6198819897682
C09H6.2	443	34.676659160478	11.7587857444822
C09H6.3	268	20.9782046388445	11.7722809421125
C10A4.1	30	2.34830648942289	1.24843513525938
C10A4.10	49	3.83556726605739	4.80647527074861
C10A4.13	0	0	0
C10A4.2	3	0.234830648942289	0.920904505656036
C10A4.3	12	0.939322595769156	1.43627308221584
C10A4.4	65	5.0879973937496	8.78756026554334
C10A4.5	10	0.78276882980763	0.707108247342033
C10A4.6	39	3.05279843624976	3.13107531923052
C10A4.7	23	1.80036830855755	2.84418374179708
C10A4.8	47	3.67901350009586	4.90535133346115
C10A4.9	34	2.66141402134594	4.39177231245205
C10B5.1	221	17.2991911387486	18.4820418149024
C10B5.3	17	1.33070701067297	2.97697317823931
C10C5.1	493	38.5905033095162	16.0193039890063
C10C5.2	393	30.7628150114399	30.7936086200599
C10C5.3	24	1.87864519153831	1.56553765961526
C10C5.4	161	12.6025781599028	10.5549230819957
C10C5.5	45	3.52245973413434	2.95013378068202
C10C5.6	4496	351.932865881511	65.7941420604806
C10C5.7	8	0.626215063846104	2.48498041208771
C10C6.1	2793	218.627334165271	39.7793548335646
C10C6.13	0	0	0
C10C6.2	41	3.20935220221128	2.83762352096488
C10C6.3	4	0.313107531923052	0.317231541968644
C10C6.5	462	36.1639199371125	19.7293616678192
C10C6.6	4310	337.373365647089	95.3840445708478
C10C6.7	36	2.81796778730747	4.19340444539802
C10E2.1	3	0.234830648942289	0.169430482642344
C10E2.2	73	5.7142124575957	3.79429778060803
C10E2.3	213	16.6729760749025	6.38811343865997
C10E2.4	0	0	0
C10E2.5	0	0	0
C10E2.6	132	10.3325485534607	5.7885426069808
C10F3.1	1626	127.278211726721	54.1839981808091
C10F3.2	20	1.56553765961526	1.34150613506021
C10F3.3	12	0.939322595769156	0.28964619049311
C10F3.4	41	3.20935220221128	2.21487384555644
C10F3.5	524	41.0170866819198	60.4971779969319
C10F3.6	102	7.98424206403783	4.75252503811776
C10F3.7	0	0	0
C10G11.1	0	0	0
C10G11.10	0	0	0
C10G11.2	0	0	0
C10G11.3	0	0	0
C10G11.4	0	0	0
C10G11.5	1505	117.806708886048	87.2642288044802
C10G11.6	27	2.1134758404806	1.7224741976207
C10G11.7	4194	328.29324722132	322.805552823324
C10G11.8	6	0.469661297884578	0.356614501051312
C10G11.9	28	2.19175272346136	3.58129529977347
C10G6.1	207	16.2033147770179	9.39322595769156
C10G8.1	5	0.391384414903815	0.385980685309482
C10G8.2	8	0.626215063846104	0.998748108207503
C10G8.3	8	0.626215063846104	1.09862291902825
C10G8.4	35490	2778.04657698728	9353.69217840835
C10G8.5	58	4.54005921288426	1.55056667106703
C10G8.6	16	1.25243012769221	1.6244229931157
C10G8.7	9	0.704491946826867	0.89630018680263
C10G8.8	680	53.2282804269189	45.9656998505344
C10H11.1	530	41.4867479798044	15.0477867173756
C10H11.10	1117	87.4352782895123	71.4340508901244
C10H11.3	1323	103.560316183549	64.8874161551062
C10H11.4	431	33.7373365647089	20.9029346745408
C10H11.5	25	1.95692207451908	1.2377748731936
C10H11.6	596	46.6530222565348	29.3415234317829
C10H11.7	11	0.861045712788393	1.61244515503444
C10H11.8	59	4.61833609586502	4.01943959605311
C10H11.9	1175	91.9753375023965	26.1145194498571
C11D2.1	0	0	0
C11D2.2	9	0.704491946826867	0.600589894993067
C11D2.3	268	20.9782046388445	57.3174990132363
C11D2.4	129	10.0977179045184	9.75624918310959
C11D2.6	22	1.72209142557679	0.299911429045069
C11D2.7	115	9.00184154278775	16.1323325139565
C11D9.1	28	2.19175272346136	0.820881169835717
C11E4.1	131	10.25427167048	15.2593328429761
C11E4.2	44	3.44418285115357	5.10249311282011
C11E4.3	1	0.078276882980763	0.0470980042002184
C11E4.6	94	7.35802700019172	2.09451380591851
C11E4.7	4	0.313107531923052	0.256435325080305
C11E4.8	8	0.626215063846104	0.993992164835086
C11G10.1	150	11.7415324471145	29.876672893421
C11G10.2	0	0	0
C11G6.1	841	65.8308585868217	21.7694638183934
C11G6.2	4	0.313107531923052	0.613936337104024
C11G6.4	68	5.32282804269189	4.0508584799786
C11H1.2	90	7.04491946826867	5.09394032412775
C11H1.3	254	19.8823282771138	12.5046089793169
C11H1.4	31	2.42658337240365	0.811295009162037
C11H1.5	18	1.40898389365373	0.887828540424533
C11H1.7	244	19.0995594473062	33.1589573737955
C11H1.8	104	8.14079582999935	14.1333260937489
C11H1.9	84	6.57525817038409	5.19372683284683
C12C8.1	824	64.5001515761487	33.3851716232654
C12C8.2	745	58.3162778206684	43.0061045875136
C12C8.3	905	70.8405790975905	20.5692738378602
C12D12.1	6853	536.431479067169	216.477594458099
C12D12.2	187	14.6377771174027	9.68106952209172
C12D12.3	24	1.87864519153831	3.33093119067077
C12D12.4	0	0	0
C12D12.5	326	25.5182638517287	37.8048353358944
C12D5.10	3	0.234830648942289	0.21865051111945
C12D5.11	4	0.313107531923052	0.297348083497675
C12D5.2	54	4.2269516809612	3.66922888972327
C12D5.3	15	1.17415324471145	3.05769074143606
C12D5.4	0	0	0
C12D5.5	0	0	0
C12D5.7	131	10.25427167048	6.9332465655713
C12D5.8	103	8.06251894701859	7.92774724387275
C12D5.9	2	0.156553765961526	0.150387863555741
C12D8.1	2348	183.794121238832	100.105730522239
C12D8.10	1005	78.6682673956668	47.9392244946172
C12D8.11	3914	306.375719986706	158.579565210511
C12D8.12	31	2.42658337240365	2.27848203981564
C12D8.13	0	0	0
C12D8.14	1	0.078276882980763	0.352598571985419
C12D8.15	11	0.861045712788393	2.15800930523407
C12D8.16	0	0	0
C12D8.17	0	0	0
C12D8.18	0	0	0
C12D8.19	8	0.626215063846104	2.82078857588335
C12D8.20	0	0	0
C12D8.21	1	0.078276882980763	0.314364991890615
C12D8.4	0	0	0
C12D8.5	88	6.88836570230715	5.35226550295816
C12D8.6	0	0	0
C12D8.8	0	0	0
C12D8.9	0	0	0
C13A10.1	186	14.5595002344219	10.153068503781
C13A10.2	27	2.1134758404806	5.54718068367612
C13A2.1	0	0	0
C13A2.10	0	0	0
C13A2.11	0	0	0
C13A2.12	6	0.469661297884578	0.421977805826216
C13A2.2	0	0	0
C13A2.3	0	0	0
C13A2.4	0	0	0
C13A2.5	0	0	0
C13A2.6	0	0	0
C13A2.7	0	0	0
C13A2.9	0	0	0
C13B4.1	558	43.6785007032658	14.4010882635232
C13B4.2	2287	179.019231377005	121.781790052384
C13B7.1	0	0	0
C13B7.2	0	0	0
C13B7.3	6	0.469661297884578	0.459101952966352
C13B7.4	18	1.40898389365373	1.44957190705117
C13B7.5	0	0	0
C13B7.6	144	11.2718711492299	19.3674762014259
C13B9.2	22	1.72209142557679	1.25061105706375
C13B9.3	974	76.2416840232632	49.2517338651571
C13B9.4	104	8.14079582999935	4.9608749725773
C13C12.1	62	4.85316674480731	8.93769197938731
C13C12.2	0	0	0
C13C4.1	49	3.83556726605739	3.07337120677675
C13C4.2	181	14.1681158195181	10.0483090918568
C13C4.3	142	11.1153173832683	8.49794906977703
C13C4.4	65	5.0879973937496	6.35205667134781
C13C4.5	28	2.19175272346136	1.37327864878532
C13C4.6	247	19.3343900962485	13.7709331169861
C13C4.7	280	21.9175272346136	38.0512625600931
C13C4.8	17	1.33070701067297	2.89914381410233
C13D9.1	55	4.30522856394197	3.49166955713055
C13D9.2	0	0	0
C13D9.3	0	0	0
C13D9.4	0	0	0
C13D9.5	0	0	0
C13D9.6	0	0	0
C13D9.7	5	0.391384414903815	0.185314590390064
C13D9.8	25	1.95692207451908	1.00047140824084
C13D9.9	16	1.25243012769221	0.786208491959955
C13E3.1	30	2.34830648942289	0.808645485338461
C13F10.1	125	9.78461037259538	21.8895086635243
C13F10.2	131	10.25427167048	24.2417769987706
C13F10.4	424	33.1893983838435	5.32649629013698
C13F10.5	713	55.811417565284	128.302109345481
C13F10.6	525	41.0953635649006	29.0837675618546
C13F10.7	489	38.2773957775931	57.2158382325756
C13G3.1	34	2.66141402134594	6.4754599059512
C13G3.2	42	3.28762908519205	5.19372683284683
C13G3.3	1458	114.127695385952	62.570008435281
C13G5.1	34	2.66141402134594	4.71881918678359
C13G5.2	482	37.7294575967278	35.7286530272043
C14A11.2	6	0.469661297884578	0.586343692739798
C14A11.3	102	7.98424206403783	2.52027842930487
C14A11.5	14	1.09587636173068	0.809960356046328
C14A11.6	24	1.87864519153831	1.2065800844819
C14A11.7	4	0.313107531923052	0.325137624011477
C14A11.9	866	67.7877806613408	112.979634435568
C14A4.1	1313	102.777547353742	114.579205522566
C14A4.10	855	66.9267349485524	182.859931553422
C14A4.11	291	22.778572947402	35.1521187459908
C14A4.12	36	2.81796778730747	1.30824874062557
C14A4.13	9	0.704491946826867	0.497522561318409
C14A4.14	355	27.7882934581709	22.1068364822362
C14A4.15	2	0.156553765961526	0.171659831098165
C14A4.2	185	14.4812233514412	12.8379639640436
C14A4.3	180	14.0898389365373	7.7758493027248
C14A4.4	880	68.8836570230715	26.1815496096813
C14A4.5	1011	79.1379286935514	122.694463090777
C14A4.6	376	29.4321080007669	61.7025324963667
C14A4.7	156	12.211193744999	19.8555995853643
C14A4.8	0	0	0
C14A4.9	0	0	0
C14A6.1	260	20.3519895749984	21.0683121894393
C14A6.12	0	0	0
C14A6.13	2	0.156553765961526	0.224933571783802
C14A6.3	3	0.234830648942289	1.34960143070281
C14A6.5	0	0	0
C14A6.6	0	0	0
C14A6.7	0	0	0
C14A6.8	0	0	0
C14B1.1	2720	212.913121707675	146.030947673303
C14B1.10	159	12.4460243939413	7.0078966182102
C14B1.12	564	44.1481620011503	90.8398395085398
C14B1.2	1156	90.4880767257621	151.571317798596
C14B1.3	1719	134.557961843932	116.500399864876
C14B1.4	617	48.2968367991308	42.7027734740325
C14B1.5	230	18.0036830855755	15.1164425571583
C14B1.6	457	35.7725355222087	15.0178570622203
C14B1.7	353	27.6317396922093	9.45644753326808
C14B1.8	773	60.5080305441298	86.9368254944394
C14B1.9	1671	130.800671460855	109.548301055992
C14B4.2	88	6.88836570230715	1.29213387775411
C14B9.1	91	7.12319635124943	21.3909800337821
C14B9.10	367	28.72761605394	156.981508491476
C14B9.2	1591	124.538520822394	67.0643623168519
C14B9.3	64	5.00972051076883	4.78483334361875
C14B9.4	597	46.7312991395155	23.9647687894951
C14B9.6	682	53.3848341928804	9.53130408728448
C14B9.7	15544	1216.73586905298	2503.57174702259
C14B9.8	169	13.2287932237489	3.59380419009751
C14C10.1	0	0	0
C14C10.2	424	33.1893983838435	32.3483415047208
C14C10.3	675	52.836896012015	25.9768416971559
C14C10.4	1522	119.137415896721	37.499973527454
C14C10.5	2146	167.982190876717	29.3316205477069
C14C10.6	36	2.81796778730747	5.76271531146722
C14C10.7	38	2.97452155326899	6.88546655849304
C14C11.1	62	4.85316674480731	4.66202377022796
C14C11.2	649	50.8016970545152	29.4502591620378
C14C11.3	176	13.7767314046143	7.69220067259313
C14C11.4	22	1.72209142557679	1.16672860811435
C14C11.5	0	0	0
C14C11.6	159	12.4460243939413	7.84248544041671
C14C11.7	299	23.4047880112481	93.9951325752938
C14C11.8	28	2.19175272346136	1.10360157273986
C14C6.1	0	0	0
C14C6.10	0	0	0
C14C6.12	24	1.87864519153831	6.80668547658809
C14C6.13	2	0.156553765961526	0.173370726424724
C14C6.2	5226	409.074990457468	802.107824426407
C14C6.3	0	0	0
C14C6.4	0	0	0
C14C6.5	21344	1670.74179034141	3314.96386972501
C14C6.6	0	0	0
C14C6.7	0	0	0
C14C6.8	0	0	0
C14C6.9	0	0	0
C14E2.1	0	0	0
C14E2.11	17	1.33070701067297	1.18601337849641
C14E2.2	0	0	0
C14E2.3	0	0	0
C14E2.4	0	0	0
C14E2.5	1	0.078276882980763	0.176299285992709
C14E2.6	0	0	0
C14E2.7	18	1.40898389365373	3.50493505884014
C14F11.1	405	31.702137607209	25.4635643431398
C14F11.2	149	11.6632555641337	6.08411870846828
C14F11.3	27	2.1134758404806	1.60111806097015
C14F11.4	20	1.56553765961526	1.35544386113875
C14F11.5	628	49.1578825119192	41.5887330896101
C14F11.6	174	13.6201776386528	23.7699435229542
C14F11.7	10	0.78276882980763	3.14364991890615
C14F5.1	43	3.36590596817281	5.05391286512434
C14F5.2	136	10.6456560853838	14.081555668497
C14F5.3	906	70.9188559805713	20.050567141807
C14F5.4	80	6.26215063846104	6.52307358173025
C14F5.5	49	3.83556726605739	5.5830673450617
C14H10.1	124	9.70633348961461	9.13967371903448
C14H10.2	288	22.5437422984598	10.0596797404997
C14H10.3	240	18.7864519153831	7.79844413257913
C14H10.4	12	0.939322595769156	0.889510033872307
C15A11.1	0	0	0
C15A11.2	23	1.80036830855755	3.44898143401829
C15A11.3	14	1.09587636173068	0.613936337104024
C15A11.4	18	1.40898389365373	1.17709598467313
C15A11.5	10	0.78276882980763	0.823100767410757
C15A11.6	7	0.547938180865341	0.57617053718753
C15A11.7	830	64.9698128740333	54.5506405323537
C15A7.1	0	0	0
C15A7.2	8	0.626215063846104	0.406105748278926
C15A7.4	0	0	0
C15B12.1	59	4.61833609586502	3.99855939035932
C15B12.2	11	0.861045712788393	0.688285941477533
C15B12.3	0	0	0
C15B12.4	138	10.8022098513453	6.59475570900201
C15B12.5	0	0	0
C15B12.6	92	7.2014732342302	6.64955977306574
C15B12.7	78	6.10559687249952	3.62135045818477
C15B12.8	141	11.0370405002876	9.53112305724317
C15B12.9	5	0.391384414903815	0.499852381741782
C15C6.1	0	0	0
C15C6.2	59	4.61833609586502	5.30843229409772
C15C6.3	225	17.6122986706717	8.38680889079604
C15C6.4	526	41.1736404478813	68.9675719394997
C15C7.1	6	0.469661297884578	1.27279484521566
C15C7.2	169	13.2287932237489	7.41108864075571
C15C7.4	2	0.156553765961526	0.334516593934885
C15C7.5	405	31.702137607209	83.8680889079604
C15C7.6	4	0.313107531923052	0.245574534841609
C15C7.7	204	15.9684841280757	13.6482770325433
C15C8.1	109	8.53218024490317	6.43452507157102
C15C8.2	27	2.1134758404806	1.04060848866598
C15C8.3	468	36.6335812349971	28.4643210839138
C15C8.4	199	15.5770997131718	16.3797052714741
C15C8.5	0	0	0
C15C8.6	1	0.078276882980763	0.0823100767410757
C15C8.7	92	7.2014732342302	32.0065477076898
C15C8.8	0	0	0
C15F1.1	60	4.69661297884578	4.33666941721679
C15F1.2	27	2.1134758404806	0.878418886317789
C15F1.3	219	17.1426373727871	3.87141765419763
C15F1.4	189	14.7943308833642	12.1764040192298
C15F1.5	275	21.5261428197098	18.7837197379667
C15F1.6	1958	153.266136876334	165.335638485797
C15F1.7	2964	232.012681154982	427.279339143612
C15F1.8	10	0.78276882980763	1.56241283394737
C15H11.1	6	0.469661297884578	1.27279484521566
C15H11.10	2	0.156553765961526	0.438525955074303
C15H11.11	288	22.5437422984598	78.276882980763
C15H11.13	0	0	0
C15H11.2	1395	109.196251758164	95.7861857527758
C15H11.3	322	25.2051563198057	13.3572635505065
C15H11.4	1265	99.0202569706652	98.8226117471709
C15H11.5	102	7.98424206403783	5.28058337568639
C15H11.6	699	54.7155412035534	44.922447621965
C15H11.7	656	51.3496352353805	69.2977533540898
C15H11.8	491	38.4339495435546	106.760970954318
C15H11.9	2407	188.412457334697	188.036384565565
C15H7.3	2	0.156553765961526	0.130788442741459
C15H7.4	0	0	0
C15H9.1	117	9.15839530874927	2.92974897912645
C15H9.11	127	9.9411641385569	27.8463981472182
C15H9.2	3	0.234830648942289	0.294273996168282
C15H9.3	7	0.547938180865341	0.579828762820467
C15H9.4	118	9.23667219173004	6.57882634738607
C15H9.5	57	4.46178232990349	2.55543088768814
C15H9.6	2330	182.385137345178	91.8354165887099
C15H9.7	719	56.2810788631686	39.1656777057541
C15H9.8	153	11.9763630960567	11.2771780565506
C15H9.9	1601	125.321289652202	302.708429111598
C16A11.1	27	2.1134758404806	1.32923008835258
C16A11.10	76	5.94904310653799	5.13734292447149
C16A11.2	556	43.5219469373042	25.4068575232366
C16A11.3	195	15.2639921812488	22.8161318105363
C16A11.4	343	26.8489708624017	16.9501078676779
C16A11.5	182	14.2463927024989	7.37390926630376
C16A11.6	563	44.0698851181696	47.3869732453436
C16A11.7	1	0.078276882980763	0.113444757943135
C16A11.8	0	0	0
C16A11.9	31	2.42658337240365	2.89914381410233
C16A3.1	107	8.37562647894164	4.04034080026128
C16A3.10	869	68.0226113102831	53.603318605424
C16A3.2	68	5.32282804269189	7.99223429833616
C16A3.3	1108	86.7307863426854	16.5769851572411
C16A3.4	2602	203.676449515945	180.564228294278
C16A3.5	2218	173.618126451332	352.882370836041
C16A3.6	1921	150.369892206046	154.701535191405
C16A3.7	3837	300.348399997188	89.3894047610678
C16A3.8	956	74.8327001296094	17.3464766178974
C16A3.9	26846	2101.42120050156	4608.37982566132
C16B8.1	79	6.18387375548028	3.52960830792253
C16B8.2	10	0.78276882980763	0.340186366713442
C16B8.3	3944	308.724026476129	623.684901971978
C16B8.4	65	5.0879973937496	3.51138536490655
C16C10.1	105	8.21907271298012	7.58917148012938
C16C10.10	953	74.5978694806672	88.1771506863678
C16C10.11	718	56.2028019801879	120.866240817608
C16C10.12	30	2.34830648942289	1.28112738102722
C16C10.13	67	5.24455115971112	7.53527465475736
C16C10.2	683	53.4631110758611	67.7605970543234
C16C10.3	2916	228.255390771905	73.6545307427896
C16C10.4	2186	171.113266195948	341.543445500894
C16C10.5	199	15.5770997131718	12.6643087098958
C16C10.6	1088	85.1652486830702	72.235155795649
C16C10.7	642	50.2537588736499	70.9798854147597
C16C10.8	1206	94.4019208748002	123.887035268767
C16C10.9	14	1.09587636173068	1.32833498391598
C16C2.1	7	0.547938180865341	1.35293377991442
C16C2.2	111	8.6887340108647	6.1102208233929
C16C2.3	172	13.4636238726912	5.83598780784189
C16C2.4	1302	101.916501640953	94.8943218258412
C16C4.1	0	0	0
C16C4.10	23	1.80036830855755	2.1205751573116
C16C4.11	0	0	0
C16C4.12	3	0.234830648942289	0.284643210839138
C16C4.13	0	0	0
C16C4.14	0	0	0
C16C4.15	2	0.156553765961526	0.168337382754329
C16C4.16	0	0	0
C16C4.17	6	0.469661297884578	1.93276254273489
C16C4.18	20	1.56553765961526	8.697431442307
C16C4.3	20	1.56553765961526	1.89074596571891
C16C4.4	512	40.0777640861507	42.0102348911433
C16C4.5	40	3.13107531923052	3.51411371406344
C16C4.6	27	2.1134758404806	1.91959658535931
C16C4.8	10	0.78276882980763	1.06499160518045
C16C4.9	0	0	0
C16C8.10	0	0	0
C16C8.11	190	14.872607766345	23.0583066144883
C16C8.12	135	10.567379202403	19.5692207451908
C16C8.13	190	14.872607766345	20.2348404984285
C16C8.14	329	25.753094500671	36.6853198015257
C16C8.16	704	55.1069256184572	68.5409522617626
C16C8.17	4	0.313107531923052	0.306968168552012
C16C8.18	5	0.391384414903815	0.481407644408137
C16C8.19	0	0	0
C16C8.2	1	0.078276882980763	0.0357428689409877
C16C8.20	28	2.19175272346136	5.00400165173828
C16C8.21	27	2.1134758404806	4.3487157211535
C16C8.22	0	0	0
C16C8.4	1139	89.1573697150891	130.921247746093
C16C8.5	26	2.03519895749984	3.74806437845274
C16C8.7	0	0	0
C16C8.8	4	0.313107531923052	0.745494123626315
C16C8.9	0	0	0
C16D2.1	56	4.38350544692273	7.49317170414142
C16D2.2	58	4.54005921288426	21.6193295851631
C16D2.3	0	0	0
C16D6.1	17	1.33070701067297	3.9604375317648
C16D6.2	5	0.391384414903815	0.278169449114296
C16D6.3	0	0	0
C16D9.1	4	0.313107531923052	0.261576885482917
C16D9.2	60	4.69661297884578	0.630756510723312
C16D9.3	0	0	0
C16D9.4	104	8.14079582999935	6.61853319512143
C16D9.5	4	0.313107531923052	0.265570425719298
C16D9.6	55	4.30522856394197	4.20843456885823
C16D9.7	4	0.313107531923052	0.354997201726816
C16D9.8	0	0	0
C16D9.9	17	1.33070701067297	7.15433876705899
C16E9.1	25	1.95692207451908	1.15248649853891
C16E9.2	248	19.4126669792292	14.1285785875031
C16E9.4	0	0	0
C16H3.1	7	0.547938180865341	0.861538020228524
C16H3.2	3110	243.441106070173	575.510889054783
C16H3.3	167	13.0722394577874	5.50178428358057
C17A2.1	5	0.391384414903815	0.392956239863268
C17A2.2	0	0	0
C17A2.3	0	0	0
C17A2.4	0	0	0
C17A2.5	0	0	0
C17A2.7	2	0.156553765961526	0.178714344704938
C17A2.8	0	0	0
C17B7.1	0	0	0
C17B7.10	7	0.547938180865341	0.324992989837094
C17B7.11	144	11.2718711492299	11.9658929397345
C17B7.12	0	0	0
C17B7.14	0	0	0
C17B7.2	3	0.234830648942289	0.232966913633223
C17B7.3	0	0	0
C17B7.4	25	1.95692207451908	3.3280987661889
C17B7.5	56	4.38350544692273	1.77974236578268
C17B7.8	0	0	0
C17B7.9	10	0.78276882980763	1.29812409586672
C17C3.1	612	47.905452384227	44.6047042683678
C17C3.10	0	0	0
C17C3.11	0	0	0
C17C3.12	70	5.47938180865341	5.9108757374902
C17C3.13	0	0	0
C17C3.15	54	4.2269516809612	7.78444140140185
C17C3.18	54	4.2269516809612	19.0403228872126
C17C3.19	16	1.25243012769221	4.7985828647211
C17C3.2	0	0	0
C17C3.20	0	0	0
C17C3.24	0	0	0
C17C3.3	1	0.078276882980763	0.0823100767410757
C17C3.4	37	2.89624467028823	10.49364010974
C17C3.5	4	0.313107531923052	0.940262858627784
C17C3.6	0	0	0
C17C3.7	0	0	0
C17C3.8	0	0	0
C17C3.9	0	0	0
C17D12.1	68	5.32282804269189	5.85569641660273
C17D12.2	11	0.861045712788393	0.557311140963361
C17D12.3	1	0.078276882980763	0.0622727788232005
C17D12.5	7	0.547938180865341	1.30461471634605
C17D12.6	30	2.34830648942289	1.18243025650699
C17D12.7	212	16.5946991919218	8.76634928257885
C17D12.9	0	0	0
C17E4.1	6	0.469661297884578	0.36749710319607
C17E4.10	936	73.2671624699942	58.849126481923
C17E4.11	199	15.5770997131718	23.8181952800793
C17E4.19	7	0.547938180865341	0.966381271367445
C17E4.2	46	3.6007366171151	5.31082096919631
C17E4.20	300	23.4830648942289	17.1659831098165
C17E4.3	970	75.9285764913401	58.5868645766513
C17E4.4	644	50.4103126396114	133.360615448707
C17E4.5	1356	106.143453321915	171.753160715072
C17E4.6	432	33.8156134476896	28.7547733398721
C17E4.9	384	30.058323064613	31.2132119051018
C17E7.1	0	0	0
C17E7.10	0	0	0
C17E7.11	2	0.156553765961526	0.153033984322117
C17E7.12	523	40.9388097989391	155.071249238406
C17E7.13	103	8.06251894701859	9.42984672165917
C17E7.2	1	0.078276882980763	0.0781206416973683
C17E7.3	7	0.547938180865341	0.560263988614868
C17E7.4	873	68.3357188422061	62.4070491709645
C17E7.5	0	0	0
C17E7.6	1	0.078276882980763	0.0724785953525584
C17E7.7	0	0	0
C17E7.8	0	0	0
C17E7.9	261	20.4302664579791	23.8114993682741
C17F3.1	3	0.234830648942289	0.879515539109697
C17F3.3	18	1.40898389365373	1.51016494496649
C17F4.1	0	0	0
C17F4.10	0	0	0
C17F4.11	0	0	0
C17F4.12	0	0	0
C17F4.2	37	2.89624467028823	8.54349460262015
C17F4.3	0	0	0
C17F4.4	0	0	0
C17F4.5	252	19.7257745111523	18.8402812904988
C17F4.6	45	3.52245973413434	0.992521762224383
C17F4.7	40170	3144.38238933725	5604.95969578833
C17F4.8	11	0.861045712788393	1.3798809499814
C17G10.1	553	43.287116288362	29.9980015858364
C17G10.10	17	1.33070701067297	2.95712669038438
C17G10.2	613	47.9837292672077	38.0823248152442
C17G10.3	61	4.77488986182654	4.79406612633187
C17G10.4	1413	110.605235651818	34.6507630488152
C17G10.5	18139	1419.86438038806	1649.08754981192
C17G10.6	28	2.19175272346136	1.06810561572191
C17G10.7	27	2.1134758404806	3.50493505884014
C17G10.8	603	47.2009604374001	37.5504856303899
C17G10.9	292	22.8568498303828	14.1616169952805
C17G1.1	1	0.078276882980763	0.0928551399534555
C17G1.14	0	0	0
C17G1.2	1845	144.420849099508	171.317733214125
C17G1.3	471	36.8684118839394	23.1440124820712
C17G1.4	381	29.8234924156707	10.7355984217677
C17G1.5	66	5.16627427673036	6.10670718289641
C17G1.6	100	7.8276882980763	3.40630474241789
C17G1.7	199	15.5770997131718	15.1823583949043
C17G1.8	85	6.65353505336486	7.34385767479565
C17H1.10	40	3.13107531923052	3.5379382138198
C17H1.11	22	1.72209142557679	7.75716858367922
C17H11.1	5	0.391384414903815	0.274078721921439
C17H11.2	413	32.3283526710551	14.5820264641656
C17H1.13	93	7.27975011721096	8.25368494014848
C17H1.14	61	4.77488986182654	4.00914346081154
C17H11.4	0	0	0
C17H11.5	20	1.56553765961526	3.22127090455815
C17H11.6	174	13.6201776386528	5.07836600993765
C17H1.2	0	0	0
C17H12.1	265	20.7433739899022	10.7367360196181
C17H12.10	30	2.34830648942289	3.46357889295412
C17H12.11	693	54.2458799056688	87.7765047017294
C17H12.12	7	0.547938180865341	0.288540379602602
C17H12.13	984	77.0244528530708	89.7720895723436
C17H12.14	466	36.4770274690356	53.5639169883048
C17H12.2	78	6.10559687249952	3.45534627758886
C17H12.3	7	0.547938180865341	0.487056160769192
C17H12.4	1264	98.9419800876845	55.616627368007
C17H12.5	30	2.34830648942289	1.76299285992709
C17H12.6	807	63.1694445654758	71.6206854483852
C17H12.8	1536	120.233292258452	114.83600024685
