GeneID	Count	CPM	RPKM
C38C10.1	276	32.2616949977121	26.4223546254808
C38C10.2	406	47.4574209024316	32.0225512162156
C38C10.3	3	0.350670597801218	0.387053639957195
C38C10.4	51	5.96140016262071	3.77782012840349
C38C10.5	134	15.6632867017878	3.4417241709048
C38C10.6	182	21.2740162666073	102.773025442547
C38C3.1	13	1.51957259047195	1.5210936841561
C38C3.10	211	24.6638320453524	79.0507437351037
C38C3.2	0	0	0
C38C3.3	68	7.94853355016095	8.68692191274421
C38C3.4	0	0	0
C38C3.5	617	72.1212529477839	112.865810559912
C38C3.6	0	0	0
C38C3.7	11	1.2857921919378	0.666558938277761
C38C3.8	0	0	0
C38C3.9	6	0.701341195602437	0.585915785799864
C38C5.1	0	0	0
C38C6.2	205	23.9624908497499	12.3263841819701
C38C6.3	0	0	0
C38C6.4	11	1.2857921919378	1.19054832586833
C38C6.5	0	0	0
C38C6.6	1	0.116890199267073	0.0642960392008101
C38D4.1	327	38.2230951603328	27.5184270412763
C38D4.3	1521	177.789993085218	33.200745674177
C38D4.4	742	86.732527856168	51.9045648451035
C38D4.5	314	36.7035225698609	14.5996509824427
C38D4.6	178	20.806455469539	25.5921961494944
C38D4.7	25	2.92225498167682	3.47887497818669
C38D4.8	17	1.98713338754024	3.46794657511385
C38D4.9	498	58.2113192350023	90.2501073410888
C38D9.1	15	1.75335298900609	1.4430888798404
C38D9.2	127	14.8450553069182	10.0169064149246
C38D9.4	16	1.87024318827316	1.80177571124582
C38D9.5	0	0	0
C38D9.6	0	0	0
C38D9.7	57	6.66274135822315	5.47023100018321
C38D9.8	2	0.233780398534146	0.225874781192411
C38D9.9	0	0	0
C38H2.1	19	2.22091378607438	0.809961264067974
C38H2.2	6	0.701341195602437	0.599436919318322
C38H2.3	0	0	0
C39B10.1	12	1.40268239120487	0.800617803199129
C39B10.2	18	2.10402358680731	1.24131185062378
C39B10.3	153	17.8842004878621	38.7103906663683
C39B10.4	0	0	0
C39B10.5	30	3.50670597801218	11.0273772893465
C39B10.6	32	3.74048637654633	17.0798464682481
C39B10.7	21	2.45469418460853	6.59864028120572
C39B5.1	16	1.87024318827316	1.74625881257999
C39B5.10	4	0.467560797068291	0.795171423585529
C39B5.11	62	7.24719235455851	7.43301779954719
C39B5.12	13	1.51957259047195	1.55375520498154
C39B5.14	0	0	0
C39B5.2	322	37.6386441639974	30.600523710567
C39B5.3	0	0	0
C39B5.4	21	2.45469418460853	2.69155064101812
C39B5.5	17	1.98713338754024	3.29541191963555
C39B5.6	134	15.6632867017878	10.2980188703404
C39B5.7	0	0	0
C39B5.8	14	1.63646278973902	1.68881608848196
C39B5.9	70	8.1823139486951	8.79818704160763
C39D10.1	0	0	0
C39D10.11	94	10.9876787311048	8.38114319687631
C39D10.2	86	10.0525571369683	32.5325473688293
C39D10.3	96	11.221459129639	10.3328352943269
C39D10.5	0	0	0
C39D10.6	23	2.68847458314267	3.91335456061525
C39D10.7	19377	2264.98139119807	644.192659612648
C39D10.8	7	0.81823139486951	1.9764043354336
C39D10.9	0	0	0
C39E6.1	29	3.38981577874511	2.21991865012777
C39E6.2	0	0	0
C39E6.4	49	5.72761976408657	5.58247540359315
C39E6.6	0	0	0
C39E9.10	18	2.10402358680731	1.43423557382911
C39E9.11	1185	138.514886131481	113.723223424861
C39E9.12	415	48.5094326958352	39.4385631673457
C39E9.13	1538	179.777126472758	168.804813589444
C39E9.14	672	78.5502139074729	58.9716320626674
C39E9.2	499	58.3282094342693	93.0274472635874
C39E9.3	0	0	0
C39E9.4	42	4.90938836921706	7.79267995113819
C39E9.5	0	0	0
C39E9.6	19	2.22091378607438	3.50855258463568
C39E9.7	12	1.40268239120487	0.878873678699796
C39E9.8	139	16.2477376981231	21.7506528756668
C39E9.9	0	0	0
C39F7.1	56	6.54585115895608	7.27316795439564
C39F7.2	41	4.79249816994998	2.08550834201479
C39F7.4	442	51.6654680760462	83.6010810292009
C39F7.5	189	22.0922476614768	11.107213505016
C39H7.1	51	5.96140016262071	6.43085238686161
C39H7.4	359	41.9635815368791	35.6833176334006
C39H7.5	0	0	0
C39H7.6	9	1.05201179340366	1.07567668037184
C39H7.7	12	1.40268239120487	1.43423557382911
C39H7.8	0	0	0
C39H7.9	0	0	0
C40A11.1	5	0.584450996335364	0.711010944446915
C40A11.10	0	0	0
C40A11.2	73	8.53298454649632	13.291253187689
C40A11.3	30	3.50670597801218	5.03837065806348
C40A11.4	71	8.29920414796217	12.0803553827688
C40A11.5	40	4.67560797068291	5.44942653925747
C40A11.6	13	1.51957259047195	2.31289587590859
C40A11.7	4	0.467560797068291	0.705219905080379
C40A11.8	3	0.350670597801218	0.913204681774006
C40C9.1	0	0	0
C40C9.2	20	2.33780398534146	1.45657569180153
C40C9.3	6	0.701341195602437	1.14039218797144
C40C9.4	0	0	0
C40C9.5	56	6.54585115895608	2.57305470084751
C40D2.1	0	0	0
C40D2.2	161	18.8193220819987	14.3549367520967
C40D2.3	0	0	0
C40D2.4	17	1.98713338754024	4.47552564761315
C40H1.1	67	7.83164335089388	4.6533828585228
C40H1.2	0	0	0
C40H1.3	0	0	0
C40H1.4	22	2.5715843838756	2.93559861173014
C40H1.5	829	96.9019751924034	230.718988553341
C40H1.6	83	9.70188653916704	19.8402587713027
C40H1.7	11	1.2857921919378	1.10179279514807
C40H1.8	0	0	0
C40H1.9	9	1.05201179340366	1.00191599371777
C40H5.1	0	0	0
C40H5.2	0	0	0
C40H5.4	0	0	0
C40H5.5	1	0.116890199267073	0.0950326823309535
C40H5.7	0	0	0
C41A3.1	268	31.3265734035755	1.34685813678901
C41A3.2	69	8.06542374942802	3.45118688465042
C41C4.1	6	0.701341195602437	0.708425450103472
C41C4.10	142	16.5984082959243	16.6650685702052
C41C4.2	70	8.1823139486951	7.37145400783342
C41C4.3	13	1.51957259047195	0.802732483080796
C41C4.4	414	48.3925424965681	16.664098655843
C41C4.5	60	7.01341195602437	2.42762615300255
C41C4.6	258	30.1576714109048	26.246885475113
C41C4.7	1334	155.931525822275	128.338704380473
C41C4.8	1810	211.571260673402	86.9590056199761
C41C4.9	0	0	0
C41D11.1	152	17.7673102885951	16.4056420023962
C41D11.10	27	3.15603538021097	6.26197496073604
C41D11.2	88	10.2863375355024	9.36824912158689
C41D11.3	229	26.7678556321597	16.7403725029141
C41D11.4	19	2.22091378607438	2.23656977449585
C41D11.5	1500	175.335298900609	244.540165830696
C41D11.6	0	0	0
C41D11.7	109	12.7410317201109	6.78436193829123
C41D11.8	1095	127.994768197445	138.074183600264
C41D11.9	346	40.4440089464072	68.7823281401483
C41D7.1	0	0	0
C41D7.2	50	5.84450996335364	2.12914752763338
C41G11.1	86	10.0525571369683	7.79267995113819
C41G11.3	26	3.03914518094389	1.43288315933234
C41G11.4	78	9.11743554283168	5.44649674004282
C41G6.10	20	2.33780398534146	2.40514813306734
C41G6.11	0	0	0
C41G6.12	0	0	0
C41G6.13	35	4.09115697434755	6.00757264955587
C41G6.14	21	2.45469418460853	2.53322413272294
C41G6.15	0	0	0
C41G6.16	2	0.233780398534146	0.211757607367886
C41G6.2	0	0	0
C41G6.3	0	0	0
C41G6.5	8	0.935121594136582	0.799249225757763
C41G6.6	0	0	0
C41G6.7	0	0	0
C41G6.8	0	0	0
C41G6.9	0	0	0
C41G7.1	837	97.8370967865399	156.790219209199
C41G7.15	0	0	0
C41G7.2	214	25.0145026431536	14.1805570539419
C41G7.3	75	8.76676494503046	7.41689081643863
C41G7.4	162	18.9362122812658	12.1854647884593
C41G7.5	30	3.50670597801218	1.93847759978562
C41G7.6	99	11.5721297274402	17.5335298900609
C41G7.7	0	0	0
C41G7.8	4	0.467560797068291	0.986415183688378
C41G7.9	1806	211.103699876333	330.365727505999
C41H7.1	29	3.38981577874511	4.50174738213162
C41H7.2	0	0	0
C41H7.3	294	34.3657185845194	30.6289826956501
C41H7.4	276	32.2616949977121	32.3912600378636
C41H7.5	61	7.13030215529144	7.20232540938529
C41H7.6	101	11.8059101259744	12.2214390538037
C41H7.7	0	0	0
C41H7.8	27	3.15603538021097	2.80536478240975
C41H7.9	20	2.33780398534146	15.2797646100749
C42C1.1	3	0.350670597801218	0.335891377204232
C42C1.10	302	35.300840178656	18.7073874820646
C42C1.11	1525	178.257553882286	97.4084993892273
C42C1.12	423	49.4445542899718	137.345984138811
C42C1.13	435	50.8472366811767	81.8796081822491
C42C1.14	19418	2269.77388936802	6816.13780590997
C42C1.15	214	25.0145026431536	26.6395129320059
C42C1.2	13	1.51957259047195	0.936273931282777
C42C1.3	12	1.40268239120487	2.28078437594288
C42C1.4	107	12.5072513215768	3.30879664591979
C42C1.5	44	5.1431687677512	4.68412456079345
C42C1.6	0	0	0
C42C1.7	173	20.2220044732036	9.64330208545713
C42C1.8	443	51.7823582753133	31.6711671408644
C42C1.9	7	0.81823139486951	1.07803872841833
C42D4.1	17808	2081.58066854803	2753.41358273549
C42D4.11	0	0	0
C42D4.13	8	0.935121594136582	1.55853599022764
C42D4.18	16	1.87024318827316	3.68884258042044
C42D4.2	21	2.45469418460853	1.63319639694513
C42D4.3	32	3.74048637654633	4.87042496946137
C42D4.4	21	2.45469418460853	2.37168520252032
C42D4.5	1	0.116890199267073	0.112610981952864
C42D4.6	61	7.13030215529144	13.0591614565777
C42D4.8	619	72.3550333463181	17.2150923974109
C42D4.9	15	1.75335298900609	1.66510255366201
C42D8.1	511	59.7308918254742	78.6968271745378
C42D8.2	30681	3586.30820371306	740.666708738757
C42D8.3	48	5.6107295648195	2.47386665115498
C42D8.4	0	0	0
C42D8.5	84	9.81877673843412	3.6085177282007
C42D8.8	1403	163.996949571703	79.57154273251
C42D8.9	12	1.40268239120487	1.92411850645387
C43C3.1	48	5.6107295648195	2.40700539031295
C43C3.2	0	0	0
C43C3.3	6	0.701341195602437	0.522998654438805
C43C3.4	31	3.62359617727926	16.5461012661153
C43D7.2	18	2.10402358680731	2.27708180390402
C43D7.4	1	0.116890199267073	0.251376772617361
C43D7.5	45	5.26005896701828	11.4598234575562
C43D7.6	0	0	0
C43D7.7	5	0.584450996335364	1.94816998778455
C43D7.8	5	0.584450996335364	1.85539998836623
C43D7.9	0	0	0
C43E11.1	322	37.6386441639974	21.5941733585757
C43E11.10	115	13.4423729157134	8.63350861638624
C43E11.11	134	15.6632867017878	7.94687300953209
C43E11.12	1110	129.748121186451	233.780398534146
C43E11.2	424	49.5614444892389	37.0414383327645
C43E11.3	1328	155.230184626673	32.2388753118739
C43E11.4	121	14.1437141113158	10.714934932815
C43E11.5	43	5.02627856848413	4.54045037803444
C43E11.6	199	23.2611496541475	10.7392196002528
C43E11.7	38	4.44182757214877	5.00205807674411
C43E11.8	780	91.1743554283168	48.1639489848477
C43E11.9	352	41.1453501420096	75.7741254917304
C43F9.10	0	0	0
C43F9.11	5	0.584450996335364	0.974084993892273
C43F9.4	5	0.584450996335364	0.538168504912858
C43F9.5	0	0	0
C43F9.6	23	2.68847458314267	2.38975518501571
C43F9.7	36	4.20804717361462	18.7024318827316
C43F9.8	6	0.701341195602437	1.06749040426551
C43F9.9	31	3.62359617727926	1.7762726359212
C43G2.1	134	15.6632867017878	12.0025185454312
C43G2.2	292	34.1319381859853	13.0773709524848
C43G2.3	8	0.935121594136582	1.47728529879397
C43G2.4	20	2.33780398534146	1.94816998778455
C43G2.5	138	16.130847498856	17.1240419308451
C43H6.1	23	2.68847458314267	2.3521212450942
C43H6.3	31	3.62359617727926	10.5031773254471
C43H6.4	57	6.66274135822315	3.53648692050061
C43H6.6	0	0	0
C43H6.7	35	4.09115697434755	4.37089420336276
C43H6.8	21	2.45469418460853	9.09145994299455
C43H6.9	4	0.467560797068291	0.231924998545779
C43H8.1	916	107.071422528639	228.78509087316
C43H8.2	2	0.233780398534146	0.316775607769845
C44B11.1	0	0	0
C44B11.3	65	7.59786295235973	5.61556759228362
C44B11.4	36	4.20804717361462	14.6112749083841
C44B11.6	233	27.235416429228	144.102732429778
C44B12.1	40626	4748.7812354241	7759.44646311127
C44B12.2	624	72.9394843426534	91.7477790473628
C44B12.3	42	4.90938836921706	12.49208236442
C44B12.4	0	0	0
C44B12.5	44518	5203.71789097155	4358.2226892559
C44B12.6	19	2.22091378607438	4.20627610998936
C44B12.8	15	1.75335298900609	1.83213478475036
C44B12.9	5	0.584450996335364	1.96784847250964
C44B7.1	660	77.1475315162681	129.877999185636
C44B7.10	721	84.2778336715595	59.518244118333
C44B7.11	33	3.8573765758134	1.43503592850201
C44B7.12	42	4.90938836921706	4.2068452178381
C44B7.2	155	18.1179808863963	10.0992089667761
C44B7.3	0	0	0
C44B7.4	50	5.84450996335364	5.90354541752893
C44B7.5	8241	963.292132159947	1354.84125479599
C44B7.6	1023	119.578673850215	81.3460366327997
C44B7.7	6	0.701341195602437	1.23693332557749
C44B7.8	558	65.2247311910266	32.6450106061194
C44B7.9	151	17.650420089328	8.88742199865458
C44B9.1	89	10.4032277347695	3.63114406100156
C44B9.2	9	1.05201179340366	0.906125575713743
C44B9.3	476	55.6397348511267	64.3978412628781
C44B9.4	270	31.5603538021097	9.13998082887624
C44B9.5	199	23.2611496541475	14.7409059912215
C44B9.6	0	0	0
C44C10.1	0	0	0
C44C10.10	6	0.701341195602437	1.82640936354801
C44C10.11	38	4.44182757214877	3.71079997673247
C44C10.12	0	0	0
C44C10.15	0	0	0
C44C10.3	11	1.2857921919378	0.90231031013179
C44C10.4	29	3.38981577874511	2.10025760764877
C44C10.5	28	3.27292557947804	3.56527840901747
C44C10.6	0	0	0
C44C10.7	0	0	0
C44C10.8	20	2.33780398534146	3.43289865688907
C44C10.9	22	2.5715843838756	3.64763742393702
C44C1.1	528	61.7180252130144	75.3577841428748
C44C11.1	26	3.03914518094389	4.75609574482612
C44C11.6	16	1.87024318827316	11.1323999301974
C44C1.2	190	22.2091378607438	19.9006611655411
C44C1.3	13	1.51957259047195	2.63814685845824
C44C1.4	168	19.6375534768682	11.9449838667082
C44C1.5	23	2.68847458314267	2.38339945314067
C44C1.6	62	7.24719235455851	28.7586998196766
C44C3.1	0	0	0
C44C3.11	0	0	0
C44C3.2	0	0	0
C44C3.3	0	0	0
C44C3.5	10	1.16890199267073	1.02805804104725
C44C3.6	0	0	0
C44C3.7	0	0	0
C44C3.9	8	0.935121594136582	0.885531812629339
C44C8.1	988	115.487516875868	102.382550421869
C44C8.10	240	28.0536478240975	19.8539616589508
C44C8.2	1027	120.046234647284	106.42396688589
C44C8.3	1027	120.046234647284	106.42396688589
C44C8.4	985	115.136846278067	102.071672232329
C44C8.6	219	25.5989536394889	19.21843366328
C44C8.7	24	2.80536478240975	3.78591738516835
C44C8.8	239	27.9367576248304	19.7712368187052
C44C8.9	239	27.9367576248304	19.7712368187052
C44E12.1	114	13.3254827164463	12.6188283299681
C44E12.3	1	0.116890199267073	0.0675275559024106
C44E4.1	1306	152.658600242797	12.0755102232872
C44E4.3	1047	122.384038632625	97.1301893909724
C44E4.4	3353	391.932838142495	329.078789372372
C44E4.5	192	22.442918259278	13.8793557571292
C44E4.6	3888	454.469094750379	1741.26089942674
C44F1.1	18	2.10402358680731	0.942662897315103
C44F1.2	14	1.63646278973902	1.44691670180285
C44F1.3	103	12.0396905245085	14.1310921649161
C44F1.5	48	5.6107295648195	1.48196766107224
C44H4.1	3	0.350670597801218	0.19225361721558
C44H4.2	18	2.10402358680731	0.906125575713743
C44H4.3	439	51.314797478245	25.117375172905
C44H4.4	282	32.9630361933145	11.0207409539667
C44H4.5	155	18.1179808863963	15.6054960261811
C44H4.6	9	1.05201179340366	0.952909233155485
C44H4.7	150	17.5335298900609	6.00669060981875
C44H4.8	0	0	0
C44H9.1	0	0	0
C44H9.4	77	9.00054534356461	2.72743798289837
C44H9.5	100	11.6890199267073	7.04582274063127
C44H9.6	51	5.96140016262071	3.32853163742083
C44H9.7	0	0	0
C45B11.1	111	12.9748121186451	8.26947872443919
C45B11.2	258	30.1576714109048	35.7742246867198
C45B11.3	838	97.953986985807	111.058942160779
C45B11.4	10	1.16890199267073	1.16308655987137
C45B11.5	75	8.76676494503046	25.633815628744
C45B11.6	164	19.1699926797999	13.9519597378457
C45B11.8	103	12.0396905245085	37.1595386558904
C45B11.9	20	2.33780398534146	10.6749040426551
C45B2.1	397	46.4054091090279	151.651663754993
C45B2.2	298	34.8332793815877	116.110931271959
C45B2.3	0	0	0
C45B2.4	0	0	0
C45B2.5	59	6.8965217567573	5.95554555851235
C45B2.6	77	9.00054534356461	3.93208621387707
C45B2.7	28	3.27292557947804	1.1352499408526
C45B2.8	41	4.79249816994998	21.5878295943693
C45E1.1	51	5.96140016262071	5.37063077713578
C45E1.4	40	4.67560797068291	9.80211314608577
C45E1.5	4	0.467560797068291	1.49859229829581
C45E5.1	18	2.10402358680731	2.30704340658696
C45E5.2	64	7.48097275309266	5.30565443481749
C45E5.3	64	7.48097275309266	9.33954151447273
C45E5.4	7	0.81823139486951	1.59499297245518
C45E5.6	448	52.3668092716486	30.25234504428
C45G3.1	50	5.84450996335364	1.64125525508386
C45G3.3	170	19.8713338754024	22.8406136498878
C45G3.4	1	0.116890199267073	0.216463331976061
C45G3.5	35	4.09115697434755	2.1208693490656
C45G7.1	0	0	0
C45G7.2	2019	236.00131232022	561.907886476714
C45G7.3	3964	463.352749894677	1103.22083308256
C45G7.4	33	3.8573765758134	2.12879501976457
C45G7.5	8	0.935121594136582	0.135348327418814
C45G9.1	0	0	0
C45G9.10	22	2.5715843838756	0.881887648791359
C45G9.11	29	3.38981577874511	3.18292561384518
C45G9.12	75	8.76676494503046	31.0878189540087
C45G9.13	13	1.51957259047195	4.77853015871681
C45G9.14	5	0.584450996335364	1.35289582485038
C45G9.15	27	3.15603538021097	2.97178472712897
C45G9.2	430	50.2627856848413	58.7868838419197
C45G9.4	18	2.10402358680731	2.3936559576875
C45G9.5	141	16.4815180966573	17.3307235506386
C45G9.6	1067	124.721842617967	76.563439298936
C45G9.7	61	7.13030215529144	19.0141390807772
C45G9.8	2	0.233780398534146	0.927699994183118
C45G9.9	56	6.54585115895608	7.39644198752099
C45H4.1	0	0	0
C45H4.10	0	0	0
C45H4.11	24	2.80536478240975	3.16990370893757
C45H4.12	0	0	0
C45H4.13	0	0	0
C45H4.14	96	11.221459129639	20.896571936013
C45H4.15	0	0	0
C45H4.16	0	0	0
C45H4.17	3	0.350670597801218	0.235665724328776
C45H4.18	1	0.116890199267073	0.123693332557749
C45H4.2	0	0	0
C45H4.3	0	0	0
C45H4.6	0	0	0
C45H4.7	0	0	0
C45H4.8	0	0	0
C45H4.9	0	0	0
C46A5.1	36	4.20804717361462	2.81663130764031
C46A5.2	0	0	0
C46A5.3	33	3.8573765758134	3.71616240444451
C46A5.4	0	0	0
C46A5.5	25	2.92225498167682	2.8152745488216
C46A5.6	521	60.8997938181449	64.0376380842744
C46A5.8	41	4.79249816994998	8.15050709175168
C46A5.9	618	72.238143147051	30.7527216462541
C46C11.1	42	4.90938836921706	1.73354109082523
C46C11.2	131	15.3126161039865	10.5896376929367
C46C11.3	27	3.15603538021097	4.34715617108948
C46C11.4	37	4.32493737288169	3.61314734576583
C46C2.1	1621	189.479013011925	34.2143396554577
C46C2.2	101	11.8059101259744	7.5533654036944
C46C2.3	15	1.75335298900609	1.96124495414552
C46C2.5	1334	155.931525822275	232.040961045052
C46C2.6	18	2.10402358680731	3.57827140613488
C46C2.7	0	0	0
C46E10.1	0	0	0
C46E10.10	0	0	0
C46E10.2	0	0	0
C46E10.3	0	0	0
C46E10.4	22	2.5715843838756	2.17011340411443
C46E10.5	0	0	0
C46E10.6	0	0	0
C46E10.7	7	0.81823139486951	0.783746546809875
C46E10.8	0	0	0
C46E10.9	7	0.81823139486951	0.692243142867606
C46E1.2	43	5.02627856848413	2.47844110871999
C46E1.3	5	0.584450996335364	0.254996071699548
C46F11.1	28	3.27292557947804	1.54529064186876
C46F11.2	447	52.2499190723815	36.7439655923921
C46F11.3	99	11.5721297274402	12.8152045708086
C46F11.4	466	54.4708328584559	22.3607688253103
C46F11.5	128	14.9619455061853	10.1781942218948
C46F11.6	0	0	0
C46F2.1	2	0.233780398534146	0.318068569434212
C46F4.1	10	1.16890199267073	0.983924236254822
C46F4.2	95	11.1045689303719	5.14815434880478
C46F4.3	15	1.75335298900609	3.81994115251872
C46F9.1	56	6.54585115895608	16.0437528405786
C46F9.2	14	1.63646278973902	1.23693332557749
C46F9.3	62	7.24719235455851	5.46545426437294
C46F9.4	0	0	0
C46G7.1	30	3.50670597801218	12.4351275816035
C46G7.2	403	47.1067503046303	62.5587653447946
C46G7.4	488	57.0424172423315	16.1684856129058
C46G7.5	9	1.05201179340366	6.74366534233112
C46H11.1	0	0	0
C46H11.10	8	0.935121594136582	0.903499124769645
C46H11.11	378	44.1844953229535	10.9340498200825
C46H11.2	162	18.9362122812658	15.4329358445524
C46H11.3	12	1.40268239120487	3.18068569434212
C46H11.4	154	18.0010906871292	12.1219465906594
C46H11.6	29	3.38981577874511	3.29428161199719
C46H11.7	16	1.87024318827316	2.5867817265189
C46H11.8	0	0	0
C46H11.9	18	2.10402358680731	2.80536478240975
C46H3.1	17	1.98713338754024	3.06656386966086
C46H3.2	57	6.66274135822315	3.1105235099081
C46H3.3	0	0	0
C47A10.1	10	1.16890199267073	0.300875673789119
C47A10.10	0	0	0
C47A10.11	0	0	0
C47A10.12	1	0.116890199267073	0.202934373727557
C47A10.16	4	0.467560797068291	4.72283633402314
C47A10.2	0	0	0
C47A10.3	0	0	0
C47A10.4	1	0.116890199267073	0.106457376381669
C47A10.5	8	0.935121594136582	0.930469247897097
C47A10.6	0	0	0
C47A10.7	8	0.935121594136582	1.40408647768256
C47A10.8	0	0	0
C47A10.9	0	0	0
C47A4.1	2	0.233780398534146	0.493207591844189
C47A4.2	59	6.8965217567573	5.08593049908355
C47A4.3	0	0	0
C47A4.5	9	1.05201179340366	4.61408681317393
C47B2.1	78	9.11743554283168	8.48923234900529
C47B2.2	353	41.2622403412767	59.284828076547
C47B2.3	4454	520.628947535542	386.5099833226
C47B2.4	95	11.1045689303719	13.3148308517649
C47B2.5	998	116.656418868539	157.431064599917
C47B2.6	45	5.26005896701828	5.00957996858883
C47B2.7	31	3.62359617727926	2.410908966919
C47B2.8	265	30.9759028057743	48.0246555128284
C47B2.9	57	6.66274135822315	14.4215180913921
C47C12.2	0	0	0
C47C12.3	23	2.68847458314267	2.83594365310409
C47C12.4	20	2.33780398534146	1.95305261933288
C47C12.6	43	5.02627856848413	2.15073965275316
C47D12.1	268	31.3265734035755	2.56880470714026
C47D12.2	416	48.6263228951023	23.4909772440108
C47D12.3	35	4.09115697434755	4.17039446926356
C47D12.4	54	6.31207076042193	7.23032160414883
C47D12.5	532	62.1855860100827	75.9286764469875
C47D12.6	1493	174.51706750574	80.127211894279
C47D12.7	118	13.7930435135146	7.42759478379892
C47D12.8	1102	128.812999592314	45.8735753533883
C47D2.1	4	0.467560797068291	1.32079321205732
C47D2.2	46	5.37694916628535	11.2724301179986
C47E12.1	2649	309.642137858476	211.504192526281
C47E12.10	0	0	0
C47E12.11	29	3.38981577874511	3.07885175181209
C47E12.12	20	2.33780398534146	5.09325487002496
C47E12.13	534	62.4193664086169	174.844163609571
C47E12.14	0	0	0
C47E12.2	446	52.1330288731145	56.6048087655966
C47E12.3	227	26.5340752336255	15.5442737162423
C47E12.4	1155	135.008180153469	110.300800778978
C47E12.5	936	109.40922651398	32.7376500640276
C47E12.6	28	3.27292557947804	1.40770992665722
C47E12.7	48	5.6107295648195	4.69910348812353
C47E12.8	72	8.41609434722924	5.38457731748512
C47E12.9	0	0	0
C47E8.1	0	0	0
C47E8.11	22	2.5715843838756	10.8505670205722
C47E8.2	16	1.87024318827316	1.88342717852282
C47E8.3	8	0.935121594136582	0.767751719323959
C47E8.4	743	86.8494180554351	88.5315168760806
C47E8.5	31322	3661.23482144325	1736.00513107788
C47E8.6	59	6.8965217567573	5.59328609631573
C47E8.7	122	14.2606043105829	6.59297471594216
C47E8.8	177	20.6895652702719	4.42368297418685
C47E8.9	0	0	0
C47F8.1	77	9.00054534356461	10.638942486483
C47F8.2	0	0	0
C47F8.3	0	0	0
C47F8.4	0	0	0
C47F8.5	0	0	0
C47F8.6	0	0	0
C47F8.7	0	0	0
C47F8.8	0	0	0
C47G2.1	13	1.51957259047195	1.19182163958584
C47G2.2	10	1.16890199267073	1.16656885496081
C47G2.3	743	86.8494180554351	135.279467376067
C47G2.4	406	47.4574209024316	24.5257989159853
C47G2.5	314	36.7035225698609	15.7054011852207
C47G2.8	0	0	0
C48A7.1	48	5.6107295648195	0.995869642317979
C48A7.2	128	14.9619455061853	9.39230728574094
C48B4.1	68	7.94853355016095	4.01441088391967
C48B4.10	17	1.98713338754024	3.61955079697675
C48B4.11	47	5.49383936555242	5.94571359908271
C48B4.12	1	0.116890199267073	0.200842266781912
C48B4.13	18	2.10402358680731	3.89633997556909
C48B4.2	43	5.02627856848413	3.84272061810713
C48B4.3	34	3.97426677508048	6.10486447785019
C48B4.4	722	84.3947238708266	15.9929361134786
C48B4.6	1239	144.826956891903	272.743798289837
C48B4.7	196	22.9104790563463	47.7301647007214
C48B4.8	123	14.37749450985	24.3274018779187
C48B4.9	50	5.84450996335364	10.6457376381669
C48B6.10	613	71.6536921507156	385.234904036106
C48B6.2	251	29.3394400160353	53.1511594493393
C48B6.3	240	28.0536478240975	45.1749562384822
C48B6.4	23	2.68847458314267	1.43615095253348
C48B6.5	0	0	0
C48B6.6	425	49.6783346885059	7.12847391139417
C48B6.8	0	0	0
C48B6.9	120	14.0268239120487	17.7106362525868
C48C5.1	19	2.22091378607438	1.6748972745659
C48C5.3	0	0	0
C48D1.1	39	4.55871777141584	2.4005886105402
C48D1.2	57	6.66274135822315	4.40657497236981
C48D1.3	13	1.51957259047195	0.877858226731338
C48D1.9	11	1.2857921919378	1.83947380820858
C48D5.1	112	13.0917023179122	7.0385496332861
C48D5.2	161	18.8193220819987	6.10818632976265
C48D5.3	0	0	0
C48E7.1	76	8.88365514429753	16.9212478939001
C48E7.10	3186	372.412174864894	1043.17135816497
C48E7.11	182	21.2740162666073	70.2112748072847
C48E7.2	122	14.2606043105829	8.72208214714549
C48E7.3	319	37.2879735661962	38.9633997556909
C48E7.5	17	1.98713338754024	1.36011867730338
C48E7.6	87	10.1694473362353	1.76552905142975
C48E7.7	69	8.06542374942802	17.5717293015861
C48E7.8	22	2.5715843838756	1.04408622975055
C48E7.9	23	2.68847458314267	2.33983862762635
C48G7.3	669	78.1995433096717	13.7845131869684
C49A1.1	16	1.87024318827316	2.17217559613608
C49A1.10	313	36.5866323705938	57.798787315314
C49A1.2	9	1.05201179340366	0.874490268830969
C49A1.3	0	0	0
C49A1.4	15	1.75335298900609	1.1596249927289
C49A1.5	0	0	0
C49A1.6	0	0	0
C49A1.9	1	0.116890199267073	0.12859207840162
C49A9.1	2	0.233780398534146	0.19828702165746
C49A9.10	35	4.09115697434755	11.9624472934139
C49A9.2	101	11.8059101259744	6.86789419777449
C49A9.3	5	0.584450996335364	0.339402436896262
C49A9.4	71	8.29920414796217	6.27301900828584
C49A9.5	6	0.701341195602437	0.537426203526772
C49A9.6	56	6.54585115895608	6.04418389561965
C49A9.7	11	1.2857921919378	1.0933607074301
C49A9.8	545	63.7051586005547	38.9633997556909
C49A9.9	125	14.6112749083841	11.3529719567864
C49C3.1	49	5.72761976408657	2.6739588067631
C49C3.10	227	26.5340752336255	22.9732253104983
C49C3.11	0	0	0
C49C3.12	0	0	0
C49C3.13	7	0.81823139486951	0.545487596579673
C49C3.15	68	7.94853355016095	10.4723762189209
C49C3.20	10	1.16890199267073	6.6039660602866
C49C3.21	34	3.97426677508048	10.5980447335479
C49C3.4	735	85.9142964612985	18.2757490877044
