GeneID	Count	CPM	RPKM
F19G12.4	8	0.452049381380771	2.5979849504642
F19G12.5	0	0	0
F19G12.7	11	0.621567899398561	0.361586910644887
F19G12.8	86	4.85953084984329	38.5677051574865
F19G12.9	239	13.5049752687505	195.724279257254
F19H6.1	10	0.565061726725964	0.621630062404801
F19H6.2	3	0.169518518017789	0.199668454673486
F19H6.3	30	1.69518518017789	0.620946952446115
F19H6.4	226	12.7703950240068	17.4458948415393
F19H6.5	19	1.07361728077933	1.72885230399248
F19H6.6	10	0.565061726725964	1.0236625484166
F19H8.1	1483	83.7986540734605	22.7096623505313
F19H8.2	78	4.40748146846252	4.83276476805101
F19H8.3	26	1.46916048948751	2.64713601709461
F19H8.4	60	3.39037036035579	1.50683127126924
F19H8.5	5	0.282530863362982	0.154896306668302
F20A1.1	10742	606.989306849031	1774.82253464629
F20A1.10	1613	91.144456520898	261.909357818673
F20A1.2	0	0	0
F20A1.3	11	0.621567899398561	0.683793068645281
F20A1.4	15	0.847592590088946	0.486283757939728
F20A1.6	391	22.0939135149852	33.4756265378564
F20A1.7	40	2.26024690690386	0.43777782430832
F20A1.8	35	1.97771604354088	6.16110916990927
F20A1.9	604	34.1297282942482	26.2133089817575
F20B10.1	79	4.46398764113512	1.25994570734833
F20B10.3	10	0.565061726725964	0.75949156818006
F20B4.6	57	3.220851842338	2.41805693869219
F20B6.1	9	0.508555554053368	1.01508094621431
F20B6.2	548	30.9653826245828	20.9792565207201
F20B6.3	58	3.27735801501059	0.771506124060874
F20B6.4	25	1.41265431681491	2.72187729636784
F20B6.5	3	0.169518518017789	0.206982317482038
F20B6.6	8	0.452049381380771	1.03207621319811
F20B6.7	11	0.621567899398561	1.83353362654443
F20B6.8	1019	57.5797899533758	22.6602872701203
F20B6.9	9	0.508555554053368	3.2599715003421
F20C5.1	244	13.7875061321135	5.87702733679179
F20C5.2	158	8.92797528227024	2.63129244982913
F20C5.3	847	47.8607282536892	57.3869643329607
F20C5.4	222	12.5443703333164	11.5509855739562
F20C5.5	38	2.14723456155866	1.2234954766716
F20C5.6	794	44.8659011020416	42.9750010555954
F20C5.7	13	0.734580244743754	0.792427448483014
F20D1.1	579	32.7170739774333	65.3035408731204
F20D1.10	1546	87.3585429518341	319.994662827231
F20D1.2	897	50.686036887319	26.316737740041
F20D12.1	1016	57.410271435358	18.5613551359062
F20D12.2	1263	71.3672960854893	21.2973130663949
F20D12.3	26	1.46916048948751	0.699600233089289
F20D12.4	1714	96.8515799608303	41.4426957470391
F20D12.5	192	10.8491851531385	42.0511052447229
F20D12.6	57	3.220851842338	5.36808640389666
F20D12.7	0	0	0
F20D1.3	4032	227.832888215909	163.673051879245
F20D1.4	629	35.5423826110632	61.3858076184165
F20D1.6	332	18.760049327302	6.82680106524819
F20D1.7	24	1.35614814414231	0.649496237616051
F20D1.8	21	1.18662962612453	0.974244356424076
F20D1.9	69	3.89892591440915	4.31774741352066
F20D6.1	5	0.282530863362982	0.520314665493521
F20D6.10	29	1.6386790075053	1.12161465263881
F20D6.11	118	6.66772837536638	4.04104750022205
F20D6.12	0	0	0
F20D6.2	12	0.678074072071157	0.73864278003394
F20D6.3	67	3.78591356906396	3.71167996967055
F20D6.4	1380	77.9785182881831	69.4995706668298
F20D6.5	145	8.19339503752648	7.24438111187134
F20D6.6	13	0.734580244743754	0.772429279436124
F20D6.8	62	3.50338270570098	3.14769335642496
F20D6.9	0	0	0
F20E11.1	0	0	0
F20E11.10	0	0	0
F20E11.12	0	0	0
F20E11.15	0	0	0
F20E11.17	3767	212.858752457671	985.457187304031
F20E11.18	5	0.282530863362982	0.811870297020064
F20E11.2	0	0	0
F20E11.4	0	0	0
F20E11.5	0	0	0
F20E11.6	5	0.282530863362982	0.25316385606002
F20E11.7	3	0.169518518017789	0.15108602318876
F20G2.1	42	2.37325925224905	3.1643456696654
F20G2.2	233	13.165938232715	17.5545843102866
F20G2.3	138	7.79785182881831	6.87641254745883
F20G2.4	2	0.113012345345193	0.0948886190975591
F20G2.5	397	22.4329505510208	15.9778850078496
F20G2.6	23	1.29964197146972	1.97814607529637
F20G4.1	737	41.6450492597036	8.59015042485635
F20G4.2	412	23.2805431411097	13.8822558980976
F20G4.3	6470	365.594937191699	60.8108677963571
F20H11.1	257	14.5220863768573	9.93982640441977
F20H11.2	2570	145.220863768573	25.9276671609664
F20H11.3	665	37.5766048272766	36.6243711766829
F20H11.4	32	1.80819752552309	1.34839487361901
F20H11.5	2854	161.26861680759	139.990118756589
F21A10.1	24	1.35614814414231	2.00910836169232
F21A10.2	822	46.4480739368743	15.3293973389024
F21A10.4	15	0.847592590088946	0.433995181817177
F21A3.1	2	0.113012345345193	0.113125470816009
F21A3.11	370	20.9072838888607	14.022323198431
F21A3.2	0	0	0
F21A3.3	23	1.29964197146972	1.39297103051417
F21A3.4	54	3.05133332432021	4.23796295044473
F21A3.5	60	3.39037036035579	2.1444467807437
F21A3.6	44	2.48627159759424	3.49686581940119
F21A3.7	50	2.82530863362982	1.39315021382141
F21A9.1	10	0.565061726725964	0.970896437673478
F21A9.2	10	0.565061726725964	0.47927203284645
F21C10.1	2	0.113012345345193	0.178534510813891
F21C10.10	3971	224.38601168288	329.494877654744
F21C10.11	1666	94.1392836725457	387.404459557801
F21C10.12	4	0.226024690690386	0.21526161018132
F21C10.13	19	1.07361728077933	2.50260438410101
F21C10.3	318	17.9689629098857	22.9488670624338
F21C10.4	261	14.7481110675477	24.9545026523649
F21C10.5	0	0	0
F21C10.6	9	0.508555554053368	1.19379238040697
F21C10.7	969	54.7544813197459	7.04963065787897
F21C10.8	3062	173.02190072349	150.584769994334
F21C10.9	86	4.85953084984329	5.09384785098878
F21C3.1	241	13.6179876140957	10.363765307531
F21C3.2	179	10.1146049083948	4.85811955254311
F21C3.3	1316	74.3621232371369	189.216598567778
F21C3.4	2291	129.455641592918	74.5282910724919
F21C3.5	1907	107.757271286641	282.827483691972
F21C3.6	32	1.80819752552309	3.22316849469356
F21C3.7	18	1.01711110810674	2.01807759544987
F21D12.1	40	2.26024690690386	1.67054464663995
F21D12.2	0	0	0
F21D12.3	189	10.6796666351207	7.1627542824418
F21D12.5	3	0.169518518017789	0.3192439134045
F21D5.1	700	39.5543208708175	23.9288087542756
F21D5.2	958	54.1329134203474	54.5145150255261
F21D5.3	1315	74.3056170644643	33.2910470718926
F21D5.4	116	6.55471603002119	8.40348208977075
F21D5.5	974	55.0370121831089	44.9648792345661
F21D5.6	369	20.8507777161881	23.8840523667676
F21D5.7	1143	64.5865553647777	43.3176092319099
F21D5.8	1072	60.5746171050234	158.988496338644
F21D5.9	14	0.79108641741635	1.41771759393611
F21D9.1	19	1.07361728077933	0.972479420995772
F21D9.11	68	3.84241974173656	6.53472745193292
F21D9.2	4	0.226024690690386	0.229699888912994
F21D9.3	6	0.339037036035579	1.98267272535426
F21D9.4	16	0.904098762761543	0.965917481582845
F21D9.8	1	0.0565061726725964	0.0896923375755499
F21E9.2	7	0.395543208708175	0.789507402611128
F21E9.3	288	16.2737777297078	36.1639505104617
F21E9.4	11	0.621567899398561	1.63141180944504
F21E9.6	0	0	0
F21F12.1	0	0	0
F21F3.1	168	9.4930370089962	9.01522982810655
F21F3.2	7	0.395543208708175	0.298974458585166
F21F3.3	214	12.0923209519356	13.6174785494771
F21F3.4	65	3.67290122371877	3.12321532629147
F21F3.5	48	2.71229628828463	1.76581789601864
F21F3.6	4652	262.866715272919	372.860589039601
F21F3.7	259	14.6350987222025	28.8660724303796
F21F8.1	2	0.113012345345193	0.116990005533326
F21F8.10	6	0.339037036035579	0.311328775055628
F21F8.11	26	1.46916048948751	0.922260194279666
F21F8.2	22	1.24313579879712	3.06947110814104
F21F8.3	53453	3020.4244478683	2555.3506327143
F21F8.4	832	47.0131356636002	39.573346518182
F21F8.5	3	0.169518518017789	0.487122178212038
F21F8.6	6	0.339037036035579	1.11893411232864
F21F8.7	107276	6061.75617962545	5180.98818771406
F21F8.9	0	0	0
F21G4.1	184	10.3971357717577	5.40672687038884
F21G4.2	535	30.2308023798391	6.40211825070713
F21G4.3	5	0.282530863362982	0.263800992869264
F21G4.4	114	6.44170368467599	8.69325733424561
F21G4.5	27	1.5256666621601	1.55521576163109
F21G4.6	572	32.3215307687252	5.32567651486656
F21H11.2	1586	89.6187898587379	10.3473952036414
F21H11.3	91	5.14206171320628	4.04250134686028
F21H12.1	346	19.5511357447184	14.323176369757
F21H12.2	0	0	0
F21H12.3	3	0.169518518017789	0.896923375755499
F21H12.4	227	12.8269011966794	6.40064929974021
F21H12.5	156	8.81496293692504	4.64189728116116
F21H12.6	858	48.4822961530877	11.7532839159001
F21H12.7	8	0.452049381380771	0.622657550111255
F21H7.1	121	6.83724689338417	10.4067684830809
F21H7.10	3	0.169518518017789	0.135182231274154
F21H7.11	0	0	0
F21H7.12	383	21.6418641336044	38.1690725460396
F21H7.14	0	0	0
F21H7.2	375	21.1898147522237	13.8767614618361
F21H7.3	294	16.6128147657434	32.3836545141196
F21H7.4	91	5.14206171320628	6.0566097917624
F21H7.5	62	3.50338270570098	3.80389001704775
F21H7.7	0	0	0
F21H7.9	3	0.169518518017789	0.0509523648986442
F22A3.1	217	12.2618394699534	9.3316890943329
F22A3.2	656	37.0680492732233	84.6302494822449
F22A3.3	34	1.92120987086828	1.30694549038658
F22A3.5	136	7.68483948347312	7.09588133284683
F22A3.6	3619	204.495838902126	486.894854528873
F22A3.7	418	23.6195801771453	56.2370956598698
F22B3.1	2260	127.703950240068	409.307532820731
F22B3.10	4	0.226024690690386	0.25113854521154
F22B3.2	1055	59.6140121695892	145.046258320168
F22B3.4	5618	317.451678074647	148.828728586332
F22B3.5	0	0	0
F22B3.7	0	0	0
F22B3.8	2	0.113012345345193	0.0756441401239577
F22B5.1	131	7.40230862011013	13.3374930092074
F22B5.10	1069	60.4050985870056	107.673972525857
F22B5.2	281	15.8782345209996	20.5943379001292
F22B5.3	6	0.339037036035579	0.289775244474854
F22B5.4	99	5.59411109458705	11.3012345345193
F22B5.5	23	1.29964197146972	1.3009429143841
F22B5.6	74	4.18145677777214	7.29748128756045
F22B5.7	2362	133.467579852673	31.4189218108928
F22B5.9	1531	86.5109503617451	48.7111206991808
F22B7.1	2	0.113012345345193	0.107939202812983
F22B7.10	145	8.19339503752648	3.992882571894
F22B7.13	345	19.4946295720458	12.3540111356437
F22B7.2	0	0	0
F22B7.3	0	0	0
F22B7.4	31	1.75169135285049	9.12339246276296
F22B7.5	570	32.20851842338	23.4927194918891
F22B7.6	793	44.809394929369	25.0192043156722
F22B7.7	73	4.12495060509954	2.46412819898419
F22B7.9	993	56.1106294638883	76.6538653878255
F22B8.1	54	3.05133332432021	2.67660817922825
F22B8.3	0	0	0
F22B8.5	245	13.8440123047861	13.4147406054129
F22B8.6	852	48.1432591170522	40.8339771985175
F22B8.7	2729	154.205345223516	151.181711003447
F22D3.1	1247	70.4631973227278	36.5852530232231
F22D3.2	717	40.5149258062516	18.6532807579427
F22D3.4	29	1.6386790075053	1.24142349053432
F22D3.5	20	1.13012345345193	7.53415635634619
F22D3.6	120	6.78074072071157	3.53163579203728
F22D6.1	199	11.2447283618467	8.94568684315568
F22D6.10	16	0.904098762761543	0.994608099847682
F22D6.11	6	0.339037036035579	0.256263821644428
F22D6.12	113	6.3851975120034	4.87047865141373
F22D6.15	71	4.01193825975435	10.4477558847769
F22D6.2	1746	98.6597774863534	173.087328923427
F22D6.3	3045	172.061295788056	105.043526122134
F22D6.4	3305	186.752900682931	441.496219108584
F22D6.5	3990	225.45962896366	96.8469196579295
F22D6.6	1179	66.6207775809912	36.5847213514504
F22D6.8	204	11.5272592252097	38.0437598191738
F22D6.9	728	41.1364937056502	37.1603375841465
F22E10.1	74	4.18145677777214	1.05672397719791
F22E10.2	959	54.18941959302	13.6325583881811
F22E10.3	8	0.452049381380771	0.113466210185937
F22E10.5	29	1.6386790075053	1.38285148312683
F22E12.1	442	24.9757283212876	10.8969146253436
F22E12.2	189	10.6796666351207	17.114850376796
F22E12.3	90	5.08555554053368	7.15268008513879
F22E12.4	300	16.9518518017789	7.80471998240282
F22E5.1	31	1.75169135285049	1.57384667821248
F22E5.11	3	0.169518518017789	0.177692366894957
F22E5.12	0	0	0
F22E5.13	58	3.27735801501059	11.0348754714161
F22E5.16	5	0.282530863362982	0.284522521010053
F22E5.17	66	3.72940739639136	4.1715966402588
F22E5.2	8	0.452049381380771	0.87100073483771
F22E5.20	28	1.5821728348327	2.57263875582553
F22E5.21	29	1.6386790075053	2.95257478829783
F22E5.3	14	0.79108641741635	0.235442386135818
F22E5.4	0	0	0
F22E5.6	85	4.8030246771707	7.0841071934671
F22E5.7	57	3.220851842338	7.45567556096759
F22E5.8	59	3.33386418768319	4.0118702619533
F22E5.9	736	41.588543087031	86.6427980979812
F22F1.1	1023	57.8058146440662	92.1942817289731
F22F1.2	19	1.07361728077933	1.19290808975481
F22F1.3	15	0.847592590088946	1.14849944456497
F22F4.1	5	0.282530863362982	0.169078912844394
F22F4.2	936	52.8897776215503	41.8763084889551
F22F4.3	31	1.75169135285049	0.843781961874031
F22F4.4	39	2.20374073423126	12.8873727148027
F22F4.5	49	2.76880246095723	4.68494494239801
F22F7.1	570	32.20851842338	25.1432618449492
F22F7.2	2	0.113012345345193	0.0890562217062198
F22F7.3	7	0.395543208708175	0.245070141702711
F22F7.4	6	0.339037036035579	0.211633605515342
F22F7.5	139	7.8543580014909	6.85371553358718
F22F7.6	0	0	0
F22F7.7	121	6.83724689338417	9.78146908924774
F22F7.8	39	2.20374073423126	15.6293669094416
F22G12.1	379	21.415839442914	20.0522841225787
F22G12.3	20	1.13012345345193	1.13125470816009
F22G12.4	2370	133.919629234054	40.2886971221581
F22G12.5	1107	62.5523331485643	8.92202726409417
F22G12.7	7	0.395543208708175	0.294302982669773
F22G12.8	12	0.678074072071157	0.911389881816072
F22H10.1	2	0.113012345345193	0.181109527796783
F22H10.2	909	51.3641109593902	166.226896308706
F22H10.3	3590	202.857159894621	845.238166227588
F22H10.4	2	0.113012345345193	0.21526161018132
F22H10.5	0	0	0
F22H10.6	58	3.27735801501059	7.00290174147563
F23A7.1	282	15.9347406936722	84.3107973210169
F23A7.3	18	1.01711110810674	1.23286194922029
F23A7.4	14076	795.380886539467	3842.41974173656
F23A7.5	15	0.847592590088946	0.446336277034727
F23A7.8	8848	499.966615807133	2450.81674415261
F23B12.1	10	0.565061726725964	0.532073189007499
F23B12.4	525	29.6657406531131	26.6538550342436
F23B12.5	1431	80.8603330944855	53.0579613480876
F23B12.6	1408	79.5606911230158	65.9707223242253
F23B12.7	1520	85.8893824623466	30.0102664089261
F23B12.8	350	19.7771604354088	6.83857553091589
F23B12.9	31	1.75169135285049	5.45698240763392
F23B2.10	59	3.33386418768319	2.82052807756615
F23B2.11	671	37.9156418633122	11.6915331061709
F23B2.12	98	5.53760492191445	1.70755625097578
F23B2.13	247	13.9570246501313	73.8466912705361
F23B2.3	13	0.734580244743754	0.390526445903112
F23B2.4	64	3.61639505104617	1.0104484635502
F23B2.5	421	23.7890986951631	45.0551111650816
F23B2.6	4729	267.217690568709	390.669138258346
F23B2.7	30	1.69518518017789	2.03993403150168
F23C8.1	0	0	0
F23C8.11	11	0.621567899398561	0.796881922305847
F23C8.12	1	0.0565061726725964	0.229699888912994
F23C8.13	185	10.4536419444303	14.2226421012658
F23C8.3	115	6.49820985734859	8.6297607667312
F23C8.4	1738	98.2077281049726	109.119697894414
F23C8.5	1891	106.85317252388	139.131735057135
F23C8.6	2328	131.546369981805	212.858203854053
F23C8.7	62	3.50338270570098	2.79376611299919
F23C8.8	34	1.92120987086828	2.1205406963226
F23C8.9	460	25.9928394293944	37.0268367940091
F23D12.1	0	0	0
F23D12.10	65	3.67290122371877	2.21392478825724
F23D12.11	5342	301.85597441701	1105.69953998905
F23D12.2	60	3.39037036035579	0.82732317236598
F23D12.3	70	3.95543208708175	6.46312432529698
F23D12.4	19	1.07361728077933	1.60480908935625
F23D12.5	60	3.39037036035579	1.30198554545153
F23D12.6	24	1.35614814414231	4.43185668020364
F23D12.7	507	28.6486295450064	159.159053027813
F23D12.8	0	0	0
F23F1.1	1002	56.6191850179416	81.000264689473
F23F1.10	1814	102.50219722809	352.241227587938
F23F1.2	1	0.0565061726725964	0.0753415635634619
F23F12.10	17	0.960604935434139	0.922771311656234
F23F12.12	254	14.3525678588395	55.630107979998
F23F12.13	14	0.79108641741635	0.498479154011563
F23F12.3	71	4.01193825975435	2.63250541978632
F23F12.4	12	0.678074072071157	0.653250551128282
F23F12.6	3766	212.802246284998	170.925499024095
F23F12.8	11	0.621567899398561	0.21120214046842
F23F12.9	631	35.6553949564084	67.1476364527464
F23F1.3	59	3.33386418768319	3.47277519550332
F23F1.4	257	14.5220863768573	13.9100444222771
F23F1.5	574	32.4345431140704	33.4721807162749
F23F1.6	657	37.1245554458959	21.1898147522237
F23F1.7	577	32.6040616320881	58.7460569947534
F23F1.8	3753	212.067666040254	173.683592170561
F23F1.9	193	10.9056913258111	8.39545136706013
F23G4.1	13	0.734580244743754	1.3235680085473
F23H11.1	188	10.6231604624481	16.4700162208498
F23H11.2	680	38.4241974173656	14.7899143253909
F23H11.3	1750	98.8858021770438	102.36625484166
F23H11.4	942	53.2288146575858	17.6722492223061
F23H11.5	6121	345.874282928963	1188.57141899987
F23H11.6	8	0.452049381380771	0.514276884392231
F23H11.7	112	6.3286913393308	7.27435786129977
F23H11.8	57	3.220851842338	1.51640858867137
F23H11.9	550	31.078394969928	41.9411538055709
F23H12.1	461	26.049345602067	75.5053495712086
F23H12.2	828	46.7871109729098	82.5169505695059
F23H12.3	416	23.5065678318001	42.5843620141306
F23H12.4	66	3.72940739639136	4.11634370462623
F23H12.5	34	1.92120987086828	0.797513437471266
F23H12.6	5	0.282530863362982	0.0915227934444387
F23H12.7	42	2.37325925224905	4.32287659790355
F23H12.8	182	10.2841234264126	45.1058045018094
F23H12.9	449	25.3712715299958	98.3382617441698
F25A2.1	35	1.97771604354088	2.26542502123812
F25B3.1	821	46.3915677642017	17.1439644361425
F25B3.2	17	0.960604935434139	0.779079428575944
F25B3.3	14	0.79108641741635	0.402588507591018
F25B3.4	48	2.71229628828463	2.48378780978446
F25B3.5	106	5.98965430329522	5.44019464422818
F25B3.6	1935	109.339444121474	59.3590901853822
F25B4.1	239	13.5049752687505	11.170368295079
F25B4.2	128	7.23279010209234	5.25257088024135
F25B4.4	699	39.4978146981449	60.1184394187898
F25B4.5	974	55.0370121831089	25.8026311219451
F25B4.6	147	8.30640738287168	5.98013490487522
F25B4.7	478	27.0099505375011	29.3267649701423
F25B4.8	149	8.41941972821687	21.5882557133766
F25B4.9	3163	178.729024163423	342.392766596595
F25B5.1	353	19.9466789534265	7.19577162822025
F25B5.2	503	28.422604854316	12.4989467257326
F25B5.3	2859	161.551147670953	142.839211026484
F25B5.4	21577	1219.23368775661	484.399558107514
F25B5.5	1411	79.7302096410336	48.4976944288525
F25B5.6	1411	79.7302096410336	50.913288404236
F25B5.7	1493	84.3637158001865	49.948914032082
F25C8.2	52	2.93832097897501	2.1526161018132
F25C8.3	262	14.8046172402203	1.51190944038197
F25C8.4	313	17.6864320465227	10.6995959144118
F25C8.5	4	0.226024690690386	0.180242975032206
F25D1.1	2784	157.313184720508	111.807522900148
F25D1.2	10	0.565061726725964	0.489230932230272
F25D1.3	0	0	0
F25D1.4	15	0.847592590088946	0.331220238409123
F25D1.5	27	1.5256666621601	1.82933652537183
F25D1.8	0	0	0
F25D7.1	1598	90.2968639308091	122.353474160988
F25D7.2	529	29.8917653438035	27.5246458046073
F25D7.3	145	8.19339503752648	3.33879178383312
F25D7.4	1350	76.2833331080052	29.0603173744782
F25D7.5	22	1.24313579879712	0.340491864912934
F25E2.1	19	1.07361728077933	1.0844618997771
F25E2.2	2991	169.009962463736	90.1386466473258
F25E2.3	95	5.36808640389666	5.4553723616836
F25E2.4	176	9.94508639037697	7.46628107385659
F25E2.5	430	24.2976542492165	9.06967310534396
F25E5.1	247	13.9570246501313	4.37661481659809
F25E5.10	16	0.904098762761543	0.749667299138924
F25E5.12	0	0	0
F25E5.13	1	0.0565061726725964	0.0539696014064913
F25E5.14	0	0	0
F25E5.16	22	1.24313579879712	1.1321819661176
F25E5.2	105	5.93314813062263	5.83397062991409
F25E5.3	28	1.5821728348327	1.39521414006411
F25E5.4	105	5.93314813062263	4.64252592380487
F25E5.5	166	9.38002466365101	7.62603631191139
F25E5.6	83	4.6900123318255	3.84112394088903
F25E5.7	25	1.41265431681491	1.23917045334641
F25E5.8	387	21.8678888242948	30.8868486218853
F25E5.9	4	0.226024690690386	0.627846363028849
F25F2.1	63	3.55988887837358	2.02842671132397
F25F2.2	2780	157.087160029818	12.1971550609378
F25F6.1	15	0.847592590088946	0.362219055593567
F25F8.1	146	8.24990121019908	4.35810946127791
F25F8.2	56	3.1643456696654	2.42478595376659
F25G6.1	107	6.04616047596782	3.59248988471053
F25G6.2	394	22.263432033003	6.48701399563024
F25G6.3	17	0.960604935434139	0.641686663616659
F25G6.4	81	4.57699998648031	3.17847221283355
F25G6.5	4	0.226024690690386	0.285384710467659
F25G6.6	8	0.452049381380771	0.272976679577761
F25G6.7	13	0.734580244743754	0.463750154509945
F25G6.8	732	41.3625183963406	117.841932753107
F25G6.9	2572	145.333876113918	35.2580970679083
F25H2.1	780	44.0748146846252	60.2114954707995
F25H2.10	103439	5844.9419950807	6224.64536217327
F25H2.11	34938	1974.21266083517	3615.77410409373
F25H2.12	906	51.1945924413724	35.6260211839752
F25H2.13	887	50.120975160593	16.79094645246
F25H2.2	138	7.79785182881831	4.48926415015447
F25H2.3	4	0.226024690690386	0.237670547518807
F25H2.4	2640	149.176295855655	252.413360161852
F25H2.5	37597	2124.46257397161	4598.40383976538
F25H2.6	672	37.9721480359848	22.0511893356474
F25H2.7	52	2.93832097897501	2.65430982743904
F25H2.8	1266	71.5368146035071	61.4577445047312
F25H2.9	2782	157.200172375163	210.44199782485
F25H5.1	301	17.0083579744515	8.62930389368418
F25H5.10	190	10.7361728077933	57.7213591816845
F25H5.2	10	0.565061726725964	0.808385875144441
F25H5.3	1614	91.2009626935706	33.2607449648325
F25H5.4	10451	590.546010601305	230.77218077425
F25H5.5	599	33.8471974308853	14.9832657949913
F25H5.6	127	7.17628392941975	17.8514525607456
F25H5.7	36	2.03422221621347	1.38100625676407
F25H5.8	628	35.4858764383906	187.755959991484
F25H8.1	827	46.7306048002373	52.2713700226367
F25H8.2	1544	87.2455306064889	74.3781164590698
F25H8.3	42	2.37325925224905	0.365229186249469
F25H8.5	285	16.10425921169	6.53051873953365
F25H8.6	35	1.97771604354088	1.09873113530049
F25H8.7	10	0.565061726725964	2.81125237177097
F25H9.1	2	0.113012345345193	0.104641060504808
F25H9.2	72	4.06844443242694	4.36060496508783
F25H9.3	7	0.395543208708175	0.373506334946341
F25H9.4	96	5.42459257656926	5.39760455380026
F25H9.5	2516	142.169530444253	93.8412742206288
F25H9.6	375	21.1898147522237	29.6776116977922
F25H9.7	948	53.5678516936214	129.390946119859
F26A10.1	50	2.82530863362982	16.8173132954156
F26A10.2	267	15.0871481035832	8.0983081608069
F26A1.1	1468	82.9510614833716	99.820771941482
F26A1.10	34	1.92120987086828	8.8944901429087
F26A1.11	0	0	0
F26A1.12	25	1.41265431681491	2.02967574255016
F26A1.13	17	0.960604935434139	0.70841071934671
F26A1.14	7	0.395543208708175	0.808881817399131
F26A1.15	16	0.904098762761543	1.36984661024476
F26A1.2	1	0.0565061726725964	0.0407692443525227
F26A1.3	19	1.07361728077933	0.697607070032055
F26A1.4	15	0.847592590088946	1.3648833978888
F26A1.6	6	0.339037036035579	0.446689112036335
F26A1.7	0	0	0
F26A1.8	36	2.03422221621347	1.67013318244127
F26A1.9	25	1.41265431681491	3.85971124812817
F26A3.1	423	23.9021110405083	25.9523464066322
F26A3.2	257	14.5220863768573	30.4446255280027
F26A3.3	476	26.8969381921559	5.49029152728228
F26A3.4	141	7.9673703468361	11.6995159278063
F26A3.5	2	0.113012345345193	0.119970642616978
F26A3.6	123	6.95025923872936	4.74744483519765
F26A3.7	194	10.9621974984837	12.2619658819728
F26A3.8	262	14.8046172402203	3.0804447025011
F26B1.1	5	0.282530863362982	0.529084013788356
F26B1.2	248	14.0135308228039	11.7366254797353
F26B1.3	3924	221.730221567268	138.928710255181
F26B1.4	9	0.508555554053368	0.584546613854446
F26B1.5	0	0	0
F26B1.6	0	0	0
F26B1.7	57	3.220851842338	2.95762336302846
F26B1.8	49	2.76880246095723	5.76833846032755
F26C11.1	11	0.621567899398561	0.475204816053945
F26C11.2	29	1.6386790075053	2.15899737484229
F26C11.3	10	0.565061726725964	0.143453091324185
F26C11.4	6	0.339037036035579	0.889860986970023
F26D10.10	3130	176.864320465227	159.337225644348
F26D10.11	7	0.395543208708175	0.573251027113297
F26D10.12	597	33.7341850855401	73.0177166353681
F26D10.13	2	0.113012345345193	0.261602651262021
F26D10.3	69452	3924.46670445717	2040.80431849047
F26D10.8	4	0.226024690690386	0.218381343662208
F26D10.9	1089	61.5352220404575	33.40674377875
F26D11.1	679	38.367691244693	73.081316656558
F26D11.10	14	0.79108641741635	0.475126977427237
F26D11.11	245	13.8440123047861	6.59238681180292
F26D11.12	809	45.7134936921305	118.122722718683
F26D11.13	21	1.18662962612453	1.89255123783816
F26D11.2	24	1.35614814414231	1.17415423735265
F26D11.4	0	0	0
F26D11.5	19	1.07361728077933	1.35557737472138
F26D11.6	155	8.75845676425245	17.4819496292464
F26D11.9	0	0	0
F26D12.1	333	18.8165554999746	8.0515855797923
F26D2.1	0	0	0
F26D2.10	11	0.621567899398561	0.170666639044086
F26D2.11	7	0.395543208708175	0.37140207390439
F26D2.12	0	0	0
F26D2.13	0	0	0
F26D2.14	0	0	0
F26D2.15	15	0.847592590088946	1.00903879772494
F26D2.16	16	0.904098762761543	0.720971900128822
F26D2.2	3141	177.485888364625	120.738699567772
F26D2.3	12	0.678074072071157	0.473846311719886
F26D2.4	0	0	0
F26D2.7	11	0.621567899398561	0.605816666080468
F26D2.9	52	2.93832097897501	2.60489448490693
F26E4.1	644	36.3899752011521	24.4556284953979
F26E4.10	1790	101.146049083948	31.0168810438355
F26E4.11	1007	56.9017158813046	33.5703338532771
F26E4.12	489	27.6315184368997	56.1616228392269
F26E4.2	396	22.3764443783482	54.0493825563966
F26E4.3	335	18.9295678453198	13.9290418287857
F26E4.4	823	46.5045801095469	37.9010432840643
F26E4.5	42	2.37325925224905	1.66544508929758
F26E4.6	9661	545.906134189954	2140.80836937237
F26E4.7	214	12.0923209519356	5.94509388000769
F26E4.8	9892	558.959060077324	409.493816906464
F26E4.9	4890	276.315184368997	692.519259070167
F26F12.1	7725	436.510183895807	501.735843558399
F26F12.2	1	0.0565061726725964	0.0750413979715756
F26F12.3	858	48.4822961530877	18.1377838208334
F26F12.4	0	0	0
F26F12.5	21	1.18662962612453	2.82530863362982
F26F12.6	14	0.79108641741635	0.753415635634619
F26F12.7	3276	185.114221675426	33.7184374636477
F26F12.8	54	3.05133332432021	11.9660130365498
F26F2.1	25	1.41265431681491	0.709163813662104
F26F2.10	3	0.169518518017789	0.470884772271637
F26F2.11	0	0	0
F26F2.13	20	1.13012345345193	4.76845339009253
F26F2.2	14	0.79108641741635	3.17705388520623
F26F2.3	22	1.24313579879712	1.45907957605296
F26F2.4	13	0.734580244743754	3.09949470356014
F26F2.5	13	0.734580244743754	3.09949470356014
F26F2.6	0	0	0
F26F2.7	94	5.31158023122406	2.4832072142235
F26F2.8	75	4.23796295044473	8.4086566477078
F26F2.9	14	0.79108641741635	3.17705388520623
F26F4.1	344	19.4381233993732	17.8495164365227
F26F4.10	976	55.1500245284541	25.7469769040402
