GeneID	Count	CPM	RPKM
B0034.7	6	0.804604227196423	3.39495454513259
B0035.1	1206	161.725449666481	157.627143924445
B0035.10	1278	171.380700392838	416.984672488657
B0035.11	391	52.4333754723002	40.5517211696057
B0035.12	1088	145.901566531618	58.1049647676695
B0035.13	367	49.2149585635145	55.0502892209335
B0035.14	203	27.2224430201456	22.5725066502037
B0035.15	139	18.6399979300505	21.8779318427822
B0035.16	87	11.6667612943481	10.3428734878973
B0035.18	89	11.9349627034136	43.7178121004161
B0035.2	99	13.275969748741	13.0926723360365
B0035.3	660	88.5064649916065	144.61840684903
B0035.4	127	17.0307894756576	44.7002348442457
B0035.5	170	22.7971197705653	14.5297130468868
B0035.6	745	99.9050248768892	45.7440590095646
B0035.7	1363	182.779260278121	475.987656974273
B0035.8	25504	3420.10436840293	9193.8289473197
B0035.9	4141	555.311017470065	1779.84300471175
B0041.1	6	0.804604227196423	2.29231973560234
B0041.11	142	19.0423000436487	135.05177335921
B0041.2	407	54.578986744824	24.2897137271135
B0041.3	161	21.5902134297707	45.2625019492048
B0041.4	16464	2207.83399942698	2127.00770657706
B0041.5	276	37.0117944510355	28.6913135279345
B0041.6	36	4.82762536317854	11.4128259176798
B0041.7	585	78.4489121516512	19.2276745469733
B0041.8	776	104.062146717404	173.436911195673
B0047.1	4	0.536402818130949	0.582413483312648
B0047.2	2	0.268201409065474	0.608166460465928
B0047.3	70	9.3870493172916	12.8766108604823
B0047.4	0	0	0
B0198.1	7	0.93870493172916	1.11750587110614
B0198.2	38	5.09582677224401	5.46176502920044
B0198.3	7	0.93870493172916	0.307671232949577
B0205.1	178	23.8699254068272	10.6657396813348
B0205.10	18	2.41381268158927	1.76448295437812
B0205.11	573	76.8397036972584	92.466550778891
B0205.12	356	47.7398508136544	312.025168716696
B0205.13	13	1.74330915892558	5.81103052975194
B0205.14	2	0.268201409065474	1.17632196958541
B0205.2	4	0.536402818130949	0.5418210284151
B0205.3	927	124.311353101847	119.415324785636
B0205.4	0	0	0
B0205.5	0	0	0
B0205.6	184	24.6745296340236	19.9148746037318
B0205.7	1349	180.901850414662	167.037719681129
B0205.8	396	53.1038789949639	146.291677672077
B0205.9	82	10.9962577716844	6.87695920680703
B0207.1	3	0.402302113598211	0.23734637970396
B0207.10	2	0.268201409065474	1.09024963034746
B0207.11	4	0.536402818130949	0.718076061754951
B0207.12	15	2.01151056799106	1.55569262798999
B0207.2	2	0.268201409065474	0.465627446294226
B0207.3	3	0.402302113598211	0.327874583209626
B0207.4	383	51.3605698360383	55.9483331547259
B0207.5	24	3.21841690878569	0.304860936704148
B0207.6	285	38.2187007918301	47.3589848721562
B0207.7	1	0.134100704532737	0.119519344503331
B0207.8	0	0	0
B0207.9	2	0.268201409065474	0.629580772454165
B0212.1	2	0.268201409065474	0.145130632611187
B0212.2	0	0	0
B0212.3	177	23.7358247022945	11.7562281834049
B0212.4	8	1.0728056362619	0.931254892588453
B0212.5	7	0.93870493172916	0.333583842121237
B0212.6	0	0	0
B0213.10	1	0.134100704532737	0.0894004696884915
B0213.11	7	0.93870493172916	0.627057402624689
B0213.12	3	0.402302113598211	0.268201409065474
B0213.14	103	13.8123725668719	9.20824837791462
B0213.15	49	6.57093452210412	4.23657931792658
B0213.16	1	0.134100704532737	0.0894004696884915
B0213.17	149	19.9810049753778	111.005583196544
B0213.2	310	41.5712184051485	189.822915092002
B0213.3	2532	339.542983876891	1714.86355493379
B0213.4	724	97.0889100817017	437.337432800458
B0213.5	278	37.2799958601009	177.523789810004
B0213.6	694	93.0658889457196	408.183723446139
B0213.7	0	0	0
B0213.8	0	0	0
B0213.9	0	0	0
B0218.1	339	45.4601388365979	26.4456886774857
B0218.2	275	36.8776937465027	21.490497521272
B0218.3	122	16.3602859529939	14.4270599232751
B0218.5	8	1.0728056362619	0.971744235744472
B0218.6	167	22.3948176569671	24.1583793494791
B0218.7	21	2.81611479518748	2.72879340618942
B0218.8	258	34.5979817694462	37.3225261806324
B0222.1	5	0.670503522663686	0.781472637137163
B0222.10	1	0.134100704532737	0.417759204151829
B0222.11	3	0.402302113598211	0.375632225581897
B0222.2	1	0.134100704532737	0.0935151356574178
B0222.3	26	3.48661831785117	2.3478911231321
B0222.4	79	10.5939556580862	6.50334908415361
B0222.5	84	11.2644591807499	10.148161424099
B0222.6	176	23.6017239977617	25.6261932657565
B0222.7	5	0.670503522663686	0.757631099055012
B0222.8	159	21.3220120207052	24.0926689499494
B0222.9	74	9.92345213542255	2.71577781483923
B0228.1	81	10.8621570671517	16.0920845439285
B0228.4	1069	143.353653145496	6.20095393829466
B0228.5	6	0.804604227196423	2.3120811126334
B0228.6	32	4.29122254504759	9.28836048711599
B0228.7	661	88.6405656961393	102.238253398085
B0228.8	0	0	0
B0228.9	0	0	0
B0238.1	54	7.24143804476781	4.42090234723309
B0238.10	282	37.8163986782319	45.180882530743
B0238.11	629	84.3493431510917	88.4165022548131
B0238.12	15	2.01151056799106	4.01499115367477
B0238.13	7	0.93870493172916	0.385346852105567
B0238.15	6	0.804604227196423	3.23134227789728
B0238.3	0	0	0
B0238.5	0	0	0
B0238.6	0	0	0
B0238.7	0	0	0
B0238.8	0	0	0
B0238.9	370	49.6172606771128	31.1470562944838
B0240.1	33	4.42532324958033	3.22075927917054
B0240.2	14	1.87740986345832	0.807488113315407
B0240.3	4	0.536402818130949	0.165863580127071
B0240.4	957	128.334374237829	72.6283951544027
B0244.10	34	4.55942395411306	2.60687475935567
B0244.11	0	0	0
B0244.15	1	0.134100704532737	0.0965447836808763
B0244.2	97	13.0077683396755	5.64573278631749
B0244.4	0	0	0
B0244.5	0	0	0
B0244.6	13	1.74330915892558	1.54960814126718
B0244.7	0	0	0
B0244.8	4739	635.503238780641	383.757994432755
B0244.9	0	0	0
B0250.1	17016	2281.85758832906	2914.2497935237
B0250.10	0	0	0
B0250.18	3	0.402302113598211	2.48334638023587
B0250.2	17	2.27971197705653	4.26912355254032
B0250.5	1329	178.219836324008	198.022040360009
B0250.6	0	0	0
B0250.7	17	2.27971197705653	19.4847177526199
B0250.8	6	0.804604227196423	1.60599646146991
B0250.9	17	2.27971197705653	1.65917902260301
B0252.1	66	8.85064649916065	3.64224135767928
B0252.2	156	20.919709907107	12.3420117446059
B0252.3	99	13.275969748741	9.12437783418624
B0252.4	716	96.0161044454398	197.564000916543
B0252.5	20	2.68201409065474	2.96028045326131
B0252.8	0	0	0
B0261.1	283	37.9504993827646	16.2181621293866
B0261.2	1443	193.50731664074	23.9252369733852
B0261.4	330	44.2532324958033	62.7705425472387
B0261.5	5	0.670503522663686	1.13452372701131
B0261.6	31	4.15712184051485	8.99809922189362
B0261.7	1322	177.281131392279	167.879859272991
B0261.8	90	12.0690634079463	22.1045117361655
B0261.9	1	0.134100704532737	0.266072826453844
B0272.1	75	10.0575528399553	7.53374744565939
B0272.2	66	8.85064649916065	13.7860537370104
B0272.3	371	49.7513613816455	53.4960875071457
B0272.4	98	13.1418690442082	17.1118086513128
B0273.1	9	1.20690634079463	1.79599157856344
B0273.115	10	1.34100704532737	3.4922058472067
B0273.2	1953	261.898675952436	179.628721503728
B0273.3	157	21.0538106116397	16.4740302125507
B0273.4	79	10.5939556580862	3.83838973119067
B0280.1	326	43.7168296776723	43.3698707119765
B0280.10	545	73.0848839703418	70.4093294511963
B0280.11	7	0.93870493172916	0.707922271288959
B0280.12	19	2.54791338612201	0.868409470389232
B0280.13	92	12.3372648170118	6.66518898812092
B0280.17	40	5.36402818130949	6.85061070409896
B0280.2	18	2.41381268158927	1.2812169222873
B0280.3	176	23.6017239977617	31.219211637251
B0280.4	22	2.95021549972022	4.04693484186587
B0280.5	13087	1754.97592021993	1114.27042553646
B0280.7	0	0	0
B0280.8	168	22.5289183614998	18.9637359945285
B0280.9	296	39.6938085416902	30.7703942183645
B0281.1	0	0	0
B0281.3	127	17.0307894756576	17.2028176521794
B0281.4	14	1.87740986345832	4.2284005933746
B0281.5	220	29.5021549972022	47.2790945467984
B0281.6	1	0.134100704532737	0.209860257484722
B0281.8	0	0	0
B0284.1	28	3.75481972691664	2.89723744360852
B0284.2	16	2.14561127252379	1.6828323706069
B0284.3	92	12.3372648170118	25.0757414979915
B0284.4	5	0.670503522663686	0.530881648981541
B0285.1	2298	308.16341901623	139.75665261507
B0285.10	2	0.268201409065474	0.242277695632768
B0285.3	456	61.1499212669282	122.055731071713
B0285.4	636	85.2880480828208	85.117812457905
B0285.5	160	21.4561127252379	11.591633022819
B0285.6	1	0.134100704532737	0.0773360464433317
B0285.7	146	19.5787028617796	8.34556814227606
B0285.8	88	11.8008619988809	10.5742491029398
B0285.9	49	6.57093452210412	5.91976083072443
B0286.1	68	9.11884790822613	13.158510690081
B0286.2	5	0.670503522663686	0.166916485602112
B0286.3	128	17.1648901801904	13.4944105190176
B0286.4	281	37.6822979736991	28.2264404297372
B0286.5	3	0.402302113598211	0.413891063372646
B0286.6	13	1.74330915892558	2.07536804633998
B0294.1	1	0.134100704532737	0.308277481684453
B0294.3	0	0	0
B0302.1	341	45.7283402456634	12.3124233294732
B0302.2	0	0	0
B0302.4	1	0.134100704532737	1.39688233888268
B0302.5	141	18.9081993391159	37.9682717652931
B0303.11	185	24.8086303385564	9.14772505109011
B0303.14	11	1.47510774986011	1.20515339040859
B0303.15	162	21.7243141343034	36.9461124733051
B0303.16	10	1.34100704532737	1.44660954188497
B0303.2	95	12.73956693061	15.4982566065815
B0303.3	663	88.9087671052047	66.0050238345989
B0303.4	213	28.563450065473	15.4313614616278
B0303.7	197	26.4178387929492	17.8258021544867
B0303.8	0	0	0
B0303.9	126	16.8966887711249	9.32488342777311
B0304.1	134	17.9694944073868	18.4302506742429
B0304.2	128	17.1648901801904	26.126164657824
B0304.3	1	0.134100704532737	0.0835518408303658
B0304.4	189	25.3450331566873	65.4910417485461
B0304.5	2	0.268201409065474	0.263718199671066
B0304.6	4	0.536402818130949	0.545124815173728
B0304.7	2	0.268201409065474	0.251124914855313
B0304.8	3	0.402302113598211	0.394413836860992
B0304.9	0	0	0
B0310.1	15	2.01151056799106	2.28840792717982
B0310.2	112	15.0192789076666	12.0928171559312
B0310.3	10	1.34100704532737	1.06938360871401
B0310.5	126	16.8966887711249	10.5868977262687
B0310.6	2	0.268201409065474	0.931254892588453
B0331.1	8	1.0728056362619	0.710938128735519
B0331.2	0	0	0
B0334.1	917	122.97034605652	292.786538229809
B0334.10	129	17.2989908847231	31.5100016115175
B0334.11	396	53.1038789949639	39.4238151410274
B0334.13	6	0.804604227196423	2.14561127252379
B0334.15	207	27.7588458382766	63.8134387086818
B0334.2	36	4.82762536317854	5.56819534391988
B0334.20	0	0	0
B0334.3	1282	171.917103210969	90.2451985359418
B0334.4	428	57.3951015400115	90.6715664139202
B0334.5	498	66.7821508573031	52.8758122385615
B0334.6	4	0.536402818130949	0.452660606017678
B0334.7	0	0	0
B0334.8	262	35.1343845875771	9.89979841859035
B0336.1	476	63.8319353575829	26.6967525544052
B0336.10	10787	1446.54429979464	3419.72647705588
B0336.11	46	6.16863240850591	3.62008944161145
B0336.12	3	0.402302113598211	1.42660323970997
B0336.13	432	57.9315043581425	137.932153233673
B0336.2	551	73.8894881975382	135.328732962524
B0336.3	241	32.3182697923897	14.9621619409211
B0336.4	125	16.7625880665921	11.3337309442814
B0336.5	150	20.1151056799106	32.7074889104237
B0336.6	2547	341.554494444882	242.237230102753
B0336.7	410	54.9812888584222	36.5081599325513
B0336.8	713	95.6138023318416	267.825776839892
B0336.9	498	66.7821508573031	29.6020172239819
B0344.2	0	0	0
B0348.1	0	0	0
B0348.2	10	1.34100704532737	5.13795802807422
B0348.4	307	41.1689162915503	9.58308107345212
B0348.5	10	1.34100704532737	1.75295038604885
B0348.6	901	120.824734783996	159.821077756609
B0350.2	1890	253.450331566873	12.0776903296104
B0350.3	0	0	0
B0353.1	48	6.43683381757138	10.2171965358276
B0361.10	73	9.78935143088981	16.1540452654947
B0361.11	13	1.74330915892558	1.00363221584662
B0361.2	589	78.9853149697822	57.1115798769213
B0361.3	788	105.671355171797	56.0888297090217
B0361.4	5	0.670503522663686	0.685586423991499
B0361.5	138	18.5058972255177	16.3191333558357
B0361.6	340	45.5942395411306	40.1004745304579
B0361.7	377	50.5559656088419	39.8392163978266
B0361.8	1123	150.595091190264	106.578266942862
B0361.9	100	13.4100704532737	22.9231973560234
B0365.1	3266	437.97290100392	132.719060910279
B0365.3	2661	356.841974761614	119.305240642465
B0365.5	13	1.74330915892558	3.72501957035381
B0365.6	644	86.3608537190827	52.7233539188539
B0365.7	10	1.34100704532737	0.136447603309663
B0365.9	13	1.74330915892558	2.58268023544531
B0379.1	391	52.4333754723002	82.0553606765262
B0379.2	6	0.804604227196423	1.18150400469372
B0379.3	5578	748.013729883608	236.339251148059
B0379.4	294	39.4256071326247	26.7111159435127
B0379.6	2	0.268201409065474	0.662225701396233
B0379.7	26	3.48661831785117	2.83464903890339
B0391.11	0	0	0
B0391.12	0	0	0
B0391.14	15	2.01151056799106	4.89418629681523
B0391.3	0	0	0
B0391.4	6	0.804604227196423	0.772914723531626
B0391.5	230	30.8431620425295	27.1267915941333
B0391.6	1	0.134100704532737	0.0923558571162102
B0391.9	14	1.87740986345832	6.51878424811917
B0393.1	8670	1162.65310829883	1399.10121335599
B0393.2	891	119.483727738669	67.9657154372405
B0393.3	445	59.674813517068	31.9800715525552
B0393.4	7	0.93870493172916	0.389181149141443
B0393.5	9	1.20690634079463	0.33978219053903
B0393.6	941	126.188762965306	103.603253666097
B0393.7	3	0.402302113598211	0.500375763181855
B0393.8	638	85.5562494918863	212.826491273349
B0393.9	112	15.0192789076666	21.9580100989277
B0395.1	30	4.02302113598212	2.60389717539296
B0395.2	5	0.670503522663686	0.477566611583822
B0395.3	168	22.5289183614998	12.2107958598915
B0399.1	15	2.01151056799106	0.845527771328734
B0399.2	0	0	0
B0403.2	1	0.134100704532737	0.0613171945737253
B0403.3	25	3.35251761331843	4.12363790076068
B0403.4	1587	212.817818093454	160.860028793238
B0403.5	9	1.20690634079463	0.971744235744472
B0403.6	11	1.47510774986011	2.21487650129145
B0410.1	2	0.268201409065474	0.827782126745291
B0410.2	22	2.95021549972022	1.84503783597262
B0410.3	146	19.5787028617796	55.7797802329904
B0412.1	18	2.41381268158927	1.91117393633355
B0412.2	7	0.93870493172916	0.891457674956468
B0412.3	803	107.682865739788	32.3955673104055
B0412.4	5264	705.906108660329	4128.10589859841
B0414.1	7	0.93870493172916	0.886406923256997
B0414.2	13	1.74330915892558	1.92418229461985
B0414.3	2408	322.914496514831	476.275068605946
B0414.5	412	55.2494902674877	24.6869929702805
B0414.6	109	14.6169767940684	6.75773314566267
B0414.7	824	110.498980534975	25.920473970203
B0414.8	619	83.0083361057643	39.4713913959887
B0416.1	20	2.68201409065474	0.742528818010726
B0416.10	10	1.34100704532737	4.38237596512213
B0416.11	15	2.01151056799106	9.86034592152479
B0416.2	20	2.68201409065474	5.32145652907687
B0416.3	3	0.402302113598211	0.635548362714394
B0416.4	81	10.8621570671517	16.5329635725292
B0416.5	317	42.5099233368777	27.8936504835155
B0416.6	114	15.287480316732	11.3240594938756
B0416.7	62	8.3142436810297	20.8377034612273
B0432.1	2	0.268201409065474	0.337360262975439
B0432.10	53	7.10733734023507	7.79313304850337
B0432.11	1	0.134100704532737	0.23403264316359
B0432.12	4	0.536402818130949	0.961295372994532
B0432.13	199	26.6860402020147	19.6799706504533
B0432.14	3	0.402302113598211	1.45761635361671
B0432.2	694	93.0658889457196	165.01044139312
B0432.3	75	10.0575528399553	18.5221967586654
B0432.4	387	51.8969726541693	56.3485045104987
B0432.5	3	0.402302113598211	0.257885970255264
B0432.6	33	4.42532324958033	4.47002348442457
B0432.7	134	17.9694944073868	9.7079926566109
B0432.8	74	9.92345213542255	12.722374532593
B0432.9	18	2.41381268158927	3.77748463472499
B0454.1	129	17.2989908847231	14.9000782814152
B0454.10	1	0.134100704532737	0.137963687790882
B0454.2	2	0.268201409065474	0.275078368272281
B0454.26	0	0	0
B0454.3	1	0.134100704532737	0.133036413226922
B0454.4	0	0	0
B0454.5	27	3.6207190223839	6.06485598389264
B0454.6	23	3.08431620425295	1.75444607750452
B0454.7	0	0	0
B0454.8	2	0.268201409065474	0.1423574358097
B0454.9	83	11.1303584762172	10.6307148769983
B0457.1	3041	407.800242484054	133.924545971775
B0457.2	75	10.0575528399553	10.4115453829765
B0457.4	3	0.402302113598211	0.513795802807422
B0457.6	261	35.0002838830444	70.2816945442659
B0462.1	6	0.804604227196423	0.423030613667941
B0462.3	11	1.47510774986011	1.58613736544098
B0462.4	1	0.134100704532737	0.338638142759437
B0462.5	1	0.134100704532737	0.240323843248633
B0464.1	2496	334.715358513712	209.721402577514
B0464.2	1125	150.863292599329	41.8367422627092
B0464.3	1101	147.644875690544	592.951307994151
B0464.4	359	48.1421529272526	35.1916322567636
B0464.5	750	100.575528399553	33.3916096944067
B0464.6	529	70.939272697818	36.7180500506304
B0464.7	723	96.954809377169	359.091886582107
B0464.8	670	89.8474720369339	85.8142044287812
B0464.9	144	19.3105014527142	17.6351611440312
B0478.1	7	0.93870493172916	0.674356991184742
B0478.3	1	0.134100704532737	0.294080492396353
B0491.1	68	9.11884790822613	7.27180853925528
B0491.2	21	2.81611479518748	2.88832286685895
B0491.3	18	2.41381268158927	3.56019569555939
B0491.4	1	0.134100704532737	0.0982422743829576
B0491.5	935	125.384158738109	127.422925546859
B0491.6	308	41.3030169960831	27.5353446640554
B0491.7	140	18.7740986345832	22.7564831934342
B0491.8	2	0.268201409065474	0.101476129044826
B0495.1	0	0	0
B0495.10	21	2.81611479518748	1.30738848430245
B0495.2	359	48.1421529272526	22.288033762617
B0495.4	262	35.1343845875771	18.6488240910707
B0495.5	206	27.6247451337439	12.6140388738556
B0495.6	778	104.33034812647	395.190712600263
B0495.7	850	113.985598852827	42.4053567160813
B0495.8	677	90.7861769686631	96.3759840431668
B0495.9	363	48.6785557453836	60.5454673450045
B0496.1	1	0.134100704532737	0.150000788067939
B0496.11	2	0.268201409065474	1.37539184136141
B0496.2	16	2.14561127252379	2.04343930716552
B0496.3	182	24.4063282249582	4.5348064334742
B0496.5	0	0	0
B0496.6	0	0	0
B0496.7	776	104.062146717404	408.086849872173
B0496.8	54	7.24143804476781	5.17985553989114
B0507.1	38	5.09582677224401	2.75748201961256
B0507.10	45	6.03453170397317	4.9913413597793
B0507.11	0	0	0
B0507.15	0	0	0
B0507.2	153	20.5174077935088	15.9792895588075
B0507.3	11	1.47510774986011	1.13557178588153
B0507.4	1	0.134100704532737	0.21085016435965
B0507.5	2	0.268201409065474	0.415816138086007
B0507.6	14	1.87740986345832	0.859619900850879
B0507.7	6	0.804604227196423	0.726833086898304
B0507.8	15	2.01151056799106	1.68892574978258
B0507.9	2	0.268201409065474	0.35059007720977
B0511.1	86	11.5326605898154	12.0508470113014
B0511.10	432	57.9315043581425	44.5970010455292
B0511.11	14	1.87740986345832	1.10565951911562
B0511.12	840	112.644591807499	16.7178082231373
B0511.13	434	58.1997057672079	41.7202191879627
B0511.17	0	0	0
B0511.2	14	1.87740986345832	1.33433536848495
B0511.3	1	0.134100704532737	0.256897901403711
B0511.4	3	0.402302113598211	0.364404088404177
B0511.5	9	1.20690634079463	1.48450964427384
B0511.6	1621	217.377242047567	132.952441619307
B0511.7	268	35.9389888147736	39.5368413803889
B0511.8	921	123.506748874651	78.56663414418
B0511.9	114	15.287480316732	26.1324449858667
B0513.1	788	105.671355171797	56.0888297090217
B0513.2	539	72.2802797431453	114.186855834353
B0513.3	5626	754.450563701179	3991.80192434486
B0513.4	2319	310.979533811418	856.692930609966
B0513.5	91	12.2031641124791	6.5927412817283
B0513.6	7	0.93870493172916	0.493535715945931
B0513.9	97	13.0077683396755	37.0591690589046
B0523.1	10	1.34100704532737	1.02055330694625
B0523.3	272	36.4753916329045	22.811376881116
B0523.5	409	54.8471881538895	14.5329062410942
B0524.2	1	0.134100704532737	0.128080902132509
B0524.3	0	0	0
B0524.4	0	0	0
B0524.5	2	0.268201409065474	0.491211371914788
B0524.6	207	27.7588458382766	33.6470858645777
B0545.1	122	16.3602859529939	7.73535978864961
B0545.3	1	0.134100704532737	0.172587779321412
B0545.4	4	0.536402818130949	0.698441169441339
B0546.1	1402	188.009187754898	569.724811378477
B0546.2	333	44.6555346094015	34.0621926845168
B0546.3	360	48.2762536317854	33.1112850698117
B0546.4	48	6.43683381757138	13.2445140279247
B0546.5	1	0.134100704532737	0.183197683787892
B0547.1	806	108.085167853386	97.6379113400056
B0547.2	0	0	0
B0547.4	0	0	0
B0554.1	1	0.134100704532737	0.65735639476832
B0554.2	0	0	0
B0554.3	0	0	0
B0554.4	0	0	0
B0554.5	24	3.21841690878569	2.28743206025991
B0554.6	0	0	0
B0554.7	1	0.134100704532737	0.0908541358622881
B0563.1	8	1.0728056362619	1.90213765294663
B0563.10	1	0.134100704532737	0.470528787834166
B0563.18	2	0.268201409065474	0.982422743829576
B0563.2	7	0.93870493172916	1.08646404135319
B0563.4	117	15.6897824303302	18.8806046093023
B0563.5	13	1.74330915892558	5.05307002587126
B0563.6	28	3.75481972691664	2.87725649572156
B0563.7	3	0.402302113598211	0.583046541446683
B0563.8	1	0.134100704532737	0.519770172607508
B0563.9	5	0.670503522663686	3.10418297529484
B0564.1	1223	164.005161643538	226.839780973081
B0564.10	11	1.47510774986011	1.5176005656997
B0564.11	204	27.3565437246784	28.76608172942
B0564.2	62	8.3142436810297	11.9457524152726
B0564.3	24	3.21841690878569	2.37872646621263
B0564.4	0	0	0
B0564.6	62	8.3142436810297	6.53635509514914
B0564.7	321	43.0463261550086	23.756250637422
B0564.9	62	8.3142436810297	6.53635509514914
BE0003N10.1	258	34.5979817694462	15.6057653448111
BE0003N10.2	76	10.191653544488	8.05027926104899
BE0003N10.3	29	3.88892043144938	1.11943593305969
BE10.1	1	0.134100704532737	0.137539184136141
BE10.2	0	0	0
BE10.3	9	1.20690634079463	0.747773445349835
BE10.4	11	1.47510774986011	1.62815424929372
BE10.5	1	0.134100704532737	0.42571652232615
C01A2.1	10	1.34100704532737	2.23501174221229
C01A2.2	10	1.34100704532737	2.0226350608256
C01A2.3	40	5.36402818130949	4.87196020100771
C01A2.4	919	123.238547465585	197.49767222049
C01A2.5	420	56.3222959037496	62.372420712901
C01A2.6	0	0	0
C01A2.7	8	1.0728056362619	2.95538742771873
C01A2.9	0	0	0
C01B10.10	27	3.6207190223839	1.94348847148894
C01B10.11	127	17.0307894756576	18.6128846728499
C01B10.3	122	16.3602859529939	13.5320810198461
C01B10.4	12	1.60920845439285	0.923240650827794
C01B10.44	1	0.134100704532737	0.228062422674723
C01B10.5	9	1.20690634079463	6.00450915818226
C01B10.6	1448	194.177820163403	127.664576044315
C01B10.7	0	0	0
C01B10.8	713	95.6138023318416	48.5103005235117
C01B10.9	173	23.1994218841635	13.9085263094506
C01B12.1	9	1.20690634079463	1.34549201872312
C01B12.2	36	4.82762536317854	4.29122254504759
C01B12.3	23	3.08431620425295	1.67717031226371
C01B12.4	6	0.804604227196423	0.6966270365337
C01B12.5	10	1.34100704532737	0.801079477495443
C01B12.8	81	10.8621570671517	23.5111624830124
C01B4.1	0	0	0
C01B4.10	0	0	0
C01B4.3	0	0	0
C01B4.5	2	0.268201409065474	0.272562407586864
C01B4.6	28	3.75481972691664	3.78128874815372
C01B4.7	18	2.41381268158927	1.69034501511854
C01B4.8	7	0.93870493172916	0.6532393401038
C01B4.9	45	6.03453170397317	3.51662686711723
C01B7.1	362	48.5444550408509	17.1960520867343
C01B7.3	11	1.47510774986011	3.6970119044113
C01B7.4	70	9.3870493172916	4.6771546174846
C01B7.5	0	0	0
C01B7.6	158	21.1879113161725	1.87487048191952
C01B7.7	1	0.134100704532737	0.220198201203181
C01B9.1	11	1.47510774986011	0.297101258783506
C01B9.4	0	0	0
C01C10.1	19	2.54791338612201	3.35693463257181
C01C10.2	10	1.34100704532737	1.61957372624079
C01C10.3	38	5.09582677224401	4.33318603081974
C01C10.4	29	3.88892043144938	4.59683266128768
C01C4.1	38	5.09582677224401	9.59666058803015
C01C4.2	1	0.134100704532737	0.21085016435965
C01C4.3	40	5.36402818130949	4.38237596512213
C01C7.1	1027	137.721423555121	43.9723574569352
C01F1.1	859	115.192505193621	79.6628666622554
C01F1.2	262	35.1343845875771	37.4168099974197
