GeneID	Count	CPM	RPKM
B0213.7	3	0.246420866716883	0.245929008699484
B0213.8	4	0.32856115562251	0.301709050158412
B0213.9	0	0	0
B0218.1	648	53.2269072108467	30.9638785403413
B0218.2	640	52.5697848996017	30.6350727853157
B0218.3	206	16.9208995145593	14.9214281433503
B0218.5	11	0.903543177961904	0.818426791632159
B0218.6	310	25.4634895607446	27.4687050277719
B0218.7	2	0.164280577811255	0.159186606406255
B0218.8	226	18.5637052926718	20.0255720525047
B0222.1	15	1.23210433358441	1.43601903681167
B0222.10	0	0	0
B0222.11	6	0.492841733433766	0.460169685745813
B0222.2	4	0.32856115562251	0.229122144785572
B0222.3	53	4.35343531199826	2.9316062707059
B0222.4	108	8.87115120180778	5.44576501031785
B0222.5	99	8.13188860165713	7.32602576725868
B0222.6	151	12.4031836247498	13.4670831973396
B0222.7	4	0.32856115562251	0.371255543076283
B0222.8	159	13.0603059359948	14.7574078372822
B0222.9	203	16.6744786478424	4.56334938364598
B0228.1	101	8.29616917946839	12.2906210066198
B0228.4	1627	133.642250049456	5.78087421271114
B0228.5	7	0.574982022339393	1.65224719063044
B0228.6	72	5.91410080120519	12.8010839852926
B0228.7	940	77.21187157129	89.0563685943367
B0228.8	3	0.246420866716883	0.180528107484896
B0228.9	2	0.164280577811255	0.123333767125567
B0238.1	122	10.0211152464866	6.11789697587703
B0238.10	430	35.3203242294199	42.1987147304897
B0238.11	457	37.5381120298718	39.3481258174757
B0238.12	45	3.69631300075324	7.37787026098452
B0238.13	43	3.53203242294199	1.44993120810426
B0238.15	8	0.657122311245021	2.63904542668683
B0238.3	1	0.0821402889056276	0.0974380651312309
B0238.5	4	0.32856115562251	0.351026875665075
B0238.6	9	0.739262600150648	0.760558230607663
B0238.7	4	0.32856115562251	0.189154378596725
B0238.8	3	0.246420866716883	0.277500976032526
B0238.9	237	19.4672484706337	12.2204949595943
B0240.1	72	5.91410080120519	4.30429461514206
B0240.2	15	1.23210433358441	0.529937347778243
B0240.3	11	0.903543177961904	0.279388737774244
B0240.4	680	55.8553964558268	31.6102979376496
B0244.10	61	5.01055762324328	2.86481282060794
B0244.11	3	0.246420866716883	0.902640537424479
B0244.15	21	1.72494606701818	1.24186181930755
B0244.2	188	15.442374314258	6.70241940723003
B0244.4	8	0.657122311245021	0.610141421768822
B0244.5	40	3.2856115562251	3.01709050158412
B0244.6	152	12.4853239136554	11.098065701027
B0244.7	0	0	0
B0244.8	2628	215.864679243989	130.353067176322
B0244.9	6	0.492841733433766	0.907627501719642
B0250.1	12492	1026.0964890091	1310.46805748289
B0250.10	5	0.410701444528138	0.482043948976688
B0250.18	11	0.903543177961904	5.5774270244562
B0250.2	50	4.10701444528138	7.69103828704378
B0250.5	830	68.1764397916709	75.7515997685232
B0250.6	1	0.0821402889056276	0.0964087897953376
B0250.7	11	0.903543177961904	7.72259126463166
B0250.8	0	0	0
B0250.9	65	5.3391187788658	3.8858215275588
B0252.1	62	5.09269791214891	2.09576045767445
B0252.2	418	34.3346407625523	20.2564252286444
B0252.3	191	15.6887951809749	10.7826771003264
B0252.4	912	74.9119434819324	154.139801403153
B0252.5	25	2.05350722264069	2.26656426340032
B0252.8	8	0.657122311245021	3.12915386307153
B0261.1	490	40.2487415637575	17.2003169075887
B0261.2	1582	129.945937048703	16.0665105154183
B0261.4	493	40.4951624304744	57.4399467098928
B0261.5	6	0.492841733433766	0.833911562493681
B0261.6	30	2.46420866716883	5.33378499387192
B0261.7	1229	100.950415065016	95.5969839630837
B0261.8	119	9.77469437976969	17.9023706589188
B0261.9	10	0.821402889056276	1.62976763701642
B0272.1	93	7.63904686822337	5.72213248556058
B0272.2	62	5.09269791214891	7.93255126502946
B0272.3	328	26.9420147610459	28.9699083452106
B0272.4	109	8.95329149071341	11.6579316285331
B0273.1	89	7.31048571260086	10.8786989770846
B0273.115	46	3.77845328965887	9.83972210848664
B0273.2	1204	98.8969078423757	67.8305266408612
B0273.3	230	18.8922664482944	14.7826811019518
B0273.4	298	24.477806093877	8.86877032386849
B0280.1	430	35.3203242294199	35.0400041958531
B0280.10	583	47.8877884319809	46.1346709363978
B0280.11	0	0	0
B0280.12	49	4.02487415637575	1.37180441594266
B0280.13	223	18.317284425955	9.8958856974365
B0280.17	20	1.64280577811255	2.09809167064183
B0280.2	85	6.98192455697835	3.70590475423479
B0280.3	190	15.6066548920692	20.643723402208
B0280.4	19	1.56066548920692	2.14083057504379
B0280.5	9763	801.935640585642	509.165486086122
B0280.7	12	0.985683466867531	0.952351175717422
B0280.8	253	20.7814930931238	17.4928393039763
B0280.9	254	20.8636333820294	16.1733592108755
B0281.1	2	0.164280577811255	0.277970520831227
B0281.3	384	31.541870939761	31.8604756967283
B0281.4	10	0.821402889056276	1.8500065068835
B0281.5	218	17.9065829814268	28.6964470856199
B0281.6	7	0.574982022339393	0.899815371423151
B0281.8	3	0.246420866716883	0.28034228295436
B0284.1	678	55.6911158780155	42.971540029333
B0284.2	208	17.0851800923705	13.4001412489181
B0284.3	390	32.0347126731948	65.1112046203146
B0284.4	130	10.6782375577316	8.45466156589991
B0285.1	2835	232.867719047454	105.608942878664
B0285.10	5	0.410701444528138	0.371004014930567
B0285.3	532	43.6986336977939	87.2228217520836
B0285.4	839	68.9157023918216	68.7781460996223
B0285.5	109	8.95329149071341	4.83700242610125
B0285.6	9	0.739262600150648	0.426333679440974
B0285.7	221	18.1530038481437	7.73785330270405
B0285.8	179	14.7031117141073	13.1748312850424
B0285.9	74	6.07838137901644	5.47601926037517
B0286.1	158	12.9781656470892	18.7275117562614
B0286.2	37	3.03919068950822	0.756582198035405
B0286.3	131	10.7603778466372	8.45941654609844
B0286.4	250	20.5350722264069	15.3820765740876
B0286.5	18	1.4785252003013	1.52111646121533
B0286.6	27	2.21778780045195	2.6402235719666
B0294.1	23	1.88922664482944	4.34304975822859
B0294.3	9	0.739262600150648	3.57131690894033
B0302.1	375	30.8026083396104	8.2936479105036
B0302.2	0	0	0
B0302.4	0	0	0
B0302.5	243	19.9600902040675	40.0805024178062
B0303.11	373	30.6383277617991	11.2973184962386
B0303.14	28	2.29992808935757	1.8790262167954
B0303.15	206	16.9208995145593	28.7770399907471
B0303.16	11	0.903543177961904	0.974695984856423
B0303.2	270	22.1778780045195	26.980386866812
B0303.3	370	30.3919068950822	22.5626628768242
B0303.4	260	21.3564751154632	11.5378039521681
B0303.7	364	29.8990651616485	20.1748078013822
B0303.8	5	0.410701444528138	0.570418672955747
B0303.9	145	11.910341891316	6.57303636386093
B0304.1	230	18.8922664482944	19.3766835367122
B0304.2	80	6.57122311245021	10.0018616627857
B0304.3	6	0.492841733433766	0.307066500581785
B0304.4	310	25.4634895607446	65.7971306479187
B0304.5	4	0.32856115562251	0.32306898291299
B0304.6	1	0.0821402889056276	0.0834759033593777
B0304.7	1	0.0821402889056276	0.0769103828704378
B0304.8	14	1.14996404467879	1.12741573007724
B0304.9	4	0.32856115562251	0.30850812734508
B0310.1	20	1.64280577811255	1.86894855302907
B0310.2	155	12.7317447803723	10.251002238625
B0310.3	12	0.985683466867531	0.786031472781126
B0310.5	106	8.70687062399653	5.45543272180234
B0310.6	9	0.739262600150648	2.56688402830086
B0331.1	84	6.89978426807272	4.57242164882221
B0331.2	63	5.17483820105454	3.2918818072866
B0334.1	1538	126.331764336855	300.789915087751
B0334.10	140	11.4996404467879	20.9465217609979
B0334.11	446	36.6345688519099	27.1971557920638
B0334.13	9	0.739262600150648	1.97136693373506
B0334.15	110	9.03543177961904	20.7711075393541
B0334.2	46	3.77845328965887	4.35807761206329
B0334.20	1	0.0821402889056276	0.408658153759341
B0334.3	1922	157.873635276616	82.8732993578038
B0334.4	735	60.3731123456363	95.3761648430273
B0334.5	467	38.3595149189281	30.3717457790405
B0334.6	19	1.56066548920692	1.31701729046998
B0334.7	0	0	0
B0334.8	142	11.6639210245991	3.28653734139169
B0336.1	529	43.452212831077	18.1732383233279
B0336.10	18935	1555.32637042806	3676.89449273773
B0336.11	94	7.721187157129	4.53121312038087
B0336.12	16	1.31424462249004	4.66044192372355
B0336.13	464	38.1130940522112	90.7454620290743
B0336.2	620	50.9269791214891	93.2728555338629
B0336.3	353	28.9955219836865	13.4238527702253
B0336.4	90	7.39262600150649	4.99839486241142
B0336.5	106	8.70687062399653	14.1575132097505
B0336.6	2131	175.040955657892	124.142521743186
B0336.7	503	41.3165653195307	27.4346383263816
B0336.8	1121	92.0792638632086	257.925108860528
B0336.9	422	34.6632019181749	15.3648944672761
B0344.2	36	2.95705040060259	1.77921203405692
B0348.1	3	0.246420866716883	0.933412373927586
B0348.2	44	3.61417271184762	13.8474050262361
B0348.4	265	21.7671765599913	5.06684743016558
B0348.5	8	0.657122311245021	0.858983413392184
B0348.6	383	31.4597306508554	41.6134003318193
B0350.2	4177	343.099986758807	16.34977301686
B0350.3	1	0.0821402889056276	0.311137457975862
B0353.1	63	5.17483820105454	8.21402889056276
B0361.10	81	6.65336340135584	10.9791475269898
B0361.11	15	1.23210433358441	0.709328919737717
B0361.2	707	58.0731842562787	41.9907333740266
B0361.3	882	72.4477348147635	38.4542116851187
B0361.4	24	1.97136693373506	2.01571261118105
B0361.5	220	18.0708635592381	15.9355057841606
B0361.6	369	30.3097666061766	26.657666320296
B0361.7	490	40.2487415637575	31.7168964253408
B0361.8	1383	113.600019556483	80.3963337271642
B0361.9	237	19.4672484706337	33.2773478130491
B0365.1	2055	168.798293701065	51.1509980912317
B0365.3	1679	137.913545072549	46.1095102215141
B0365.5	25	2.05350722264069	4.38783594581344
B0365.6	755	62.0159181237488	37.8607558753045
B0365.7	71	5.83196051229956	0.593402575529056
B0365.9	36	2.95705040060259	4.38081540830014
B0379.1	495	40.6594430082857	63.6298012649228
B0379.2	14	1.14996404467879	1.68864030055622
B0379.3	6335	520.358730217151	164.410341300838
B0379.4	261	21.4386154043688	14.5248071845317
B0379.6	3	0.246420866716883	0.60844658448613
B0379.7	3	0.246420866716883	0.200342168062506
B0391.11	4	0.32856115562251	0.288971992631935
B0391.12	2	0.164280577811255	0.165438648349703
B0391.14	9	0.739262600150648	1.79869245778747
B0391.3	1	0.0821402889056276	0.0852962501616071
B0391.4	8	0.657122311245021	0.631241413299732
B0391.5	856	70.3120873032172	61.8400064232342
B0391.6	125	10.2675361132035	7.07130586308778
B0391.9	7	0.574982022339393	1.99646535534512
B0393.1	11621	954.552297372299	1148.67905820975
B0393.2	664	54.5411518333367	31.0245459802826
B0393.3	325	26.695593894329	14.3063204149673
B0393.4	10	0.821402889056276	0.340548461466118
B0393.5	119	9.77469437976969	2.75188467898921
B0393.6	566	46.4914035205852	38.1702820366053
B0393.7	10	0.821402889056276	1.02164538439835
B0393.8	1916	157.380793543183	391.494511301449
B0393.9	204	16.756618936748	24.4979809016784
B0395.1	27	2.21778780045195	1.43546135951582
B0395.2	2	0.164280577811255	0.117008958555025
B0395.3	128	10.5139569799203	5.69862166933351
B0399.1	30	2.46420866716883	1.03581701015924
B0399.2	7	0.574982022339393	0.293958089130569
B0403.2	16	1.31424462249004	0.600934898257907
B0403.3	170	13.9638491139567	17.1757061672284
B0403.4	2753	226.132215357193	170.923821131665
B0403.5	49	4.02487415637575	3.24063941737178
B0403.6	18	1.4785252003013	2.22000780826021
B0410.1	13	1.06782375577316	3.29575233263321
B0410.2	55	4.51771588980952	2.82533826754817
B0410.3	198	16.2637772033143	46.3355475877899
B0412.1	17	1.39638491139567	1.10560958938691
B0412.2	23	1.88922664482944	1.79413736451038
B0412.3	1264	103.825325176713	31.2350557089992
B0412.4	8554	702.628031298739	4108.93585554818
B0414.1	12	0.985683466867531	0.930768146239407
B0414.2	45	3.69631300075324	4.07981567412058
B0414.3	2083	171.098221790422	252.357259277909
B0414.5	234	19.2208276039169	8.58839481855088
B0414.6	112	9.19971235743029	4.25321884300984
B0414.7	1428	117.296332557236	27.51497362356
B0414.8	755	62.0159181237488	29.4892620655011
B0416.1	93	7.63904686822337	2.11490777082596
B0416.10	27	2.21778780045195	7.24767255049655
B0416.11	28	2.29992808935757	11.2741573007724
B0416.2	11	0.903543177961904	1.79274440071806
B0416.3	18	1.4785252003013	2.3357428124823
B0416.4	120	9.85683466867531	15.0027924941786
B0416.5	415	34.0882198958355	22.3675983568474
B0416.6	149	12.2389030469385	9.06585410884334
B0416.7	258	21.1921945376519	53.1132695179246
B0432.1	23	1.88922664482944	2.37638571676658
B0432.10	84	6.89978426807272	7.56555292551833
B0432.11	2	0.164280577811255	0.286702579077234
B0432.12	1	0.0821402889056276	0.14720481882729
B0432.13	156	12.8138850692779	9.44976775020495
B0432.14	5	0.410701444528138	1.48804871205847
B0432.2	764	62.7551807238995	111.2680509289
B0432.3	57	4.68199646762077	8.6224612663366
B0432.4	247	20.28865135969	22.0289374155158
B0432.5	19	1.56066548920692	1.00042659564546
B0432.6	25	2.05350722264069	2.07424971983908
B0432.7	85	6.98192455697835	3.77197436897804
B0432.8	64	5.25697848996017	6.73971601276945
B0432.9	15	1.23210433358441	1.92817579590675
B0454.1	181	14.8673922919186	12.8056781153476
B0454.10	7	0.574982022339393	0.591545290472627
B0454.2	10	0.821402889056276	0.842464501596181
B0454.26	6	0.492841733433766	1.06675699877438
B0454.3	5	0.410701444528138	0.407441909254105
B0454.4	2	0.164280577811255	0.16249315312686
B0454.5	59	4.84627704543203	8.1177169940235
B0454.6	72	5.91410080120519	3.36410739545233
B0454.7	1	0.0821402889056276	0.0664565444220288
B0454.8	0	0	0
B0454.9	200	16.4280577811255	15.6905995999289
B0457.1	2221	182.433581659399	59.912506292085
B0457.2	168	13.7995685361454	14.2852676357613
B0457.4	22	1.80708635592381	2.30790083770601
B0457.6	1126	92.4899653077367	185.722821903086
B0462.1	43	3.53203242294199	1.85700968608937
B0462.3	9	0.739262600150648	0.794906021667364
B0462.4	17	1.39638491139567	3.52622452372644
B0462.5	90	7.39262600150649	13.2484336944561
B0464.1	4824	396.244753680748	248.273655188438
B0464.2	1847	151.713113608694	42.072410873182
B0464.3	1675	137.584983916926	552.550136212555
B0464.4	488	40.0844609859463	29.3015065686742
B0464.5	752	61.769497257032	20.507801214154
B0464.6	333	27.352716205574	14.1577206032992
B0464.7	1435	117.871314579576	436.560424368799
B0464.8	1024	84.1116558393627	80.3358699516358
B0464.9	136	11.1710792911654	10.2018988960414
B0478.1	30	2.46420866716883	1.77026484710404
B0478.3	6	0.492841733433766	1.08079327507405
B0491.1	52	4.27129502309264	3.40613638205154
B0491.2	5	0.410701444528138	0.42123225079809
B0491.3	2	0.164280577811255	0.242301737184742
B0491.4	5	0.410701444528138	0.300880179141493
B0491.5	1136	93.311368196793	94.828626216253
B0491.6	200	16.4280577811255	10.9520385207503
B0491.7	202	16.5923383589368	20.1119252835597
B0491.8	9	0.739262600150648	0.279705864604861
B0495.1	12	0.985683466867531	0.922924594445254
B0495.10	142	11.6639210245991	5.41500511819829
B0495.2	278	22.8350003157645	10.5717594054465
B0495.4	197	16.1816369144086	8.5889792539324
B0495.5	205	16.8387592256537	7.68893115326651
B0495.6	1098	90.1900372183791	341.628928857497
B0495.7	743	61.0302346568813	22.704700393185
B0495.8	792	65.0551088132571	69.0606250671519
B0495.9	536	44.0271948534164	54.7601926037517
B0496.1	5	0.410701444528138	0.459397588957649
B0496.11	5	0.410701444528138	2.10616125399045
B0496.2	24	1.97136693373506	1.87749231784292
B0496.3	606	49.7770150768103	9.24879507187111
B0496.5	6	0.492841733433766	0.461462297222627
B0496.6	0	0	0
B0496.7	2173	178.490847791929	699.964108987956
B0496.8	116	9.5282735130528	6.81564628973734
B0507.1	333	27.352716205574	14.8012533579946
B0507.10	1740	142.924102695792	118.216792965916
B0507.11	0	0	0
B0507.15	22	1.80708635592381	3.58548880143613
B0507.2	692	56.8410799226943	44.2687538338741
B0507.3	87	7.1462051347896	5.50131265187806
B0507.4	18	1.4785252003013	2.32472515770644
B0507.5	16	1.31424462249004	2.03758856200007
B0507.6	371	30.4740471839878	13.9533183076867
B0507.7	62	5.09269791214891	4.60044978513904
B0507.8	411	33.7596587402129	28.3456412596246
B0507.9	129	10.596097268826	13.851107540949
B0511.1	298	24.477806093877	25.5776448211881
B0511.10	417	34.2525004736467	26.3683606417604
B0511.11	34	2.79276982279134	1.64474076725049
B0511.12	1198	98.4040661089419	14.604343441517
B0511.13	373	30.6383277617991	21.9629589690316
B0511.17	2	0.164280577811255	0.676051760540145
B0511.2	22	1.80708635592381	1.28435419752936
B0511.3	10	0.821402889056276	1.57356875298137
B0511.4	9	0.739262600150648	0.669621920426312
B0511.5	54	4.43557560090389	5.45581254723726
B0511.6	6172	506.969863125534	310.073310780143
B0511.7	287	23.5742629159151	25.9342826357702
B0511.8	789	64.8086879465402	41.2269007293513
B0511.9	71	5.83196051229956	9.96916326888814
B0513.1	590	48.4627704543203	25.7233388823356
B0513.2	621	51.0091194103947	80.5831270306394
B0513.3	6193	508.694809192552	2691.50692694472
B0513.4	5963	489.802542744257	1349.31829957096
B0513.5	113	9.28185264633592	5.01450710228845
B0513.6	18	1.4785252003013	0.777352891851365
B0513.9	444	36.4702882740987	103.903955196862
B0523.1	18	1.4785252003013	1.12520943706339
B0523.3	249	20.4529319375013	12.7910768839908
B0523.5	530	43.5343531199826	11.5353346899795
B0524.2	0	0	0
B0524.3	0	0	0
B0524.4	0	0	0
B0524.5	5	0.410701444528138	0.752200447853733
B0524.6	152	12.4853239136554	15.1337259559459
B0545.1	116	9.5282735130528	4.50509385959943
B0545.3	23	1.88922664482944	2.43143712333261
B0545.4	29	2.3820683782632	3.10165153419688
B0546.1	1451	119.185559202066	361.168361218381
B0546.2	358	29.4062234282147	22.4303763754498
B0546.3	418	34.3346407625523	23.5491363254817
B0546.4	66	5.42125906777142	11.1548540489124
B0546.5	4	0.32856115562251	0.44885403773567
B0547.1	777	63.8230044796727	57.6540239202102
B0547.2	2	0.164280577811255	0.842464501596181
B0547.4	4	0.32856115562251	0.325953527403284
B0554.1	2	0.164280577811255	0.805296950055173
B0554.2	0	0	0
B0554.3	2	0.164280577811255	0.995639865522759
B0554.4	3	0.246420866716883	0.135993855804019
B0554.5	18	1.4785252003013	1.05083525252402
B0554.6	11	0.903543177961904	0.766364018627569
B0554.7	16	1.31424462249004	0.890409635833362
B0563.1	11	0.903543177961904	1.60202691127997
B0563.10	34	2.79276982279134	9.79919236067137
B0563.18	3	0.246420866716883	0.902640537424479
B0563.2	22	1.80708635592381	2.09153513417107
B0563.4	340	27.9276982279134	33.6073384210751
B0563.5	70	5.74982022339393	16.6661455750549
B0563.6	134	11.0067987133541	8.43432851598015
B0563.7	28	2.29992808935757	3.33322911501098
B0563.8	10	0.821402889056276	3.1837321281251
B0563.9	798	65.5479505466908	303.462734012458
B0564.1	1262	103.661044598902	143.376271921026
B0564.10	45	3.69631300075324	3.80279115303832
B0564.11	178	14.6209714252017	15.3743127499492
B0564.2	32	2.62848924498008	3.77656500715529
B0564.3	53	4.35343531199826	3.21761663857965
B0564.4	4	0.32856115562251	0.2595269791647
B0564.6	252	20.6993528042182	16.2730761039451
B0564.7	563	46.2449826538683	25.5215136058876
B0564.9	252	20.6993528042182	16.2730761039451
BE0003N10.1	177	14.5388311362961	6.55788504118001
BE0003N10.2	58	4.7641367565264	3.76314119788815
BE0003N10.3	90	7.39262600150649	2.12798675921315
BE10.1	0	0	0
BE10.2	23	1.88922664482944	1.24454983190345
BE10.3	12	0.985683466867531	0.610708467699834
BE10.4	107	8.78901091290215	9.70089504735337
BE10.5	17	1.39638491139567	4.43296797268466
C01A2.1	34	2.79276982279134	4.6546163713189
C01A2.2	15	1.23210433358441	1.8583775770504
C01A2.3	43	3.53203242294199	3.20802218250862
C01A2.4	3000	246.420866716883	394.90523512321
C01A2.5	894	73.4334182816311	81.321614929824
C01A2.6	19	1.56066548920692	2.87415375544553
C01A2.7	28	2.29992808935757	6.33589005332665
C01A2.9	4	0.32856115562251	1.92141026679831
C01B10.10	62	5.09269791214891	2.73360059696667
C01B10.11	510	41.8915473418701	45.7831118490383
C01B10.3	410	33.6775184513073	27.855681101164
C01B10.4	42	3.44989213403636	1.97928407001512
C01B10.44	2	0.164280577811255	0.279388737774244
C01B10.5	484	39.7558998303238	197.790546419521
C01B10.6	4188	344.003529936768	226.169316197744
C01B10.7	4	0.32856115562251	0.848995234166694
C01B10.8	675	55.4446950112986	28.1302359265848
C01B10.9	176	14.4566908473905	8.66708084375927
