GeneID	Count	CPM	RPKM
C32D5.14	1	0.0826720578917531	0.235532928466533
C32D5.2	222	18.3531968519692	9.60397532808435
C32D5.3	495	40.9226686564178	15.8614994792317
C32D5.4	10	0.826720578917531	0.744793314340118
C32D5.5	163	13.4755454363558	15.542728300295
C32D5.6	284	23.4788644412579	13.5169052626701
C32D5.7	39	3.22421025777837	2.46499255181833
C32D5.8	487	40.2612921932838	79.8835162565154
C32D5.9	10154	839.452075832861	2256.59160170124
C32E12.1	28	2.31481762096909	1.39530899395364
C32E12.2	10	0.826720578917531	0.378015811119127
C32E12.3	2	0.165344115783506	0.0855818404676533
C32E12.4	735	60.7639625504385	13.5301631152168
C32E12.5	93	7.68850138393304	6.32798467813419
C32E8.1	2	0.165344115783506	0.355578743620443
C32E8.10	962	79.5305196918665	40.2890170678148
C32E8.11	1284	106.150922333011	17.1848668177126
C32E8.12	28	2.31481762096909	17.9443226431712
C32E8.2	15224	1258.59940934405	2016.98623292316
C32E8.3	195	16.1210512888919	29.6888605688616
C32E8.4	27	2.23214556307733	12.1975167381275
C32E8.5	1568	129.629786774269	144.033096415854
C32E8.6	100	8.26720578917531	5.96479494168493
C32E8.7	118	9.75530283122687	7.54470443250338
C32E8.8	1313	108.548412011872	38.73961884792
C32E8.9	605	50.0165950245106	61.9784324962957
C32F10.1	528	43.6508465668456	21.492292745862
C32F10.2	750	62.0040434188148	21.4844225290419
C32F10.4	1156	95.5688989228666	100.493058804276
C32F10.5	1230	101.686631206856	49.123976428433
C32F10.6	182	15.0463145362991	10.6034633800557
C32F10.8	385	31.8287422883249	21.0090708173762
C32H11.1	128	10.5820234101444	6.8359324354938
C32H11.10	4	0.330688231567012	0.304501134039606
C32H11.11	0	0	0
C32H11.12	1016	83.9948108180212	77.34328804606
C32H11.13	0	0	0
C32H11.2	1	0.0826720578917531	0.0827548127044576
C32H11.3	11	0.909392636809284	0.878640228801241
C32H11.4	198	16.3690674625671	15.7243683598147
C32H11.5	1	0.0826720578917531	0.14131975707992
C32H11.6	0	0	0
C32H11.7	67	5.53902787874746	14.2026355865319
C32H11.8	0	0	0
C32H11.9	4	0.330688231567012	0.297917325736047
C33A11.1	541	44.7255833194384	24.3603394986048
C33A11.2	41	3.38955437356188	4.15386565387485
C33A11.4	29	2.39748967886084	1.6177393244675
C33A12.1	1431	118.303714843099	261.156103406399
C33A12.10	0	0	0
C33A12.11	2	0.165344115783506	0.163545119469343
C33A12.12	34	2.81084996831961	1.27824009473379
C33A12.13	2	0.165344115783506	0.162580251507872
C33A12.14	1	0.0826720578917531	0.083507129183589
C33A12.15	2	0.165344115783506	0.314941172920964
C33A12.19	219	18.1051806782939	49.4677067712949
C33A12.2	11	0.909392636809284	4.21015109633928
C33A12.3	590	48.7765141561343	70.3845803118822
C33A12.4	450	37.2024260512889	200.013043286499
C33A12.6	85	7.02712492079901	4.37827097869098
C33A12.7	242	20.0066380098043	28.0205014142917
C33A12.8	0	0	0
C33B4.2	1	0.0826720578917531	0.0912495120218026
C33B4.3	167	13.8062336679228	4.03337238326695
C33B4.4	60	4.96032347350519	23.9629153309429
C33B4.5	0	0	0
C33C12.1	0	0	0
C33C12.10	5	0.413360289458766	1.33773556459147
C33C12.11	0	0	0
C33C12.12	5	0.413360289458766	1.15787195926825
C33C12.3	245	20.2546541834795	12.8846400658267
C33C12.4	55	4.54696318404642	9.65384964765694
C33C12.5	18	1.48809704205156	1.56477081183129
C33C12.7	1	0.0826720578917531	0.235532928466533
C33C12.8	16	1.32275292626805	0.852838766130271
C33C12.9	209	17.2784600993764	25.9436337828474
C33D12.1	22	1.81878527361857	2.32284198418719
C33D12.2	28	2.31481762096909	1.41061402862223
C33D12.3	13	1.07473675259279	0.688933815764609
C33D12.6	16	1.32275292626805	0.671107522206012
C33D12.7	4	0.330688231567012	0.4631487837073
C33D3.1	121	10.0033190049021	7.6830407103703
C33D3.3	1	0.0826720578917531	0.0897633636175387
C33D3.4	0	0	0
C33D3.5	2	0.165344115783506	0.100758144901588
C33D9.1	119	9.83797488911862	3.88085794442549
C33D9.10	12	0.992064694701037	2.80244264039841
C33D9.13	318	26.2897144095775	22.5276044640767
C33D9.2	1	0.0826720578917531	0.0810510371487776
C33D9.3	81	6.696436689232	6.28773398049953
C33D9.4	5	0.413360289458766	0.425267787509018
C33D9.6	876	72.4207227131757	49.6712775810533
C33D9.8	34	2.81084996831961	3.70335964205482
C33E10.1	0	0	0
C33E10.10	6	0.496032347350519	1.21576555723166
C33E10.2	34	2.81084996831961	3.06192807006493
C33E10.5	15	1.2400808683763	0.701800151882454
C33E10.6	0	0	0
C33E10.8	1	0.0826720578917531	0.090649186284817
C33F10.1	38	3.14153819988662	6.27053532911501
C33F10.11	16	1.32275292626805	2.40938602234617
C33F10.12	35	2.89352202621136	2.45421715539555
C33F10.13	156	12.8968410311135	11.8102939845362
C33F10.14	98	8.1018616733918	12.3316007205355
C33F10.2	94	7.77117344182479	3.07647404664481
C33F10.4	483	39.9306039617167	39.032848447426
C33F10.5	195	16.1210512888919	4.37596397635501
C33F10.7	477	39.4345716143662	29.874675465429
C33F10.8	16	1.32275292626805	0.950253538985668
C33F10.9	61	5.04299553139694	13.1328008630129
C33G3.1	22	1.81878527361857	0.682727204811775
C33G3.3	18	1.48809704205156	1.0713441627441
C33G3.4	126	10.4166792943609	3.85374742669659
C33G3.5	2	0.165344115783506	0.114109120623538
C33G3.6	520	42.9894701037116	22.9277173886462
C33G8.1	3	0.248016173675259	0.216987028587279
C33G8.10	23	1.90145733151032	1.82131928305586
C33G8.11	42	3.47222643145363	3.23298550414677
C33G8.12	99	8.18453373128356	7.5993813660943
C33G8.13	0	0	0
C33G8.2	1260	104.166792943609	88.803745049965
C33G8.3	41	3.38955437356188	7.90105914583188
C33G8.4	557	46.0483362457065	139.540412865777
C33G8.5	12	0.992064694701037	1.00513140293925
C33G8.6	117	9.67263077333511	9.03140128229236
C33G8.7	36	2.97619408410311	2.93510264704449
C33G8.8	25	2.06680144729383	1.98540004543115
C33G8.9	23	1.90145733151032	1.82656804179666
C33H5.1	0	0	0
C33H5.10	585	48.3631538666756	46.1921240369394
C33H5.11	657	54.3155420348818	35.0196918342242
C33H5.12	1650	136.408895521393	252.609065780357
C33H5.13	716	59.1931934504952	212.161983693531
C33H5.14	925	76.4716535498716	52.4496937927789
C33H5.15	751	62.0867154767066	67.1934150180807
C33H5.16	6	0.496032347350519	0.518320112174001
C33H5.17	86	7.10979697869077	5.47328481808373
C33H5.18	166	13.723561610031	9.81656767527254
C33H5.19	354	29.2659084936806	43.3569014721194
C33H5.2	3	0.248016173675259	0.162740271440459
C33H5.4	107	8.84591019441758	4.26720221631335
C33H5.6	388	32.0767584620002	33.1029499091849
C33H5.7	2139	176.83553183046	180.260480968868
C33H5.8	399	32.9861510988095	36.8972607369234
C33H5.9	84	6.94445286290726	3.50729942571074
C34B2.1	9	0.744048521025778	2.61069656500273
C34B2.10	813	67.2123830659953	211.359695176086
C34B2.11	194	16.0383792310001	29.0550348387683
C34B2.2	353	29.1832364357888	71.5275402837962
C34B2.3	2	0.165344115783506	0.156575867219229
C34B2.4	0	0	0
C34B2.5	644	53.240805282289	85.3218033370016
C34B2.6	146	12.070120452196	4.13927313175444
C34B2.7	234	19.3452615466702	10.0599384018046
C34B2.8	449	37.1197539933971	71.9375077391418
C34B2.9	62	5.12566758928869	7.98390590231884
C34B4.1	322	26.6204026411445	8.0667886791347
C34B4.2	206	17.0304439257011	16.4069787338161
C34B4.3	15	1.2400808683763	1.13873357977621
C34B4.4	10	0.826720578917531	0.767614279403464
C34B4.5	4	0.330688231567012	0.31584358315856
C34B4.7	15	1.2400808683763	1.14504235307137
C34B7.1	34	2.81084996831961	2.1246031506573
C34B7.2	425	35.1356246039951	12.9270142030887
C34B7.3	161	13.3102013205723	8.98124245652649
C34B7.4	139	11.4914160469537	6.19817478260716
C34C12.1	4	0.330688231567012	0.233043151210016
C34C12.12	8	0.661376463134025	4.32272198126814
C34C12.2	1760	145.502821889485	71.3249126909243
C34C12.3	39	3.22421025777837	3.23715889335178
C34C12.4	883	72.999427118418	238.560219341235
C34C12.5	416	34.3915760829693	42.6165750718331
C34C12.6	30	2.48016173675259	2.0616473289714
C34C12.7	125	10.3340072364691	12.0865581713089
C34C12.8	673	55.6382949611498	77.9247828587533
C34C12.9	6	0.496032347350519	1.08068049531703
C34C6.1	6	0.496032347350519	0.515090703375409
C34C6.10	15	1.2400808683763	5.66246971861323
C34C6.2	218	18.0225086204022	8.17347329723455
C34C6.3	23	1.90145733151032	1.19588511415743
C34C6.4	325	26.8684188148198	14.9268993415665
C34C6.5	100	8.26720578917531	5.81378747480683
C34C6.6	372	30.7540055357322	20.3803880289809
C34C6.7	705	58.2838008136859	49.4349455586819
C34C6.8	0	0	0
C34C6.9	3	0.248016173675259	1.37786763152922
C34D10.1	142	11.7394322206289	18.9958450171989
C34D10.2	676	55.8863111348251	27.5573526305844
C34D1.1	27	2.23214556307733	2.75573526305844
C34D1.2	3	0.248016173675259	0.718887459928288
C34D1.3	10	0.826720578917531	0.771914639512167
C34D1.4	52	4.29894701037116	5.80154792222829
C34D1.5	762	62.9961081135159	96.768215228135
C34D4.1	70	5.78704405242272	3.760262542185
C34D4.10	112	9.25927048387635	8.50254406232906
C34D4.11	36	2.97619408410311	7.24134813650392
C34D4.12	1645	135.995535231934	266.657912219478
C34D4.13	25	2.06680144729383	5.21919557397431
C34D4.14	2237	184.937393503852	22.3192606207883
C34D4.15	39	3.22421025777837	3.07947493579596
C34D4.2	0	0	0
C34D4.3	45	3.72024260512889	10.509159901494
C34D4.4	510	42.1627495247941	56.6703622645082
C34D4.8	2	0.165344115783506	0.165509625408915
C34D4.9	12	0.992064694701037	0.818535226651021
C34E10.1	319	26.3723864674692	20.2087252624285
C34E10.10	221	18.2705247940774	26.1380898341594
C34E10.11	208	17.1957880414846	22.3903490123498
C34E10.2	1738	143.684036615867	134.535614808864
C34E10.3	79	6.5310925734485	2.43788449923423
C34E10.4	167	13.8062336679228	12.7481381975279
C34E10.5	259	21.4120629939641	9.71068616506306
C34E10.6	2947	243.634554606996	150.670720226961
C34E10.7	28	2.31481762096909	3.99795789459255
C34E10.8	684	56.5476875979591	18.3894919017753
C34E10.9	18	1.48809704205156	3.39748183116794
C34E11.1	553	45.7176480141395	31.4859834808123
C34E11.2	184	15.2116586520826	6.39413982853408
C34E11.3	143	11.8221042785207	2.40727026644689
C34E11.4	317	26.2070423516857	66.6845861366049
C34E11.7	69	5.70437199453096	30.1818624049257
C34E7.1	449	37.1197539933971	24.4530658718031
C34E7.3	11	0.909392636809284	1.17949758341023
C34E7.4	215	17.7744924467269	23.794501267372
C34F11.1	7	0.578704405242272	0.849786204467359
C34F11.2	13	1.07473675259279	2.73469911601219
C34F11.3	2037	168.402981925501	66.1961406939863
C34F11.4	33	2.72817791042785	7.10462997507253
C34F11.5	40	3.30688231567012	1.23161352538925
C34F11.6	28	2.31481762096909	6.02817088794033
C34F11.8	737	60.929306666222	90.6686111104495
C34F11.9	381	31.4980540567579	14.9350659349255
C34F6.1	9	0.744048521025778	0.237563384746417
C34F6.10	124	10.2513351785774	2.33090840804397
C34F6.11	13	1.07473675259279	1.65854437128517
C34F6.12	1	0.0826720578917531	0.26497454452485
C34F6.2	3010	248.842894254177	292.069124711475
C34F6.3	650	53.7368376296395	63.071405668591
C34F6.4	71	5.86971611031447	6.02022165160459
C34F6.5	12	0.992064694701037	1.32275292626805
C34F6.7	34	2.81084996831961	2.27415045980551
C34F6.8	510	42.1627495247941	32.2345179853166
C34F6.9	96	7.9365175576083	2.23816061974289
C34G6.1	256	21.1640468202888	3.98794927836608
C34G6.2	2625	217.014151965852	96.1942162969202
C34G6.3	13	1.07473675259279	2.9364392147344
C34G6.4	113	9.3419425417681	2.44617505676044
C34G6.5	168	13.8889057258145	11.2369787425684
C34G6.6	246	20.3373262413713	6.4379000447519
C34G6.7	446	36.8717378197219	26.8353259241062
C34H3.1	26	2.14947350518558	1.5147804828651
C34H3.2	32	2.6455058525361	3.45817758501451
C34H4.1	1464	121.031892753527	101.366744349687
C34H4.2	530	43.8161906826291	32.4564375426883
C34H4.3	677	55.9689831927169	46.640819327264
C34H4.4	148	12.2354645679795	13.8253836926322
C34H4.5	66	5.45635582085571	5.12333879892555
C35A11.1	4	0.330688231567012	0.256347466331017
C35A11.2	4	0.330688231567012	0.543002022277525
C35A11.3	4	0.330688231567012	0.33101925081783
C35A11.4	29	2.39748967886084	1.54876594241656
C35A5.1	8	0.661376463134025	0.69545369414724
C35A5.10	10	0.826720578917531	0.960186502807818
C35A5.11	3	0.248016173675259	0.519950049633667
C35A5.2	26	2.14947350518558	1.36996399310744
C35A5.3	395	32.6554628672425	23.6120483494161
C35A5.4	12	0.992064694701037	0.772636055063113
C35A5.5	1	0.0826720578917531	0.0528931912295285
C35A5.6	119	9.83797488911862	13.6638540126647
C35A5.7	39	3.22421025777837	2.22053048056362
C35A5.8	1630	134.755454363558	40.9466588768027
C35A5.9	24	1.98412938940207	1.97425809890754
C35B1.1	37	3.05886614199486	5.28301578928301
C35B1.2	239	19.758621836129	11.6984143493955
C35B1.3	1	0.0826720578917531	0.519950049633667
C35B1.4	267	22.0734394570981	66.2866049762705
C35B1.5	4277	353.588391603028	775.413139480325
C35B1.7	7	0.578704405242272	2.26942904016577
C35B1.8	2	0.165344115783506	0.36499804808721
C35B1.9	3	0.248016173675259	1.03340072364691
C35B8.1	3	0.248016173675259	0.287055756568587
C35B8.2	278	22.9828320939074	7.60014288819688
C35B8.3	89	7.35781315236603	5.04651107844035
C35B8.4	245	20.2546541834795	66.8470435098334
C35C5.1	243	20.089310067696	2.26001913237665
C35C5.10	73	6.03506022609798	6.30622803145034
C35C5.11	9	0.744048521025778	0.353803386127331
C35C5.2	13	1.07473675259279	0.45928921050974
C35C5.3	395	32.6554628672425	43.8917511656485
C35C5.4	121	10.0033190049021	17.0124472872485
C35C5.5	10	0.826720578917531	0.517995350198954
C35C5.6	106	8.76323813652583	2.35381094185491
C35C5.8	91	7.52315726814953	7.44130293585513
C35C5.9	65	5.37368376296395	43.6884858777557
C35D10.1	403	33.3168393303765	49.800955650787
C35D10.10	574	47.4537612298663	59.4658662028399
C35D10.11	34	2.81084996831961	8.51772717672608
C35D10.12	24	1.98412938940207	1.80703951675963
C35D10.13	1000	82.6720578917531	192.708759654436
C35D10.14	495	40.9226686564178	32.4783084574744
C35D10.15	10	0.826720578917531	0.675425309573146
C35D10.16	653	53.9848538033148	105.852654516303
C35D10.17	55	4.54696318404642	14.7150912105062
C35D10.2	227	18.766557141428	17.4735168914599
C35D10.3	0	0	0
C35D10.4	251	20.75068653083	9.14933268555116
C35D10.5	173	14.3022660152733	19.4588653269024
C35D10.6	1626	134.424766131991	155.584220060174
C35D10.7	176	14.5502821889485	9.01504472673392
C35D10.8	205	16.9477718678094	33.8278879596994
C35D10.9	77	6.36574845766499	3.7096436233479
C35D6.1	0	0	0
C35D6.10	0	0	0
C35D6.2	0	0	0
C35D6.3	2	0.165344115783506	0.810510371487776
C35D6.4	3	0.248016173675259	0.405255185743888
C35D6.9	0	0	0
C35E7.1	121	10.0033190049021	4.56772557301467
C35E7.10	31	2.56283379464435	1.98208336786106
C35E7.11	59	4.87765141561343	12.5067985015729
C35E7.2	19	1.57076909994331	0.739533474549581
C35E7.3	36	2.97619408410311	2.01230161196965
C35E7.4	91	7.52315726814953	3.87591822161233
C35E7.5	2230	184.358689098609	48.6562916597016
C35E7.6	13	1.07473675259279	0.89338050922094
C35E7.7	5	0.413360289458766	1.01313796435972
C35E7.8	179	14.7982983626238	12.8457451064443
C35E7.9	238	19.6759497782372	21.717383861189
C36A4.1	193	15.9557071731083	10.573695939767
C36A4.10	6	0.496032347350519	4.35116094167122
C36A4.11	37	3.05886614199486	14.7771311207481
C36A4.2	356	29.4312526094641	19.5038121997774
C36A4.3	318	26.2897144095775	17.4219446054191
C36A4.4	514	42.4934377563611	29.205111860042
C36A4.5	475	39.2692274985827	14.9597057137458
C36A4.6	102	8.43254990495882	5.59930272573627
C36A4.8	395	32.6554628672425	17.7571848108986
C36A4.9	2202	182.04387147764	89.1061534398631
C36B1.1	835	69.0311683396138	19.5666576926343
C36B1.10	98	8.1018616733918	7.06968732407662
C36B1.11	1375	113.674079601161	115.522438619066
C36B1.12	745	61.5906831293561	30.9656526542766
C36B1.13	21	1.73611321572682	3.1796945342982
C36B1.14	79	6.5310925734485	21.7703085781617
C36B1.3	1340	110.780557574949	130.483577826795
C36B1.4	760	62.8307639977324	82.4550708631658
C36B1.5	182	15.0463145362991	10.0914249069746
C36B1.6	351	29.0178923200053	54.9581293939495
C36B1.7	487	40.2612921932838	70.6338459531294
C36B1.8	216	17.8571645046187	5.65279028319679
C36B1.9	185	15.2943307099743	7.55275590616016
C36B7.1	7	0.578704405242272	0.427719442159846
C36B7.2	12	0.992064694701037	0.739794701492198
C36B7.3	7	0.578704405242272	1.96838233075603
C36B7.4	7	0.578704405242272	0.880828622895391
C36B7.5	7	0.578704405242272	0.167886395486589
C36B7.6	171	14.1369218994898	7.814771641509
C36B7.7	73	6.03506022609798	17.0481927290903
C36B7.8	2	0.165344115783506	0.605656101771085
C36C5.10	0	0	0
C36C5.11	0	0	0
C36C5.12	405	33.48218344616	50.7305809790303
C36C5.14	0	0	0
C36C5.15	0	0	0
C36C5.2	0	0	0
C36C5.3	2	0.165344115783506	0.18619832858503
C36C5.4	1	0.0826720578917531	0.172233453941152
C36C5.5	474	39.186555440691	63.7179763263268
C36C5.6	3	0.248016173675259	0.411303770605737
C36C5.7	0	0	0
C36C5.8	0	0	0
C36C5.9	0	0	0
C36C9.1	73	6.03506022609798	2.41499008647378
C36C9.2	4	0.330688231567012	0.147365522088686
C36C9.3	123	10.1686631206856	8.24709093324058
C36C9.4	12	0.992064694701037	0.492095582689007
C36C9.5	33	2.72817791042785	1.87503636455523
C36C9.6	2	0.165344115783506	0.42395927123976
C36E6.1	379	31.3327099409744	16.2682813816067
C36E6.2	66	5.45635582085571	7.5782719734107
C36E6.3	127	10.4993513522526	20.4665718367498
C36E6.5	2092	172.949945109548	337.134395925044
C36E6.8	8	0.661376463134025	1.77789371810222
C36E8.1	899	74.322180044686	37.8229923891532
C36E8.2	54	4.46429112615467	5.83567467471198
C36E8.3	389	32.159430519892	21.4825855176299
C36E8.4	144	11.9047763364124	7.22815806703852
C36E8.5	13198	1091.10582005536	806.434456803664
C36E8.6	0	0	0
C36F7.1	51	4.21627495247941	3.71805551365027
C36F7.2	91	7.52315726814953	8.38702036583003
C36F7.4	79	6.5310925734485	4.50731026462974
C36F7.5	106	8.76323813652583	9.04358940817939
C36H8.1	48	3.96825877880415	3.15692822498341
C36H8.2	17	1.4054249841598	1.20121793517932
C36H8.3	182	15.0463145362991	48.6935745511297
C37A2.2	2175	179.811725914563	47.7587585430446
C37A2.3	12	0.992064694701037	0.746474563356687
C37A2.4	801	66.2203183712942	42.0446465849487
C37A2.5	315	26.0416982359022	10.7565874580348
C37A2.6	37	3.05886614199486	4.16172264216988
C37A2.7	3847	318.039406709574	981.603107128316
C37A2.8	1118	92.42736072298	91.421721783363
C37A5.1	20	1.65344115783506	1.07436072633857
C37A5.11	2	0.165344115783506	0.776263454382658
C37A5.2	3274	270.6683175376	469.910273502777
C37A5.3	148	12.2354645679795	50.9811023665811
C37A5.4	1873	154.844764431254	268.827716026482
C37A5.5	173	14.3022660152733	52.9713556121233
C37A5.6	80	6.61376463134025	25.0521387550767
C37A5.7	51	4.21627495247941	3.56706848771524
C37A5.8	1685	139.302417547604	515.934879805941
C37A5.9	326	26.9510908727115	15.3044241185187
C37C3.1	445	36.7890657618301	26.0361399588324
C37C3.10	8	0.661376463134025	1.77789371810222
C37C3.11	11	0.909392636809284	1.87117826503968
C37C3.12	133	10.9953836996032	21.1857104038597
C37C3.13	281	23.2308482675826	53.7751117305153
C37C3.2	2043	168.899014272852	128.832200055569
C37C3.3	14	1.15740881048454	1.76973824233111
C37C3.4	4	0.330688231567012	0.294731044177373
C37C3.6	1819	150.380473305099	23.1212289829488
C37C3.7	46	3.80291466302064	3.55080734175597
C37C3.8	481	39.7652598459332	37.7637795308008
C37C3.9	966	79.8612079234335	84.7783523603328
C37E2.1	279	23.0655041517991	20.2328983787712
C37E2.2	55	4.54696318404642	6.70643537469974
C37E2.3	0	0	0
C37E2.4	5	0.413360289458766	0.534057221522953
C37E2.5	97	8.01918961550005	9.58087170310639
C37F5.1	236	19.5106056624537	14.7138805900858
C37H5.1	8	0.661376463134025	0.626303468876917
C37H5.10	5	0.413360289458766	1.26409874452222
C37H5.11	26	2.14947350518558	6.69617914388031
C37H5.13	321	26.5377305832527	21.3154462516086
C37H5.14	47	3.8855867209124	3.63818981358839
C37H5.2	17	1.4054249841598	1.31594099640431
C37H5.3	614	50.7606435455364	38.0229539666939
C37H5.4	13	1.07473675259279	2.25311688174589
C37H5.5	663	54.8115743822323	23.4538187343741
C37H5.6	748	61.8386993030313	45.006331370474
C37H5.8	5279	436.425793610565	221.087028171512
C37H5.9	396	32.7381349251342	19.9501126905145
C38C10.1	217	17.9398365625104	14.6927408374369
C38C10.2	1352	111.77262226965	75.4201229889677
C38C10.3	3	0.248016173675259	0.273748536065408
C38C10.4	97	8.01918961550005	5.08186921134351
C38C10.5	632	52.248740587588	11.480716455194
C38C10.6	97	8.01918961550005	38.7400464516911
C38C3.1	3	0.248016173675259	0.248264438113373
C38C3.10	188	15.5423468836496	49.8152143706717
C38C3.2	2	0.165344115783506	0.163545119469343
C38C3.3	41	3.38955437356188	3.70443100935724
C38C3.4	27	2.23214556307733	2.92932488592826
C38C3.5	1591	131.531244105779	205.839192653802
C38C3.6	5	0.413360289458766	1.01313796435972
C38C3.7	0	0	0
C38C3.8	0	0	0
C38C3.9	2	0.165344115783506	0.138132093386388
C38C5.1	2	0.165344115783506	0.221344197836019
C38C6.2	99	8.18453373128356	4.21015109633928
C38C6.3	0	0	0
C38C6.4	8	0.661376463134025	0.612385614012986
C38C6.5	5	0.413360289458766	0.310330547641716
C38C6.6	18	1.48809704205156	0.818535226651021
C38D4.1	661	54.6462302664488	39.3421384207695
C38D4.3	2578	213.12856524494	39.7999188132473
C38D4.4	884	73.0820991763098	43.7355470833691
C38D4.5	803	66.3856624870778	26.4063892152258
C38D4.6	599	49.5205626771601	60.910901201919
C38D4.7	50	4.13360289458766	4.92095582689007
C38D4.8	0	0	0
C38D4.9	544	44.9735994931137	69.7265108420367
C38D9.1	23	1.90145733151032	1.56498545803319
C38D9.2	281	23.2308482675826	15.6753362129437
C38D9.4	2	0.165344115783506	0.159291055668118
C38D9.5	11	0.909392636809284	0.249695946405624
C38D9.6	2	0.165344115783506	0.0989492015460839
C38D9.7	59	4.87765141561343	4.00463991429674
C38D9.8	10	0.826720578917531	0.798763844364764
C38D9.9	7	0.578704405242272	0.5607600825991
C38H2.1	30	2.48016173675259	0.90450829203231
C38H2.2	68	5.62169993663921	4.80487174071727
C38H2.3	5	0.413360289458766	1.0598981780994
C39B10.1	5	0.413360289458766	0.235936238275551
C39B10.2	17	1.4054249841598	0.829159282690149
C39B10.3	77	6.36574845766499	13.7786763152922
C39B10.4	2	0.165344115783506	0.448087034643648
C39B10.5	9	0.744048521025778	2.3397752233515
C39B10.6	64	5.2910117050722	24.1598707994164
C39B10.7	8	0.661376463134025	1.77789371810222
C39B5.1	7	0.578704405242272	0.540340247658517
C39B5.10	2	0.165344115783506	0.281197475822289
C39B5.11	23	1.90145733151032	1.95021264770289
C39B5.12	2	0.165344115783506	0.16906351307107
C39B5.14	3	0.248016173675259	0.250521387550767
C39B5.2	307	25.3803217727682	20.63440794534
C39B5.3	11	0.909392636809284	1.00043194368458
C39B5.4	34	2.81084996831961	3.08207233368378
C39B5.5	1	0.0826720578917531	0.137101256868579
C39B5.6	221	18.2705247940774	12.0121793517932
C39B5.7	2	0.165344115783506	0.188748990620441
C39B5.8	0	0	0
C39B5.9	53	4.38161906826292	4.71141835297088
C39D10.1	0	0	0
C39D10.11	52	4.29894701037116	3.27913578212903
C39D10.2	88	7.27514109447427	23.5441459368099
C39D10.3	36	2.97619408410311	2.74051020635646
C39D10.5	0	0	0
C39D10.6	63	5.20833964718045	7.58128041802103
C39D10.7	43585	3603.26164321206	1024.81844232425
C39D10.8	164	13.5582174942475	32.7493176189553
C39D10.9	0	0	0
C39E6.1	118	9.75530283122687	6.38854147428086
C39E6.2	0	0	0
C39E6.4	26	2.14947350518558	2.09500341636022
C39E6.6	11	0.909392636809284	0.661857814271677
C39E9.10	13	1.07473675259279	0.732608556641302
C39E9.11	1159	95.8169150965418	78.6674179774564
C39E9.12	725	59.937241971521	48.7294650174968
C39E9.13	1659	137.152944042418	128.782107082083
C39E9.14	961	79.4478476339747	59.6455312567378
C39E9.2	617	51.0086597192117	81.3535242730649
C39E9.3	1	0.0826720578917531	0.0891823709727649
C39E9.4	11	0.909392636809284	1.44348037588775
C39E9.5	0	0	0
C39E9.6	4	0.330688231567012	0.522414267878377
C39E9.7	20	1.65344115783506	1.03599070039791
C39E9.8	412	34.0608878514023	45.5969047542199
C39E9.9	5	0.413360289458766	0.49742513773618
C39F7.1	41	3.38955437356188	3.76617152617986
C39F7.2	125	10.3340072364691	4.4969570219622
C39F7.4	1222	101.025254743722	163.471285993078
C39F7.5	160	13.2275292626805	6.65034150964329
C39H7.1	20	1.65344115783506	1.7836474194553
C39H7.4	295	24.3882570780672	20.7383138418938
C39H7.5	0	0	0
C39H7.6	2	0.165344115783506	0.16906351307107
C39H7.7	9	0.744048521025778	0.760785808819814
C39H7.8	0	0	0
C39H7.9	4	0.330688231567012	0.345546741449334
C40A11.1	10	0.826720578917531	1.00574279673666
C40A11.10	6	0.496032347350519	2.2964460525487
C40A11.2	53	4.38161906826292	6.82495181972417
C40A11.3	74	6.11773228398973	8.78984523561743
C40A11.4	150	12.400808683763	18.0506676619548
C40A11.5	16	1.32275292626805	1.54167007723549
C40A11.6	10	0.826720578917531	1.25832660413627
C40A11.7	13	1.07473675259279	1.62102074297555
C40A11.8	14	1.15740881048454	3.01408544397017
C40C9.1	0	0	0
C40C9.2	3	0.248016173675259	0.154527211012623
C40C9.3	1	0.0826720578917531	0.134426110393094
C40C9.4	3	0.248016173675259	1.14822302627435
C40C9.5	62	5.12566758928869	2.01480644233046
C40D2.1	1	0.0826720578917531	0.131853361868825
C40D2.2	242	20.0066380098043	15.2605934476005
C40D2.3	9	0.744048521025778	0.561122564876152
C40D2.4	1	0.0826720578917531	0.18619832858503
C40H1.1	241	19.9239659519125	11.8383636077911
C40H1.2	4	0.330688231567012	0.527413447475299
C40H1.3	5	0.413360289458766	0.27284507555034
C40H1.4	15	1.2400808683763	1.41561742965331
C40H1.5	1077	89.0378063494181	211.994777022424
C40H1.6	108	8.92858225230934	18.2588594116755
C40H1.7	3	0.248016173675259	0.212524570415818
C40H1.8	14	1.15740881048454	1.12478990328916
C40H1.9	10	0.826720578917531	0.78735293230241
C40H5.1	0	0	0
C40H5.2	5	0.413360289458766	0.888946859051109
C40H5.4	27	2.23214556307733	0.919713870242
C40H5.5	7	0.578704405242272	0.470491386375831
C40H5.7	9	0.744048521025778	2.63846993271552
C41A3.1	247	20.419998299263	0.877939649136378
C41A3.2	141	11.6567601627372	4.98791620142798
C41C4.1	7	0.578704405242272	0.584549904285123
C41C4.10	157	12.9795130890052	13.0316396475956
C41C4.2	22	1.81878527361857	1.63854529154826
C41C4.3	62	5.12566758928869	2.70769550411447
C41C4.4	691	57.1263920032014	19.6716225906341
C41C4.5	95	7.85384549971655	2.71853426781466
C41C4.6	1383	114.335456064295	99.5086649819796
C41C4.7	1756	145.172133657918	119.483237578534
