GeneID	Count	CPM	RPKM
B0035.8	37272	3257.47551543511	8756.65461138471
B0035.9	6893	602.430208410985	1930.86605259931
B0041.1	2	0.174794779750757	0.497990825500733
B0041.11	536	46.8450009732029	332.23404945534
B0041.2	720	62.9261207102726	28.0045040989197
B0041.3	288	25.170448284109	52.768235396455
B0041.4	21066	1841.11341511473	1773.71234596794
B0041.5	402	35.1337507299022	27.2354656820947
B0041.6	134	11.7112502433007	27.686170787945
B0041.7	688	60.1294042342605	14.7375990770246
B0041.8	1142	99.8078192376824	166.346365396137
B0047.1	8	0.699179119003029	0.759152137896882
B0047.2	9	0.786576508878407	1.78362020153834
B0047.3	135	11.7986476331761	16.1847018287738
B0047.4	3	0.262192169626136	0.467365721258709
B0198.1	20	1.74794779750757	2.08089023512806
B0198.2	32	2.79671647601212	2.99755249304621
B0198.3	21	1.83534518738295	0.601555289211062
B0205.1	182	15.9063249573189	7.10738380577252
B0205.10	2	0.174794779750757	0.127773961806109
B0205.11	1454	127.0758048788	152.919139445007
B0205.12	683	59.6924172848836	390.146518201853
B0205.13	66	5.76822773177499	19.2274257725833
B0205.14	38	3.32110081526439	14.5662316458964
B0205.2	11	0.961371288629165	0.971082109726429
B0205.3	1132	98.9338453389286	95.0373154072321
B0205.4	5	0.436986949376893	0.364155791147411
B0205.5	8	0.699179119003029	4.95871715604985
B0205.6	306	26.7436013018659	21.5848275237013
B0205.7	2010	175.668753649511	162.205682040176
B0205.8	472	41.2515680211787	113.640683253936
B0205.9	67	5.85562512165037	3.66205448508466
B0207.1	5	0.436986949376893	0.257809409661884
B0207.10	0	0	0
B0207.11	0	0	0
B0207.12	56	4.8942538330212	3.78519244626543
B0207.2	10	0.873973898753786	1.51731579644755
B0207.3	23	2.01013996713371	1.63825588193456
B0207.4	591	51.6518574163488	56.2656398870901
B0207.5	29	2.53452430638598	0.240079975976696
B0207.6	403	35.2211481197776	43.6445453776674
B0207.7	4	0.349589559501514	0.311577147505806
B0207.8	0	0	0
B0207.9	0	0	0
B0212.1	0	0	0
B0212.2	5	0.436986949376893	0.370642026613141
B0212.3	587	51.3022678568472	25.4097413852636
B0212.4	24	2.09753735700909	1.82077895573705
B0212.5	14	1.2235634582553	0.434812884952132
B0212.6	0	0	0
B0213.10	20	1.74794779750757	1.16529853167171
B0213.11	23	2.01013996713371	1.34277886916079
B0213.12	2	0.174794779750757	0.116529853167171
B0213.14	192	16.7802988560727	11.1868659040485
B0213.15	356	31.1134707956348	20.0602648585653
B0213.16	1	0.0873973898753786	0.0582649265835857
B0213.17	511	44.6600662263185	248.111479035103
B0213.2	501	43.7860923275647	199.936494646414
B0213.3	3078	269.009166036415	1358.63215169907
B0213.4	1031	90.1067089615153	405.886076403222
B0213.5	305	26.6562039119905	126.934304342812
B0213.6	1275	111.431672091108	488.735403908367
B0213.7	2	0.174794779750757	0.174445887974808
B0213.8	4	0.349589559501514	0.321018879248406
B0213.9	0	0	0
B0218.1	628	54.8855608417378	31.9287730318428
B0218.2	298	26.0444221828628	15.1774022044655
B0218.3	146	12.7600189218053	11.2522212714332
B0218.5	9	0.786576508878407	0.712478721810151
B0218.6	429	37.4934802565374	40.4460412691882
B0218.7	3	0.262192169626136	0.254062179870287
B0218.8	1229	107.41139215684	115.869894451823
B0222.1	17	1.48575562788144	1.73164991594573
B0222.10	8	0.699179119003029	2.17812809658264
B0222.11	3	0.262192169626136	0.244810615897419
B0222.2	0	0	0
B0222.3	14	1.2235634582553	0.823948456737576
B0222.4	55	4.80685644314582	2.95080199088141
B0222.5	91	7.95316247865945	7.16501124203554
B0222.6	85	7.42877813940718	8.06599146515438
B0222.7	4	0.349589559501514	0.395016451414141
B0222.8	67	5.85562512165037	6.61652556118685
B0222.9	218	19.0526309928325	5.2141847271025
B0228.1	51	4.45726688364431	6.60335834613972
B0228.4	885	77.3466900397101	3.34573449432088
B0228.5	1	0.0873973898753786	0.251141924929249
B0228.6	105	9.17672593691475	19.8630431534951
B0228.7	1296	113.267017278491	130.642465142434
B0228.8	0	0	0
B0228.9	0	0	0
B0238.1	130	11.3616606837992	6.93630078376021
B0238.10	472	41.2515680211787	49.2850275043951
B0238.11	572	49.9913070087166	52.401789317313
B0238.12	20	1.74794779750757	3.48891775949615
B0238.13	19	1.66055040763219	0.681670939093675
B0238.15	26	2.27233213675984	9.12583187453752
B0238.3	0	0	0
B0238.5	0	0	0
B0238.6	0	0	0
B0238.7	0	0	0
B0238.8	0	0	0
B0238.9	430	37.5808776464128	23.591260292789
B0240.1	58	5.06904861277196	3.68926391031438
B0240.2	15	1.31096084813068	0.563854128228249
B0240.3	6	0.524384339252272	0.16214729104894
B0240.4	1234	107.848379106217	61.0347363362859
B0244.10	82	7.16658596978105	4.09753343040654
B0244.11	0	0	0
B0244.15	1	0.0873973898753786	0.0629210870233107
B0244.2	134	11.7112502433007	5.08300791809928
B0244.4	1	0.0873973898753786	0.0811489228183645
B0244.5	7	0.61178172912765	0.561783038684711
B0244.6	163	14.2457745496867	12.6629107108326
B0244.7	0	0	0
B0244.8	5349	467.4886384434	282.299902441667
B0244.9	2	0.174794779750757	0.321905671732518
B0250.1	14604	1276.35148174003	1630.07852074078
B0250.10	1	0.0873973898753786	0.102579096097862
B0250.18	11	0.961371288629165	5.9343906705504
B0250.2	20	1.74794779750757	3.27331048222392
B0250.5	839	73.3264101054426	81.4737890060474
B0250.6	0	0	0
B0250.7	22	1.92274257725833	16.4336972415242
B0250.8	7	0.61178172912765	1.22112121582365
B0250.9	66	5.76822773177499	4.19812789794395
B0252.1	88	7.69097030903332	3.16500835762688
B0252.2	332	29.0159334386257	17.1185448015491
B0252.3	157	13.7213902104344	9.43050873569377
B0252.4	1254	109.596326903725	225.506845480915
B0252.5	3	0.262192169626136	0.289395330713174
B0252.8	7	0.61178172912765	2.91324632917929
B0261.1	637	55.6721373506162	23.7915116882975
B0261.2	1839	160.723799980821	19.8718842706258
B0261.4	565	49.3795252795889	70.0418798292041
B0261.5	6	0.524384339252272	0.88728314594293
B0261.6	46	4.02027993426742	8.70190461962644
B0261.7	2047	178.9024570749	169.415205563352
B0261.8	201	17.5668753649511	32.1737644046723
B0261.9	4	0.349589559501514	0.693630078376021
B0272.1	82	7.16658596978105	5.36822919084722
B0272.2	71	6.20521468115188	9.66544342858548
B0272.3	438	38.2800567654158	41.1613513606622
B0272.4	165	14.4205693294375	18.7767829810384
B0273.1	16	1.39835823800606	2.08089023512806
B0273.115	29	2.53452430638598	6.60032371454682
B0273.2	1940	169.550936358234	116.290079806745
B0273.3	245	21.4123605194678	16.7545856959842
B0273.4	193	16.8676962459481	6.11148414708263
B0280.1	536	46.8450009732029	46.4732152511934
B0280.10	728	63.6252998292756	61.2960499318648
B0280.11	0	0	0
B0280.12	32	2.79671647601212	0.953209432860298
B0280.13	141	12.3230319724284	6.65749971498022
B0280.17	18	1.57315301775681	2.00913539943399
B0280.2	27	2.35972952663522	1.25251036445606
B0280.3	215	18.7904388232064	24.8550778084741
B0280.4	30	2.62192169626136	3.59660040639418
B0280.5	18240	1594.12839132691	1012.14501036629
B0280.7	10	0.873973898753786	0.844419225849069
B0280.8	214	18.703041433331	15.7433008698073
B0280.9	367	32.0748420842639	24.8642186699721
B0281.1	0	0	0
B0281.3	328	28.6663438791242	28.9559029082062
B0281.4	1	0.0873973898753786	0.19684096818779
B0281.5	269	23.5098978764768	37.6761183917898
B0281.6	11	0.961371288629165	1.50449340943531
B0281.8	3	0.262192169626136	0.298284607083203
B0284.1	203	17.7416701447019	13.6895602968379
B0284.2	18	1.57315301775681	1.23384550412299
B0284.3	195	17.0424910256988	34.6392094018269
B0284.4	26	2.27233213675984	1.79915450258103
B0285.1	3457	302.132776799184	137.021667482623
B0285.10	0	0	0
B0285.3	674	58.9058407760052	117.57652849502
B0285.4	860	75.1617552928256	75.0117318291673
B0285.5	150	13.1096084813068	7.0824465052981
B0285.6	6	0.524384339252272	0.302413113755635
B0285.7	258	22.5485265878477	9.6114776589291
B0285.8	170	14.8575562788144	13.3132224720559
B0285.9	52	4.54466427351969	4.09429213830602
B0286.1	103	9.001931157164	12.9897996495873
B0286.2	7	0.61178172912765	0.152298165080321
B0286.3	174	15.2071458383159	11.9553033320093
B0286.4	318	27.7923699803704	20.8182546669441
B0286.5	8	0.699179119003029	0.719320081278836
B0286.6	15	1.31096084813068	1.56066767634605
B0294.1	13	1.13616606837992	2.61187601926419
B0294.3	0	0	0
B0302.1	301	26.306614352489	7.08309487142945
B0302.2	0	0	0
B0302.4	3	0.262192169626136	2.73116843360558
B0302.5	296	25.8696274031121	51.9470429781367
B0303.11	375	32.774021203267	12.0848160779008
B0303.14	23	2.01013996713371	1.64227121497852
B0303.15	296	25.8696274031121	43.995964971279
B0303.16	8	0.699179119003029	0.754238531826352
B0303.2	235	20.538386620714	24.9858718013552
B0303.3	529	46.2332192440753	34.3231026310878
B0303.4	278	24.2964743853552	13.1261341898192
B0303.7	276	24.1216796056045	16.2764369808397
B0303.8	13	1.13616606837992	1.57800842830545
B0303.9	148	12.934813701556	7.13841815759163
B0304.1	158	13.8087876003098	14.1628590772408
B0304.2	157	13.7213902104344	20.8849166064451
B0304.3	2	0.174794779750757	0.108906404829132
B0304.4	437	38.1926593755405	98.689042314058
B0304.5	0	0	0
B0304.6	5	0.436986949376893	0.44409242822855
B0304.7	0	0	0
B0304.8	12	1.04876867850454	1.02820458676916
B0304.9	1	0.0873973898753786	0.0820632768782898
B0310.1	13	1.13616606837992	1.29256663069388
B0310.2	137	11.9734424129269	9.64045282844353
B0310.3	7	0.61178172912765	0.487864217805144
B0310.5	215	18.7904388232064	11.7734579092772
B0310.6	1	0.0873973898753786	0.303463159289509
B0331.1	39	3.40849820513977	2.25877945999984
B0331.2	7	0.61178172912765	0.389174127943798
B0334.1	744	65.0236580672817	154.818233493528
B0334.10	212	18.5282466535803	33.7490831577054
B0334.11	580	50.6904861277196	37.6321352098883
B0334.13	0	0	0
B0334.15	195	17.0424910256988	39.1781402889628
B0334.2	57	4.98165122289658	5.74584916135707
B0334.20	0	0	0
B0334.3	1775	155.130367028797	81.4332635321769
B0334.4	685	59.8672120646343	94.5769542885219
B0334.5	567	49.5543200593397	39.2354078062864
B0334.6	3	0.262192169626136	0.221259214874376
B0334.7	0	0	0
B0334.8	254	22.1989370283462	6.25498366535536
B0336.1	711	62.1395442013942	25.9889352577977
B0336.10	17524	1531.55186017613	3620.68997677573
B0336.11	61	5.33124078239809	3.1286624309848
B0336.12	10	0.873973898753786	3.09919822253116
B0336.13	551	48.1559618213336	114.657051955556
B0336.2	574	50.1661017884673	91.8793073048852
B0336.3	393	34.3471742210238	15.9014695467703
B0336.4	109	9.52631549641627	6.44105172171485
B0336.5	204	17.8290675345772	28.9903537147597
B0336.6	3222	281.59439017847	199.712333459908
B0336.7	749	65.4606450166586	43.4665637560814
B0336.8	1224	106.974405207463	299.648193858441
B0336.9	587	51.3022678568472	22.7403669578224
B0344.2	1	0.0873973898753786	0.0525856738119005
B0348.1	0	0	0
B0348.2	34	2.97151125576287	11.3851005967926
B0348.4	269	23.5098978764768	5.47250881668455
B0348.5	14	1.2235634582553	1.59942935719647
B0348.6	556	48.5929487707105	64.2763872628446
B0350.2	3073	268.572179087038	12.7982930229706
B0350.3	2	0.174794779750757	0.662101438449838
B0353.1	62	5.41863817227347	8.60101297186266
B0361.10	112	9.7885076660424	16.1526529142614
B0361.11	12	1.04876867850454	0.603781622627831
B0361.2	836	73.0642179358165	52.8302371191732
B0361.3	1139	99.5456270680562	52.8373816709428
B0361.4	8	0.699179119003029	0.714907074645224
B0361.5	202	17.6542727548265	15.5681417591062
B0361.6	514	44.9222583959446	39.509462089661
B0361.7	484	42.3003366996832	33.3335986601129
B0361.8	1640	143.331719395621	101.437876430022
B0361.9	231	20.1887970612125	34.5107642072008
B0365.1	3636	317.776909586877	96.2960332081444
B0365.3	2262	197.692895898106	66.0959197252111
B0365.5	20	1.74794779750757	3.7349311912555
B0365.6	1104	96.486718422418	58.9052005020867
B0365.7	7	0.61178172912765	0.0622488531875916
B0365.9	14	1.2235634582553	1.81268660482267
B0379.1	295	25.7822300132367	40.3477777984925
B0379.2	1	0.0873973898753786	0.128336842695123
B0379.3	9613	840.151108872014	265.450587321332
B0379.4	346	30.239496896881	20.4874640222771
B0379.6	0	0	0
B0379.7	0	0	0
B0391.11	10	0.873973898753786	0.768666577619865
B0391.12	0	0	0
B0391.14	13	1.13616606837992	2.76439432695845
B0391.3	0	0	0
B0391.4	1	0.0873973898753786	0.0839552256247633
B0391.5	654	57.1578929784976	50.2707941763391
B0391.6	180	15.7315301775681	10.8343871746337
B0391.9	23	2.01013996713371	6.97965266365871
B0393.1	11702	1022.72425632168	1230.71510989372
B0393.2	1248	109.071942564472	62.0431982733063
B0393.3	576	50.3408965682181	26.9779724374159
B0393.4	3	0.262192169626136	0.108703221238033
B0393.5	50	4.36986949376893	1.23025605117369
B0393.6	857	74.8995631231995	61.4938941898189
B0393.7	3	0.262192169626136	0.326109663714099
B0393.8	1574	137.563491663846	342.197740457328
B0393.9	232	20.2761944510878	29.6435591390173
B0395.1	38	3.32110081526439	2.1495798157051
B0395.2	2	0.174794779750757	0.124497706375183
B0395.3	181	15.8189275674435	8.5739444809992
B0399.1	8	0.699179119003029	0.293896224885678
B0399.2	0	0	0
B0403.2	4	0.349589559501514	0.159848906950852
B0403.3	67	5.85562512165037	7.2024909245392
B0403.4	2965	259.133260980498	195.867922131895
B0403.5	24	2.09753735700909	1.68883845169814
B0403.6	9	0.786576508878407	1.18104580912674
B0410.1	7	0.61178172912765	1.88821521335694
B0410.2	55	4.80685644314582	3.00616412954711
B0410.3	215	18.7904388232064	53.5340137413288
B0412.1	18	1.57315301775681	1.24556850178687
B0412.2	12	1.04876867850454	0.995981651001466
B0412.3	1412	123.405114504035	37.1254857112017
B0412.4	8750	764.727161409563	4472.08866321382
B0414.1	6	0.524384339252272	0.495169347735856
B0414.2	29	2.53452430638598	2.79748819689402
B0414.3	2299	200.926599323495	296.351916406335
B0414.5	386	33.7353924918961	15.0739019177373
B0414.6	251	21.93674485872	10.1418145440222
B0414.7	1382	120.783192807773	28.3329094083446
B0414.8	910	79.5316247865945	37.818176313169
B0416.1	39	3.40849820513977	0.943659525232493
B0416.10	18	1.57315301775681	5.1410229338458
B0416.11	39	3.40849820513977	16.7083245349989
B0416.2	6	0.524384339252272	1.04044511756403
B0416.3	12	1.04876867850454	1.65682255687921
B0416.4	166	14.5079667193128	22.0821411252859
B0416.5	480	41.9507471401817	27.5267369686232
B0416.6	133	11.6238528534254	8.61026137290767
B0416.7	68	5.94302251152574	14.8947932619693
B0432.1	12	1.04876867850454	1.31920588491138
B0432.10	129	11.2742632939238	12.3621308047411
B0432.11	0	0	0
B0432.12	0	0	0
B0432.13	224	19.5770153320848	14.4373269410655
B0432.14	4	0.349589559501514	1.2666288387736
B0432.2	870	76.0357291915794	134.815122680105
B0432.3	75	6.55480424065339	12.0714626899694
B0432.4	358	31.2882655753855	33.9720581708855
B0432.5	4	0.349589559501514	0.22409587147533
B0432.6	30	2.62192169626136	2.64840575379935
B0432.7	88	7.69097030903332	4.15503528310822
B0432.8	150	13.1096084813068	16.8071903606497
B0432.9	32	2.79671647601212	4.37670810017545
B0454.1	189	16.5181066864466	14.2274820727361
B0454.10	0	0	0
B0454.2	9	0.786576508878407	0.806745137311187
B0454.26	0	0	0
B0454.3	2	0.174794779750757	0.173407519594005
B0454.4	1	0.0873973898753786	0.0864464786106613
B0454.5	78	6.81699641027953	11.4187544560796
B0454.6	31	2.70931908613674	1.54113713659655
B0454.7	0	0	0
B0454.8	0	0	0
B0454.9	237	20.7131814004647	19.7833633242261
B0457.1	3276	286.31384923174	94.0275366935108
B0457.2	106	9.26412332679013	9.59018977928585
B0457.4	10	0.873973898753786	1.11618633301888
B0457.6	699	61.0907755228896	122.672240005802
B0462.1	18	1.57315301775681	0.827104636044592
B0462.3	21	1.83534518738295	1.97348944879887
B0462.4	5	0.436986949376893	1.1035023974164
B0462.5	83	7.25398335965642	12.9999701785957
B0464.1	5098	445.55189358468	279.167853123233
B0464.2	1843	161.073389540323	44.6681612701949
B0464.3	1762	153.994200960417	618.450606266735
B0464.4	538	47.0197957529537	34.3711957258433
B0464.5	1159	101.293574865564	33.6300049354461
B0464.6	440	38.4548515451666	19.9041674664423
B0464.7	1322	115.539349415251	427.92351635278
B0464.8	1236	108.023173885968	103.173996070648
B0464.9	179	15.6441327876928	14.2868792581669
B0478.1	21	1.83534518738295	1.31849510587856
B0478.3	0	0	0
B0491.1	86	7.51617552928256	5.99376039017748
B0491.2	0	0	0
B0491.3	0	0	0
B0491.4	1	0.0873973898753786	0.0640273918500942
B0491.5	1141	99.720421847807	101.341892121755
B0491.6	335	29.2781256082518	19.5187504055012
B0491.7	240	20.9753735700909	25.4246952364738
B0491.8	3	0.262192169626136	0.0992024856701233
B0495.1	1	0.0873973898753786	0.0818327620555979
B0495.10	74	6.46740685077802	3.00251014427949
B0495.2	384	33.5605977121454	15.5373137556229
B0495.4	210	18.3534518738295	9.74174727910271
B0495.5	275	24.0342822157291	10.974558089374
B0495.6	1191	104.090291341576	394.281406596878
B0495.7	1297	113.354414668366	42.1705411712671
B0495.8	979	85.5620446879957	90.8301960594434
B0495.9	547	47.8063722618321	59.4606620172041
B0496.1	1	0.0873973898753786	0.0977599439321908
B0496.11	7	0.61178172912765	3.13734220065462
B0496.2	18	1.57315301775681	1.4982409692922
B0496.3	399	34.8715585602761	6.47929367526497
B0496.5	1	0.0873973898753786	0.0818327620555979
B0496.6	0	0	0
B0496.7	1161	101.468369645315	397.915175079665
B0496.8	127	11.0994685141731	7.93953398724827
B0507.1	88	7.69097030903332	4.16178047025612
B0507.10	353	30.8512786260086	25.5180137518682
B0507.11	1	0.0873973898753786	0.0930749625935874
B0507.15	5	0.436986949376893	0.867037597970026
B0507.2	323	28.2293569297473	21.9854804748811
B0507.3	58	5.06904861277196	3.90226990975516
B0507.4	3	0.262192169626136	0.412251839034805
B0507.5	0	0	0
B0507.6	86	7.51617552928256	3.44147231194256
B0507.7	11	0.961371288629165	0.868447415202497
B0507.8	51	4.45726688364431	3.7424575009608
B0507.9	28	2.4471269165106	3.19885871439294
B0511.1	285	24.9082561144829	26.027435856304
B0511.10	630	55.0603556214885	42.3867248818233
B0511.11	49	4.28247210389355	2.52206837685133
B0511.12	1322	115.539349415251	17.1474249651604
B0511.13	730	63.8000946090264	45.7348348451802
B0511.17	0	0	0
B0511.2	39	3.40849820513977	2.42252893044759
B0511.3	0	0	0
B0511.4	11	0.961371288629165	0.870807326656852
B0511.5	32	2.79671647601212	3.43999566545156
B0511.6	5090	444.852714465677	272.08117092702
B0511.7	396	34.6093663906499	38.074110440759
B0511.8	892	77.9584717688377	49.5919031608382
B0511.9	100	8.73973898753786	14.939724765022
B0513.1	839	73.3264101054426	38.9205998436532
B0513.2	798	69.7431171205521	110.178700032468
B0513.3	6037	527.618042677661	2791.62985543736
B0513.4	8190	715.784623079351	1971.85846578334
B0513.5	88	7.69097030903332	4.15503528310822
B0513.6	9	0.786576508878407	0.413552318022296
B0513.9	288	25.170448284109	71.7106788721055
B0523.1	8	0.699179119003029	0.532099786151468
B0523.3	319	27.8797673702458	17.4357519513732
B0523.5	596	52.0888443657256	13.8020255341085
B0524.2	0	0	0
B0524.3	0	0	0
B0524.4	0	0	0
B0524.5	7	0.61178172912765	1.12047935737665
B0524.6	268	23.4225004866015	28.390909680729
B0545.1	116	10.1380972255439	4.79342658418152
B0545.3	0	0	0
B0545.4	17	1.48575562788144	1.93457764047062
B0546.1	1613	140.971989868986	427.187848087835
B0546.2	381	33.2984055425192	25.399241451197
B0546.3	477	41.6885549705556	28.5929732308337
B0546.4	61	5.33124078239809	10.9696312395023
B0546.5	0	0	0
B0547.1	1070	93.5152071666551	84.4762485696975
B0547.2	0	0	0
B0547.4	0	0	0
B0554.1	0	0	0
B0554.2	0	0	0
B0554.3	0	0	0
B0554.4	0	0	0
B0554.5	21	1.83534518738295	1.3044386548564
B0554.6	0	0	0
B0554.7	0	0	0
B0563.1	3	0.262192169626136	0.464879733379673
B0563.10	4	0.349589559501514	1.22663003333865
B0563.18	1	0.0873973898753786	0.320136959250471
B0563.2	17	1.48575562788144	1.71962456930722
B0563.4	298	26.0444221828628	31.3410615918927
B0563.5	26	2.27233213675984	6.58646996162274
B0563.6	101	8.82713637741324	6.76408917809444
B0563.7	20	1.74794779750757	2.53325767754721
B0563.8	6	0.524384339252272	2.03249743896229
B0563.9	96	8.39014942803635	38.8432843890572
B0564.1	1530	133.718006509329	184.948833346237
B0564.10	10	0.873973898753786	0.899150101598545
B0564.11	253	22.1115396384708	23.2508303243647
B0564.2	46	4.02027993426742	5.77626427337272
B0564.3	12	1.04876867850454	0.775143147453469
B0564.4	2	0.174794779750757	0.138068546406601
B0564.6	126	11.0120711242977	8.6572886197309
B0564.7	439	38.3674541552912	21.1740916971806
B0564.9	126	11.0120711242977	8.6572886197309
BE0003N10.1	332	29.0159334386257	13.087926675068
BE0003N10.2	97	8.47754681791172	6.69632450072016
BE0003N10.3	46	4.02027993426742	1.15724811003668
BE10.1	1	0.0873973898753786	0.0896383485901319
BE10.2	5	0.436986949376893	0.287870190630364
BE10.3	18	1.57315301775681	0.974692080394557
BE10.4	93	8.12795725841021	8.9712552521084
BE10.5	1	0.0873973898753786	0.277452031350408
C01A2.1	23	2.01013996713371	3.35023327855618
C01A2.2	15	1.31096084813068	1.97731651301762
C01A2.3	29	2.53452430638598	2.30202026011442
C01A2.4	1963	171.561076325368	274.937622316295
C01A2.5	1009	88.183966384257	97.6566626625216
C01A2.6	0	0	0
C01A2.7	8	0.699179119003029	1.92611327549044
C01A2.9	0	0	0
C01B10.10	84	7.3413807495318	3.94062305396232
C01B10.11	283	24.7334613347321	27.0311052838603
C01B10.3	364	31.8126499146378	26.3131926506516
C01B10.4	38	3.32110081526439	1.90539346831003
C01B10.44	0	0	0
C01B10.5	142	12.4104293623038	61.7434296632028
C01B10.6	4878	426.324467812097	280.292220783759
C01B10.7	5	0.436986949376893	1.12916524386794
C01B10.8	688	60.1294042342605	30.5070544060175
C01B10.9	237	20.7131814004647	12.4179744607103
C01B12.1	2	0.174794779750757	0.194865975195939
C01B12.2	41	3.58329298489052	3.18514931990269
C01B12.3	54	4.71945905327044	2.56631813663428
C01B12.4	3	0.262192169626136	0.227006207468516
C01B12.5	6	0.524384339252272	0.313252293460138
C01B12.8	151	13.1970058711822	28.5649477731216
C01B4.1	0	0	0
C01B4.10	5	0.436986949376893	0.458057598927561
C01B4.3	0	0	0
C01B4.5	5	0.436986949376893	0.44409242822855
C01B4.6	41	3.58329298489052	3.60855285487465
C01B4.7	25	2.18493474688447	1.53006634935887
C01B4.8	17	1.48575562788144	1.03392875983398
C01B4.9	33	2.88411386588749	1.68071903606497
C01B7.1	394	34.4345716108992	12.197864545129
C01B7.3	6	0.524384339252272	1.31424646429141
C01B7.4	109	9.52631549641627	4.74654484126371
C01B7.5	0	0	0
C01B7.6	201	17.5668753649511	1.55445317803301
C01B7.7	0	0	0
C01B9.1	21	1.83534518738295	0.369656633913988
C01B9.4	2	0.174794779750757	1.16529853167171
C01C10.1	77	6.72959902040415	8.86640187141522
C01C10.2	20	1.74794779750757	2.11104806462267
C01C10.3	226	19.7518101118356	16.7957568978194
C01C10.4	91	7.95316247865945	9.40090127501117
C01C4.1	83	7.25398335965642	13.6609856114057
C01C4.2	2	0.174794779750757	0.274834559356536
C01C4.3	56	4.8942538330212	3.99857339299118
