GeneID	Count	CPM	RPKM
C27A7.9	11	1.89471218578933	6.57886175621297
C27B7.1	914	157.433357982859	167.126706988173
C27B7.2	290	49.9515030799006	84.5203097798657
C27B7.4	493	84.9175552358311	22.2006680355114
C27B7.5	57	9.81805405363564	8.45654957246825
C27B7.6	6	1.03347937406691	0.757127746569165
C27B7.7	44	7.57884874315734	1.73389355826066
C27B7.8	191	32.8990934077966	58.0230924299764
C27B7.9	1595	274.733266939454	1006.34896314818
C27C12.1	67	11.5405196770805	14.5163769523025
C27C12.2	227	39.0999696521981	28.2106563147172
C27C12.3	21	3.61717780923418	3.00679784641246
C27C12.4	48	8.26783499253528	6.11074278827441
C27C12.5	44	7.57884874315734	5.20883075131089
C27C12.6	29	4.99515030799006	6.379502309055
C27C12.7	146	25.1479981022948	10.0995976314437
C27C7.1	62	10.6792868653581	13.0873613546055
C27C7.3	74	12.7462456134919	13.4029922329042
C27C7.4	8	1.37797249875588	1.4046610588745
C27C7.5	0	0	0
C27C7.7	9	1.55021906110036	1.54250652845807
C27C7.8	3	0.516739687033455	0.973144420025339
C27D11.1	995	171.385329532763	53.0440512326718
C27D6.1	4	0.68898624937794	0.293310450991034
C27D6.10	1	0.172246562344485	0.167881639711974
C27D6.11	0	0	0
C27D6.12	22	3.78942437157867	16.4044345089986
C27D6.3	0	0	0
C27D6.4	12	2.06695874813382	2.08783711932709
C27D6.6	0	0	0
C27D6.8	0	0	0
C27D6.9	0	0	0
C27D8.1	2	0.34449312468897	0.350094638911555
C27D8.2	12	2.06695874813382	1.37522205464659
C27D8.3	58	9.99030061598013	3.63151603634319
C27D8.4	375	64.5924608791819	63.5127442273175
C27D9.1	104	17.9136424838264	11.6625276587412
C27D9.2	6	1.03347937406691	2.05055431362482
C27F2.1	27	4.65065718330109	2.30002828056434
C27F2.10	545	93.8743764777443	75.5832338790212
C27F2.2	49	8.44008155487976	1.57522985346767
C27F2.4	101	17.396902796793	20.4188999962359
C27F2.5	19	3.27268468454521	4.0403514624015
C27F2.6	4	0.68898624937794	1.3835065248553
C27F2.7	141	24.2867652905724	19.7936147437428
C27F2.8	2822	486.079798936137	88.4424670553378
C27F2.9	280	48.2290374564558	61.5951947081172
C27H2.2	41	7.06210905612388	2.69649066671397
C27H5.1	49	8.44008155487976	17.5835032393328
C27H5.2	332	57.185858698369	36.4473286796488
C27H5.3	436	75.0995011821954	55.7531560372646
C27H5.4	36	6.20087624440146	3.95969108837896
C27H5.5	0	0	0
C27H5.6	20	3.4449312468897	3.55514060566532
C27H5.7	11	1.89471218578933	1.0983838758199
C27H5.8	16	2.75594499751176	1.83362940619545
C27H6.1	51	8.78457467956873	1.72856644619613
C27H6.2	304	52.3629549527234	36.5918623009947
C27H6.3	950	163.634234227261	145.841563482407
C27H6.4	1451	249.929761961848	219.815094073745
C27H6.8	1028	177.069466090131	173.088432150665
C27H6.9	62	10.6792868653581	12.4903939945708
C28A5.1	291	50.1237496422451	13.6502586171692
C28A5.2	298	51.3294755786565	14.0359517579044
C28A5.3	1116	192.227163576445	201.495978591662
C28A5.4	82	14.1242181122478	17.1827470951919
C28A5.6	26	4.47841062095661	1.40169346508814
C28C12.1	54	9.30131436660219	15.4250652845807
C28C12.10	172	29.6264087232514	9.82633788499218
C28C12.11	3	0.516739687033455	0.678136072222382
C28C12.12	131	22.5642996671275	21.4898092067881
C28C12.13	5	0.861232811722425	0.862094906629054
C28C12.2	26409	4548.8594649555	7815.90973360052
C28C12.3	0	0	0
C28C12.4	25	4.30616405861212	6.08215262515837
C28C12.5	2122	365.507205294997	302.321923320924
C28C12.7	3141	541.026452324027	419.400350638781
C28C12.8	0	0	0
C28C12.9	22	3.78942437157867	2.04391821552248
C28D4.1	67	11.5405196770805	8.78273948027435
C28D4.10	26	4.47841062095661	11.8476471453879
C28D4.2	204	35.1382987182749	24.6584552408947
C28D4.3	7389	1272.7298491634	1149.71079418555
C28D4.4	0	0	0
C28D4.5	7	1.20572593641139	1.13533515669623
C28D4.7	0	0	0
C28D4.8	2	0.34449312468897	0.32438147334178
C28D4.9	11	1.89471218578933	1.53666843940741
C28F5.1	0	0	0
C28F5.2	0	0	0
C28F5.4	0	0	0
C28G1.1	44	7.57884874315734	6.379502309055
C28G1.10	12	2.06695874813382	3.37738357538206
C28G1.2	0	0	0
C28G1.3	92	15.8466837356926	6.45749133483807
C28G1.4	35	6.02862968205697	1.85724882380067
C28G1.5	63	10.8515334277026	11.9378805585287
C28G1.6	80	13.7797249875588	15.517708319323
C28H8.1	129	22.2198065424386	50.385048849067
C28H8.11	604	104.036923656069	85.8390459208489
C28H8.12	1180	203.250943566492	204.067212416157
C28H8.2	45	7.75109530550182	15.850910645198
C28H8.3	993	171.040836408074	33.2440887090522
C28H8.4	87	14.9854509239702	23.3418238691124
C28H8.5	9	1.55021906110036	1.70541150836124
C28H8.6	26	4.47841062095661	3.60580565294413
C28H8.7	6	1.03347937406691	1.21300396017243
C28H8.8	5	0.861232811722425	0.963347664119043
C28H8.9	160	27.5594499751176	24.628641622089
C29A12.1	617	106.276128966547	138.923044400715
C29A12.22	11	1.89471218578933	11.0801882209903
C29A12.3	1190	204.973409189937	88.2745086950634
C29A12.4	75	12.9184921758364	2.49488068285755
C29A12.6	5	0.861232811722425	0.292637720598853
C29E4.1	0	0	0
C29E4.10	13	2.2392053104783	1.15542069684123
C29E4.12	41	7.06210905612388	21.5966637801954
C29E4.13	115	19.8083546696158	20.9612218726093
C29E4.14	1	0.172246562344485	0.45932416625196
C29E4.15	33	5.684136557368	10.410506515326
C29E4.17	4	0.68898624937794	3.47972853221182
C29E4.2	401	69.0708715001385	28.0092747364714
C29E4.3	423	72.8602958717171	25.2723884397215
C29E4.4	158	27.2149568504286	8.02801087033293
C29E4.5	58	9.99030061598013	5.31116460179699
C29E4.7	47	8.09558843019079	10.7511134531086
C29E4.8	67	11.5405196770805	15.2652376680959
C29E6.1	58	9.99030061598013	4.09606421319398
C29E6.2	178	30.6598880973183	8.43231245800834
C29E6.3	11	1.89471218578933	1.46536131924929
C29E6.4	4	0.68898624937794	0.236765034150495
C29E6.5	20	3.4449312468897	2.551800923622
C29F3.1	11	1.89471218578933	0.835411016661964
C29F3.2	0	0	0
C29F3.3	3	0.516739687033455	1.2854221070484
C29F3.4	0	0	0
C29F3.5	1	0.172246562344485	0.31897511545275
C29F3.6	0	0	0
C29F3.7	214	36.8607643417198	24.9734175756909
C29F4.1	27	4.65065718330109	5.16739687033455
C29F4.2	7	1.20572593641139	0.742899529520268
C29F4.3	3	0.516739687033455	0.440528292441138
C29F5.1	269	46.3343252706665	40.2207684641202
C29F5.2	20	3.4449312468897	4.53877634636324
C29F5.3	4	0.68898624937794	0.630939788807637
C29F5.4	5	0.861232811722425	1.11270389111424
C29F5.5	0	0	0
C29F5.7	10	1.72246562344485	2.88520204932136
C29F5.8	0	0	0
C29F7.1	3	0.516739687033455	0.436067246441734
C29F7.10	13	2.2392053104783	3.1897511545275
C29F7.2	448	77.1664599303293	65.1193754686323
C29F7.3	34	5.85638311971249	10.1673318050564
C29F7.4	66	11.368273114736	10.2694427414056
C29F7.5	27	4.65065718330109	3.67350488412409
C29F7.6	10	1.72246562344485	0.783294962912619
C29F9.1	3	0.516739687033455	0.604373902963105
C29F9.10	0	0	0
C29F9.11	0	0	0
C29F9.12	0	0	0
C29F9.13	2	0.34449312468897	0.797437788631875
C29F9.2	46	7.92334186784631	19.7098056414087
C29F9.3	310	53.3964343267903	58.5487218495508
C29F9.4	129	22.2198065424386	24.5251727841485
C29F9.5	2	0.34449312468897	0.50586361922022
C29F9.6	17	2.92819155985624	4.05005748251209
C29F9.7	49	8.44008155487976	6.02432659163438
C29F9.8	0	0	0
C29F9.9	0	0	0
C29G2.1	20	3.4449312468897	8.38182785131314
C29G2.2	33	5.684136557368	19.138506927165
C29G2.3	0	0	0
C29G2.4	5	0.861232811722425	0.80866930678162
C29G2.5	5	0.861232811722425	0.732340826294579
C29G2.6	190	32.7268468454521	53.7386647708574
C29H12.1	188	32.3823537207632	21.0411655105674
C29H12.2	432	74.4105149328175	62.9530583187965
C29H12.3	1	0.172246562344485	0.157734947201909
C29H12.5	57	9.81805405363564	4.62897409412336
C29H12.6	16	2.75594499751176	2.89794426657388
C30A5.10	4	0.68898624937794	0.232216464232538
C30A5.16	12	2.06695874813382	12.9997405543008
C30A5.2	8	1.37797249875588	1.86717140752829
C30A5.3	142	24.4590118529169	36.3973390668406
C30A5.4	7	1.20572593641139	1.06044497485611
C30A5.5	0	0	0
C30A5.7	1	0.172246562344485	0.16037854966898
C30B5.1	391	67.3484058766936	30.3371197642764
C30B5.2	141	24.2867652905724	60.8690859412842
C30B5.3	5	0.861232811722425	0.502762878997329
C30B5.4	349	60.1140502582253	66.1320684908969
C30B5.5	9	1.55021906110036	0.653273940623837
C30B5.6	23	3.96167093392315	2.40977550725253
C30B5.7	4	0.68898624937794	0.654307929133846
C30B5.9	2	0.34449312468897	0.803014276664266
C30C11.1	173	29.7986552855959	58.7744680189268
C30C11.2	856	147.443057366879	97.322150077148
C30C11.4	767	132.11311331822	56.6765822900987
C30D11.1	13	2.2392053104783	0.863890937684531
C30E1.2	4	0.68898624937794	0.841253051743516
C30E1.3	0	0	0
C30E1.4	3	0.516739687033455	0.591912585376237
C30E1.5	0	0	0
C30E1.6	0	0	0
C30E1.7	0	0	0
C30E1.8	0	0	0
C30F12.1	81	13.9519715499033	7.32386958000172
C30F12.2	39	6.71761593143491	5.02063970959261
C30F12.3	85	14.6409577992812	18.4162991185927
C30F12.4	203	34.9660521559304	47.1876547313501
C30F12.5	35	6.02862968205697	5.20607053718219
C30F12.6	3	0.516739687033455	0.434966066526477
C30F12.7	20	3.4449312468897	3.07034870489278
C30F2.1	2	0.34449312468897	0.372828057022695
C30F2.2	12	2.06695874813382	3.37738357538206
C30F2.3	18	3.10043812220073	2.55811726254186
C30F2.4	1	0.172246562344485	0.80866930678162
C30F2.5	5	0.861232811722425	1.23740346511843
C30F8.2	172	29.6264087232514	28.296474425264
C30F8.3	7	1.20572593641139	1.20331929781576
C30F8.4	38	6.54536936909043	2.51358270702397
C30G12.1	0	0	0
C30G12.2	172	29.6264087232514	37.1258254677336
C30G12.3	0	0	0
C30G12.4	0	0	0
C30G12.6	227	39.0999696521981	11.837714093914
C30G12.7	810	139.519715499033	86.7659922257667
C30G4.2	0	0	0
C30G4.3	11	1.89471218578933	0.523690488056754
C30G4.4	2	0.34449312468897	0.594979489963679
C30G4.5	0	0	0
C30G4.6	10	1.72246562344485	1.53929010138056
C30G4.7	1	0.172246562344485	0.499265398099956
C30G7.1	113	19.4638615449268	27.8452954863044
C30G7.2	1	0.172246562344485	0.308685595599435
C30G7.3	12	2.06695874813382	2.28141142178126
C30G7.4	298	51.3294755786565	151.414382237925
C30G7.5	0	0	0
C30H6.1	112	19.2916149825823	9.62655438252611
C30H6.10	0	0	0
C30H6.12	54	9.30131436660219	15.8185618479629
C30H6.2	29	4.99515030799006	4.30245504564174
C30H6.3	0	0	0
C30H6.4	0	0	0
C30H6.5	0	0	0
C30H6.6	50	8.61232811722425	4.23418294848783
C30H6.7	234	40.3056955886095	39.7492066948811
C30H6.8	725	124.878757699752	232.548897020022
C30H6.9	162	27.9039430998066	46.5065718330109
C30H7.2	60	10.3347937406691	8.36148360895558
C31A11.1	8	1.37797249875588	0.646935445425296
C31A11.10	4	0.68898624937794	0.817302786925196
C31A11.13	0	0	0
C31A11.3	0	0	0
C31A11.4	17	2.92819155985624	3.44898888086719
C31A11.5	0	0	0
C31A11.6	0	0	0
C31A11.7	42	7.23435561846837	3.43023026006087
C31A11.9	1	0.172246562344485	0.16265020051415
C31B8.1	4	0.68898624937794	0.998530796199913
C31B8.11	0	0	0
C31B8.12	0	0	0
C31B8.13	0	0	0
C31B8.16	0	0	0
C31B8.2	0	0	0
C31B8.4	44	7.57884874315734	6.63066381728551
C31B8.6	8	1.37797249875588	1.40037855564622
C31B8.7	8	1.37797249875588	0.966998244740968
C31B8.8	70	12.0572593641139	6.92945940466319
C31B8.9	0	0	0
C31C9.1	294	50.6404893292786	35.6121584594083
C31C9.2	241	41.5114215250209	42.8394442982672
C31C9.3	16	2.75594499751176	2.43028659392571
C31C9.4	6	1.03347937406691	0.978673649684573
C31C9.6	52	8.95682124191322	3.20000758910797
C31C9.7	82	14.1242181122478	100.171759661332
C31C9.8	7	1.20572593641139	1.02789934902932
C31E10.1	0	0	0
C31E10.3	2	0.34449312468897	0.279394261710438
C31E10.4	5	0.861232811722425	1.61279552757008
C31E10.5	113	19.4638615449268	11.5649801217628
C31E10.6	12	2.06695874813382	1.16382812394922
C31E10.7	554	95.4245955388447	235.616285281098
C31E10.8	284	48.9180237058337	12.2233942293438
C31G12.1	25	4.30616405861212	7.17694009768687
C31G12.2	8	1.37797249875588	2.34349064414265
C31G12.3	0	0	0
C31G12.4	2	0.34449312468897	0.138684832805543
C31H1.1	9	1.55021906110036	0.7655402770866
C31H1.2	0	0	0
C31H1.5	5	0.861232811722425	0.908473430086946
C31H1.6	162	27.9039430998066	30.6974071505023
C31H1.7	0	0	0
C31H1.8	40	6.8898624937794	4.29274921730804
C31H2.1	42	7.23435561846837	3.45975878453772
C31H2.14	47	8.09558843019079	36.466614550409
C31H2.2	3	0.516739687033455	0.380235236963543
C31H2.3	0	0	0
C31H2.4	11	1.89471218578933	1.73033076327793
C31H5.1	0	0	0
C31H5.3	1	0.172246562344485	0.102344956829759
C31H5.4	182	31.3488743466963	171.305324298887
C31H5.5	2	0.34449312468897	0.717694009768687
C31H5.6	70	12.0572593641139	9.28195486074977
C31H5.7	6	1.03347937406691	2.53303768153654
C32A3.1	577	99.3862664727678	67.472007109822
C32A3.2	7	1.20572593641139	1.04663709757934
C32A3.3	55	9.47356092894667	7.51869914995768
C32A9.1	0	0	0
C32B5.1	88	15.1576974863147	11.3540805140934
C32B5.10	20	3.4449312468897	2.79394261710438
C32B5.13	0	0	0
C32B5.14	113	19.4638615449268	16.5087884180889
C32B5.15	83	14.2964646745923	13.2007984068257
C32B5.16	64	11.023779990047	10.6202119364615
C32B5.17	3	0.516739687033455	0.840227133387731
C32B5.2	1	0.172246562344485	0.175047319455777
C32B5.3	0	0	0
C32B5.4	15	2.58369843516727	2.38568645906489
C32B5.5	25	4.30616405861212	4.51379880357665
C32B5.6	15	2.58369843516727	4.65531249579689
C32B5.7	0	0	0
C32B5.9	52	8.95682124191322	6.33886853638586
C32C4.1	40	6.8898624937794	3.98718894315937
C32C4.16	1	0.172246562344485	1.275900461811
C32C4.2	5	0.861232811722425	0.983142479135188
C32C4.3	19	3.27268468454521	2.98058714439455
C32C4.5	2	0.34449312468897	0.652449099789716
C32C4.7	2	0.34449312468897	0.213838066225307
C32D5.1	49	8.44008155487976	10.7791590739205
C32D5.10	203	34.9660521559304	19.0758604233118
C32D5.11	2448	421.659584619299	182.299863648638
C32D5.12	20	3.4449312468897	3.20757099337961
C32D5.14	0	0	0
C32D5.2	53	9.1290678042577	4.77711554382925
C32D5.3	312	53.7409274514793	20.8298168416586
C32D5.4	2	0.34449312468897	0.310354166386459
C32D5.5	41	7.06210905612388	8.1454545053332
C32D5.6	190	32.7268468454521	18.8410171821832
C32D5.7	9	1.55021906110036	1.18518276842536
C32D5.8	150	25.8369843516727	51.2638578406205
C32D5.9	3662	630.766911305504	1695.6099766277
C32E12.1	7	1.20572593641139	0.726778744069557
C32E12.2	7	1.20572593641139	0.551315014362778
C32E12.3	5	0.861232811722425	0.445772676874961
C32E12.4	275	47.3678046447334	10.5472733566541
C32E12.5	130	22.392053104783	18.42967333727
C32E8.1	0	0	0
C32E8.10	346	59.5973105711918	30.1911401069867
C32E8.11	308	53.0519412021014	8.58862574099099
C32E8.12	3	0.516739687033455	4.00573400801128
C32E8.2	16428	2829.6665261952	4534.72199710769
C32E8.3	99	17.052409672104	31.4040693777238
C32E8.4	1	0.172246562344485	0.941238045598279
C32E8.5	1293	222.714805111419	247.460894568243
C32E8.6	43	7.40660218081285	5.34386881732529
C32E8.7	71	12.2295059264584	9.45824124242725
C32E8.8	1416	243.901132279791	87.0453719770845
C32E8.9	315	54.2576671385128	67.2337882757283
C32F10.1	103	17.741395921482	8.7353007983663
C32F10.2	376	64.7647074415264	22.4409935694825
C32F10.4	482	83.0228430500418	87.3005710305381
C32F10.5	664	114.371717396738	55.2520373897285
C32F10.6	312	53.7409274514793	37.8723942575612
C32F10.8	222	38.2387368404757	25.2400903237463
C32H11.1	110	18.9471218578933	12.2397428022567
C32H11.10	10	1.72246562344485	1.58606410998605
C32H11.11	2	0.34449312468897	0.585872661035663
C32H11.12	740	127.462456134919	117.368744138968
C32H11.13	9	1.55021906110036	1.52430586145562
C32H11.2	0	0	0
C32H11.3	30	5.16739687033455	4.99265398099956
C32H11.4	546	94.0466230400888	90.3425773680008
C32H11.5	4	0.68898624937794	1.17775427244092
C32H11.6	0	0	0
C32H11.7	41	7.06210905612388	18.1079719387792
C32H11.8	2	0.34449312468897	0.585872661035663
C32H11.9	10	1.72246562344485	1.5517708319323
C33A11.1	127	21.8753134177496	11.9146587242645
C33A11.2	9	1.55021906110036	1.89977826115241
C33A11.4	6	1.03347937406691	0.697354503418967
C33A12.1	678	116.783169269561	257.799490661282
C33A12.10	0	0	0
C33A12.11	0	0	0
C33A12.12	32	5.51188999502352	2.50654388132038
C33A12.13	4	0.68898624937794	0.677469271758053
C33A12.14	1	0.172246562344485	0.173986426610591
C33A12.15	0	0	0
C33A12.19	44	7.57884874315734	20.7072370031621
C33A12.2	0	0	0
C33A12.3	52	8.95682124191322	12.9247059767868
C33A12.4	165	28.42068278684	152.799369821721
C33A12.6	29	4.99515030799006	3.11224318254833
C33A12.7	139	23.9422721658834	33.5325940698647
C33A12.8	3	0.516739687033455	0.512638578406205
C33B4.2	2	0.34449312468897	0.380235236963543
C33B4.3	99	17.052409672104	4.98171477420509
C33B4.4	28	4.82290374564558	23.2990519113313
C33B4.5	0	0	0
C33C12.1	0	0	0
C33C12.10	1	0.172246562344485	0.557432240597039
C33C12.11	0	0	0
C33C12.12	0	0	0
C33C12.3	73	12.5739990511474	7.99872713177316
C33C12.4	11	1.89471218578933	4.02274349424487
C33C12.5	4	0.68898624937794	0.72448606664347
C33C12.7	2	0.34449312468897	0.981461893700769
C33C12.8	1	0.172246562344485	0.111055165921654
C33C12.9	91	15.6744371733481	23.5351909509732
C33D12.1	9	1.55021906110036	1.97984554418948
C33D12.2	6	1.03347937406691	0.629786333983492
C33D12.3	12	2.06695874813382	1.32497355649604
C33D12.6	19	3.27268468454521	1.6604184092061
C33D12.7	0	0	0
C33D3.1	68	11.712766239425	8.99598021461212
C33D3.3	2	0.34449312468897	0.374042480661205
C33D3.4	0	0	0
C33D3.5	4	0.68898624937794	0.419857555988994
C33D9.1	57	9.81805405363564	3.87299962668073
C33D9.10	0	0	0
C33D9.13	139	23.9422721658834	20.5160858319481
C33D9.2	0	0	0
C33D9.3	73	12.5739990511474	11.8065718790116
C33D9.4	0	0	0
C33D9.6	229	39.4444627768871	27.0538153476592
C33D9.8	3	0.516739687033455	0.680816451954486
C33E10.1	0	0	0
C33E10.10	0	0	0
C33E10.2	5	0.861232811722425	0.938162104272794
C33E10.5	2	0.34449312468897	0.194959323536486
C33E10.6	0	0	0
C33E10.8	1	0.172246562344485	0.18886684467597
C33F10.1	24	4.13391749626764	8.25133232787952
C33F10.11	12	2.06695874813382	3.76495218239311
C33F10.12	32	5.51188999502352	4.67505512724641
C33F10.13	197	33.9325727818635	31.0737845987761
C33F10.14	72	12.4017524888029	18.8763355993956
C33F10.2	38	6.54536936909043	2.59119927517436
C33F10.4	341	58.7360777594694	57.415520781495
C33F10.5	15	2.58369843516727	0.70132965123976
C33F10.7	253	43.5783802731547	33.0139244493596
C33F10.8	3	0.516739687033455	0.371221039535528
C33F10.9	15	2.58369843516727	6.72838134158144
C33G3.1	16	2.75594499751176	1.03451388795486
C33G3.3	5	0.861232811722425	0.620038021398434
C33G3.4	104	17.9136424838264	6.62731871395725
C33G3.5	0	0	0
C33G3.6	312	53.7409274514793	28.6618279741223
C33G8.1	0	0	0
C33G8.10	15	2.58369843516727	2.47480693023685
C33G8.11	21	3.61717780923418	3.36794954304859
C33G8.12	71	12.2295059264584	11.3551587060895
C33G8.13	3	0.516739687033455	0.566600534027911
C33G8.2	1125	193.777382637546	165.198109665427
C33G8.3	19	3.27268468454521	7.62863562831052
C33G8.4	239	41.1669284003319	124.748267879794
C33G8.5	6	1.03347937406691	1.04709156440416
C33G8.6	42	7.23435561846837	6.75476715076412
C33G8.7	5	0.861232811722425	0.849342023394896
C33G8.8	12	2.06695874813382	1.98555115094507
C33G8.9	9	1.55021906110036	1.4891633632088
C33H5.1	3	0.516739687033455	0.555634072078984
C33H5.10	194	33.4158330948301	31.9157909215187
C33H5.11	159	27.3872034127731	17.6577713815429
C33H5.12	423	72.8602958717171	134.926473836513
C33H5.13	432	74.4105149328175	266.704354597912
C33H5.14	634	109.204320526403	74.9000826655716
C33H5.15	512	88.1902399203763	95.4439825978098
C33H5.16	3	0.516739687033455	0.539957875688041
C33H5.17	48	8.26783499253528	6.36476904737127
C33H5.18	70	12.0572593641139	8.62464904443058
C33H5.19	87	14.9854509239702	22.2006680355114
C33H5.2	0	0	0
C33H5.4	77	13.2629853005253	6.39796685987715
C33H5.6	420	72.3435561846837	74.6579527189718
C33H5.7	1567	269.910363193808	275.137984907042
C33H5.8	325	55.9801327619576	62.6175981677378
C33H5.9	45	7.75109530550182	3.91469459873829
C34B2.1	2	0.34449312468897	1.20874780592621
C34B2.10	460	79.2334186784631	249.161693957431
C34B2.11	49	8.44008155487976	15.2900028168112
C34B2.2	319	54.9466533878907	134.67317006836
C34B2.3	5	0.861232811722425	0.815561374737145
C34B2.4	6	1.03347937406691	2.60979639915886
C34B2.5	381	65.6259402532488	105.169776046873
C34B2.6	75	12.9184921758364	4.43020993684375
C34B2.7	111	19.1193684202378	9.94246927729476
C34B2.8	106	18.2581356085154	35.383983737433
C34B2.9	34	5.85638311971249	9.12209208677958
C34B4.1	116	19.9806012319603	6.05472764604856
C34B4.2	107	18.4303821708599	17.7556668312716
C34B4.3	2	0.34449312468897	0.316338957473802
C34B4.4	0	0	0
C34B4.5	0	0	0
C34B4.7	2	0.34449312468897	0.318091527875319
C34B7.1	22	3.78942437157867	2.86426634284102
C34B7.2	272	46.8510649576999	17.2373307423473
C34B7.3	43	7.40660218081285	4.9977072745026
C34B7.4	134	23.081039354161	12.4493200400005
C34C12.1	0	0	0
C34C12.12	0	0	0
C34C12.2	896	154.332919860659	75.6533920885581
C34C12.3	47	8.09558843019079	8.12810083352489
C34C12.4	470	80.9558843019079	264.561713404928
C34C12.5	171	29.4541621609069	36.4983422068239
C34C12.6	20	3.4449312468897	2.86361699658329
C34C12.7	26	4.47841062095661	5.23790715901358
C34C12.8	396	68.209638688416	95.5317068465211
C34C12.9	19	3.27268468454521	7.13003199247323
C34C6.1	2	0.34449312468897	0.357729101442336
C34C6.10	1	0.172246562344485	0.78651398330815
C34C6.2	103	17.741395921482	8.04598454488977
C34C6.3	9	1.55021906110036	0.974980541572556
C34C6.4	170	29.2819155985624	16.2677308880902
C34C6.5	38	6.54536936909043	4.60293204577386
C34C6.6	215	37.0330109040643	24.5414253837404
C34C6.7	450	77.5109530550182	65.7429627269027
C34C6.8	3	0.516739687033455	2.02643014522923
C34C6.9	0	0	0
C34D10.1	58	9.99030061598013	16.1655349773141
C34D10.2	236	40.6501887132985	20.0444717521196
C34D1.1	16	2.75594499751176	3.402401231496
C34D1.2	0	0	0
C34D1.3	17	2.92819155985624	2.73407241816643
C34D1.4	26	4.47841062095661	6.04373902963105
C34D1.5	466	80.26689805253	123.29784647086
C34D4.1	58	9.99030061598013	6.49142340219632
C34D4.10	125	21.5308202930606	19.7711848421126
C34D4.11	14	2.41145187282279	5.8672794959192
C34D4.12	1197	206.179135126349	404.272813973232
C34D4.13	16	2.75594499751176	6.95945706442363
C34D4.14	1143	196.877820759746	23.7602969780046
C34D4.15	27	4.65065718330109	4.44188842722168
C34D4.2	0	0	0
C34D4.3	10	1.72246562344485	4.86572210012669
C34D4.4	163	28.076189662151	37.736814062031
C34D4.8	0	0	0
C34D4.9	8	1.37797249875588	1.13694100557416
C34E10.1	108	18.6026287332044	14.2548879181643
C34E10.10	133	22.9087927918165	32.7736663688362
C34E10.11	84	14.4687112369367	18.839467756428
C34E10.2	714	122.984045513962	115.153600668504
C34E10.3	45	7.75109530550182	2.89327932269572
C34E10.4	47	8.09558843019079	7.47515090506999
C34E10.5	105	18.0858890461709	8.20221725449928
C34E10.6	1344	231.499379790988	143.165973896715
C34E10.7	22	3.78942437157867	6.54477438960047
C34E10.8	316	54.4299137008572	17.7007849433682
C34E10.9	2	0.34449312468897	0.78651398330815
C34E11.1	204	35.1382987182749	24.1999302467458
C34E11.2	113	19.4638615449268	8.18153070404657
C34E11.3	68	11.712766239425	2.3850063611128
C34E11.4	142	24.4590118529169	62.2366713814679
C34E11.7	33	5.684136557368	30.0747965998307
C34E7.1	113	19.4638615449268	12.8220431784762
C34E7.3	0	0	0
C34E7.4	30	5.16739687033455	6.91753262427651
C34F11.1	0	0	0
C34F11.2	8	1.37797249875588	3.50629134543481
C34F11.3	1343	231.327133228643	90.9304768980516
C34F11.4	3	0.516739687033455	1.34567626831629
C34F11.5	4	0.68898624937794	0.256605679470369
C34F11.6	0	0	0
C34F11.8	379	65.2814471285598	97.1450106079759
C34F11.9	149	25.6647377893283	12.1691502083112
C34F6.1	1	0.172246562344485	0.054995709560819
C34F6.10	23	3.96167093392315	0.900789207349512
C34F6.11	1	0.172246562344485	0.265812596210625
C34F6.12	0	0	0
C34F6.2	2831	487.630017997237	572.335701874691
C34F6.3	587	101.108732096213	118.672220770203
C34F6.4	15	2.58369843516727	2.64994711299208
C34F6.5	1	0.172246562344485	0.22966208312598
C34F6.7	8	1.37797249875588	1.11486448119408
C34F6.8	302	52.0184618280345	39.7694662293841
C34F6.9	49	8.44008155487976	2.3801696432261
C34G6.1	140	24.1145187282279	4.54390780633652
C34G6.2	892	153.643933611281	68.1045805014542
C34G6.3	2	0.34449312468897	0.941238045598279
C34G6.4	17	2.92819155985624	0.76674301122185
C34G6.5	50	8.61232811722425	6.96790300746298
C34G6.6	99	17.052409672104	5.39804041535423
C34G6.7	238	40.9946818379874	29.8360129825236
C34H3.1	8	1.37797249875588	0.971087032245158
C34H3.2	11	1.89471218578933	2.47674795528018
C34H4.1	440	75.7884874315734	63.4744450850698
C34H4.2	331	57.0136121360245	42.2323052859441
C34H4.3	324	55.8078861996131	46.5065718330109
C34H4.4	59	10.1625471783246	11.483104156299
C34H4.5	14	2.41145187282279	2.26427405898853
C35A11.1	0	0	0
C35A11.2	1	0.172246562344485	0.282835077741355
C35A11.3	3	0.516739687033455	0.517256943977432
C35A11.4	14	2.41145187282279	1.55778544755994
C35A5.1	5	0.861232811722425	0.905607583304337
C35A5.10	0	0	0
C35A5.11	0	0	0
C35A5.2	3	0.516739687033455	0.32934333144261
C35A5.3	176	30.3153949726294	21.9200252875122
C35A5.4	1	0.172246562344485	0.134148413040876
C35A5.5	8	1.37797249875588	0.881620280713935
C35A5.6	60	10.3347937406691	14.3538801953737
C35A5.7	12	2.06695874813382	1.42352530863211
C35A5.8	888	152.954947361903	46.4767387912193
C35A5.9	6	1.03347937406691	1.02833768563872
C35B1.1	6	1.03347937406691	1.78493846989104
C35B1.2	71	12.2295059264584	7.24067846445141
C35B1.3	0	0	0
C35B1.4	695	119.711360829417	359.493576064315
C35B1.5	3056	526.385494524746	1154.35415465953
C35B1.7	0	0	0
C35B1.8	0	0	0
C35B1.9	0	0	0
