GeneID	Count	CPM	RPKM
B0222.4	87	4.16775748826913	2.55847605173059
B0222.5	356	17.0542720209633	15.3642090278949
B0222.6	266	12.7427987572367	13.8358292695295
B0222.7	5	0.23952629242926	0.27065117788617
B0222.8	319	15.2817774569868	17.2675451491376
B0222.9	331	15.856640558817	4.33952943591052
B0228.1	422	20.2160190810296	29.9496578978216
B0228.4	1586	75.9777399585614	3.28651872820146
B0228.5	10	0.479052584858521	1.37658788752449
B0228.6	33	1.58087353003312	3.42180417756086
B0228.7	2697	129.200482136343	149.020163940419
B0228.8	10	0.479052584858521	0.350954274621627
B0228.9	2	0.0958105169717041	0.0719298175463244
B0238.1	296	14.1799565118122	8.65687210733346
B0238.10	635	30.4198391385161	36.3438938333525
B0238.11	633	30.3240286215444	31.7861935236314
B0238.12	399	19.114198135855	38.1520920875349
B0238.13	194	9.2936201462553	3.81511500256786
B0238.15	10	0.479052584858521	1.92390596328723
B0238.3	0	0	0
B0238.5	15	0.718578877287781	0.767712475734809
B0238.6	1	0.0479052584858521	0.0492852453558149
B0238.7	9	0.431147326372669	0.248213774538094
B0238.8	27	1.29344197911801	1.45657880531307
B0238.9	266	12.7427987572367	7.99924592419124
B0240.1	195	9.34152540474116	6.79878122615805
B0240.2	8	0.383242067886817	0.164835298015835
B0240.3	32	1.53296827154727	0.474016163125314
B0240.4	813	38.9469751489977	22.0412988958674
B0244.10	71	3.4012733524955	1.94469602772756
B0244.11	0	0	0
B0244.15	54	2.58688395823601	1.86240745733334
B0244.2	243	11.6409778120621	5.05250773092971
B0244.4	6	0.287431550915112	0.266881662873828
B0244.5	48	2.2994524073209	2.11152654483095
B0244.6	450	21.5573663186334	19.1621033943408
B0244.7	19	0.910199911231189	0.948124907532489
B0244.8	1758	84.2174444181279	50.8559446969372
B0244.9	11	0.526957843344373	0.970456433415051
B0250.1	28973	1387.95905411059	1772.61692734431
B0250.10	9	0.431147326372669	0.506041462878719
B0250.18	31	1.48506301306141	9.16705563618157
B0250.2	160	7.66484135773633	14.3536355013789
B0250.5	747	35.7852280889315	39.7613645432572
B0250.6	16	0.766484135773633	0.899629267339945
B0250.7	20	0.958105169717042	8.18893307450463
B0250.8	1	0.0479052584858521	0.0956192784148744
B0250.9	204	9.77267273111382	7.1125711289038
B0252.1	136	6.51511515407588	2.68111734735633
B0252.2	986	47.2345848670501	27.8670117209735
B0252.3	420	20.1202085640579	13.8283220371532
B0252.4	2043	97.8704430865958	201.37951252386
B0252.5	61	2.92222076763698	3.2254092358024
B0252.8	24	1.14972620366045	5.47488668409738
B0261.1	702	33.6294914570682	14.3715775457556
B0261.2	2021	96.816527399907	11.9703916171992
B0261.4	822	39.3781224753704	55.8554928728658
B0261.5	20	0.958105169717042	1.62115933962274
B0261.6	84	4.02404171281157	8.71004699742765
B0261.7	3005	143.955301749985	136.321308475365
B0261.8	291	13.940430219383	25.5319234787234
B0261.9	70	3.35336809400965	6.65350812303501
B0272.1	141	6.75464144650514	5.05965651423606
B0272.2	70	3.35336809400965	5.22331478817702
B0272.3	445	21.3178400262042	22.9224086303271
B0272.4	328	15.7129247833595	20.4595374783327
B0273.1	287	13.7488091854395	20.4595374783327
B0273.115	95	4.55099955615595	11.8515613441561
B0273.2	1481	70.9476878175469	48.6609655813079
B0273.3	515	24.6712081202138	19.304544695003
B0273.4	227	10.8744936762884	3.94003394068421
B0280.1	1187	56.8635418227064	56.4122438717325
B0280.10	1644	78.7562449507408	75.8730683533148
B0280.11	24	1.14972620366045	0.867063502006372
B0280.12	176	8.43132549350996	2.87366240405929
B0280.13	594	28.4557235405961	15.3731623666106
B0280.17	52	2.49107344126431	3.18144756227881
B0280.2	145	6.94626248044855	3.68697583887927
B0280.3	324	15.5213037494161	20.5308250653652
B0280.4	7	0.335336809400964	0.459995623320939
B0280.5	13065	625.882202117657	397.385525154068
B0280.7	43	2.05992611489164	1.99026677767308
B0280.8	295	14.1320512533264	11.8956660381535
B0280.9	451	21.6052715771193	16.7482725404025
B0281.1	0	0	0
B0281.3	787	37.7014384283656	38.0822610387531
B0281.4	21	1.00601042820289	2.26578925270922
B0281.5	454	21.7489873525768	34.8541463983603
B0281.6	27	1.29344197911801	2.02416585151488
B0281.8	0	0	0
B0284.1	1056	50.5879529610598	39.0339143218054
B0284.2	164	7.85646239167974	6.16193128759195
B0284.3	389	18.6351455509965	37.8763120955213
B0284.4	33	1.58087353003312	1.25168133811015
B0285.1	4199	201.154180382093	91.2263856608131
B0285.10	39	1.86830508094823	1.68771913364791
B0285.3	609	29.1743024178839	58.2321405546585
B0285.4	1357	65.0074357653013	64.8776804044923
B0285.5	176	8.43132549350996	4.55501107158831
B0285.6	33	1.58087353003312	0.911691770491995
B0285.7	92	4.40728378069839	1.87863758768047
B0285.8	323	15.4733984909302	13.8650524112278
B0285.9	190	9.10199911231189	8.19999920028098
B0286.1	274	13.1260408251235	18.940895851549
B0286.2	38	1.82039982246238	0.453173966258994
B0286.3	102	4.88633636555691	3.84145940688436
B0286.4	280	13.4134723760386	10.0475448509652
B0286.5	13	0.622768360316077	0.640708189625594
B0286.6	7	0.335336809400964	0.399210487382101
B0294.1	17	0.814389394259485	1.8721595270333
B0294.3	15	0.718578877287781	3.47139554245305
B0302.1	343	16.4315036606473	4.42420669376609
B0302.2	0	0	0
B0302.4	5	0.23952629242926	2.49506554613813
B0302.5	511	24.4795870862704	49.1557973619888
B0303.11	509	24.3837765692987	8.99106805652607
B0303.14	24	1.14972620366045	0.939318793840237
B0303.15	411	19.6890612376852	33.4847980232742
B0303.16	33	1.58087353003312	1.70536518881674
B0303.2	609	29.1743024178839	35.4918520898831
B0303.3	463	22.1801346789495	16.4663212167405
B0303.4	407	19.4974402037418	10.533463103048
B0303.7	559	26.7790394935913	18.0695273236109
B0303.8	23	1.1018209451746	1.53030686829805
B0303.9	131	6.27558886164662	3.46334926139438
B0304.1	303	14.5152933212132	14.8874803294494
B0304.2	229	10.9703041932601	16.6975710704111
B0304.3	23	1.1018209451746	0.686492800731837
B0304.4	501	24.0005345014119	62.0168850165682
B0304.5	9	0.431147326372669	0.423940340582762
B0304.6	6	0.287431550915112	0.29210523466983
B0304.7	13	0.622768360316077	0.583116442243518
B0304.8	12	0.574863101830225	0.563591276304142
B0304.9	0	0	0
B0310.1	16	0.766484135773633	0.871995603838035
B0310.2	405	19.4016296867701	15.6212799410387
B0310.3	3	0.143715775457556	0.114605881545101
B0310.5	251	12.0242198799489	7.53397235585769
B0310.6	10	0.479052584858521	1.66337703075875
B0331.1	65	3.11384180158038	2.06351345366493
B0331.2	387	18.5393350340248	11.7934701234254
B0334.1	5929	284.030277562617	676.262565625279
B0334.10	406	19.4495349452559	35.42720390757
B0334.11	587	28.1203867311952	20.8763078924983
B0334.13	37	1.77249456397653	4.72665217060407
B0334.15	147	7.04207299742025	16.1886735572879
B0334.2	204	9.77267273111382	11.2718255260828
B0334.20	0	0	0
B0334.3	4521	216.579673614537	113.690117382959
B0334.4	733	35.1145544701296	55.4732298106312
B0334.5	777	37.2223858435071	29.4714060518662
B0334.6	6	0.287431550915112	0.242558270814441
B0334.7	8	0.383242067886817	0.376835858295788
B0334.8	128	6.13187308618907	1.72777489044493
B0336.1	671	32.1444284440067	13.4439265763307
B0336.10	56610	2711.91668288409	6411.15055055339
B0336.11	183	8.76666230291093	5.14475487260031
B0336.12	64	3.06593654309453	10.8721154010444
B0336.13	847	40.5757539375167	96.6089379464684
B0336.2	1359	65.103246282273	119.236714802698
B0336.3	252	12.0721251384347	5.58894682334941
B0336.4	144	6.8983572219627	4.66420366596531
B0336.5	85	4.07194697129743	6.62105198584947
B0336.6	3277	156.985532058137	111.337256778821
B0336.7	1315	62.9954149088955	41.829624773503
B0336.8	2930	140.362407363547	393.172009421699
B0336.9	760	36.4079964492476	16.1382962984253
B0344.2	65	3.11384180158038	1.87355102381491
B0348.1	0	0	0
B0348.2	271	12.9823250496659	49.7407090025514
B0348.4	534	25.581408031445	5.95470391793413
B0348.5	28	1.34134723760386	1.75339508183511
B0348.6	391	18.7309560679682	24.7763969153018
B0350.2	5702	273.155783886329	13.0167159345403
B0350.3	7	0.335336809400964	1.27021518712487
B0353.1	187	8.95828333685434	14.2194973600863
B0361.10	36	1.72458930549067	2.84585693975359
B0361.11	74	3.54498912795305	2.04086881286877
B0361.2	1645	78.8041502092267	56.9805858345818
B0361.3	2016	96.5770011074778	51.2616778702111
B0361.4	75	3.59289438643891	3.67371614155307
B0361.5	225	10.7786831593167	9.50501160433573
B0361.6	431	20.6471664074022	18.1593372096766
B0361.7	682	32.6713862873511	25.7457732760844
B0361.8	4254	203.788969598815	144.224323849126
B0361.9	358	17.150082537935	29.3163804067266
B0365.1	2519	120.673346125861	36.5676806442004
B0365.3	2308	110.565336585347	36.9660102257929
B0365.5	131	6.27558886164662	13.4093779095013
B0365.6	878	42.0608169505781	25.6781544264824
B0365.7	107	5.12586265798617	0.52155704700714
B0365.9	60	2.87431550915112	4.25824519874241
B0379.1	756	36.2163754153042	56.6766438424165
B0379.2	18	0.862294652745337	1.26621828596966
B0379.3	12476	597.666004869491	188.83602049589
B0379.4	373	17.8686614152228	12.1061391702052
B0379.6	6	0.287431550915112	0.709707533123734
B0379.7	20	0.958105169717042	0.778947292452879
B0391.11	12	0.574863101830225	0.505596395629046
B0391.12	9	0.431147326372669	0.434186632802285
B0391.14	17	0.814389394259485	1.98148271109364
B0391.3	0	0	0
B0391.4	2	0.0958105169717041	0.0920369999728186
B0391.5	2065	98.9243587732845	87.0047130811649
B0391.6	155	7.42531506530707	5.11385335076245
B0391.9	130	6.22768360316077	21.6239013998638
B0393.1	34920	1672.85162632595	2013.05851543436
B0393.2	677	32.4318599949219	18.4481569936984
B0393.3	507	24.287966052327	13.0160589776672
B0393.4	43	2.05992611489164	0.854032385941807
B0393.5	64	3.06593654309453	0.863157810555893
B0393.6	334	16.0003563342746	13.1365815552337
B0393.7	18	0.862294652745337	1.07250578699669
B0393.8	5553	266.017900371937	661.736070576957
B0393.9	507	24.287966052327	35.5087222987237
B0395.1	111	5.31748369192958	3.44173701743015
B0395.2	16	0.766484135773633	0.545928871633642
B0395.3	207	9.91638850657138	5.37473631792487
B0399.1	43	2.05992611489164	0.865878989025489
B0399.2	6	0.287431550915112	0.146948645662123
B0403.2	0	0	0
B0403.3	266	12.7427987572367	15.6737992093932
B0403.4	3258	156.075332146906	117.970772597813
B0403.5	243	11.6409778120621	9.37276796462323
B0403.6	83	3.97613645432572	5.97017485634493
B0410.1	10	0.479052584858521	1.47855736067445
B0410.2	44	2.10783137337749	1.31821849492026
B0410.3	338	16.191977368218	46.1309896530427
B0412.1	114	5.46119946738714	4.32399007710779
B0412.2	44	2.10783137337749	2.00173919599002
B0412.3	2373	113.679178386927	34.1995121500984
B0412.4	22486	1077.19764231287	6299.40141703433
B0414.1	35	1.67668404700482	1.5832710547732
B0414.2	50	2.3952629242926	2.64377806213312
B0414.3	2969	142.230712444495	209.779811865037
B0414.5	357	17.1021772794492	7.64172353862788
B0414.6	158	7.56903084076463	3.49932077705253
B0414.7	2048	98.109969379025	23.0143019889808
B0414.8	1664	79.7143501204579	37.9050642512876
B0416.1	57	2.73059973369357	0.755979992716935
B0416.10	57	2.73059973369357	8.92352854148225
B0416.11	150	7.18578877287781	35.2244547690089
B0416.2	44	2.10783137337749	4.18220510590772
B0416.3	10	0.479052584858521	0.756797132477916
B0416.4	203	9.72476747262797	14.8017769750806
B0416.5	283	13.5571881514961	8.89579275032555
B0416.6	207	9.91638850657138	7.34547296783065
B0416.7	1633	78.2292871073964	196.063376209014
B0432.1	2	0.0958105169717041	0.120516373549313
B0432.10	135	6.46720989559003	7.0912389206031
B0432.11	10	0.479052584858521	0.836042905512253
B0432.12	1	0.0479052584858521	0.0858517177165808
B0432.13	301	14.4194828042415	10.6338368762843
B0432.14	17	0.814389394259485	2.95068621108509
B0432.2	2195	105.152042376445	186.439791447598
B0432.3	174	8.33551497653826	15.3508563103835
B0432.4	200	9.58105169717041	10.4028791500222
B0432.5	5	0.23952629242926	0.153542495146962
B0432.6	18	0.862294652745337	0.871004699742765
B0432.7	40	1.91621033943408	1.03522978899734
B0432.8	63	3.01803128460868	3.86927087770344
B0432.9	42	2.01202085640579	3.14870243568981
B0454.1	283	13.5571881514961	11.6771646438382
B0454.10	0	0	0
B0454.2	12	0.574863101830225	0.589603181364333
B0454.26	30	1.43715775457556	3.11073107050987
B0454.3	10	0.479052584858521	0.475250580216786
B0454.4	6	0.287431550915112	0.284304204663811
B0454.5	209	10.0121990235431	16.7708526357506
B0454.6	66	3.16174706006624	1.79849093291595
B0454.7	7	0.335336809400964	0.271308098220845
B0454.8	14	0.670673618801929	0.355983874098688
B0454.9	385	18.443524517053	17.6155917068319
B0457.1	2583	123.739282668956	40.6368744397228
B0457.2	469	22.4675662298646	23.2583501344354
B0457.4	30	1.43715775457556	1.83545051669931
B0457.6	4409	211.214284664122	424.12506960667
B0462.1	46	2.2036418903492	1.15859195076193
B0462.3	36	1.72458930549067	1.85439710267814
B0462.4	21	1.00601042820289	2.54043037424973
B0462.5	107	5.12586265798617	9.18613379567414
B0464.1	3978	190.56711825672	119.402956301203
B0464.2	2006	96.0979485226193	26.6494588249083
B0464.3	7373	353.205470816187	1418.49586673168
B0464.4	417	19.9764927886003	14.6026994068716
B0464.5	832	39.8571750602289	13.2327938446975
B0464.6	356	17.0542720209633	8.82726295080918
B0464.7	2567	122.972798533182	455.454809382157
B0464.8	3378	161.823963165208	154.55965918358
B0464.9	328	15.7129247833595	14.3497029985018
B0478.1	110	5.26957843344373	3.78561669069233
B0478.3	1	0.0479052584858521	0.105055391416342
B0491.1	120	5.74863101830225	4.58423526180403
B0491.2	17	0.814389394259485	0.835271173599472
B0491.3	23	1.1018209451746	1.62510463890059
B0491.4	8	0.383242067886817	0.280763419697302
B0491.5	1910	91.4990437079775	92.9868330365625
B0491.6	450	21.5573663186334	14.3715775457556
B0491.7	328	15.7129247833595	19.0459694343751
B0491.8	24	1.14972620366045	0.435008022573004
B0495.1	18	0.862294652745337	0.807391996952563
B0495.10	190	9.10199911231189	4.22562632883561
B0495.2	686	32.8630073212945	15.2143552413401
B0495.4	274	13.1260408251235	6.9671129645029
B0495.5	236	11.3056410026611	5.16239315190004
B0495.6	2825	135.332355222532	512.622557661106
B0495.7	646	30.9467969818604	11.5129453057517
B0495.8	924	44.2644588409273	46.9898713810269
B0495.9	608	29.1263971593981	36.2268621385548
B0496.1	21	1.00601042820289	1.12529130671465
B0496.11	21	1.00601042820289	5.15902783693791
B0496.2	134	6.41930463710418	6.11362346390874
B0496.3	774	37.0786700680495	6.88938499963759
B0496.5	1	0.0479052584858521	0.0448551109418091
B0496.6	6	0.287431550915112	0.40088082414939
B0496.7	7004	335.528430434908	1315.7977664114
B0496.8	384	18.3956192585672	13.158525936028
B0507.1	365	17.485419347336	9.4618070061342
B0507.10	499	23.9047239844402	19.7723109879571
B0507.11	19	0.910199911231189	0.969328978946954
B0507.15	0	0	0
B0507.2	751	35.9768491228749	28.0193528994353
B0507.3	111	5.31748369192958	4.09352093297119
B0507.4	60	2.87431550915112	4.51936400809925
B0507.5	8	0.383242067886817	0.594173748661731
B0507.6	377	18.0602824491662	8.26936009577208
B0507.7	88	4.21566274675498	3.80818676310296
B0507.8	201	9.62895695565627	8.08476654547126
B0507.9	166	7.95227290865144	10.3951279851653
B0511.1	267	12.7907040157225	13.3654169443286
B0511.10	244	11.6888830705479	8.99837033914388
B0511.11	77	3.68870490341061	2.17238215748564
B0511.12	1578	75.5944978906746	11.2191299926795
B0511.13	556	26.6353237181338	19.0934220201676
B0511.17	9	0.431147326372669	1.77426883280934
B0511.2	89	4.26356800524083	3.03025444580017
B0511.3	3	0.143715775457556	0.275317577504897
B0511.4	19	0.910199911231189	0.824456441332599
B0511.5	100	4.79052584858521	5.89240571781698
B0511.6	11561	553.832693354936	338.735592266016
B0511.7	650	31.1384180158038	34.2556853859228
B0511.8	3149	150.853658971948	95.9628873867355
B0511.9	112	5.36538895041543	9.17160504344518
B0513.1	1668	79.9059711544013	42.4129358569009
B0513.2	1565	74.9717295303585	118.438751232794
B0513.3	12505	599.05525736558	3169.60453632582
B0513.4	15982	765.621841120888	2109.15107746801
B0513.5	120	5.74863101830225	3.10568936699203
B0513.6	107	5.12586265798617	2.69498562459841
B0513.9	1903	91.1637068985765	259.725660679705
B0523.1	20	0.958105169717042	0.729151575127124
B0523.3	571	27.3539025954215	17.1068809227152
B0523.5	337	16.1440721097322	4.27770856113729
B0524.2	15	0.718578877287781	0.686321754811634
B0524.3	11	0.526957843344373	0.319368389905681
B0524.4	6	0.287431550915112	0.12394633502161
B0524.5	25	1.1976314621463	2.19346421638517
B0524.6	651	31.1863232742897	37.801603968836
B0545.1	149	7.13788351439196	3.37488582240755
B0545.3	46	2.2036418903492	2.83608994896936
B0545.4	75	3.59289438643891	4.67824789900899
B0546.1	2757	132.074797645494	400.2266595318
B0546.2	349	16.7189352115624	12.7528109928012
B0546.3	387	18.5393350340248	12.7155933018002
B0546.4	80	3.83242067886817	7.88563925693038
B0546.5	24	1.14972620366045	1.57066421265089
B0547.1	2150	102.996305744582	93.0409265985384
B0547.2	0	0	0
B0547.4	15	0.718578877287781	0.71287587032518
B0554.1	2	0.0958105169717041	0.469659396920118
B0554.2	4	0.191621033943408	0.11655780653492
B0554.3	0	0	0
B0554.4	2	0.0958105169717041	0.0528755612426623
B0554.5	179	8.57504126896752	6.09455669436213
B0554.6	60	2.87431550915112	2.43792664050138
B0554.7	20	0.958105169717042	0.649122743710733
B0563.1	11	0.526957843344373	0.934322417277257
B0563.10	277	13.269756600581	46.5605494757229
B0563.18	1	0.0479052584858521	0.175477137310813
B0563.2	25	1.1976314621463	1.38614752563229
B0563.4	424	20.3118295980013	24.4426348953084
B0563.5	178	8.52713601048167	24.7163362622657
B0563.6	119	5.7007257598164	4.36837222974437
B0563.7	120	5.74863101830225	8.33134930188732
B0563.8	13	0.622768360316077	2.41383085393828
B0563.9	9365	448.632745720005	2077.00345240743
B0564.1	1950	93.4152540474115	129.205054007485
B0564.10	95	4.55099955615595	4.68209830880241
B0564.11	280	13.4134723760386	14.1045976614496
B0564.2	52	2.49107344126431	3.57912850756366
B0564.3	322	15.4254932324444	11.4009558259012
B0564.4	6	0.287431550915112	0.227039139743375
B0564.6	322	15.4254932324444	12.1269600883997
B0564.7	604	28.9347761254547	15.968419495284
B0564.9	322	15.4254932324444	12.1269600883997
BE0003N10.1	222	10.6349673838592	4.79700829222335
BE0003N10.2	89	4.26356800524083	3.36774723952673
BE0003N10.3	127	6.08396782770321	1.75128607590766
BE10.1	6	0.287431550915112	0.294801590682167
BE10.2	34	1.62877878851897	1.07297680403094
BE10.3	16	0.766484135773633	0.474897234060491
BE10.4	398	19.0662928773691	21.0444733745796
BE10.5	65	3.11384180158038	9.88521206850916
C01A2.1	51	2.44316818277846	4.07194697129743
C01A2.2	39	1.86830508094823	2.81795638152071
C01A2.3	40	1.91621033943408	1.74042719294649
C01A2.4	10501	503.053119359933	806.174870769123
C01A2.5	2027	97.1039589508221	107.534838262262
C01A2.6	27	1.29344197911801	2.38202942747331
C01A2.7	22	1.05391568668875	2.90334899914255
C01A2.9	32	1.53296827154727	8.96472673419454
C01B10.10	171	8.1917992010807	4.39710102044053
C01B10.11	584	27.9766709557376	30.5755966729373
C01B10.3	1477	70.7560667836035	58.5244555695645
C01B10.4	97	4.64681007312765	2.66598397769802
C01B10.44	11	0.526957843344373	0.896186808408797
C01B10.5	333	15.9524510757887	79.3654282377549
C01B10.6	11245	538.694631673407	354.171355472325
C01B10.7	25	1.1976314621463	3.09465494094652
