GeneID	Count	CPM	RPKM
C27D6.10	0	0	0
C27D6.11	0	0	0
C27D6.12	27	3.95055052635214	17.1019503305288
C27D6.3	0	0	0
C27D6.4	25	3.65791715402976	3.69486581215127
C27D6.6	0	0	0
C27D6.8	0	0	0
C27D6.9	0	0	0
C27D8.1	5	0.731583430805952	0.743479096347513
C27D8.2	2	0.292633372322381	0.194699515849888
C27D8.3	90	13.1685017545071	4.78680543602586
C27D8.4	256	37.4570716572648	36.8309455823646
C27D9.1	132	19.3138025732771	12.5740902169773
C27D9.2	17	2.48738366474024	4.93528504908777
C27F2.1	23	3.36528378170738	1.66433421449425
C27F2.10	602	88.0826450690367	70.92000408135
C27F2.2	37	5.41371738796405	1.01039891526018
C27F2.4	138	20.1917026902443	23.6991815613196
C27F2.5	96	14.0464018714743	17.3412368783633
C27F2.6	0	0	0
C27F2.7	147	21.508552865695	17.5293829386267
C27F2.8	2952	431.926857547834	78.5893117809014
C27F2.9	494	72.2804429636281	92.3121876930116
C27H2.2	99	14.4853519299579	5.53087129818933
C27H5.1	109	15.9485187915698	33.2260808157703
C27H5.2	210	30.72650409385	19.5834952797004
C27H5.3	400	58.5266744644762	43.4496469669459
C27H5.4	80	11.7053348928952	7.47467106826005
C27H5.5	0	0	0
C27H5.6	74	10.8274347759281	11.1738232981714
C27H5.7	11	1.6094835477731	0.933033940738026
C27H5.8	4	0.585266744644762	0.389399031699775
C27H6.1	58	8.48636779734905	1.66988740601123
C27H6.2	275	40.2370886943274	28.1181612119688
C27H6.3	838	122.613383003078	109.281090020568
C27H6.4	1873	274.05115317991	241.030037977053
C27H6.8	1002	146.609319533513	143.313117823571
C27H6.9	85	12.4369183237012	14.5461033025745
C28A5.1	359	52.5276903318674	14.3049265609661
C28A5.2	277	40.5297220666498	11.0827787986464
C28A5.3	1191	174.263173217978	182.665800018845
C28A5.4	72	10.5348014036057	12.8160601017101
C28A5.6	24	3.51160046786857	1.09909247820613
C28C12.1	45	6.58425087725357	10.9191556836709
C28C12.10	225	32.9212543862679	10.9191556836709
C28C12.11	22	3.21896709554619	4.22436626712098
C28C12.12	120	17.5580023393429	16.7219069898503
C28C12.13	0	0	0
C28C12.2	15896	2325.85004321828	3996.30591618262
C28C12.3	5	0.731583430805952	1.24418950817339
C28C12.4	85	12.4369183237012	17.566268818787
C28C12.5	1492	218.304495752496	180.566166875514
C28C12.7	4711	689.297908505368	534.33946395765
C28C12.8	7	1.02421680312833	2.26096424531641
C28C12.9	24	3.51160046786857	1.89406713477269
C28D4.1	116	16.9727355946981	12.9168459624795
C28D4.10	54	7.90110105270429	20.9023837373129
C28D4.2	202	29.5559706045605	20.7410320032003
C28D4.3	5873	859.317897824672	776.25826361759
C28D4.4	0	0	0
C28D4.5	8	1.17053348928952	1.10219725921801
C28D4.7	0	0	0
C28D4.8	5	0.731583430805952	0.688873287011254
C28D4.9	14	2.04843360625667	1.66134112429576
C28F5.1	0	0	0
C28F5.2	0	0	0
C28F5.4	0	0	0
C28G1.1	104	15.2169353607638	12.8088681487911
C28G1.10	20	2.92633372322381	4.7815910510193
C28G1.2	13	1.90211692009548	2.38360516302691
C28G1.3	134	19.6064359455995	7.98958269991831
C28G1.4	50	7.31583430805952	2.25379984844717
C28G1.5	139	20.3380193764055	22.374058719918
C28G1.6	147	21.508552865695	24.2213433172241
C28H8.1	143	20.9232861210502	47.4450932450119
C28H8.11	973	142.366135634838	117.46380827957
C28H8.12	1156	169.142089202336	169.821374701141
C28H8.2	45	6.58425087725357	13.464725720355
C28H8.3	1212	177.335823627363	34.4676042035691
C28H8.4	86	12.5832350098624	19.6000545324959
C28H8.5	1	0.14631668616119	0.160964451222432
C28H8.6	90	13.1685017545071	10.6026584174776
C28H8.7	0	0	0
C28H8.8	12	1.75580023393429	1.96398236457974
C28H8.9	194	28.385437115271	25.3667892004209
C29A12.1	651	95.252162690935	124.512630968542
C29A12.22	2	0.292633372322381	1.71130627089112
C29A12.3	1278	186.992724914001	80.5308892825157
C29A12.4	32	4.6821339571581	0.904235990181169
C29A12.6	6	0.877900116967143	0.298301093091112
C29E4.1	3	0.438950058483571	0.47815910510193
C29E4.10	1	0.14631668616119	0.0754988060687257
C29E4.12	63	9.217951228155	28.1894532971101
C29E4.13	179	26.1906868228531	27.7150125109557
C29E4.14	0	0	0
C29E4.15	35	5.12108401564167	9.37927475392246
C29E4.17	0	0	0
C29E4.2	422	61.7456415600224	25.0387840876003
C29E4.3	534	78.1331104100757	27.1013216823017
C29E4.4	106	15.5095687330862	4.57509402155935
C29E4.5	92	13.4611351268295	7.15637167827194
C29E4.7	46	6.73056756341476	8.9383367376026
C29E4.8	37	5.41371738796405	7.16100183593128
C29E6.1	89	13.022185068346	5.33914926951454
C29E6.2	214	31.3117708384948	8.6115981404001
C29E6.3	8	1.17053348928952	0.905284987849593
C29E6.4	0	0	0
C29E6.5	6	0.877900116967143	0.650296382938624
C29F3.1	19	2.78001703706262	1.22575707101526
C29F3.2	2	0.292633372322381	0.177031683195633
C29F3.3	0	0	0
C29F3.4	0	0	0
C29F3.5	4	0.585266744644762	1.08382730489771
C29F3.6	1	0.14631668616119	0.174810855628662
C29F3.7	333	48.7234564916764	33.0104718778296
C29F4.1	8	1.17053348928952	1.30059276587725
C29F4.2	0	0	0
C29F4.3	0	0	0
C29F5.1	376	55.0150739966076	47.7561406220552
C29F5.2	10	1.4631668616119	1.92775607590501
C29F5.3	19	2.78001703706262	2.54580314749324
C29F5.4	3	0.438950058483571	0.567118938609265
C29F5.5	4	0.585266744644762	1.12120066023901
C29F5.7	4	0.585266744644762	0.980346305937625
C29F5.8	0	0	0
C29F7.1	6	0.877900116967143	0.74084398056299
C29F7.10	17	2.48738366474024	3.54328157370404
C29F7.2	731	106.95749758383	90.2594916319242
C29F7.3	30	4.38950058483571	7.620660737562
C29F7.4	56	8.19373442502667	7.4017474480819
C29F7.5	11	1.6094835477731	1.27131401877812
C29F7.6	4	0.585266744644762	0.266151316345958
C29F9.1	16	2.34106697857905	2.73809003342579
C29F9.10	3	0.438950058483571	0.696746124577098
C29F9.11	3	0.438950058483571	0.47815910510193
C29F9.12	0	0	0
C29F9.13	10	1.4631668616119	3.38696032780534
C29F9.2	60	8.77900116967143	21.8383113673419
C29F9.3	340	49.7476732948048	54.5478873846543
C29F9.4	255	37.3107549711036	41.1818487539774
C29F9.5	0	0	0
C29F9.6	24	3.51160046786857	4.85698543273661
C29F9.7	89	13.022185068346	9.29492153343751
C29F9.8	2	0.292633372322381	0.382527284081544
C29F9.9	0	0	0
C29G2.1	26	3.80423384019095	9.25604340679064
C29G2.2	35	5.12108401564167	17.2427071233726
C29G2.3	6	0.877900116967143	1.19442192784645
C29G2.4	0	0	0
C29G2.5	0	0	0
C29G2.6	173	25.312786705886	41.5645101902889
C29H12.1	192	28.0928037429486	18.2539335561719
C29H12.2	540	79.0110105270429	66.8451865711022
C29H12.3	8	1.17053348928952	1.071917114734
C29H12.5	48	7.02320093573714	3.31126871086145
C29H12.6	21	3.072650409385	3.23096783321241
C30A5.10	5	0.731583430805952	0.246573451569246
C30A5.16	14	2.04843360625667	12.8832302280294
C30A5.2	43	6.29161750493119	8.52522697145148
C30A5.3	140	20.4843360625667	30.482642950248
C30A5.4	0	0	0
C30A5.5	0	0	0
C30A5.7	12	1.75580023393429	1.63482330906358
C30B5.1	416	60.8677414430552	27.4179015509258
C30B5.2	215	31.458087524656	78.8423246231979
C30B5.3	9	1.31685017545071	0.768739156713785
C30B5.4	369	53.9908571934793	59.3958825010773
C30B5.5	20	2.92633372322381	1.23317898155238
C30B5.6	7	1.02421680312833	0.623002921610908
C30B5.7	10	1.4631668616119	1.38952218576629
C30B5.9	0	0	0
C30C11.1	252	36.87180491262	72.725453476568
C30C11.2	895	130.953434114265	86.4379103064459
C30C11.4	770	112.663848344117	48.3328392724653
C30D11.1	9	1.31685017545071	0.5080440491708
C30E1.2	23	3.36528378170738	4.10901560648032
C30E1.3	5	0.731583430805952	1.00354380083121
C30E1.4	7	1.02421680312833	1.17321512385834
C30E1.5	0	0	0
C30E1.6	1	0.14631668616119	0.196662212582245
C30E1.7	0	0	0
C30E1.8	0	0	0
C30F12.1	42	6.14530081877	3.22587969489239
C30F12.2	46	6.73056756341476	5.03031955412164
C30F12.3	100	14.631668616119	18.4046146114705
C30F12.4	256	37.4570716572648	50.5493544632453
C30F12.5	52	7.6084676803819	6.5703520555975
C30F12.6	15	2.19475029241786	1.84743290607564
C30F12.7	78	11.4127015205729	10.1717482358047
C30F2.1	1	0.14631668616119	0.15835139194934
C30F2.2	11	1.6094835477731	2.62987507806061
C30F2.3	11	1.6094835477731	1.32795672258506
C30F2.4	6	0.877900116967143	4.12159679327297
C30F2.5	3	0.438950058483571	0.630675371384442
C30F8.2	264	38.6276051465543	36.8936056796125
C30F8.3	1	0.14631668616119	0.146024636887416
C30F8.4	56	8.19373442502667	3.14659540131592
C30G12.1	0	0	0
C30G12.2	92	13.4611351268295	16.8685903844981
C30G12.3	0	0	0
C30G12.4	3	0.438950058483571	0.564929290197647
C30G12.6	525	76.816260234625	23.2565123326143
C30G12.7	609	89.106861872165	55.41471509463
C30G4.2	6	0.877900116967143	1.25593722026773
C30G4.3	33	4.82845064331929	1.33456347244867
C30G4.4	20	2.92633372322381	5.05411696584423
C30G4.5	0	0	0
C30G4.6	12	1.75580023393429	1.56907974435593
C30G4.7	2	0.292633372322381	0.848212673398206
C30G7.1	144	21.0696028072114	30.1424932864255
C30G7.2	5	0.731583430805952	1.31108141721497
C30G7.3	2	0.292633372322381	0.322994892188058
C30G7.4	248	36.2865381679752	107.039935598747
C30G7.5	0	0	0
C30H6.1	104	15.2169353607638	7.59328111814561
C30H6.10	0	0	0
C30H6.12	52	7.6084676803819	12.9395708850032
C30H6.2	16	2.34106697857905	2.01642289283294
C30H6.3	0	0	0
C30H6.4	4	0.585266744644762	0.408991435810456
C30H6.5	0	0	0
C30H6.6	14	2.04843360625667	1.00709616826778
C30H6.7	266	38.9202385188767	38.3828782237442
C30H6.8	606	88.6679118136814	165.117154215422
C30H6.9	175	25.6054200782083	42.6757001303472
C30H7.2	100	14.631668616119	11.8379195923293
C31A11.1	7	1.02421680312833	0.48085295921518
C31A11.10	2	0.292633372322381	0.347133300501045
C31A11.13	0	0	0
C31A11.3	0	0	0
C31A11.4	13	1.90211692009548	2.2404204005836
C31A11.5	67	9.80321797279976	4.62852595505182
C31A11.6	0	0	0
C31A11.7	74	10.8274347759281	5.13391881267335
C31A11.9	0	0	0
C31B8.1	0	0	0
C31B8.11	0	0	0
C31B8.12	0	0	0
C31B8.13	0	0	0
C31B8.16	0	0	0
C31B8.2	0	0	0
C31B8.4	58	8.48636779734905	7.42464374221264
C31B8.6	4	0.585266744644762	0.59478327707801
C31B8.7	37	5.41371738796405	3.79909992137828
C31B8.8	79	11.559018206734	6.64311391191612
C31B8.9	0	0	0
C31C9.1	445	65.1109253417298	45.7882737986848
C31C9.2	334	48.8697731778376	50.4332024539088
C31C9.3	47	6.87688424957595	6.06427182502289
C31C9.4	5	0.731583430805952	0.692787339778364
C31C9.6	91	13.3148184406683	4.75699122567643
C31C9.7	52	7.6084676803819	53.9607636906518
C31C9.8	0	0	0
C31E10.1	10	1.4631668616119	1.38952218576629
C31E10.3	5	0.731583430805952	0.593336115819913
C31E10.4	5	0.731583430805952	1.37000642473025
C31E10.5	153	22.3864529826621	13.3015169237446
C31E10.6	22	3.21896709554619	1.81248147271745
C31E10.7	831	121.589166199949	300.220163456665
C31E10.8	210	30.72650409385	7.67778712989755
C31G12.1	50	7.31583430805952	12.1930571800992
C31G12.2	3	0.438950058483571	0.746513704904033
C31G12.3	0	0	0
C31G12.4	1	0.14631668616119	0.0589036578748754
C31H1.1	4	0.585266744644762	0.289020614639389
C31H1.2	9	1.31685017545071	1.27601761187085
C31H1.5	6	0.877900116967143	0.926054975703737
C31H1.6	76	11.1200681482505	12.2332982929048
C31H1.7	0	0	0
C31H1.8	99	14.4853519299579	9.02514138938184
C31H2.1	58	8.48636779734905	4.0585211847676
C31H2.14	62	9.07163454199381	40.8632186576298
C31H2.2	2	0.292633372322381	0.215329928125372
C31H2.3	24	3.51160046786857	5.06724454237889
C31H2.4	39	5.70635076028643	5.21127923313829
C31H5.1	7	1.02421680312833	1.01307300012694
C31H5.3	0	0	0
C31H5.4	276	40.3834053804886	220.674346341468
C31H5.5	24	3.51160046786857	7.31583430805952
C31H5.6	158	23.1180364134681	17.7967947755721
C31H5.7	33	4.82845064331929	11.8344378512728
C32A3.1	474	69.3541092404043	47.0835772168393
C32A3.2	17	2.48738366474024	2.1591872089759
C32A3.3	99	14.4853519299579	11.4963110555221
C32A9.1	0	0	0
C32B5.1	99	14.4853519299579	10.8504508838636
C32B5.10	27	3.95055052635214	3.20401502542753
C32B5.13	3	0.438950058483571	0.968984676564175
C32B5.14	67	9.80321797279976	8.31485833146714
C32B5.15	132	19.3138025732771	17.8336127177074
C32B5.16	67	9.80321797279976	9.44433330712886
C32B5.17	0	0	0
C32B5.2	1	0.14631668616119	0.148695819269503
C32B5.3	0	0	0
C32B5.4	12	1.75580023393429	1.62123751979158
C32B5.5	23	3.36528378170738	3.52755113386518
C32B5.6	2	0.292633372322381	0.527267337517804
C32B5.7	5	0.731583430805952	1.78000834745974
C32B5.9	29	4.24318389867452	3.00296100401594
C32C4.1	29	4.24318389867452	2.45554623765887
C32C4.16	0	0	0
C32C4.2	5	0.731583430805952	0.835140902746521
C32C4.3	0	0	0
C32C4.5	0	0	0
C32C4.7	0	0	0
C32D5.1	36	5.26740070180286	6.72720396143404
C32D5.10	283	41.4076221836169	22.5900830243409
C32D5.11	3558	520.594769361516	225.073397908135
C32D5.12	7	1.02421680312833	0.953646930287089
C32D5.14	0	0	0
C32D5.2	117	17.1190522808593	8.9581644588484
C32D5.3	435	63.6477584801179	24.669673829503
C32D5.4	0	0	0
C32D5.5	86	12.5832350098624	14.5135351901527
C32D5.6	143	20.9232861210502	12.0456454352621
C32D5.7	7	1.02421680312833	0.783040369364169
C32D5.8	258	37.7497050295871	74.900208392038
C32D5.9	4253	622.284866243543	1672.80878022458
C32E12.1	7	1.02421680312833	0.617369983802492
C32E12.2	3	0.438950058483571	0.200708760166242
C32E12.3	0	0	0
C32E12.4	326	47.6992396885481	10.6210731882761
C32E12.5	88	12.8758683821848	10.5974225367776
C32E8.1	0	0	0
C32E8.10	278	40.676038752811	20.6058960247269
C32E8.11	584	85.4489447181352	13.8334053291461
C32E8.12	0	0	0
C32E8.2	10781	1577.44019350379	2527.94902805095
C32E8.3	122	17.8506357116652	32.8740989165106
C32E8.4	10	1.4631668616119	7.99544733121259
C32E8.5	1250	182.895857701488	203.21761966832
C32E8.6	8	1.17053348928952	0.844540757063149
C32E8.7	94	13.7537684991519	10.6370986072327
C32E8.8	1081	158.168337740247	56.4483717845278
C32E8.9	385	56.3319241720583	69.8041191723152
C32F10.1	216	31.6044042108171	15.5610065045875
C32F10.2	468	68.4762091234371	23.7270301883012
C32F10.4	683	99.9342966480931	105.083382384956
C32F10.5	682	99.7879799619319	48.206753604798
C32F10.6	240	35.1160046786857	24.7470082302225
C32F10.8	241	35.2623213648469	23.2754596467636
C32H11.1	39	5.70635076028643	3.68627310096023
C32H11.10	14	2.04843360625667	1.88621879029159
C32H11.11	0	0	0
C32H11.12	458	67.0130422618252	61.7063004252534
C32H11.13	0	0	0
C32H11.2	0	0	0
C32H11.3	27	3.95055052635214	3.81695703029193
C32H11.4	369	53.9908571934793	51.8644161320646
C32H11.5	4	0.585266744644762	1.00045597375173
C32H11.6	0	0	0
C32H11.7	28	4.09686721251333	10.5047877243932
C32H11.8	0	0	0
C32H11.9	14	2.04843360625667	1.84543568131231
C33A11.1	229	33.5065211309126	18.249739178057
C33A11.2	43	6.29161750493119	7.71031556976862
C33A11.4	19	2.78001703706262	1.87585495078449
C33A12.1	1146	167.678922340724	370.152146447515
C33A12.10	0	0	0
C33A12.11	0	0	0
C33A12.12	20	2.92633372322381	1.33075658172979
C33A12.13	0	0	0
C33A12.14	5	0.731583430805952	0.738973162430255
C33A12.15	0	0	0
C33A12.19	156	22.8254030411457	62.3644891834582
C33A12.2	4	0.585266744644762	2.70956826224427
C33A12.3	171	25.0201533335636	36.1041173644496
C33A12.4	199	29.1170205460769	156.543121215467
C33A12.6	26	3.80423384019095	2.37023915276695
C33A12.7	181	26.4833201951755	37.0914848671925
C33A12.8	0	0	0
C33B4.2	0	0	0
C33B4.3	55	8.04741773886548	2.35098385593499
C33B4.4	26	3.80423384019095	18.3779412569611
C33B4.5	0	0	0
C33C12.1	0	0	0
C33C12.10	11	1.6094835477731	5.2086846206249
C33C12.11	0	0	0
C33C12.12	0	0	0
C33C12.3	88	12.8758683821848	8.19075596831092
C33C12.4	23	3.36528378170738	7.14497618196896
C33C12.5	16	2.34106697857905	2.46168977768564
C33C12.7	2	0.292633372322381	0.833713311459775
C33C12.8	3	0.438950058483571	0.283010998377544
C33C12.9	157	22.9717197273069	34.492071662623
C33D12.1	6	0.877900116967143	1.12120066023901
C33D12.2	16	2.34106697857905	1.42660998085256
C33D12.3	2	0.292633372322381	0.187585495078449
C33D12.6	2	0.292633372322381	0.148469493821604
C33D12.7	0	0	0
C33D3.1	42	6.14530081877	4.71989310197389
C33D3.3	0	0	0
C33D3.4	0	0	0
C33D3.5	0	0	0
C33D9.1	30	4.38950058483571	1.73155841610876
C33D9.10	0	0	0
C33D9.13	182	26.6296368813367	22.8188833601857
C33D9.2	0	0	0
C33D9.3	43	6.29161750493119	5.90762207035793
C33D9.4	0	0	0
C33D9.6	431	63.0624917354731	43.2527378158252
C33D9.8	20	2.92633372322381	3.85551215181003
C33E10.1	3	0.438950058483571	1.95088914881587
C33E10.10	0	0	0
C33E10.2	2	0.292633372322381	0.31877273673462
C33E10.5	6	0.877900116967143	0.496830852839357
C33E10.6	0	0	0
C33E10.8	0	0	0
C33F10.1	2	0.292633372322381	0.584098547549663
C33F10.11	0	0	0
C33F10.12	1	0.14631668616119	0.124102363156226
C33F10.13	174	25.4591033920471	23.3141972454644
C33F10.14	68	9.94953465896095	15.1438883698036
C33F10.2	54	7.90110105270429	3.12791015546488
C33F10.4	418	61.1603748153776	59.7853126250026
C33F10.5	54	7.90110105270429	2.14470712614123
C33F10.7	236	34.5307379340409	26.159649950031
C33F10.8	5	0.731583430805952	0.525562809487035
C33F10.9	12	1.75580023393429	4.5723964425372
C33G3.1	3	0.438950058483571	0.164771042974314
C33G3.3	1	0.14631668616119	0.105339586869108
C33G3.4	129	18.8748525147936	6.98292730846969
C33G3.5	0	0	0
C33G3.6	303	44.3339559068407	23.6447764836484
C33G8.1	0	0	0
C33G8.10	24	3.51160046786857	3.36360198071702
C33G8.11	25	3.65791715402976	3.40588189388246
C33G8.12	52	7.6084676803819	7.06450109599063
C33G8.13	0	0	0
C33G8.2	671	98.1784964141588	83.6986329191465
C33G8.3	43	6.29161750493119	14.6657750697697
C33G8.4	611	89.3994952444874	270.907561346931
C33G8.5	5	0.731583430805952	0.741219281464997
C33G8.6	46	6.73056756341476	6.28437680991108
C33G8.7	14	2.04843360625667	2.02015148546022
C33G8.8	22	3.21896709554619	3.09218741166781
C33G8.9	12	1.75580023393429	1.68664767909153
C33H5.1	0	0	0
C33H5.10	412	60.2824746984105	57.5763846212134
C33H5.11	289	42.285522300584	27.2633928437034
C33H5.12	534	78.1331104100757	144.690945203844
C33H5.13	874	127.88078370488	458.354063458353
C33H5.14	748	109.44488124857	75.0650763021745
C33H5.15	464	67.8909423787924	73.4750458644939
C33H5.16	2	0.292633372322381	0.305781998247002
C33H5.17	55	8.04741773886548	6.19508678896496
C33H5.18	81	11.8516515790564	8.47757623680717
C33H5.19	151	22.0938196103398	32.7315846079108
C33H5.2	3	0.438950058483571	0.288024972758249
C33H5.4	62	9.07163454199381	4.37608998649002
C33H5.6	291	42.5781556729064	43.9403051319984
C33H5.7	1384	202.502293647088	206.42435641905
C33H5.8	292	42.7244723590676	47.790237538107
C33H5.9	77	11.2663848344117	5.69009335071296
C34B2.1	12	1.75580023393429	6.16070257520802
C34B2.10	646	94.5205792601291	297.234525975249
C34B2.11	53	7.7547843665431	14.0485224031578
C34B2.2	245	35.8475881094917	87.8617355624796
C34B2.3	0	0	0
C34B2.4	0	0	0
C34B2.5	493	72.1341262774669	115.599561342094
C34B2.6	112	16.3874688500533	5.61984528465478
C34B2.7	189	27.653853684465	14.3805791390874
C34B2.8	290	42.4318389867452	82.2322460983435
C34B2.9	24	3.51160046786857	5.46978266023142
C34B4.1	130	19.0211692009548	5.76399066695599
C34B4.2	85	12.4369183237012	11.9816168821784
C34B4.3	3	0.438950058483571	0.403076270416503
C34B4.4	8	1.17053348928952	1.0868463224601
C34B4.5	1	0.14631668616119	0.139748506362169
C34B4.7	3	0.438950058483571	0.405309379947896
C34B7.1	17	2.48738366474024	1.88010859012868
C34B7.2	307	44.9192226514855	16.5265719836223
C34B7.3	26	3.80423384019095	2.56695940633668
C34B7.4	54	7.90110105270429	4.26165105323856
C34C12.1	0	0	0
C34C12.12	6	0.877900116967143	5.73790926122316
C34C12.2	879	128.612367135686	63.0452780076894
C34C12.3	25	3.65791715402976	3.67260758436723
C34C12.4	203	29.7022872907217	97.0662983356917
C34C12.5	253	37.0181215987812	45.8712783132357
C34C12.6	39	5.70635076028643	4.74343371594882
C34C12.7	49	7.16951762189833	8.38540072736647
C34C12.8	421	61.5993248738612	86.2735642491053
C34C12.9	10	1.4631668616119	3.1877273673462
C34C6.1	0	0	0
C34C6.10	0	0	0
C34C6.2	38	5.56003407412524	2.5215574032314
C34C6.3	5	0.731583430805952	0.460115365286762
C34C6.4	248	36.2865381679752	20.1591878710974
C34C6.5	62	9.07163454199381	6.37948983262575
C34C6.6	247	36.140221481814	23.9497822941114
C34C6.7	379	55.4540240550912	47.0347956362097
C34C6.8	0	0	0
C34C6.9	0	0	0
C34D10.1	71	10.3884847174445	16.8098458211076
C34D10.2	133	19.4601192594383	9.59571955593606
C34D1.1	0	0	0
C34D1.2	2	0.292633372322381	0.848212673398206
C34D1.3	13	1.90211692009548	1.77601953323574
C34D1.4	14	2.04843360625667	2.76441782220873
C34D1.5	315	46.089756140775	70.7983965296083
C34D4.1	87	12.7295516960236	8.2713136426404
C34D4.10	129	18.8748525147936	17.3322796279096
C34D4.11	29	4.24318389867452	10.3240484152665
C34D4.12	1057	154.656737272378	303.248504455644
C34D4.13	13	1.90211692009548	4.80332555579666
C34D4.14	1070	156.558854192474	18.8943825962435
C34D4.15	11	1.6094835477731	1.53723356998385
C34D4.2	3	0.438950058483571	0.443383897458153
C34D4.3	18	2.63370035090143	7.43983149972155
C34D4.4	213	31.1654541523336	41.8890512800182
C34D4.8	0	0	0
C34D4.9	6	0.877900116967143	0.724340030500943
C34E10.1	190	27.8001703706262	21.3028125445411
C34E10.10	174	25.4591033920471	36.4221793877642
C34E10.11	92	13.4611351268295	17.5275196963926
C34E10.2	1199	175.433706707267	164.263770325157
C34E10.3	52	7.6084676803819	2.84004019424483
C34E10.4	60	8.77900116967143	8.10618759895792
C34E10.5	97	14.1927185576355	6.436607055617
C34E10.6	1687	246.836249553928	152.650741839164
C34E10.7	26	3.80423384019095	6.5703520555975
C34E10.8	344	50.3329400394495	16.3684357851868
C34E10.9	0	0	0
C34E11.1	356	52.0887402733838	35.8737880670687
C34E11.2	33	4.82845064331929	2.02961355330781
C34E11.3	65	9.51058460047738	1.93658818987526
C34E11.4	221	32.3359876416231	82.2798667725779
C34E11.7	78	11.4127015205729	60.3846641300151
C34E7.1	132	19.3138025732771	12.7231901009731
C34E7.3	9	1.31685017545071	1.70797688125903
C34E7.4	52	7.6084676803819	10.1853650339785
C34F11.1	0	0	0
C34F11.2	2	0.292633372322381	0.744614178937356
C34F11.3	1745	255.322617351277	100.362664053175
C34F11.4	0	0	0
C34F11.5	4	0.585266744644762	0.217976441208477
C34F11.6	0	0	0
C34F11.8	210	30.72650409385	45.723964425372
C34F11.9	252	36.87180491262	17.4830748755903
C34F6.1	3	0.438950058483571	0.140150082529876
C34F6.10	55	8.04741773886548	1.82979029987846
C34F6.11	0	0	0
C34F6.12	2	0.292633372322381	0.937927475392247
C34F6.2	3987	583.364627724666	684.700267282472
C34F6.3	764	111.78594822715	131.204164585856
C34F6.4	29	4.24318389867452	4.35198348582002
C34F6.5	10	1.4631668616119	1.95088914881587
C34F6.7	1	0.14631668616119	0.118379195923293
C34F6.8	459	67.1593589479864	51.3450756483077
C34F6.9	57	8.34005111118786	2.35196026824249
C34G6.1	152	22.240136296501	4.19071722187695
C34G6.2	1059	154.949370644701	68.6832316687503
C34G6.3	12	1.75580023393429	4.79726839872756
C34G6.4	61	8.92531785583262	2.33708244457518
C34G6.5	49	7.16951762189833	5.80058060024137
C34G6.6	274	40.0907720081662	12.6909692966655
C34G6.7	213	31.1654541523336	22.6822810424553
C34H3.1	10	1.4631668616119	1.03112534292594
C34H3.2	27	3.95055052635214	5.16411833510084
C34H4.1	537	78.5720604685593	65.8057457860631
C34H4.2	404	59.1119412091209	43.7866231178674
C34H4.3	305	44.6265892791631	37.1888243993026
C34H4.4	26	3.80423384019095	4.29856931095023
C34H4.5	6	0.877900116967143	0.824319358654594
C35A11.1	4	0.585266744644762	0.453695150887412
C35A11.2	9	1.31685017545071	2.16231555903237
C35A11.3	0	0	0
C35A11.4	43	6.29161750493119	4.0643523933664
C35A5.1	15	2.19475029241786	2.30783416658029
C35A5.10	0	0	0
C35A5.11	0	0	0
C35A5.2	13	1.90211692009548	1.21231161255288
C35A5.3	419	61.3066915015388	44.3287718738531
C35A5.4	0	0	0
C35A5.5	0	0	0
C35A5.6	56	8.19373442502667	11.3801867014259
C35A5.7	6	0.877900116967143	0.604614405624754
C35A5.8	884	129.343950566492	39.3023246935559
C35A5.9	7	1.02421680312833	1.01912119714262
C35B1.1	16	2.34106697857905	4.04329357267538
C35B1.2	87	12.7295516960236	7.53673871878246
C35B1.3	0	0	0
C35B1.4	779	113.980698519567	342.284379938641
C35B1.5	2759	403.687737118725	885.280125260361
C35B1.7	0	0	0
C35B1.8	4	0.585266744644762	1.29197956875223
C35B1.9	0	0	0
C35B8.1	0	0	0
C35B8.2	132	19.3138025732771	6.38683947529006
C35B8.3	45	6.58425087725357	4.51594710374045
C35B8.4	133	19.4601192594383	64.2248160377503
C35C5.1	120	17.5580023393429	1.97525057254391
C35C5.10	29	4.24318389867452	4.43383897458153
C35C5.11	4	0.585266744644762	0.278300877149197
C35C5.2	2	0.292633372322381	0.125056996718966
C35C5.3	104	15.2169353607638	20.4528701085535
C35C5.4	71	10.3884847174445	17.6674910160621
C35C5.5	9	1.31685017545071	0.825094094893931
C35C5.6	33	4.82845064331929	1.29692469602989
C35C5.8	29	4.24318389867452	4.1970167148116
C35C5.9	54	7.90110105270429	64.2365939244251
C35D10.1	131	19.167485887116	28.6509505039102
C35D10.10	443	64.8182919694074	81.2259297862248
C35D10.11	0	0	0
C35D10.12	0	0	0
C35D10.13	587	85.8878947766188	200.204882929181
C35D10.14	586	85.7415780904576	68.0488715003632
C35D10.15	2	0.292633372322381	0.239079552550965
C35D10.16	288	42.1392056144229	82.6258933616134
C35D10.17	33	4.82845064331929	15.6260538618747
C35D10.2	14	2.04843360625667	1.90729386057418
C35D10.3	1	0.14631668616119	0.235614631499502
C35D10.4	213	31.1654541523336	13.7413819013816
C35D10.5	103	15.0706186746026	20.5042430946974
C35D10.6	1066	155.973587447829	180.524985472024
C35D10.7	106	15.5095687330862	9.60939822372131
C35D10.8	123	17.9969523978264	35.9220606743042
C35D10.9	10	1.4631668616119	0.852661341265679
C35D6.1	0	0	0
C35D6.10	5	0.731583430805952	0.810169912298951
