GeneID	Count	CPM	RPKM
F14F7.7	0	0	0
F14F8.1	3	0.242542685169222	0.230993033494497
F14F8.10	2	0.161695123446148	0.142588292280554
F14F8.11	0	0	0
F14F8.12	4	0.323390246892295	0.315195172409645
F14F8.13	6	0.485085370338443	0.491474539349993
F14F8.14	0	0	0
F14F8.3	0	0	0
F14F8.4	0	0	0
F14F8.5	0	0	0
F14F8.6	0	0	0
F14F8.7	0	0	0
F14F8.8	3	0.242542685169222	1.09253461787938
F14F8.9	0	0	0
F14F9.1	0	0	0
F14F9.2	0	0	0
F14F9.3	304	24.5776587638145	9.64965008394757
F14F9.4	681	55.0571895334133	19.9699635594535
F14F9.5	219	17.7056160173532	18.7361016056647
F14F9.6	11	0.889323178953812	1.64689477584039
F14F9.7	2	0.161695123446148	0.160890670095669
F14F9.8	7	0.565932932061517	2.19353849636247
F14H12.1	5	0.404237808615369	0.401029572039057
F14H12.17	12	0.970170740676886	3.13971113487665
F14H12.2	2	0.161695123446148	0.172751200262978
F14H12.3	27	2.18288416652299	2.82026378103746
F14H12.4	446	36.0580125284909	24.1352158825241
F14H12.6	59	4.77000614166136	15.0000193134005
F14H12.7	253	20.4544331159377	68.1814437197923
F14H12.8	16	1.29356098756918	2.03390092385091
F14H3.1	9	0.727628055507665	0.721853229670302
F14H3.10	17	1.37440854929226	0.916272366194837
F14H3.11	30	2.42542685169222	2.33663473188075
F14H3.12	346	27.9732563561836	65.2057257719896
F14H3.14	12	0.970170740676886	6.73729681025616
F14H3.15	22	1.77864635790762	6.11218679693342
F14H3.2	3	0.242542685169222	0.185856463731204
F14H3.3	146	11.8037440115688	14.3597859021518
F14H3.4	85	6.87204274646128	9.83124856432229
F14H3.5	34	2.74881709858451	4.07232162753261
F14H3.6	404	32.6624149361218	44.2580148185933
F14H3.7	7	0.565932932061517	0.543643546648912
F14H3.9	0	0	0
F14H8.1	58	4.68915857993828	3.57677999995292
F14H8.2	10	0.808475617230739	0.860996397476825
F14H8.4	3	0.242542685169222	0.346985243446669
F14H8.5	0	0	0
F14H8.6	190	15.361036727384	7.7346609906264
F14H8.8	32	2.58712197513836	9.68959541250323
F15A2.1	14073	1137.76773612882	1298.82161658541
F15A2.2	47	3.79983540098447	1.99152798793735
F15A2.3	12	0.970170740676886	0.95961497594153
F15A2.4	0	0	0
F15A2.5	40	3.23390246892295	5.08475230962729
F15A2.6	0	0	0
F15A4.1	2	0.161695123446148	0.147263318256965
F15A4.10	223	18.0290062642455	75.1208594343561
F15A4.11	104	8.40814641919968	19.1966813223737
F15A4.12	703	56.8358358913209	137.284627756814
F15A4.13	157	12.6930671905226	12.6677317270685
F15A4.2	85	6.87204274646128	8.48400339069294
F15A4.3	1	0.0808475617230739	0.0742401852369824
F15A4.4	0	0	0
F15A4.5	0	0	0
F15A4.6	872	70.4990738225204	163.192300515094
F15A4.7	3	0.242542685169222	0.25186156300023
F15A4.8	9	0.727628055507665	0.299805544090509
F15A4.9	5	0.404237808615369	0.430498198738412
F15A8.1	4	0.323390246892295	0.869328620678214
F15A8.4	0	0	0
F15A8.5	9	0.727628055507665	0.526122961321522
F15A8.6	33	2.66796953686144	1.57124236564278
F15B10.1	202	16.3312074680609	16.7499563774984
F15B10.2	63	5.09339638855365	1.63564431231652
F15B10.3	68	5.49763419716902	9.54450381452955
F15B9.1	688	55.6231224654748	97.584425378026
F15B9.10	305	24.6585063255375	21.9772783650067
F15B9.11	0	0	0
F15B9.2	111	8.9740793512612	14.5211639988045
F15B9.3	218	17.6247684556301	33.1916543420529
F15B9.4	33	2.66796953686144	0.793330222081902
F15B9.5	392	31.692244195445	29.6743859507912
F15B9.6	66	5.33593907372287	3.87504653138916
F15B9.7	129	10.4293354622765	1.33863887335086
F15B9.8	12	0.970170740676886	1.91355175675914
F15B9.9	8	0.646780493784591	0.686603496586615
F15C11.1	21	1.69779879618455	0.759641519545661
F15C11.2	1027	83.0304458895968	55.0234896551338
F15D3.1	1683	136.066446379933	12.3416277895631
F15D3.2	2	0.161695123446148	0.142966510562465
F15D3.3	0	0	0
F15D3.4	5	0.404237808615369	0.163526621608159
F15D3.5	11	0.889323178953812	3.84988389157495
F15D3.6	17	1.37440854929226	2.18160087189247
F15D3.7	177	14.3100184249841	19.6296549039562
F15D3.8	117	9.45916472159964	10.6163464888885
F15D3.9	124	10.0250976536612	40.7524294864275
F15D4.1	166	13.4206952460303	2.7112515648546
F15D4.2	246	19.8885001838762	36.0298916374568
F15D4.3	437	35.3303844729833	141.889094269009
F15D4.4	84	6.7911951847382	3.71712927462409
F15D4.5	1250	101.059452153842	68.4684635188634
F15D4.6	17	1.37440854929226	6.83785347906595
F15D4.8	28	2.26373172824607	8.11373379299666
F15E11.1	1199	96.9362265059655	208.465003238636
F15E11.10	19	1.5361036727384	1.7840925351201
F15E11.11	2	0.161695123446148	0.16137237868877
F15E11.12	60	4.85085370338443	15.1116937800138
F15E11.13	5369	434.070558891184	951.909120375402
F15E11.14	1199	96.9362265059655	208.465003238636
F15E11.15	171	13.8249330546456	21.1390413679597
F15E11.2	28	2.26373172824607	2.50690113869996
F15E11.3	0	0	0
F15E11.4	0	0	0
F15E11.5	0	0	0
F15E6.1	1731	139.947129342641	28.1697120254913
F15E6.10	16	1.29356098756918	6.34098523318226
F15E6.2	227	18.3523965111378	13.7162903670686
F15E6.3	756	61.1207566626438	171.206601295921
F15E6.4	1930	156.035794125533	712.49221061887
F15E6.5	0	0	0
F15E6.6	664	53.682780984121	14.2356884073511
F15E6.7	0	0	0
F15E6.8	148	11.9654391350149	56.9782815953092
F15E6.9	11	0.889323178953812	0.445776029550783
F15G9.1	460	37.189878392614	44.2736647531119
F15G9.2	0	0	0
F15G9.3	0	0	0
F15G9.4	743	60.0697383602439	3.84028502494846
F15G9.5	22	1.77864635790762	2.17172937473458
F15G9.6	47	3.79983540098447	14.2315932621141
F15H10.1	11	0.889323178953812	0.935145298584451
F15H10.10	318	25.7095246279375	25.0580162065668
F15H10.12	145	11.7228964498457	55.8233164278367
F15H10.2	8	0.646780493784591	0.680105671697782
F15H10.3	90	7.27628055507665	11.3869805243766
F15H10.4	4	0.323390246892295	0.266164812257033
F15H10.5	30	2.42542685169222	2.65945926720638
F15H10.7	1	0.0808475617230739	0.0404035790720009
F15H10.8	13	1.05101830239996	0.989659418455706
F15H10.9	57	4.60831101821521	4.15163154794163
F15H9.1	0	0	0
F15H9.2	2	0.161695123446148	0.153120382051276
F15H9.3	0	0	0
F15H9.4	4	0.323390246892295	0.302799856640726
F16A11.1	45	3.63814027753832	1.79927807989037
F16A11.2	615	49.7212504596904	32.7544469431426
F16A11.3	112	9.05492691298427	1.931099789504
F16B12.1	21	1.69779879618455	0.862702640337678
F16B12.2	4	0.323390246892295	0.25186156300023
F16B12.4	21	1.69779879618455	2.10383989613947
F16B12.5	0	0	0
F16B12.6	241	19.4842623752608	4.66242220034956
F16B12.7	34	2.74881709858451	3.0340144575988
F16B12.8	0	0	0
F16B3.1	9	0.727628055507665	0.253440632360733
F16B3.2	0	0	0
F16B3.3	97	7.84221348713816	11.882141647179
F16B4.1	182	14.7142562335994	11.6226352556078
F16B4.10	3	0.242542685169222	0.272214012535602
F16B4.11	55	4.44661589476906	3.36100974661305
F16B4.12	208	16.8162928383994	11.7268429835421
F16B4.2	211	17.0588355235686	15.4518437713484
F16B4.3	4	0.323390246892295	0.136971726765055
F16B4.4	2345	189.587532240608	686.911348697856
F16B4.5	176	14.229170863261	46.5005583766699
F16B4.6	4	0.323390246892295	0.713885754729129
F16B4.7	674	54.4912566013518	211.206420935472
F16B4.8	9	0.727628055507665	0.504246746713558
F16B4.9	58	4.68915857993828	3.70391672980907
F16C3.1	27	2.18288416652299	1.81907013876916
F16C3.2	93	7.51882324024587	8.05876017175334
F16C3.3	4	0.323390246892295	0.270167290636838
F16C3.4	16	1.29356098756918	2.43608472235251
F16D3.1	0	0	0
F16D3.2	151	12.2079818201842	5.89757575854307
F16D3.4	145	11.7228964498457	3.16920693426486
F16D3.6	52	4.20407320959984	4.09753724132538
F16D3.7	20	1.61695123446148	1.18457965894614
F16F9.1	11	0.889323178953812	1.87620923829918
F16F9.2	17	1.37440854929226	0.365048751472047
F16F9.3	57	4.60831101821521	8.48676062286411
F16F9.4	18	1.45525611101533	1.22187750714973
F16F9.5	0	0	0
F16G10.1	27	2.18288416652299	6.86441561799684
F16G10.10	5	0.404237808615369	0.709189137921701
F16G10.11	19	1.5361036727384	2.08144129097345
F16G10.13	0	0	0
F16G10.14	0	0	0
F16G10.15	78	6.30610981439976	3.77385386858154
F16G10.2	0	0	0
F16G10.3	0	0	0
F16G10.4	0	0	0
F16G10.5	0	0	0
F16G10.6	1	0.0808475617230739	0.187147133618227
F16G10.7	0	0	0
F16G10.8	0	0	0
F16G10.9	5	0.404237808615369	0.641647315262491
F16H11.1	195	15.7652745359994	10.4683097848602
F16H11.2	11	0.889323178953812	5.11105275260812
F16H11.3	15	1.21271342584611	0.929282318656021
F16H11.4	10	0.808475617230739	2.02625467977629
F16H11.5	19	1.5361036727384	0.973449729238532
F16H6.1	18	1.45525611101533	0.87245570204756
F16H6.10	79	6.38695737612283	7.85603613299242
F16H6.2	0	0	0
F16H6.3	4	0.323390246892295	0.417816856449994
F16H6.4	0	0	0
F16H6.5	0	0	0
F16H6.6	1	0.0808475617230739	0.210540525320505
F16H6.7	9	0.727628055507665	1.07319772198771
F16H6.8	0	0	0
F16H6.9	3	0.242542685169222	0.119420327508233
F16H9.1	0	0	0
F16H9.2	0	0	0
F17A2.1	0	0	0
F17A2.10	0	0	0
F17A2.11	0	0	0
F17A2.12	0	0	0
F17A2.13	45	3.63814027753832	3.75453073017371
F17A2.3	0	0	0
F17A2.4	2	0.161695123446148	0.359322496546995
F17A2.5	223	18.0290062642455	18.2111174386318
F17A2.6	3	0.242542685169222	0.248761728378689
F17A2.7	0	0	0
F17A2.8	0	0	0
F17A2.9	1	0.0808475617230739	0.0850132089622228
F17A9.1	0	0	0
F17A9.2	463	37.4324210777832	23.3660556041094
F17A9.3	10	0.808475617230739	1.11360277855474
F17A9.4	736	59.5038054281824	43.3069908502055
F17A9.5	5	0.404237808615369	0.298110478329918
F17A9.6	62	5.01254882683058	5.32117709854626
F17B5.1	12	0.970170740676886	0.415668697805007
F17B5.10	0	0	0
F17B5.2	0	0	0
F17B5.3	0	0	0
F17B5.4	0	0	0
F17B5.5	0	0	0
F17B5.6	0	0	0
F17B5.8	11	0.889323178953812	2.31594577852555
F17B5.9	0	0	0
F17C11.1	1239	100.170128974889	193.00602885335
F17C11.10	1513	122.322360887011	37.0001091612253
F17C11.11	4735	382.813204758755	450.898945534458
F17C11.12	63	5.09339638855365	3.13826025172745
F17C11.13	9	0.727628055507665	2.66530423262881
F17C11.17	104	8.40814641919968	15.5706415170364
F17C11.2	84	6.7911951847382	24.6057796548486
F17C11.22	30	2.42542685169222	3.45502400525957
F17C11.3	77	6.22526225267669	6.13931188626892
F17C11.4	222	17.9481587025224	33.9927248153833
F17C11.5	22	1.77864635790762	2.89210789903679
F17C11.6	93	7.51882324024587	20.2118904307685
F17C11.7	4586	370.766918062017	232.310099036351
F17C11.8	626	50.6105736386442	43.9327896168787
F17C11.9	17614	1424.04895219022	1189.68166431932
F17C8.1	32	2.58712197513836	0.687698557984679
F17C8.2	27	2.18288416652299	2.44992611282042
F17C8.3	147	11.8845915732919	10.7943611019908
F17C8.4	973	78.6646775565509	123.686599931684
F17C8.5	0	0	0
F17C8.6	27	2.18288416652299	2.59867162681309
F17C8.7	101	8.16560373403046	9.16453842203194
F17C8.9	52	4.20407320959984	5.15205050196059
F17E5.1	15	1.21271342584611	0.420205622261299
F17E5.2	11	0.889323178953812	0.557220036938479
F17E9.1	52	4.20407320959984	4.46292272781299
F17E9.10	314	25.3861343810452	61.7667503188447
F17E9.11	5	0.404237808615369	0.583315741147719
F17E9.12	26	2.10203660479992	6.73729681025616
F17E9.13	22	1.77864635790762	4.63189155705111
F17E9.15	0	0	0
F17E9.16	0	0	0
F17E9.2	86	6.95289030818435	13.7137875901072
F17E9.3	457	36.9473357074448	87.9698469224875
F17E9.4	1311	105.99115341895	248.805524457629
F17E9.5	1	0.0808475617230739	0.145671282383917
F17E9.7	0	0	0
F17E9.8	22	1.77864635790762	1.39174206409047
F17E9.9	39	3.15305490719988	8.54486424715415
F17H10.1	71	5.74017688233824	3.77394929805276
F17H10.2	68	5.49763419716902	7.27200290630823
F17H10.3	205	16.5737501532301	10.2117992318115
F17H10.4	0	0	0
F18A1.1	21	1.69779879618455	0.525959974034867
F18A11.1	434	35.0878417878141	24.0657351082401
F18A11.2	254	20.5352806776608	17.596641540412
F18A11.3	306	24.7393538872606	112.965086243199
F18A11.5	40	3.23390246892295	4.64641159328011
F18A1.2	142	11.4803537646765	8.71704917591229
F18A12.1	4	0.323390246892295	0.148276133375651
F18A12.2	7	0.565932932061517	0.685979311589718
F18A12.3	0	0	0
F18A12.4	2	0.161695123446148	0.07984944367711
F18A12.5	0	0	0
F18A12.6	0	0	0
F18A12.7	0	0	0
F18A12.8	22	1.77864635790762	0.698329940285679
F18A1.3	133	10.7527257091688	11.5620706550202
F18A1.4	59	4.77000614166136	2.89617859238698
F18A1.5	2663	215.297056868546	109.39891101044
F18A1.6	700	56.5932932061517	25.6658926104996
F18A1.7	7033	568.600901598378	709.863797251409
F18A1.8	938	75.8350128962433	148.696103718124
F18C12.1	76	6.14441469095361	0.490924791543114
F18C12.2	360	29.1051222203066	4.2551348275302
F18C12.3	633	51.1765065707058	31.2432885047044
F18C12.4	4	0.323390246892295	0.549983413082135
F18C5.1	0	0	0
F18C5.10	10	0.808475617230739	0.919767482628827
F18C5.2	516	41.7173418491061	13.1558946228654
F18C5.3	1017	82.2219702723661	18.3818399893508
F18C5.4	15	1.21271342584611	1.30821297286527
F18C5.5	0	0	0
F18C5.6	0	0	0
F18C5.8	0	0	0
F18C5.9	20	1.61695123446148	3.84988389157495
F18E2.1	1024	82.7879032044276	60.5174731026518
F18E2.15	0	0	0
F18E2.2	945	76.4009458283048	40.877980646498
F18E2.3	361	29.1859697820297	8.86841986691877
F18E2.4	3	0.242542685169222	0.240617743223434
F18E2.5	74	5.98271956750747	4.94848599462983
F18E3.1	0	0	0
F18E3.10	0	0	0
F18E3.11	314	25.3861343810452	92.9895032272718
F18E3.12	1897	153.367824588671	568.028979958041
F18E3.13	694	56.1082078358133	207.808177169679
F18E3.2	0	0	0
F18E3.4	0	0	0
F18E3.5	0	0	0
F18E3.6	0	0	0
F18E3.7	1079	87.2345190991967	86.8005165166136
F18E9.1	110	8.89323178953812	16.4689477584039
F18E9.2	67	5.41678663544595	14.799963484825
F18E9.3	612	49.4787077745212	38.4449943857974
F18E9.4	3	0.242542685169222	0.281698821334752
F18E9.5	108	8.73153666609198	2.74059531264657
F18E9.6	4	0.323390246892295	1.17170379308803
F18E9.7	0	0	0
F18E9.8	1	0.0808475617230739	0.109996682616427
F18F11.1	813	65.729067680859	103.837389701199
F18F11.3	19	1.5361036727384	0.305874885053446
F18F11.4	7	0.565932932061517	0.342367170031166
F18F11.5	48	3.88068296270755	2.81208910341127
F18G5.1	11	0.889323178953812	2.49110134160732
F18G5.2	568	45.921415058706	31.1754345272953
F18G5.3	49	3.96153052443062	3.70929824384889
F18G5.4	45	3.63814027753832	1.90678211611023
F18G5.5	9	0.727628055507665	0.833480017763648
F18G5.6	151	12.2079818201842	30.5964456646219
F18H3.1	154	12.4505245053534	20.3439942897931
F18H3.3	3045	246.18082544676	118.413095452987
F18H3.4	429	34.6836039791987	25.1330463617382
F18H3.5	67	5.41678663544595	4.43635269078292
F19B10.1	493	39.8578479294754	49.3901461331789
F19B10.10	328	26.5180002451682	13.8114584610251
F19B10.11	3	0.242542685169222	0.159777789966549
F19B10.13	545	44.0619211390753	127.715713446595
F19B10.2	273	22.0713843503992	36.6026274467648
F19B10.3	6	0.485085370338443	2.48761728378689
F19B10.4	22	1.77864635790762	1.75929412255947
F19B10.5	14	1.13186586412303	1.20155611902658
F19B10.6	1	0.0808475617230739	0.236396379307234
F19B10.7	5	0.404237808615369	0.423729359135607
F19B10.8	5	0.404237808615369	0.395149373035552
F19B10.9	27	2.18288416652299	1.93004789259328
F19B2.3	2	0.161695123446148	0.172199279495365
F19B2.5	664	53.682780984121	123.40869191752
F19B2.6	35	2.82966466030759	1.16735340771765
F19B2.7	0	0	0
F19B2.8	6	0.485085370338443	0.488504904671141
F19B6.1	46	3.7189878392614	2.17484668962655
F19B6.2	257	20.77782336283	20.1922481660155
F19B6.3	0	0	0
F19B6.4	0	0	0
F19C6.1	76	6.14441469095361	3.18528496161411
F19C6.2	82	6.62950006129206	4.45530918097584
F19C6.3	16	1.29356098756918	1.00276045547999
F19C6.4	64	5.17424395027673	3.47731448271285
F19C6.5	218	17.6247684556301	23.3131857878705
F19C7.1	8345	674.672902579051	842.288267888953
F19C7.2	79	6.38695737612283	3.93527872835665
F19C7.3	95	7.68051836369202	6.99500761720584
F19C7.4	12	0.970170740676886	0.59556214897292
F19C7.5	29	2.34457928996914	4.79464067478352
F19C7.6	0	0	0
F19C7.7	1	0.0808475617230739	0.0883579909541791
F19C7.8	9	0.727628055507665	0.56144140085468
F19D8.1	0	0	0
F19D8.2	51	4.12322564787677	6.02810767233445
F19F10.1	16	1.29356098756918	1.77443208171356
F19F10.10	125	10.1059452153842	3.77651166494179
F19F10.11	205	16.5737501532301	4.92387110909986
F19F10.12	352	28.458341726522	14.6616907400938
F19F10.3	221	17.8673111407993	47.2680188910035
F19F10.4	130	10.5101830239996	20.9784092295401
F19F10.5	0	0	0
F19F10.6	0	0	0
F19F10.7	0	0	0
F19F10.8	0	0	0
F19F10.9	2107	170.345812550517	68.4119729118541
F19G12.1	0	0	0
F19G12.10	2	0.161695123446148	1.01695046192546
F19G12.11	4	0.323390246892295	2.24576560341872
F19G12.2	0	0	0
F19G12.3	18	1.45525611101533	4.1817704339521
F19G12.4	0	0	0
F19G12.5	0	0	0
F19G12.7	8	0.646780493784591	0.376253923085859
F19G12.8	35	2.82966466030759	22.4576560341872
F19G12.9	485	39.2110674356908	568.276339647693
F19H6.1	10	0.808475617230739	0.889412120165829
F19H6.2	3	0.242542685169222	0.285680430116869
F19H6.3	7	0.565932932061517	0.207301440315574
F19H6.4	249	20.1310428690454	27.5014246844882
F19H6.5	8	0.646780493784591	1.04151448274491
F19H6.6	1	0.0808475617230739	0.146462974136003
F19H8.1	954	77.1285738838125	20.9020525430386
F19H8.2	87	7.03373786990743	7.71243187489849
F19H8.3	9	0.727628055507665	1.31104154145525
F19H8.4	73	5.90187200578439	2.62305422479306
F19H8.5	37	2.99135978375373	1.63999988144393
F20A1.1	11614	938.96358185178	2745.50754927421
F20A1.10	841	67.9927994091051	195.381607497429
F20A1.2	0	0	0
F20A1.3	3	0.242542685169222	0.266823636049749
F20A1.4	8	0.646780493784591	0.371073146175898
F20A1.6	232	18.7566343197531	28.4191429087169
F20A1.7	63	5.09339638855365	0.986518765941052
F20A1.8	11	0.889323178953812	2.77047719300253
F20A1.9	464	37.5132686395063	28.8120342853351
F20B10.1	67	5.41678663544595	1.52887006363137
F20B10.3	9	0.727628055507665	0.97799469826299
F20B4.6	12	0.970170740676886	0.728356411919584
F20B6.1	0	0	0
F20B6.2	103	8.32729885747661	5.64180139395434
F20B6.3	3	0.242542685169222	0.0570957356801369
F20B6.4	25	2.02118904307685	3.89439121980125
F20B6.5	3	0.242542685169222	0.296144914736534
F20B6.6	0	0	0
F20B6.7	0	0	0
F20B6.8	406	32.824110059568	12.9177922312349
F20B6.9	6	0.485085370338443	3.10952160473361
F20C5.1	59	4.77000614166136	2.0332506997704
F20C5.2	86	6.95289030818435	2.04918665139533
F20C5.3	268	21.6671465417838	25.9797920165273
F20C5.4	91	7.35712811679972	6.77451944456696
F20C5.5	21	1.69779879618455	0.967406721472679
F20C5.6	528	42.687512589783	40.8884220208649
F20C5.7	0	0	0
F20D1.1	180	14.5525611101533	29.0470281639786
F20D1.10	2144	173.33717233427	634.934697195129
F20D1.2	631	51.0148114472596	26.4874410421909
F20D12.1	470	37.9983540098447	12.2852744939685
F20D12.2	700	56.5932932061517	16.8884790230235
F20D12.3	8	0.646780493784591	0.307990711325996
F20D12.4	1221	98.7148728638732	42.2399969464584
F20D12.5	136	10.995268394338	42.6173193578994
F20D12.6	142	11.4803537646765	19.1339229411275
F20D12.7	0	0	0
F20D1.3	2917	235.832337546206	169.419782719976
F20D1.4	313	25.3052868193221	43.7051585825943
F20D1.6	319	25.7903721896606	9.38514271821709
F20D1.7	14	1.13186586412303	0.542081352549346
F20D1.8	24	1.94034148135377	1.59305540341032
F20D1.9	34	2.74881709858451	3.04409423984996
F20D6.1	3	0.242542685169222	0.44667161172969
F20D6.10	19	1.5361036727384	1.05140566238084
F20D6.11	42	3.3955975923691	2.05793793476915
F20D6.12	0	0	0
F20D6.2	4	0.323390246892295	0.352276957399015
F20D6.3	48	3.88068296270755	3.80459113990936
F20D6.4	971	78.5029824331047	69.9670075161361
F20D6.5	68	5.49763419716902	4.8608613591238
F20D6.6	0	0	0
F20D6.8	100	8.08475617230739	7.26393187089612
F20D6.9	0	0	0
F20E11.1	3	0.242542685169222	0.243516752177933
F20E11.10	0	0	0
F20E11.12	2	0.161695123446148	0.162834968223714
F20E11.15	0	0	0
F20E11.17	1453	117.471507183626	543.849570294566
F20E11.18	5	0.404237808615369	1.16160289832003
F20E11.2	0	0	0
F20E11.4	0	0	0
F20E11.5	0	0	0
F20E11.6	2	0.161695123446148	0.144888103446369
F20E11.7	0	0	0
F20G2.1	36	2.91051222203066	3.88068296270755
F20G2.2	213	17.2205306470147	22.960707529353
F20G2.3	66	5.33593907372287	4.70541364525827
F20G2.4	0	0	0
F20G2.5	334	27.0030856155067	19.2329669626116
F20G2.6	0	0	0
F20G4.1	189	15.280189165661	3.15185420083766
F20G4.2	24	1.94034148135377	1.1570312947846
F20G4.3	2150	173.822257704609	28.912551181738
F20H11.1	141	11.3995062029534	7.80253675766832
F20H11.2	973	78.6646775565509	14.0447558572667
F20H11.3	207	16.7354452766763	16.3113501721991
F20H11.4	25	2.02118904307685	1.50722523719377
F20H11.5	2182	176.409379679747	153.133142083114
F21A10.1	13	1.05101830239996	1.55706415170364
F21A10.2	238	19.2417196900916	6.35040253798402
F21A10.4	13	1.05101830239996	0.538155812800799
F21A3.1	0	0	0
F21A3.11	227	18.3523965111378	12.3087837096833
F21A3.2	0	0	0
F21A3.3	7	0.565932932061517	0.606573346261004
F21A3.4	6	0.485085370338443	0.673729681025616
F21A3.5	10	0.808475617230739	0.511369776869537
F21A3.6	51	4.12322564787677	5.79919219110656
F21A3.7	37	2.99135978375373	1.47502947916851
F21A9.1	82	6.62950006129206	11.3908935761032
F21A9.2	24	1.94034148135377	1.64575189258166
F21C10.1	0	0	0
F21C10.10	3799	307.139886985958	451.013049905958
F21C10.11	1863	150.619007490087	619.831306543566
F21C10.12	0	0	0
F21C10.13	28	2.26373172824607	5.27676393530552
F21C10.3	177	14.3100184249841	18.2758856002351
F21C10.4	176	14.229170863261	24.0764312407123
F21C10.5	0	0	0
F21C10.6	0	0	0
F21C10.7	574	46.4065004290444	5.97482946170264
F21C10.8	1377	111.327092492673	96.8904199239971
F21C10.9	461	37.270725954337	39.067846912303
F21C3.1	162	13.097304999138	9.96750760969404
F21C3.2	13	1.05101830239996	0.504811864745418
F21C3.3	1367	110.518616875442	281.217854644891
F21C3.4	1201	97.0979216294117	55.8997821700701
F21C3.5	416	33.6325856767987	88.2745030887106
F21C3.6	5	0.404237808615369	0.720566503770712
F21C3.7	5	0.404237808615369	0.802059144078114
F21D12.1	10	0.808475617230739	0.597542954346444
F21D12.2	0	0	0
F21D12.3	32	2.58712197513836	1.73515893704786
F21D12.5	3	0.242542685169222	0.456765885441095
F21D5.1	163	13.178152560861	7.97226410215429
F21D5.2	419	33.8751283619679	34.113925842868
F21D5.3	1256	101.544537524181	45.4948644821598
F21D5.4	142	11.4803537646765	14.7184022624058
F21D5.5	1311	105.99115341895	86.5940795906453
F21D5.6	266	21.5054514183376	24.6339649694589
F21D5.7	319	25.7903721896606	17.2973656536959
F21D5.8	1740	140.674757398149	369.225085034511
F21D5.9	31	2.50627441341529	4.49153120683744
F21D9.1	41	3.31475003064603	3.00249096978807
F21D9.11	101	8.16560373403046	13.8870811803239
F21D9.2	6	0.485085370338443	0.492972937335816
F21D9.3	0	0	0
F21D9.4	39	3.15305490719988	3.36864840512808
F21D9.8	0	0	0
F21E9.2	19	1.5361036727384	3.06607519508663
F21E9.3	139	11.2378110795073	24.9729135100161
F21E9.4	0	0	0
F21E9.6	2	0.161695123446148	0.29778107448646
F21F12.1	0	0	0
F21F3.1	98	7.92306104886124	7.52427450034306
F21F3.2	2	0.161695123446148	0.122218536240474
F21F3.3	56	4.52746345649214	5.09849488343709
F21F3.4	11	0.889323178953812	0.756227192987936
F21F3.5	30	2.42542685169222	1.57905393990379
F21F3.6	778	62.8994030205515	89.2190113766687
F21F3.7	76	6.14441469095361	12.1191611261413
F21F8.1	5	0.404237808615369	0.418465640388581
F21F8.10	4	0.323390246892295	0.29696074094793
F21F8.11	19	1.5361036727384	0.964283535931201
F21F8.2	8	0.646780493784591	1.5969888735422
F21F8.3	78947	6382.67245535151	5399.89209420602
F21F8.4	826	66.780085983259	56.2121935886019
F21F8.5	5	0.404237808615369	1.16160289832003
F21F8.6	0	0	0
F21F8.7	81593	6596.59510367077	5638.11547322288
F21F8.9	0	0	0
F21G4.1	295	23.8500307083068	12.4025120688023
F21G4.2	173	13.9866281780918	2.96201359129432
F21G4.3	7	0.565932932061517	0.528415436098522
F21G4.4	15	1.21271342584611	1.63659031828085
F21G4.5	2	0.161695123446148	0.164826833278438
F21G4.6	514	41.55564672566	6.84719834003295
F21H11.2	1554	125.637110917657	14.5060744622626
F21H11.3	20	1.61695123446148	1.27118807740682
F21H12.1	367	29.6710551523681	21.7370367416616
F21H12.2	0	0	0
F21H12.3	5	0.404237808615369	2.1388243842083
F21H12.4	26	2.10203660479992	1.04892046147701
F21H12.5	4	0.323390246892295	0.170295022060187
F21H12.6	725	58.6144822492286	14.2095714543584
F21H12.7	17	1.37440854929226	1.89312472354305
F21H7.1	49	3.96153052443062	6.02972682561738
F21H7.10	0	0	0
F21H7.11	0	0	0
F21H7.12	255	20.6161282393838	36.3600145315412
F21H7.14	4	0.323390246892295	0.634098523318226
F21H7.2	163	13.178152560861	8.63009336009236
F21H7.3	293	23.6883355848606	46.1760927580129
F21H7.4	107	8.6506891043689	10.1892686741683
F21H7.5	44	3.55729271581525	3.86242422998398
F21H7.7	0	0	0
F21H7.9	4	0.323390246892295	0.0972017574067615
F22A3.1	102	8.24645129575353	6.27583812462217
F22A3.2	892	72.1160250569819	164.648459034205
F22A3.3	29	2.34457928996914	1.59495189793819
F22A3.5	66	5.33593907372287	4.92699822135076
F22A3.6	7344	593.744493294254	1413.67736498632
F22A3.7	317	25.6286770662144	61.0206596814629
F22B3.1	527	42.6066650280599	136.559823807884
F22B3.10	8	0.646780493784591	0.71864499309399
F22B3.2	330	26.6796953686144	64.914100653563
F22B3.4	3627	293.234106369589	137.474967824467
F22B3.5	2	0.161695123446148	0.262918899912435
F22B3.7	0	0	0
F22B3.8	9	0.727628055507665	0.487033504355867
F22B5.1	57	4.60831101821521	8.30326309588326
F22B5.10	529	42.7683601515061	76.2359360989413
F22B5.2	107	8.6506891043689	11.2200896295316
F22B5.3	8	0.646780493784591	0.552803840841531
F22B5.4	197	15.9269696594456	32.1756962817082
F22B5.5	21	1.69779879618455	1.69949829447903
F22B5.6	98	7.92306104886124	13.8273316734053
F22B5.7	722	58.3719395640593	13.7410403870196
