GeneID	Count	CPM	RPKM
B0286.1	144	12.3587231156215	17.8336552894971
B0286.2	1	0.0858244660807047	0.0213653139359484
B0286.3	159	13.6460901068321	10.7280582600881
B0286.4	138	11.8437763191373	8.8717425611515
B0286.5	7	0.600771262564933	0.618077430622359
B0286.6	7	0.600771262564933	0.715203884005873
B0294.1	15	1.28736699121057	2.95946434761051
B0294.3	0	0	0
B0302.1	152	13.0453188442671	3.51247141741172
B0302.2	0	0	0
B0302.4	0	0	0
B0302.5	323	27.7213025440676	55.6652661527462
B0303.11	252	21.6277654523376	7.97483976856106
B0303.14	25	2.14561165201762	1.75295069609283
B0303.15	145	12.4445475817022	21.1641965675207
B0303.16	6	0.514946796484228	0.555498162334659
B0303.2	503	43.1697064385945	52.5178910445188
B0303.3	256	21.9710633166604	16.3111086240983
B0303.4	139	11.929600785218	6.44494910060398
B0303.7	174	14.9334570980426	10.0765567463176
B0303.8	25	2.14561165201762	2.9800161833578
B0303.9	87	7.46672854902131	4.12071111976894
B0304.1	375	32.1841747802643	33.0094100310403
B0304.2	46	3.94792543971242	6.00901893411327
B0304.3	5	0.429122330403524	0.267365937946121
B0304.4	309	26.5197600189378	68.5265116768418
B0304.5	1	0.0858244660807047	0.084389838820752
B0304.6	11	0.944069126887752	0.959419844398122
B0304.7	0	0	0
B0304.8	13	1.11571805904916	1.09384123436192
B0304.9	1	0.0858244660807047	0.0805863531274223
B0310.1	19	1.63066485553339	1.85513635441796
B0310.2	78	6.69430835429497	5.38994231424716
B0310.3	7	0.600771262564933	0.479083941439341
B0310.5	519	44.5428978958858	27.9090838946653
B0310.6	25	2.14561165201762	7.45004045839451
B0331.1	103	8.83992000631259	5.85813121690695
B0331.2	16	1.37319145729128	0.873531461381219
B0334.1	1994	171.133985364925	407.461869916489
B0334.10	291	24.9749196294851	45.491656884308
B0334.11	277	23.7733771043552	17.6491292534189
B0334.13	3	0.257473398242114	0.686595728645638
B0334.15	82	7.03760621861779	16.1784051002708
B0334.2	75	6.43683495605286	7.42426177168726
B0334.20	0	0	0
B0334.3	2400	205.978718593691	108.125311597738
B0334.4	793	68.0588016019989	107.517854031594
B0334.5	714	61.2786687816232	48.518344245149
B0334.6	12	1.02989359296846	0.869108517272959
B0334.7	0	0	0
B0334.8	134	11.5004784548144	3.24048420817538
B0336.1	394	33.8148396357977	14.1425510814712
B0336.10	27053	2321.80928088131	5488.91082950663
B0336.11	37	3.17550524498608	1.86355941607164
B0336.12	11	0.944069126887752	3.34776286130409
B0336.13	749	64.2825250944478	153.053631177257
B0336.2	730	62.6518602389145	114.746996774569
B0336.3	173	14.8476326319619	6.87390399627867
B0336.4	70	6.00771262564933	4.06200988887717
B0336.5	124	10.6422337940074	17.3044451935079
B0336.6	2334	200.314303832365	142.066882150613
B0336.7	931	79.9025779211361	53.0561606382046
B0336.8	2215	190.101192368761	532.496337167398
B0336.9	608	52.1812753770685	23.1299979508282
B0344.2	1	0.0858244660807047	0.0516392696033121
B0348.1	0	0	0
B0348.2	74	6.35101048997215	24.3333735247975
B0348.4	114	9.78398913320034	2.27746488202987
B0348.5	36	3.08968077890537	4.03879840379787
B0348.6	186	15.9633506910111	21.1155432420782
B0350.2	1873	160.74922496916	7.66019656750822
B0350.3	0	0	0
B0353.1	26	2.23143611809832	3.54196209221956
B0361.10	19	1.63066485553339	2.69086609823992
B0361.11	21	1.8023137876948	1.03760148974945
B0361.2	1165	99.985502984021	72.296097602329
B0361.3	1825	156.629650597286	83.1367572172432
B0361.4	19	1.63066485553339	1.6673464780505
B0361.5	74	6.35101048997215	5.60053835094546
B0361.6	244	20.941169723692	18.4179153242673
B0361.7	489	41.9681639134646	33.071839175307
B0361.8	2627	225.460872394011	159.561834673752
B0361.9	163	13.9893879711549	23.9134837113759
B0365.1	1597	137.061672330885	41.5338401002683
B0365.3	866	74.3239876258903	24.8492101724809
B0365.5	42	3.6046275753896	7.7021956739094
B0365.6	498	42.740584108191	26.0931526912033
B0365.7	13	1.11571805904916	0.113524426032678
B0365.9	44	3.77627650755101	5.59448371489038
B0379.1	504	43.2555309046752	67.6925366270347
B0379.2	13	1.11571805904916	1.63835250961698
B0379.3	7685	659.561021830216	208.392108003228
B0379.4	95	8.15332427766695	5.52393243744373
B0379.6	0	0	0
B0379.7	0	0	0
B0391.11	8	0.686595728645638	0.603866076205486
B0391.12	0	0	0
B0391.14	12	1.02989359296846	2.50582382717386
B0391.3	0	0	0
B0391.4	1	0.0858244660807047	0.0824442517586021
B0391.5	1303	111.829279303158	98.3546871619686
B0391.6	383	32.8707705089099	22.6382717003512
B0391.9	50	4.29122330403524	14.900080916789
B0393.1	15451	1326.07382541297	1595.75670928155
B0393.2	811	69.6036419914515	39.5925153534992
B0393.3	414	35.5313289574118	19.0414410275519
B0393.4	8	0.686595728645638	0.284658262290895
B0393.5	74	6.35101048997215	1.78800971001468
B0393.6	296	25.4040419598886	20.8571773069693
B0393.7	15	1.28736699121057	1.60120272538628
B0393.8	3943	338.405869756219	841.805646159748
B0393.9	266	22.8293079774675	33.3761812536074
B0395.1	49	4.20539883795453	2.72194099543983
B0395.2	4	0.343297864322819	0.244514148378076
B0395.3	87	7.46672854902131	4.04700734364299
B0399.1	13	1.11571805904916	0.468986153446474
B0399.2	1	0.0858244660807047	0.0438775388960658
B0403.2	0	0	0
B0403.3	59	5.06364349876158	6.22834378691461
B0403.4	2853	244.857201728251	185.077249983561
B0403.5	12	1.02989359296846	0.829221894499563
B0403.6	5	0.429122330403524	0.644327823428714
B0410.1	3	0.257473398242114	0.794670982228748
B0410.2	27	2.31726058417903	1.44919361111884
B0410.3	60	5.14946796484228	14.6708489026846
B0412.1	33	2.83220738066326	2.24244448191865
B0412.2	6	0.514946796484228	0.489028296756152
B0412.3	2081	178.600713913947	53.7306600222463
B0412.4	13250	1137.17417556934	6650.14137759847
B0414.1	12	1.02989359296846	0.972515196381924
B0414.2	3	0.257473398242114	0.284186973777168
B0414.3	2098	180.059729837319	265.574822768906
B0414.5	79	6.78013282037567	3.02954996442166
B0414.6	118	10.1272869975232	4.68205593967784
B0414.7	1264	108.482125126011	25.4473669073448
B0414.8	1394	119.639305716502	56.8898267791262
B0416.1	19	1.63066485553339	0.45145760119972
B0416.10	29	2.48890951634044	8.13369122987071
B0416.11	39	3.34715417714748	16.4076185154288
B0416.2	15	1.28736699121057	2.55429958573526
B0416.3	5	0.429122330403524	0.677918373465282
B0416.4	239	20.5120473932884	31.2207722881102
B0416.5	317	27.2063557475834	17.8519394669182
B0416.6	119	10.2131114636039	7.56526775081768
B0416.7	161	13.8177390389935	34.6309249097581
B0432.1	10	0.858244660807047	1.07955303246169
B0432.10	96	8.23914874374766	9.03415432428471
B0432.11	3	0.257473398242114	0.44934275434924
B0432.12	0	0	0
B0432.13	223	19.1388559359972	14.1142005427708
B0432.14	5	0.429122330403524	1.55479105218668
B0432.2	1580	135.602656407513	240.430241857293
B0432.3	40	3.43297864322819	6.32224427850495
B0432.4	113	9.69816466711964	10.5300376407379
B0432.5	3	0.257473398242114	0.165047050155201
B0432.6	2	0.171648932161409	0.173382759758999
B0432.7	42	3.6046275753896	1.94739469226883
B0432.8	25	2.14561165201762	2.75078416925336
B0432.9	67	5.75023922740722	8.99880943256215
B0454.1	190	16.3066485553339	14.0453475928802
B0454.10	2	0.171648932161409	0.176593551606388
B0454.2	5	0.429122330403524	0.440125467080537
B0454.26	13	1.11571805904916	2.41497415378606
B0454.3	7	0.600771262564933	0.596003236671561
B0454.4	0	0	0
B0454.5	88	7.55255301510202	12.6508425713602
B0454.6	32	2.74638291458255	1.56222008793092
B0454.7	11	0.944069126887752	0.763809973210155
B0454.8	6	0.514946796484228	0.273326325097786
B0454.9	276	23.6875526382745	22.6242145542259
B0457.1	1561	133.97199155198	43.9973699678096
B0457.2	164	14.0752124372356	14.5706132890637
B0457.4	12	1.02989359296846	1.31531748782689
B0457.6	1336	114.661486683822	230.2439491643
B0462.1	36	3.08968077890537	1.62443784379883
B0462.3	28	2.40308505025973	2.58396241963412
B0462.4	5	0.429122330403524	1.08364224849375
B0462.5	128	10.9855316583302	19.6873327210219
B0464.1	2742	235.330685993292	147.450304507075
B0464.2	1759	150.96523583596	41.865012711026
B0464.3	3950	339.006641018784	1361.4724538907
B0464.4	137	11.7579518530565	8.59499404463198
B0464.5	492	42.2256373117067	14.0191358936609
B0464.6	205	17.5940155465445	9.10663330566484
B0464.7	1173	100.672098712667	372.859624861728
B0464.8	1767	151.651831564605	144.844156222164
B0464.9	132	11.328829522653	10.3459630343863
B0478.1	24	2.05978718593691	1.47973217380525
B0478.3	0	0	0
B0491.1	42	3.6046275753896	2.87450364863604
B0491.2	0	0	0
B0491.3	0	0	0
B0491.4	0	0	0
B0491.5	1561	133.97199155198	136.150397918679
B0491.6	236	20.2545739950463	13.5030493300309
B0491.7	277	23.7733771043552	28.8162146719457
B0491.8	0	0	0
B0495.1	0	0	0
B0495.10	68	5.83606369348792	2.70940747144286
B0495.2	271	23.258430307871	10.7677918091995
B0495.4	197	16.9074198178988	8.97421434071063
B0495.5	203	17.4223666143831	7.95541854538039
B0495.6	2454	210.613239762049	797.777423341096
B0495.7	592	50.8080839197772	18.9018169344409
B0495.8	480	41.1957437187383	43.7322120156457
B0495.9	522	44.8003712941279	55.7218548434426
B0496.1	8	0.686595728645638	0.768004170744561
B0496.11	10	0.858244660807047	4.40125467080537
B0496.2	40	3.43297864322819	3.26950346974113
B0496.3	298	25.57569089205	4.75207931847826
B0496.5	0	0	0
B0496.6	0	0	0
B0496.7	3231	277.298849906757	1087.44647022258
B0496.8	44	3.77627650755101	2.70119921856295
B0507.1	157	13.4744411746706	7.29136427200792
B0507.10	470	40.3374990579312	33.3643499238472
B0507.11	6	0.514946796484228	0.548399144285653
B0507.15	8	0.686595728645638	1.36229311239214
B0507.2	435	37.3336427451066	29.0760457516406
B0507.3	70	6.00771262564933	4.62487500049987
B0507.4	7	0.600771262564933	0.944608903403983
B0507.5	2	0.171648932161409	0.266122375444046
B0507.6	132	11.328829522653	5.18719300487776
B0507.7	36	3.08968077890537	2.79103954733999
B0507.8	120	10.2989359296846	8.64730136833297
B0507.9	48	4.11957437187383	5.38506453839716
B0511.1	410	35.1880310930889	36.7691025006154
B0511.10	276	23.6875526382745	18.2352214305423
B0511.11	81	6.95178175253708	4.09409997204775
B0511.12	1259	108.053002795607	16.0363613528654
B0511.13	429	36.8186959486223	26.39333042912
B0511.17	0	0	0
B0511.2	27	2.31726058417903	1.64695137468303
B0511.3	0	0	0
B0511.4	17	1.45901592337198	1.32157239435868
B0511.5	27	2.31726058417903	2.85025902113042
B0511.6	6991	599.998842370207	366.971769033766
B0511.7	557	47.8042276069525	52.5899093585836
B0511.8	1067	91.574705308112	58.25362933086
B0511.9	59	5.06364349876158	8.6558008525839
B0513.1	348	29.8669141960852	15.8529268556716
B0513.2	1142	98.0115402641648	154.83655649947
B0513.3	5791	497.009483073361	2629.67980462096
B0513.4	6552	562.321901760777	1549.09614810132
B0513.5	65	5.57859029524581	3.01382511898747
B0513.6	11	0.944069126887752	0.49635600782742
B0513.9	527	45.2294936245314	128.858956195246
B0523.1	12	1.02989359296846	0.7837850783626
B0523.3	474	40.680796922254	25.441398950753
B0523.5	155	13.3027922425092	3.52485221052179
B0524.2	0	0	0
B0524.3	0	0	0
B0524.4	0	0	0
B0524.5	12	1.02989359296846	1.88625200177373
B0524.6	171	14.6759836998005	17.7890711512733
B0545.1	73	6.26518602389145	2.96226289545695
B0545.3	7	0.600771262564933	0.773193388114457
B0545.4	13	1.11571805904916	1.45275788938693
B0546.1	2516	215.934356659053	654.346535330464
B0546.2	238	20.4262229272077	15.5806429650707
B0546.3	196	16.8215953518181	11.5374453716174
B0546.4	37	3.17550524498608	6.53396140943637
B0546.5	7	0.600771262564933	0.82072576853133
B0547.1	1676	143.841805151261	129.93839670394
B0547.2	0	0	0
B0547.4	0	0	0
B0554.1	0	0	0
B0554.2	0	0	0
B0554.3	0	0	0
B0554.4	0	0	0
B0554.5	78	6.69430835429497	4.7578595268621
B0554.6	8	0.686595728645638	0.582354307587479
B0554.7	5	0.429122330403524	0.290733286181249
B0563.1	0	0	0
B0563.10	11	0.944069126887752	3.31252325223773
B0563.18	12	1.02989359296846	3.77250400354746
B0563.2	2	0.171648932161409	0.198667745557187
B0563.4	293	25.1465685616465	30.2606119875409
B0563.5	133	11.4146539887337	33.0859535905326
B0563.6	97	8.32497320982836	6.37928981596043
B0563.7	62	5.32111689700369	7.71176361884593
B0563.8	4	0.343297864322819	1.33061187722023
B0563.9	420	36.046275753896	166.880906268037
B0564.1	1620	139.035635050742	192.303782919421
B0564.10	53	4.54869670227735	4.67972911756929
B0564.11	151	12.9594943781864	13.6272285785346
B0564.2	56	4.80617010051947	6.90541681109119
B0564.3	42	3.6046275753896	2.66417411336999
B0564.4	2	0.171648932161409	0.135583674693056
B0564.6	172	14.7618081658812	11.6051950989632
B0564.7	469	40.2516745918505	22.2139484502486
B0564.9	172	14.7618081658812	11.6051950989632
BE0003N10.1	159	13.6460901068321	6.15520528048356
BE0003N10.2	24	2.05978718593691	1.62700409631668
BE0003N10.3	75	6.43683495605286	1.85285980312402
BE10.1	0	0	0
BE10.2	21	1.8023137876948	1.18729498530619
BE10.3	8	0.686595728645638	0.425400079706095
BE10.4	286	24.5457972990816	27.09249150009
BE10.5	7	0.600771262564933	1.90721035734899
C01A2.1	39	3.34715417714748	5.57859029524581
C01A2.2	13	1.11571805904916	1.68283266824911
C01A2.3	11	0.944069126887752	0.857465147037014
C01A2.4	4203	360.720230937202	578.077293168593
C01A2.5	1215	104.276726288056	115.478102201613
C01A2.6	0	0	0
C01A2.7	3	0.257473398242114	0.709293108104998
C01A2.9	2	0.171648932161409	1.00379492492052
C01B10.10	95	8.15332427766695	4.37644888763658
C01B10.11	233	19.9971005968042	21.8547547506057
C01B10.3	571	49.0057701320824	40.5341357585462
C01B10.4	27	2.31726058417903	1.3294667723345
C01B10.44	0	0	0
C01B10.5	405	34.7589087626854	172.929894341718
C01B10.6	8990	771.561950065536	507.272813981286
C01B10.7	5	0.429122330403524	1.10884323101686
C01B10.8	1197	102.731885898604	52.1217077111129
C01B10.9	133	11.4146539887337	6.843317739049
C01B12.1	0	0	0
C01B12.2	9	0.772420194726343	0.686595728645638
C01B12.3	55	4.72034563443876	2.56680023623641
C01B12.4	0	0	0
C01B12.5	1	0.0858244660807047	0.0512690956276611
C01B12.8	159	13.6460901068321	29.5369915732296
C01B4.1	0	0	0
C01B4.10	0	0	0
C01B4.3	0	0	0
C01B4.5	8	0.686595728645638	0.697759886834998
C01B4.6	35	3.00385631282467	3.02503153355958
C01B4.7	52	4.46287223619665	3.12526066960549
C01B4.8	13	1.11571805904916	0.776421752991762
C01B4.9	11	0.944069126887752	0.550156833850671
C01B7.1	268	23.0009569096289	8.14769993256425
C01B7.3	43	3.6904520414703	9.24925323676768
C01B7.4	109	9.35486680279682	4.66111948320718
C01B7.5	0	0	0
C01B7.6	191	16.3924730214146	1.45053296357974
C01B7.7	0	0	0
C01B9.1	37	3.17550524498608	0.639578095666883
C01B9.4	8	0.686595728645638	4.57730485763759
C01C10.1	57	4.89199456660017	6.44531563451933
C01C10.2	31	2.66055844850185	3.21323484118581
C01C10.3	73	6.26518602389145	5.32753913596211
C01C10.4	48	4.11957437187383	4.86947325280594
C01C4.1	181	15.5342283606076	29.2546673457769
C01C4.2	5	0.429122330403524	0.674720645288559
C01C4.3	46	3.94792543971242	3.2254292808108
C01C7.1	790	67.8013282037567	21.6479336538176
C01F1.1	1666	142.983560490454	98.8821303530111
C01F1.2	228	19.5679782664007	20.8391674828548
C01F1.3	1279	109.769492117221	57.8953017495893
