GeneID	Count	CPM	RPKM
DH11.2	156	19.6012781165634	15.858639252883
DH11.3	159	19.9782257726512	5.23950321863393
DH11.5	43	5.40291640392453	2.18035367390013
DY3.1	347	43.600278887484	133.334186200257
DY3.2	369	46.3645616987942	27.2572379181624
DY3.3	86	10.8058328078491	24.5030222400205
DY3.4	144	18.0934874922124	10.7316058672671
DY3.5	16	2.01038749913471	1.00771303214772
DY3.6	102	12.8162203069838	11.242298514898
DY3.7	318	39.9564515453023	14.429921107007
DY3.8	775	97.3781444893374	165.609089267581
E01A2.1	307	38.5743101396472	44.1859222676371
E01A2.10	31	3.8951257795735	3.54747338758971
E01A2.2	428	53.7778656018534	25.1415921467291
E01A2.3	8	1.00519374956735	0.960070438937301
E01A2.4	1500	188.473828043879	124.405167025663
E01A2.5	195	24.5015976457043	32.668796860939
E01A2.6	1191	149.64821946684	227.775067681644
E01A2.7	73	9.17239296480211	8.30832696087147
E01A2.8	0	0	0
E01B7.1	144	18.0934874922124	7.42754002143365
E01B7.2	419	52.6470226335902	82.7783374741984
E01F3.1	6	0.753895312175516	0.370100791446007
E01G4.1	271	34.0509382665941	28.8079003947497
E01G4.3	247	31.0353570178921	55.3214920105028
E01G4.4	315	39.5795038892146	24.6601270337786
E01G4.5	39	4.90031952914085	4.23170943794547
E01G4.6	5	0.628246093479596	0.23662753050079
E01G6.1	9	1.13084296826327	0.256776332484849
E01G6.2	12	1.50779062435103	2.4516920721155
E01G6.3	15	1.88473828043879	1.06663173765636
E01H11.1	148	18.5960843669961	6.61546935858984
E01H11.3	1	0.125649218695919	0.436282009360831
E02A10.1	536	67.3479812210127	51.3714578344872
E02A10.2	6	0.753895312175516	0.65103222122238
E02A10.3	67	8.41849765262659	13.5563569285452
E02A10.4	0	0	0
E02A10.5	0	0	0
E02C12.10	5	0.628246093479596	0.314437484224022
E02C12.11	9	1.13084296826327	2.65456095836449
E02C12.12	13	1.63343984304695	2.70885546110605
E02C12.13	78	9.8006390582817	18.6678839205366
E02C12.2	6	0.753895312175516	0.790246658464901
E02C12.3	2	0.251298437391839	0.277371343699601
E02C12.4	25	3.14123046739798	7.42607675507797
E02C12.5	11	1.38214140565511	1.29778535742264
E02C12.6	11	1.38214140565511	1.0969376235358
E02C12.8	203	25.5067913952716	20.9415364493199
E02C12.9	0	0	0
E02D9.1	971	122.005391353738	95.019775197615
E02H1.1	252	31.6636031113717	34.1570691600557
E02H1.2	136	17.088293742645	14.4205010486456
E02H1.3	206	25.8837390513594	21.4092134419846
E02H1.4	308	38.6999593583431	23.9331845135084
E02H1.5	81	10.1775867143695	13.3564130109835
E02H1.6	640	80.4154999653883	146.476320519833
E02H1.7	46	5.77986406001229	4.03058860530843
E02H1.8	328	41.2129437322615	105.674214698106
E02H4.1	14	1.75908906174287	0.881748903129258
E02H4.2	3	0.376947656087758	0.223973651864384
E02H4.3	85	10.6801835891531	4.00907792385628
E02H4.4	23	2.88993203000614	1.85608993577787
E02H4.5	0	0	0
E02H4.6	57	7.1620054656674	7.85307616849495
E02H4.7	13	1.63343984304695	3.60582746809481
E02H4.8	0	0	0
E02H9.1	10	1.25649218695919	2.79220485990932
E02H9.2	27	3.39252890478982	4.87432313906583
E02H9.3	137	17.2139429613409	12.1567393794781
E02H9.4	56	7.03635624697148	19.7096813640658
E02H9.5	3	0.376947656087758	0.263968946840167
E02H9.6	9	1.13084296826327	0.817673874376915
E02H9.7	57	7.1620054656674	16.5787163557116
E02H9.8	72	9.04674374610619	6.49909751875445
E02H9.9	34	4.27207343566126	10.6270483474161
E03A3.2	951	119.492406979819	49.1738300328474
E03A3.3	0	0	0
E03A3.4	1	0.125649218695919	0.310244984434369
E03A3.6	12	1.50779062435103	0.240132286088713
E03D2.1	6	0.753895312175516	1.82100316950608
E03D2.2	35	4.39772265435717	11.2762119342492
E03D2.3	0	0	0
E03D2.4	6	0.753895312175516	0.713916015317723
E03E2.1	369	46.3645616987942	29.3260984812108
E03G2.1	0	0	0
E03G2.2	162	20.3551734287389	4.51134162870987
E03G2.3	50	6.28246093479596	6.38461477113411
E03G2.4	6	0.753895312175516	0.752390531113289
E03H12.1	6	0.753895312175516	0.741293325639642
E03H12.10	54	6.78505780957964	20.5607812411504
E03H12.2	0	0	0
E03H12.3	0	0	0
E03H12.4	0	0	0
E03H12.5	41	5.15161796653269	8.13841700874043
E03H12.6	6	0.753895312175516	0.732648505515564
E03H12.7	2	0.251298437391839	0.495657667439524
E03H12.9	0	0	0
E03H4.10	2	0.251298437391839	0.20087804747549
E03H4.11	1	0.125649218695919	0.108787202334129
E03H4.12	0	0	0
E03H4.13	3	0.376947656087758	0.404016780372731
E03H4.2	0	0	0
E03H4.3	2	0.251298437391839	0.259337912685076
E03H4.4	1	0.125649218695919	0.0519641102960791
E03H4.5	5	0.628246093479596	0.456242624168189
E03H4.6	2	0.251298437391839	0.261769205616499
E03H4.7	18	2.26168593652655	1.14226562450836
E03H4.8	59	7.41330390305924	6.69675149327844
E04A4.1	56	7.03635624697148	7.02231162372403
E04A4.2	9	1.13084296826327	4.89542410503582
E04A4.3	7	0.879544530871435	0.610794813105163
E04A4.4	1451	182.317016327779	72.8685117217342
E04A4.5	69	8.66979609001843	15.8787474176162
E04A4.6	18	2.26168593652655	1.60062698975693
E04A4.7	1713	215.23711162611	640.586641744374
E04A4.8	14544	1827.44223671345	3365.45531623103
E04D5.1	632	79.410306215821	46.3574467109288
E04D5.2	342	42.9720327940044	33.0046334823382
E04D5.3	10	1.25649218695919	0.824469938949602
E04D5.4	63	7.91590077784291	13.7428832948662
E04D5.5	12	1.50779062435103	6.79184965923888
E04F6.1	2	0.251298437391839	0.256951367476318
E04F6.10	0	0	0
E04F6.11	55	6.91070702827556	2.29897106729061
E04F6.12	0	0	0
E04F6.13	0	0	0
E04F6.14	0	0	0
E04F6.15	12	1.50779062435103	1.57061523369899
E04F6.2	2	0.251298437391839	0.283953036600948
E04F6.3	122	15.3292046809021	17.0894143599801
E04F6.4	94	11.8110265574164	6.19026549130839
E04F6.5	279	35.0561320161615	19.0315591835839
E04F6.6	34	4.27207343566126	3.26611118934347
E04F6.7	4	0.502596874783677	0.507673610892603
E04F6.8	2472	310.604868616312	802.596559732074
E04F6.9	6276	788.574496535589	2037.66019776638
E_BE45912.2	86	10.8058328078491	17.2341831066173
EEED8.1	994	124.895323383744	113.129821905565
EEED8.10	312	39.2025562331268	17.6827046608601
EEED8.11	8	1.00519374956735	1.09857240389875
EEED8.12	64	8.04154999653883	13.5379629571361
EEED8.13	13	1.63343984304695	3.38186302908271
EEED8.14	105	13.1931679630715	12.4229453512915
EEED8.15	407	51.1392320092391	47.483038077288
EEED8.16	336	42.2181374818289	23.811696267247
EEED8.18	3	0.376947656087758	1.84778262788117
EEED8.2	3006	377.701551399933	419.66839044437
EEED8.3	368	46.2389124800983	79.0408760343561
EEED8.4	43	5.40291640392453	9.38006320125786
EEED8.5	1978	248.534154580528	68.9797820095832
EEED8.6	11	1.38214140565511	1.00155174322834
EEED8.7	636	79.9129030906047	135.21641808901
EEED8.8	220	27.6428281131022	35.3037396080488
EEED8.9	368	46.2389124800983	24.0077427207156
EGAP1.1	7	0.879544530871435	1.07392494611897
EGAP1.3	815	102.404113237174	65.3921540467268
EGAP2.1	158	19.8525765539552	19.3494898186698
EGAP2.2	3	0.376947656087758	2.02660030154709
EGAP2.3	67	8.41849765262659	6.23592418713081
EGAP4.1	4	0.502596874783677	1.46958150521543
EGAP5.1	1	0.125649218695919	0.50461533612819
EGAP7.1	43	5.40291640392453	5.94380242455944
EGAP798.1	0	0	0
EGAP9.2	304	38.1973624835595	35.7653206774901
EGAP9.3	17	2.13603671783063	2.00566827965317
EGAP9.4	4	0.502596874783677	1.36205115117528
F01D4.1	46	5.77986406001229	3.56122246457935
F01D4.2	283	35.5587288909452	21.8285628550922
F01D4.4	56	7.03635624697148	4.95867247848589
F01D4.5	29	3.64382734218166	5.42236211634175
F01D4.6	15	1.88473828043879	1.9510748244708
F01D4.7	0	0	0
F01D4.8	30	3.76947656087758	2.91529509735312
F01D4.9	0	0	0
F01D5.1	216	27.1402312383186	50.5404678553418
F01D5.10	4	0.502596874783677	0.481414631018848
F01D5.2	2	0.251298437391839	0.625120491024474
F01D5.3	52	6.5337593721878	16.3753367724005
F01D5.5	107	13.4444664004634	26.9969204828582
F01D5.6	8	1.00519374956735	0.797772817116948
F01D5.7	2	0.251298437391839	0.244216168505188
F01D5.8	54	6.78505780957964	7.39113051152466
F01D5.9	96	12.0623249948083	7.89936148972381
F01E11.1	112	14.072712493943	8.39159957897612
F01E11.17	3	0.376947656087758	0.492742034101644
F01E11.18	7	0.879544530871435	3.0861211609524
F01E11.3	2	0.251298437391839	0.293916301043086
F01E11.4	47	5.90551327870821	6.30930905844894
F01E11.5	11	1.38214140565511	0.982332200181316
F01F1.1	271	34.0509382665941	17.5429872573901
F01F1.10	454	57.0447452879474	43.8131684239227
F01F1.11	80	10.0519374956735	8.25282224603739
F01F1.12	22299	2801.8519277003	2544.82463914651
F01F1.13	4	0.502596874783677	0.54570779021029
F01F1.14	10	1.25649218695919	3.12560245512237
F01F1.15	337	42.3437867005248	72.7556472517608
F01F1.2	314	39.4538546705187	81.1807709269931
F01F1.3	282	35.4330796722492	47.4338415960498
F01F1.4	148	18.5960843669961	14.9366139493944
F01F1.5	146	18.3447859296042	9.49523081242454
F01F1.6	124	15.580503118294	9.76221999893107
F01F1.7	1573	197.646221008681	90.1259557723124
F01F1.8	253	31.7892523300676	19.6229952654738
F01F1.9	1492	187.468634294312	132.674192706519
F01G10.1	1101	138.339789784207	74.4963865289214
F01G10.10	13	1.63343984304695	0.967104702810509
F01G10.2	212	26.6376343635349	20.2721722705745
F01G10.3	109	13.6957648378552	10.4948389562109
F01G10.4	13	1.63343984304695	3.20282322166069
F01G10.5	0	0	0
F01G10.6	0	0	0
F01G10.7	235	29.527566393541	24.0061515394643
F01G10.8	26	3.2668796860939	3.27999968483323
F01G10.9	35	4.39772265435717	3.24315829967343
F01G12.1	0	0	0
F01G12.18	1	0.125649218695919	0.551093064455786
F01G12.2	101	12.6905710882878	11.371479469792
F01G12.5	1857	233.330599118322	44.1914013481671
F01G12.6	111	13.947063275247	9.95507728425913
F01G4.1	1783	224.032556934824	50.6288264259489
F01G4.2	234	29.4019171748451	37.8403052443309
F01G4.3	265	33.2970429544186	8.76007444209908
F01G4.4	1177	147.889130405097	75.4921543670735
F01G4.5	101	12.6905710882878	15.6673717139356
F01G4.6	1805	226.796839746134	194.842645830012
F02A9.1	4	0.502596874783677	0.833493988032632
F02A9.2	17895	2248.49276856348	4095.61524328502
F02A9.3	72724	9137.71378044203	16644.2873960693
F02A9.4	275	34.5535351413778	18.912717647169
F02A9.6	793	99.639830425864	25.627528401714
F02A9.7	4	0.502596874783677	0.891129210609357
F02C12.1	259	32.5431476422431	13.277498018051
F02C12.2	1	0.125649218695919	0.15011854085534
F02C12.3	29	3.64382734218166	31.1438234374501
F02C12.4	0	0	0
F02C12.5	137	17.2139429613409	10.8673882331698
F02C9.1	8	1.00519374956735	3.45427405349606
F02C9.2	0	0	0
F02C9.3	1	0.125649218695919	0.0393268290128073
F02C9.4	4	0.502596874783677	0.825282224603739
F02D10.1	41	5.15161796653269	5.41705359256855
F02D10.2	0	0	0
F02D10.3	5	0.628246093479596	0.596624970066093
F02D10.5	89	11.1827804639368	5.83347963689975
F02D10.6	35	4.39772265435717	7.32953775726196
F02D10.7	1	0.125649218695919	0.0816434169564128
F02D8.1	3	0.376947656087758	0.713916015317723
F02D8.2	5	0.628246093479596	0.732221554172024
F02D8.3	4	0.502596874783677	0.451569519122801
F02D8.4	145	18.2191367109083	13.5257139650396
F02D8.5	37	4.64902109174901	17.2185966361075
F02D8.9	0	0	0
F02E11.1	0	0	0
F02E11.2	12	1.50779062435103	5.34677526365614
F02E11.3	2	0.251298437391839	0.319718113730074
F02E11.4	0	0	0
F02E11.5	16	2.01038749913471	3.2217748383569
F02E11.7	9	1.13084296826327	2.08258373529148
F02E8.1	1147	144.119653844219	156.993086976274
F02E8.2	5	0.628246093479596	0.469541175993719
F02E8.3	199	25.0041945204879	58.2848357120931
F02E8.4	50	6.28246093479596	2.94122702939886
F02E8.5	270	33.9252890478982	19.5309666366714
F02E8.6	39	4.90031952914085	1.18023110046745
F02E9.1	394	49.5057921661922	106.464069174607
F02E9.10	2112	265.371149885782	193.984758688437
F02E9.2	494	62.0707140357841	90.7466579470528
F02E9.3	0	0	0
F02E9.4	1464	183.950456170826	40.6610203737458
F02E9.5	174	21.86296405309	36.4382734218166
F02E9.7	97	12.1879742135042	9.67299540754299
F02E9.9	1072	134.695962442025	60.1858634682866
F02G3.1	467	58.6781851309943	20.4596182465113
F02H6.2	190	23.8733515522247	16.6133274545753
F02H6.3	95	11.9366757761123	9.97216021396185
F02H6.4	248	31.161006236588	24.3826339879405
F02H6.5	273	34.302236703986	24.2247434350183
F02H6.6	0	0	0
F02H6.7	0	0	0
F02H6.71	2	0.251298437391839	1.32962136186158
F07A11.1	26	3.2668796860939	1.94804990226231
F07A11.2	1591	199.907906945208	91.7850812420604
F07A11.3	246	30.9097077991961	12.6575380013088
F07A11.4	73	9.17239296480211	2.78965722773787
F07A11.5	107	13.4444664004634	14.2269485719189
F07A11.6	1263	158.694963212946	21.9677413085473
F07A5.1	147	18.4704351483001	14.1535901519541
F07A5.2	7	0.879544530871435	0.942705820869705
F07A5.3	168	21.1090687409144	11.9058481336235
F07A5.4	26	3.2668796860939	2.99164806418855
F07A5.5	13	1.63343984304695	1.01204451242066
F07A5.7	1159	145.62744446857	55.6042170555824
F07B10.1	17	2.13603671783063	1.67532291594559
F07B10.2	0	0	0
F07B10.3	2	0.251298437391839	0.25004819640979
F07B10.4	0	0	0
F07B10.5	0	0	0
F07B10.6	0	0	0
F07B10.7	1	0.125649218695919	0.122108084252594
F07B7.1	2	0.251298437391839	0.241400996533947
F07B7.10	291	36.5639226405125	95.2185485430013
F07B7.11	2379	298.919491277592	701.688946661014
F07B7.12	117	14.7009585874226	2.57775882648125
F07B7.13	1	0.125649218695919	0.206320556150935
F07B7.14	2	0.251298437391839	0.208373497008158
F07B7.2	18	2.26168593652655	2.37821865039595
F07B7.3	296	37.1921687339921	96.8546060781044
F07B7.4	1243	156.181978839028	419.844029137171
F07B7.5	1682	211.341985846536	514.21407748549
F07B7.7	1	0.125649218695919	0.120008804867163
F07B7.8	4	0.502596874783677	0.618200337987303
F07B7.9	52	6.5337593721878	20.9415364493199
F07C3.1	6	0.753895312175516	0.268194703726615
F07C3.10	9	1.13084296826327	0.66953402502266
F07C3.16	0	0	0
F07C3.2	16	2.01038749913471	5.03856516073862
F07C3.3	114	14.3240109313348	7.42561479073862
F07C3.4	120	15.0779062435103	3.62362562929832
F07C3.7	26	3.2668796860939	2.24991713918313
F07C3.8	0	0	0
F07C3.9	101	12.6905710882878	78.3368585696781
F07C4.1	1	0.125649218695919	0.126153834032047
F07C4.10	0	0	0
F07C4.11	0	0	0
F07C4.12	14	1.75908906174287	1.0378106558955
F07C4.13	1	0.125649218695919	0.121753118891395
F07C4.14	0	0	0
F07C4.2	0	0	0
F07C4.3	3	0.376947656087758	0.409280842657717
F07C4.4	0	0	0
F07C4.5	0	0	0
F07C4.6	0	0	0
F07C4.7	343	43.0976820127003	79.3695801338864
F07C4.8	0	0	0
F07C4.9	0	0	0
F07C6.1	81	10.1775867143695	10.2493320386399
F07C6.2	46	5.77986406001229	16.6088047701503
F07C6.3	22	2.76428281131022	4.34635662155696
F07C6.4	336	42.2181374818289	14.3892765786738
F07C6.6	3	0.376947656087758	1.24405167025663
F07D10.1	5113	642.444455192235	1087.04645548602
F07D3.2	139	17.4652413987328	34.0453048708241
F07D3.3	7	0.879544530871435	1.12330080571064
F07E5.1	1	0.125649218695919	0.0976295405562698
F07E5.12	0	0	0
F07E5.2	42	5.27726718522861	5.56673753716098
F07E5.4	0	0	0
F07E5.5	370	46.4902109174901	40.2512648636278
F07E5.6	2	0.251298437391839	0.165219222479841
F07E5.7	0	0	0
F07E5.8	2	0.251298437391839	0.110073778971458
F07E5.9	157	19.7269273352593	15.9216524094103
F07F6.1	1	0.125649218695919	0.0976295405562698
F07F6.2	3	0.376947656087758	0.479577170595112
F07F6.4	120	15.0779062435103	9.48295990157881
F07F6.5	1	0.125649218695919	0.201360927397307
F07F6.6	2	0.251298437391839	0.0816434169564128
F07F6.7	36	4.52337187305309	5.66838580583094
F07F6.8	2596	326.185371734606	340.841558761344
F07F6.9	1	0.125649218695919	0.12808279173896
F07G11.1	0	0	0
F07G11.2	1	0.125649218695919	0.149050081489821
F07G11.3	0	0	0
F07G11.4	1	0.125649218695919	0.0837661457972795
F07G11.5	9	1.13084296826327	1.57718684555547
F07G11.7	0	0	0
F07G11.8	0	0	0
F07G11.9	107	13.4444664004634	2.22738011936106
F07G6.1	1	0.125649218695919	0.166202670232697
F07G6.10	57	7.1620054656674	22.311543506752
F07G6.2	1	0.125649218695919	0.17235832468576
F07G6.3	0	0	0
F07G6.5	0	0	0
F07G6.6	0	0	0
F07G6.7	0	0	0
F07G6.8	2	0.251298437391839	0.910501584753038
F07G6.9	0	0	0
F07H5.10	205	25.7580898326635	25.6299401320034
F07H5.13	70	8.79544530871435	63.7351109327127
F07H5.2	44	5.52856562262045	5.50106032101537
F07H5.6	10	1.25649218695919	4.06631775714949
F07H5.7	0	0	0
F07H5.8	16	2.01038749913471	0.767616456332458
F07H5.9	36	4.52337187305309	3.37313338780991
F08A10.1	15	1.88473828043879	0.84898120740486
F08A10.2	0	0	0
F08A7.1	52	6.5337593721878	10.9443205564285
F08A8.1	424	53.2752687270698	26.3087746800345
F08A8.2	52	6.5337593721878	3.28990904943998
F08A8.3	29	3.64382734218166	1.83753269903261
F08A8.4	125	15.7061523369899	7.89650695675712
F08A8.5	72	9.04674374610619	7.48283188263539
F08A8.6	3	0.376947656087758	0.346141098335866
F08A8.7	724	90.9700343358456	88.4062529988781
F08A8.8	90	11.3084296826327	16.9034823357739
F08B1.1	1695	212.975425689583	107.890286570204
F08B1.2	49	6.15681171610004	1.60208475568567
F08B12.1	76	9.54934062088986	3.67141123448284
F08B12.2	46	5.77986406001229	5.35172598149286
F08B12.3	38	4.77467031044493	1.39122095292685
F08B12.4	19700	2475.28960830961	6933.58433700171
F08B1.3	15	1.88473828043879	1.36278979062819
F08B4.1	31	3.8951257795735	1.48725688414414
F08B4.2	74	9.29804218349803	2.00605009352708
F08B4.3	3	0.376947656087758	2.41633112876768
F08B4.4	5	0.628246093479596	1.92124187608439
F08B4.5	302	37.9460640461676	23.6424075054004
F08B4.6	143	17.9678382735165	7.02142957151874
F08B4.7	223	28.01977576919	65.3141626321445
F08B6.1	137	17.2139429613409	51.6935224064292
F08B6.2	161	20.229524210043	107.034519629857
F08B6.3	163	20.4808226474348	22.6057645115175
F08B6.4	947	118.989810105036	70.0764488251093
F08C6.1	78	9.8006390582817	3.19968627433291
F08C6.2	311	39.0769070144309	35.8832938608181
F08C6.3	213	26.7632835822308	12.6900348896305
F08C6.4	368	46.2389124800983	46.5648665459197
F08C6.5	48	6.03116249740413	10.4165155395581
F08C6.6	152	19.0986812417797	17.8826603387451
F08C6.7	135	16.9626445239491	18.1807551167729
F08D12.1	55	6.91070702827556	3.62196385129746
F08D12.10	14	1.75908906174287	1.65639271350553
F08D12.11	34	4.27207343566126	4.47806439796777
F08D12.12	13	1.63343984304695	1.38544515949699
F08D12.2	52	6.5337593721878	9.99045775563884
F08D12.3	33	4.14642421696534	4.59183191247546
F08D12.4	6	0.753895312175516	1.06482388725355
F08D12.6	2	0.251298437391839	0.167868027649859
F08D12.7	108	13.5701156191593	13.4224684660329
F08D12.8	2	0.251298437391839	0.251549987379218
F08D12.9	41	5.15161796653269	5.03579468869276
F08E10.1	0	0	0
F08E10.2	5	0.628246093479596	0.737378043990137
F08E10.3	0	0	0
F08E10.6	0	0	0
F08E10.7	35	4.39772265435717	6.88219507724127
F08F1.1	21	2.6386335926143	1.42783203063545
F08F1.3	40	5.02596874783677	14.5680253560486
F08F1.4	1229	154.422889777285	268.095294752231
F08F1.5	189	23.7477023335287	17.2459711935575
F08F1.6	18	2.26168593652655	5.98329612837711
F08F1.7	200	25.1298437391839	12.7692295422682
F08F1.8	1488	186.966037419528	410.013239955105
F08F1.9	24	3.01558124870206	7.67323472952179
F08F3.1	3	0.376947656087758	0.472365483819245
F08F3.10	6	0.753895312175516	1.20238486790353
F08F3.2	242	30.4071109244125	14.0969452593475
F08F3.3	492	61.8194155983923	44.4104997114887
F08F3.4	238	29.9045140496288	27.7664940107974
F08F3.6	55	6.91070702827556	6.56287467072703
F08F3.7	1067	134.067716348546	90.6475431700783
F08F3.8	13	1.63343984304695	1.42908122751264
F08F3.9	8	1.00519374956735	0.784694574213391
F08F8.1	106	13.3188171817674	12.5767867627643
F08F8.10	381	47.8723523231452	32.6996942097987
F08F8.2	133	16.7113460865573	10.1097072513958
F08F8.3	67	8.41849765262659	4.02606296156221
F08F8.4	136	17.088293742645	18.0828505213175
F08F8.5	163	20.4808226474348	24.2090102215542
F08F8.6	3	0.376947656087758	0.439332932503214
F08F8.7	222	27.8941265504941	40.7808867697282
F08F8.8	41	5.15161796653269	7.30725952699672
F08F8.9	755	94.865160115419	50.4333652926204
F08G12.1	191	23.9990007709206	12.578092647233
F08G12.10	2648	332.719131106794	264.06280246571
F08G12.11	0	0	0
F08G12.2	176	22.1142624904818	22.2030747896404
F08G12.3	33	4.14642421696534	3.40428917649042
F08G12.4	146	18.3447859296042	34.9424493897223
F08G12.5	30	3.76947656087758	6.75533433849028
F08G12.8	22	2.76428281131022	13.7526508025384
F08G2.1	485	60.9398710675208	165.148702080002
F08G2.2	298	37.4434671713839	97.5090290921457
F08G2.3	53	6.65940859088372	16.2029406104227
F08G2.4	821	103.15800854935	199.91862121967
F08G2.5	140	17.5908906174287	32.7577106469808
F08G2.6	4	0.502596874783677	1.01534722178521
F08G2.7	115	14.4496601500307	10.8237154681878
F08G2.8	35	4.39772265435717	6.10794813105163
F08G5.1	64	8.04154999653883	6.94434369303872
F08G5.2	12	1.50779062435103	1.3807606450101
F08G5.3	19	2.38733515522247	4.23286375039444
F08G5.4	1	0.125649218695919	0.139610242995466
F08G5.5	13	1.63343984304695	1.06760774055356
F08G5.6	249	31.2866554552839	30.1412865657841
F08G5.7	8	1.00519374956735	0.817230690705166
F08H9.1	194	24.3759484270083	13.3640068130528
F08H9.12	2	0.251298437391839	0.290854672907221
F08H9.2	6	0.753895312175516	1.91830868238045
F08H9.3	14	1.75908906174287	3.96191230122268
F08H9.4	7	0.879544530871435	1.98095615061134
F08H9.5	0	0	0
F08H9.6	14	1.75908906174287	1.55533957713782
F08H9.7	8	1.00519374956735	0.865799956561029
F08H9.8	8	1.00519374956735	0.87713241672544
F08H9.9	12	1.50779062435103	1.31569862508816
F09A5.1	13	1.63343984304695	1.12495856959156
F09A5.2	24	3.01558124870206	1.12312150789649
F09A5.3	3	0.376947656087758	0.447150244469464
F09A5.4	229	28.7736710813655	27.3254236290271
F09A5.9	517	64.9606460657903	162.808636756367
F09B12.1	6	0.753895312175516	0.43780215573491
F09B12.2	118	14.8266078061185	16.6966304122956
F09B12.3	160	20.1038749913471	11.4944968503986
F09B12.5	4	0.502596874783677	0.435148809336517
F09B12.6	11	1.38214140565511	0.80685429401933
F09B12.7	19	2.38733515522247	14.4686979104392
F09B9.1	575	72.2483007501536	33.87168342717
F09B9.2	458	57.547342162731	29.9725740430891
F09B9.3	558	70.112264032323	109.209134006734
F09B9.4	46	5.77986406001229	9.88010950429451
F09B9.5	36	4.52337187305309	8.15021959108666
F09C11.1	0	0	0
F09C12.1	3	0.376947656087758	0.281724705596232
F09C12.2	11	1.38214140565511	1.09955561309078
F09C12.6	0	0	0
F09C12.7	0	0	0
F09C12.8	27	3.39252890478982	3.68352758391946
F09C3.1	298	37.4434671713839	8.96634750272604
F09C3.2	14	1.75908906174287	2.33610765171696
F09C3.3	20	2.51298437391839	2.55384590845364
F09C3.4	2	0.251298437391839	0.190377604084726
F09C3.5	7	0.879544530871435	0.916192219657745
F09C6.1	3	0.376947656087758	0.553520787206693
F09C6.10	25	3.14123046739798	6.79920014588308
F09C6.11	8	1.00519374956735	4.29569978447587
F09C6.12	33	4.14642421696534	18.9334439130837
F09C6.13	31	3.8951257795735	16.645836664844
F09C6.14	1	0.125649218695919	0.558440971981863
F09C6.15	0	0	0
F09C6.16	0	0	0
F09C6.2	4	0.502596874783677	0.533542329918978
F09C6.3	3	0.376947656087758	0.541591459896204
F09C6.6	0	0	0
F09C6.7	0	0	0
F09C6.8	6	0.753895312175516	0.503604082949576
F09C6.9	12	1.50779062435103	1.11936943158948
F09C8.1	156	19.6012781165634	17.4233583258341
F09C8.2	450	56.5421484131637	24.7016812639422
F09D1.1	620	77.9025155914699	43.0638560483527
F09D12.1	1	0.125649218695919	0.406631775714949
F09D12.2	0	0	0
F09E10.1	9	1.13084296826327	4.14228193503031
F09E10.3	143	17.9678382735165	24.0533310221104
F09E10.5	2	0.251298437391839	0.263415552821634
F09E10.6	6	0.753895312175516	2.07684659001519
F09E10.7	9	1.13084296826327	3.42679687352507
F09E10.8	200	25.1298437391839	14.1258255981922
F09E5.1	168	21.1090687409144	11.766482018347
F09E5.10	95	11.9366757761123	6.78991796138358
F09E5.11	281	35.3074304535533	53.7403812078437
F09E5.12	19	2.38733515522247	2.54242295550848
F09E5.13	304	38.1973624835595	46.2998333134054
F09E5.14	72	9.04674374610619	37.6947656087758
F09E5.15	4197	527.349770866773	878.916284777955
F09E5.16	16	2.01038749913471	6.63494224136867
F09E5.17	436	54.7830593514208	97.6525122128713
F09E5.2	308	38.6999593583431	32.169542276262
F09E5.3	241	30.2814617057165	33.2033571334611
F09E5.4	0	0	0
F09E5.5	532	66.8453843462291	27.9570825371096
F09E5.7	351	44.1028757622677	47.1184570109697
F09E5.8	491	61.6937663796964	83.9370971152331
F09E5.9	33	4.14642421696534	16.855382995794
F09E8.1	2	0.251298437391839	0.305715860574013
F09E8.2	262	32.9200952983308	30.7377173653883
F09E8.3	80	10.0519374956735	2.4457268845921
F09E8.5	0	0	0
F09E8.6	0	0	0
F09E8.7	74	9.29804218349803	6.10107754822705
F09E8.8	2	0.251298437391839	1.1474814492778
F09F3.1	0	0	0
F09F3.10	1	0.125649218695919	0.111688194396373
F09F3.11	0	0	0
F09F3.12	1	0.125649218695919	0.135984002917662
F09F3.13	0	0	0
F09F3.2	0	0	0
F09F3.4	3	0.376947656087758	0.416057015549402
F09F3.5	3	0.376947656087758	0.174755519743977
F09F3.6	184	23.1194562400491	52.7841466667789
F09F3.7	0	0	0
F09F3.9	117	14.7009585874226	6.65804283850659
F09F7.1	22	2.76428281131022	3.08169767147182
F09F7.2	2345	294.647417841931	637.764973683833
F09F7.3	450	56.5421484131637	16.3180803501194
F09F7.4	711	89.3365944927986	76.9479711393614
F09F7.5	359	45.108069511835	25.7466150181707
F09F7.6	329	41.3385929509574	156.585579359687
F09F7.7	622	78.1538140288618	89.2166826813491
F09F7.8	0	0	0
F09F9.1	1	0.125649218695919	0.277371343699601
F09F9.2	13	1.63343984304695	3.27999968483323
F09F9.3	49	6.15681171610004	17.1022547669446
F09F9.4	14	1.75908906174287	0.895210718444209
F09F9.5	7	0.879544530871435	1.33264322859308
F09G2.1	183	22.9938070213532	7.88539335437353
F09G2.2	762	95.7447046462905	99.7340673398859
F09G2.3	17	2.13603671783063	1.39610242995466
F09G2.4	522	65.5888921592699	25.9039858448933
F09G2.5	133	16.7113460865573	9.8766820842537
F09G2.6	14	1.75908906174287	1.09805809097557
F09G2.7	1	0.125649218695919	0.118648931724192
