GeneID	Count	CPM	RPKM
C43F9.11	10	0.793733439741168	1.32288906623528
C43F9.4	12	0.952480127689401	0.877053524575876
C43F9.5	8	0.634986751792934	0.850049199187328
C43F9.6	1	0.0793733439741168	0.0705540835325482
C43F9.7	26	2.06370694332704	9.17203085923127
C43F9.8	32	2.53994700717174	3.86597717986566
C43F9.9	31	2.46057366319762	1.20616356039099
C43G2.1	661	52.4657803668912	40.2036631163917
C43G2.2	399	31.6699642456726	12.1340859178822
C43G2.3	0	0	0
C43G2.4	127	10.0804146847128	8.40034557059403
C43G2.5	168	13.3347217876516	14.1557556132183
C43H6.1	86	6.82610758177404	5.97209762184956
C43H6.3	99	7.85796105343756	22.7766987056161
C43H6.4	213	16.9065222664869	8.97373793337944
C43H6.6	4	0.317493375896467	0.205497330677325
C43H6.7	65	5.15926735831759	5.51203777598033
C43H6.8	39	3.09556041499055	11.4650385740391
C43H6.9	2	0.158746687948234	0.078743396799719
C43H8.1	1013	80.4051974457803	171.805977448248
C43H8.2	11	0.873106783715284	1.18307152264944
C44B11.1	0	0	0
C44B11.3	236	18.7321091778916	13.8448700501785
C44B11.4	22	1.74621356743057	6.06324155357836
C44B11.6	150	11.9060015961175	62.9947174397752
C44B12.1	72432	5749.17005073323	9394.06871034841
C44B12.2	1049	83.2626378288485	104.732877772136
C44B12.3	40	3.17493375896467	8.07871185487194
C44B12.4	3	0.23812003192235	0.248041699919115
C44B12.5	54363	4314.97309846491	3613.88031697229
C44B12.6	40	3.17493375896467	6.01313211925127
C44B12.8	2	0.158746687948234	0.165879506737966
C44B12.9	13	1.03185347166352	3.47425411334518
C44B7.1	721	57.2281810053382	96.3437390662259
C44B7.10	1278	101.439133598921	71.6378062139274
C44B7.11	100	7.93733439741168	2.95287737998946
C44B7.12	64	5.07989401434347	4.35295116910323
C44B7.2	276	21.9070429368562	12.2112836883257
C44B7.3	19	1.50809353550822	0.852030246049841
C44B7.4	34	2.69869369511997	2.72595322739391
C44B7.5	9069	719.836856501265	1012.42877145044
C44B7.6	1425	113.107015163116	76.9435477300111
C44B7.7	35	2.77806703909409	4.89958913420474
C44B7.8	580	46.0365395049877	23.0413110635574
C44B7.9	179	14.2078285713669	7.15399223130257
C44B9.1	85	6.74673423779993	2.35488106031411
C44B9.2	20	1.58746687948234	1.36732720024318
C44B9.3	1638	130.013537429603	150.478631284263
C44B9.4	478	37.9404584196278	10.9876798203382
C44B9.5	327	25.9550834795362	16.4480883900736
C44B9.6	24	1.9049602553788	1.94185551007013
C44C10.1	5	0.396866719870584	0.439498028649594
C44C10.10	8	0.634986751792934	1.6536113327941
C44C10.11	20	1.58746687948234	1.32620457767948
C44C10.12	0	0	0
C44C10.15	5	0.396866719870584	0.876085474328
C44C10.3	18	1.4287201915341	1.00261066072569
C44C10.4	40	3.17493375896467	1.9671212880822
C44C10.5	23	1.82558691140469	1.98865676623604
C44C10.6	0	0	0
C44C10.7	4	0.317493375896467	0.309447734791878
C44C10.8	10	0.793733439741168	1.16554102752007
C44C10.9	22	1.74621356743057	2.47689867720648
C44C1.1	378	30.0031240222161	36.633851064977
C44C11.1	32	2.53994700717174	3.97487794549568
C44C11.6	0	0	0
C44C1.2	258	20.4783227453221	18.3497515639087
C44C1.3	10	0.793733439741168	1.37800944399508
C44C1.4	414	32.8605644052843	19.9881778620951
C44C1.5	18	1.4287201915341	1.26659591448059
C44C1.6	46	3.65117382280937	14.4887850111483
C44C3.1	0	0	0
C44C3.11	0	0	0
C44C3.2	0	0	0
C44C3.3	4	0.317493375896467	0.286030068375196
C44C3.5	0	0	0
C44C3.6	0	0	0
C44C3.7	4	0.317493375896467	0.280719165248866
C44C3.9	4	0.317493375896467	0.300656605962563
C44C8.1	772	61.2762215480181	54.3228914432785
C44C8.10	118	9.36605458894578	6.62848873952284
C44C8.2	804	63.8161685551899	56.5746175134662
C44C8.3	803	63.7367952112158	56.5042510737728
C44C8.4	771	61.196848204044	54.2525250035851
C44C8.6	190	15.0809353550822	11.3220235398515
C44C8.7	6	0.476240063844701	0.642699141490824
C44C8.8	118	9.36605458894578	6.62848873952284
C44C8.9	119	9.44542793291989	6.68466237290863
C44E12.1	259	20.5576960892962	19.467515236076
C44E12.3	14	1.11122681563763	0.641956565937397
C44E4.1	2800	222.245363127527	17.5799211459838
C44E4.3	990	78.5796105343756	62.3647702653775
C44E4.4	3485	276.616103749797	232.255334802516
C44E4.5	116	9.20730790099755	5.69406796598488
C44E4.6	5710	453.221794092207	1736.48196970194
C44F1.1	57	4.52428060652466	2.02700744019922
C44F1.2	14	1.11122681563763	0.98251707837103
C44F1.3	124	9.84229465279048	11.5519890290968
C44F1.5	49	3.88929385473172	1.02728311007177
C44H4.1	82	6.50861420587758	3.56831919181885
C44H4.2	235	18.6527358339174	8.0330473014287
C44H4.3	2303	182.796811172391	89.4746995459574
C44H4.4	800	63.4986751792934	21.229914804177
C44H4.5	290	23.0182697524939	19.8262444035262
C44H4.6	18	1.4287201915341	1.29413060827364
C44H4.7	316	25.0819766958209	8.59266073854775
C44H4.8	9	0.714360095767051	2.64577813247056
C44H9.1	15	1.19060015961175	0.741806953029129
C44H9.4	124	9.84229465279048	2.98251353114863
C44H9.5	65	5.15926735831759	3.10986579765979
C44H9.6	42	3.3336804469129	1.86135144997929
C44H9.7	73	5.79425411011052	5.04286693656268
C45B11.1	363	28.8125238626044	18.3636226020423
C45B11.2	307	24.3676166000538	28.9058322657816
C45B11.3	918	72.8647297682392	82.6130722995909
C45B11.4	0	0	0
C45B11.5	47	3.73054716678349	10.9080326514137
C45B11.6	500	39.6866719870584	28.8840407474952
C45B11.8	35	2.77806703909409	8.57428098485829
C45B11.9	10	0.793733439741168	3.62435360612405
C45B2.1	1208	95.8829995207331	313.34313568867
C45B2.2	128	10.1597880286869	33.8659600956232
C45B2.3	1	0.0793733439741168	0.244979456710237
C45B2.4	28	2.22245363127527	1.35432884294654
C45B2.5	205	16.2715355146939	14.0514123615664
C45B2.6	231	18.335242458021	8.01015397903931
C45B2.7	153	12.1441216280399	4.2123210641831
C45B2.8	12	0.952480127689401	4.29045102562793
C45E1.1	73	5.79425411011052	5.22004874784732
C45E1.4	33	2.61932035114585	5.49123763342946
C45E1.5	12	0.952480127689401	3.05282092208141
C45E5.1	102	8.09608108535991	8.87728189184201
C45E5.2	82	6.50861420587758	4.6160384438848
C45E5.3	60	4.76240063844701	5.94556883701249
C45E5.4	13	1.03185347166352	2.01141027614721
C45E5.6	872	69.2135559454298	39.984723249815
C45G3.1	89	7.06422761369639	1.98377635880269
C45G3.3	383	30.3999907420867	34.9425180943526
C45G3.4	8	0.634986751792934	1.17590139220914
C45G3.5	97	7.69921436548933	3.9912982713786
C45G7.1	9	0.714360095767051	3.21783826922095
C45G7.2	560	44.4490726255054	105.831125298822
C45G7.3	376	29.8443773342679	71.0580412720664
C45G7.4	6	0.476240063844701	0.2628256422984
C45G7.5	17	1.34934684755999	0.195302771393832
C45G9.1	3	0.23812003192235	0.27276063221346
C45G9.10	7	0.555613407818817	0.190539577441295
C45G9.11	23	1.82558691140469	1.71416611399501
C45G9.12	83	6.58798754985169	23.3616579781975
C45G9.13	33	2.61932035114585	8.23685645014419
C45G9.14	1	0.0793733439741168	0.183734592532678
C45G9.15	19	1.50809353550822	1.42005041008307
C45G9.2	541	42.9409790899972	50.2233673567218
C45G9.4	0	0	0
C45G9.5	245	19.4464692736586	20.448442979662
C45G9.6	920	73.0234764561874	44.8271801449892
C45G9.7	60	4.76240063844701	12.6997350358587
C45G9.8	9	0.714360095767051	2.83476228478988
C45G9.9	0	0	0
C45H4.1	2	0.158746687948234	0.188984152319326
C45H4.10	9	0.714360095767051	0.780721416138853
C45H4.11	45	3.57180047883525	4.03593274444662
C45H4.12	0	0	0
C45H4.13	5	0.396866719870584	0.377968304638651
C45H4.14	188	14.922188667134	27.7880608326517
C45H4.15	0	0	0
C45H4.16	0	0	0
C45H4.17	22	1.74621356743057	1.17353062327323
C45H4.18	5	0.396866719870584	0.419964782931835
C45H4.2	6	0.476240063844701	0.320053806347245
C45H4.3	0	0	0
C45H4.6	0	0	0
C45H4.7	0	0	0
C45H4.8	1	0.0793733439741168	0.0893843963672486
C45H4.9	0	0	0
C46A5.1	10	0.793733439741168	0.53128074949208
C46A5.2	3	0.23812003192235	0.161656505038934
C46A5.3	251	19.9227093375033	19.193361596824
C46A5.4	16	1.26997350358587	0.275243498826586
C46A5.5	59	4.68302729447289	4.51158698889488
C46A5.6	415	32.9399377492585	34.6371585165704
C46A5.8	38	3.01618707101644	5.12956984866741
C46A5.9	1117	88.6600252190884	37.743731468322
C46C11.1	129	10.2391613726611	3.61552308356676
C46C11.2	272	21.5895495609598	14.9305321998339
C46C11.3	119	9.44542793291989	13.0102313125618
C46C11.4	75	5.95300079805876	4.97326716629804
C46C2.1	1968	156.206740941062	28.2063454209212
C46C2.2	227	18.0177490821245	11.5276705579811
C46C2.3	4	0.317493375896467	0.355138004358464
C46C2.5	1118	88.7393985630626	132.052676433129
C46C2.6	24	1.9049602553788	3.23972832547415
C46C2.7	10	0.793733439741168	3.52770417662741
C46E10.1	1	0.0793733439741168	0.0845296527945866
C46E10.10	2	0.158746687948234	0.152056214509802
C46E10.2	0	0	0
C46E10.3	4	0.317493375896467	0.269290395162398
C46E10.4	140	11.1122681563763	9.37744148217413
C46E10.5	30	2.3812003192235	1.88984152319326
C46E10.6	0	0	0
C46E10.7	2	0.158746687948234	0.152056214509802
C46E10.8	4	0.317493375896467	0.611740608663713
C46E10.9	32	2.53994700717174	2.1488553360167
C46E1.2	100	7.93733439741168	3.91387297702745
C46E1.3	18	1.4287201915341	0.623350868906676
C46F11.1	24	1.9049602553788	0.899414662596224
C46F11.2	611	48.4971131681853	34.1048615810024
C46F11.3	269	21.3514295290374	23.6449939413482
C46F11.4	612	48.5764865121595	19.9410864171426
C46F11.5	307	24.3676166000538	16.5766099320094
C46F11.6	5	0.396866719870584	1.08433530019285
C46F2.1	85	6.74673423779993	9.1792302555101
C46F4.1	28	2.22245363127527	1.87075221487817
C46F4.2	249	19.7639626495551	9.16270869242238
C46F4.3	5	0.396866719870584	0.864633376624366
C46F9.1	79	6.27049417395522	15.3688582694981
C46F9.2	4	0.317493375896467	0.239979875961048
C46F9.3	63	5.00052067036936	3.77113172727704
C46F9.4	5	0.396866719870584	0.301341472946533
C46G7.1	88	6.98485426972228	24.7689867720648
C46G7.2	740	58.7362745408464	78.0030206385742
C46G7.4	3028	240.342485553626	68.1242872884426
C46G7.5	32	2.53994700717174	16.2817115844342
C46H11.1	0	0	0
C46H11.10	47	3.73054716678349	3.60439339785844
C46H11.11	271	21.5101762169856	5.32298347364158
C46H11.2	257	20.398949401348	16.6250606367954
C46H11.3	15	1.19060015961175	2.69977360456179
C46H11.4	205	16.2715355146939	10.9572629728579
C46H11.6	5	0.396866719870584	0.385681943508828
C46H11.7	18	1.4287201915341	1.97609984997801
C46H11.8	3	0.23812003192235	0.269062182963108
C46H11.9	19	1.50809353550822	2.01079138067762
C46H3.1	20	1.58746687948234	2.44979456710237
C46H3.2	87	6.90548092574816	3.22384730427085
C46H3.3	3	0.23812003192235	0.301799786973828
C47A10.1	11	0.873106783715284	0.224737910866225
C47A10.10	0	0	0
C47A10.11	0	0	0
C47A10.12	1	0.0793733439741168	0.137800944399508
C47A10.16	0	0	0
C47A10.2	5	0.396866719870584	0.419964782931835
C47A10.3	0	0	0
C47A10.4	1	0.0793733439741168	0.0722890200128568
C47A10.5	28	2.22245363127527	2.21139664803509
C47A10.6	1	0.0793733439741168	0.0762472084285464
C47A10.7	0	0	0
C47A10.8	0	0	0
C47A10.9	0	0	0
C47A4.1	3	0.23812003192235	0.502362936545043
C47A4.2	66	5.23864070229171	3.8633043527225
C47A4.3	0	0	0
C47A4.5	0	0	0
C47B2.1	41	3.25430710293879	3.03008110143276
C47B2.2	331	26.2725768554326	37.7479552520584
C47B2.3	5158	409.407708218494	303.940392144391
C47B2.4	270	21.4308028730115	25.6964063225558
C47B2.5	1283	101.836000318792	137.430499755455
C47B2.6	126	10.0010413407387	9.52480127689401
C47B2.7	42	3.3336804469129	2.2180175960831
C47B2.8	252	20.0020826814774	31.0109809015154
C47B2.9	130	10.3185347166352	22.3344907286476
C47C12.2	0	0	0
C47C12.3	60	4.76240063844701	5.02362936545043
C47C12.4	58	4.60365395049877	3.84599327527049
C47C12.6	197	15.636548762901	6.69086382665854
C47D12.1	866	68.7373158815851	5.63651626745265
C47D12.2	1267	100.566026815206	48.5826216498579
C47D12.3	41	3.25430710293879	3.31733649636981
C47D12.4	146	11.588508220221	13.2743507677217
C47D12.5	474	37.6229650437313	45.9376862560822
C47D12.6	2818	223.674083319061	102.697007951819
C47D12.7	170	13.4934684755999	7.26627273861058
C47D12.8	1387	110.0908280921	39.2061353604345
C47D2.1	13	1.03185347166352	2.91484031543367
C47D2.2	39	3.09556041499055	6.48964447587118
C47E12.1	10793	856.676501512642	585.161544749073
C47E12.10	0	0	0
C47E12.11	4	0.317493375896467	0.288368188825129
C47E12.12	0	0	0
C47E12.13	602	47.7827530724183	133.845246701452
C47E12.14	0	0	0
C47E12.2	1051	83.4213845167967	90.5769647305067
C47E12.3	543	43.0997257779454	25.2488141639985
C47E12.4	2427	192.639105825181	157.38489038005
C47E12.5	1999	158.667314604259	47.4767548187491
C47E12.6	10	0.793733439741168	0.341390726770395
C47E12.7	107	8.49294780523049	7.11302161242085
C47E12.8	302	23.9707498801833	15.3363722841863
C47E12.9	3	0.23812003192235	0.387187043776179
C47E8.1	9	0.714360095767051	1.27336915466497
C47E8.11	24	1.9049602553788	8.03780698472069
C47E8.2	11	0.873106783715284	0.879261615020427
C47E8.3	37	2.93681372704232	2.41117711579829
C47E8.4	755	59.9268747004582	61.0875379209563
C47E8.5	29068	2307.22436263963	1093.9897404645
C47E8.6	47	3.73054716678349	3.02558569893227
C47E8.7	511	40.5597787707737	18.7516314243059
C47E8.8	240	19.049602553788	4.07303881842806
C47E8.9	7	0.555613407818817	0.86544144520065
C47F8.1	111	8.81044118112696	10.4142330746182
C47F8.2	3	0.23812003192235	0.218659349790955
C47F8.3	0	0	0
C47F8.4	0	0	0
C47F8.5	0	0	0
C47F8.6	0	0	0
C47F8.7	5	0.396866719870584	0.848005811689282
C47F8.8	7	0.555613407818817	0.532196750784308
C47G2.1	0	0	0
C47G2.2	47	3.73054716678349	3.72310096485378
C47G2.3	753	59.7681280125099	93.0967726051556
C47G2.4	424	33.6542978450255	17.3924019870933
C47G2.5	926	73.4997165200321	31.4504563628721
C47G2.8	1	0.0793733439741168	0.801750949233503
C48A7.1	82	6.50861420587758	1.15523858819268
C48A7.2	533	42.3059923382042	26.5574339850623
C48B4.1	54	4.28616057460231	2.16472756293046
C48B4.10	13	1.03185347166352	1.87951452033428
C48B4.11	52	4.12741388665407	4.46689814572951
C48B4.12	12	0.952480127689401	1.63656379328076
C48B4.13	18	1.4287201915341	2.64577813247056
C48B4.2	57	4.52428060652466	3.45893012731243
C48B4.3	36	2.8574403830682	4.38930934419079
C48B4.4	1609	127.711710454354	24.2015748444862
C48B4.6	1158	91.9143323220272	173.096671039599
C48B4.7	317	25.161350039795	52.4194792495729
C48B4.8	65	5.15926735831759	8.72972480256783
C48B4.9	42	3.3336804469129	6.07227768107997
C48B6.10	1820	144.459486032893	776.663903402648
C48B6.2	143	11.3503881882987	20.5622974425701
C48B6.3	559	44.3696992815313	71.4487911135769
C48B6.4	0	0	0
C48B6.5	5	0.396866719870584	0.392548684342813
C48B6.6	594	47.1477663206254	6.7653560511731
C48B6.8	4	0.317493375896467	0.142055201743386
C48B6.9	180	14.287201915341	18.0393963577538
C48C5.1	8	0.634986751792934	0.478873870130418
C48C5.3	1	0.0793733439741168	0.0809106462529223
C48D1.1	222	17.6208823622539	9.27903231292992
C48D1.2	169	13.4140951316257	8.87175603943501
C48D1.3	3	0.23812003192235	0.137562121272299
C48D1.9	9	0.714360095767051	1.02197438593283
C48D5.1	176	13.9697085394446	7.51059598894868
C48D5.2	278	22.0657896248045	7.16189212100112
C48D5.3	14	1.11122681563763	2.23137914786674
C48E7.1	155	12.3028683159881	23.4340348875964
C48E7.10	2005	159.143554668104	445.780265176762
C48E7.11	486	38.5754451714207	127.311700235712
C48E7.2	170	13.4934684755999	8.25288591779807
C48E7.3	247	19.6052159616068	20.4861190821388
C48E7.5	95	7.54046767754109	5.16116884157501
C48E7.6	240	19.049602553788	3.3072226655882
C48E7.7	0	0	0
C48E7.8	6	0.476240063844701	0.193357719790784
C48E7.9	10	0.793733439741168	0.690803689940094
C48G7.3	874	69.3723026333781	12.2285039015297
C49A1.1	0	0	0
C49A1.10	1346	106.836520989161	168.778074232482
C49A1.2	9	0.714360095767051	0.593815540953492
C49A1.3	14	1.11122681563763	0.832379637181749
C49A1.4	86	6.82610758177404	4.51462141651722
C49A1.5	2	0.158746687948234	0.106043211722267
C49A1.6	0	0	0
C49A1.9	0	0	0
C49A9.1	3	0.23812003192235	0.201967796371798
C49A9.10	61	4.84177398242112	14.1572338667284
C49A9.2	187	14.8428153231598	8.6345638878184
C49A9.3	42	3.3336804469129	1.9359352188809
C49A9.4	97	7.69921436548933	5.81951199205542
C49A9.5	47	3.73054716678349	2.85865683278428
C49A9.6	98	7.77858770946344	7.18244479174833
C49A9.7	10	0.793733439741168	0.674943401140449
C49A9.8	675	53.5770071825288	32.7688117324335
C49A9.9	478	37.9404584196278	29.4797656718165
C49C3.1	111	8.81044118112696	4.11318449165591
C49C3.10	284	22.5420296886492	19.5169088213413
C49C3.11	19	1.50809353550822	2.08588317497679
C49C3.12	5	0.396866719870584	0.615297240109432
C49C3.13	21	1.66684022345645	1.11122681563763
C49C3.15	109	8.65169449317873	11.398806973885
C49C3.20	0	0	0
C49C3.21	70	5.55613407818817	14.8163575418351
C49C3.4	2107	167.239635753464	35.5753320045658
C49C3.5	272	21.5895495609598	27.3631806856271
C49C3.6	826	65.5623821226204	98.8874541819313
C49C3.7	886	70.3247827610675	84.3222814880905
C49C3.8	430	34.1305379088702	37.7968304638651
C49C3.9	525	41.6710055864113	28.2323886086797
C49C8.1	31	2.46057366319762	1.5833807356484
C49C8.2	47	3.73054716678349	7.18795215179863
C49C8.3	134	10.6360280925316	22.0207620963388
C49C8.4	85	6.74673423779993	4.54325537898985
C49C8.5	260	20.6370694332704	15.2190777531492
C49C8.6	0	0	0
C49D10.10	9	0.714360095767051	0.37499217625567
C49D10.11	29	2.30182697524939	6.91239331906723
C49D10.2	2	0.158746687948234	0.14537242486102
C49D10.3	3	0.23812003192235	0.244225673766513
C49D10.4	11	0.873106783715284	0.433734120077141
C49D10.6	0	0	0
C49D10.7	0	0	0
C49D10.8	4	0.317493375896467	0.159624623376806
C49D10.9	3	0.23812003192235	0.239798622278298
C49F5.1	329	26.1138301674844	21.5460644946241
C49F5.2	204	16.1921621707198	7.61267614984477
C49F5.3	196	15.5571754189269	20.0221047862637
C49F5.4	9	0.714360095767051	0.692209395123111
C49F5.5	0	0	0
C49F5.6	318	25.2407233837691	10.7179292500081
C49F5.7	1753	139.141471986627	521.129108564145
C49F5.8	18	1.4287201915341	3.52770417662741
C49F8.1	30	2.3812003192235	1.94542509740482
C49F8.2	25	1.98433359935292	0.856793436680881
C49F8.3	39	3.09556041499055	5.82968063086733
C49G7.1	16	1.26997350358587	0.691706701299493
C49G7.10	795	63.1018084594228	71.7881779970681
C49G7.11	12	0.952480127689401	1.6978255395533
C49G7.12	1226	97.3117197122671	112.629305222531
C49G7.2	0	0	0
C49G7.3	214	16.985895610461	22.738816078261
C49G7.4	48	3.8099205107576	5.10029519512397
C49G7.5	806	63.9749152431381	76.4335904935939
C49G7.6	0	0	0
C49G7.7	1181	93.7399192334319	48.8992797253166
C49G7.8	1435	113.900748602858	76.7008408100051
C49G9.1	261	20.7164427772445	53.1190840442166
C49G9.2	176	13.9697085394446	46.5656951314818
C49H3.1	6	0.476240063844701	0.137681429269934
C49H3.10	94	7.46109433356698	2.61517502052821
C49H3.11	13803	1095.59026687473	1337.7170535711
C49H3.12	114	9.04856121304931	22.3421264519736
C49H3.16	5	0.396866719870584	0.639076843591922
C49H3.3	737	58.4981545089241	177.267134875527
C49H3.4	105	8.33420111728226	12.4020849959557
C49H3.5	917	72.7853564242651	30.441387044862
C49H3.6	335	26.5900702313291	16.0277698802466
C49H3.8	349	27.7012970469668	23.9838069670708
C49H3.9	459	36.4323648841196	40.7520860001338
C50A2.2	90	7.14360095767051	4.26738408462993
C50A2.3	43	3.41305379088702	6.08387485006599
C50A2.4	0	0	0
C50A2.7	0	0	0
C50B6.1	0	0	0
C50B6.10	4	0.317493375896467	0.284492272308662
C50B6.11	3	0.23812003192235	0.216276141618847
C50B6.12	5	0.396866719870584	0.400875474616751
C50B6.14	27	2.14308028730115	1.69681732961295
C50B6.2	3123	247.882953231167	141.728389497522
C50B6.3	412	32.7018177173361	19.7833138035911
C50B6.4	22	1.74621356743057	1.99339448336823
C50B6.5	2	0.158746687948234	0.160350189846701
C50B6.6	4	0.317493375896467	0.287584579616365
C50B6.7	238	18.8908558658398	8.81926044156853
C50B6.8	200	15.8746687948234	11.7852032626751
C50B6.9	163	12.937855067781	17.8946819748009
C50B8.1	395	31.3524708697761	90.8767271587714
C50B8.2	1543	122.473069752062	132.117658847963
C50B8.3	1071	85.0088513962791	83.0976064479756
C50B8.4	358	28.4156571427338	62.3150375937145
C50B8.5	280	22.2245363127527	38.5842644318623
C50B8.6	37	2.93681372704232	4.77530687323955
C50C10.1	0	0	0
C50C10.2	9	0.714360095767051	0.702418973222272
C50C10.3	0	0	0
C50C10.4	0	0	0
C50C10.6	4	0.317493375896467	0.304112429019605
C50C10.7	0	0	0
C50C10.8	4	0.317493375896467	0.316859656583301
C50C3.1	767	60.8793548281476	62.8269915667158
C50C3.12	7	0.555613407818817	1.58294418181999
C50C3.2	16	1.26997350358587	0.195892874222716
C50C3.5	51	4.04804054267996	7.10182551347361
C50C3.6	3133	248.676686670908	35.5760639014174
C50C3.7	204	16.1921621707198	13.5272866923307
C50C3.8	1590	126.203616918846	102.354920453241
C50C3.9	106	8.41357446125638	2.24361985633503
C50D2.1	3	0.23812003192235	0.137562121272299
C50D2.10	75	5.95300079805876	31.4973587198876
C50D2.2	22	1.74621356743057	0.986561337531395
C50D2.3	0	0	0
C50D2.4	31	2.46057366319762	2.48542794262386
C50D2.5	2471	196.131532960043	470.33940757804
C50D2.6	37	2.93681372704232	3.58585314657182
C50D2.7	215	17.0652689544351	11.3089920175183
C50D2.8	296	23.4945098163386	24.4734477253527
C50D2.9	342	27.1456836391479	21.9625272161391
C50E10.1	4	0.317493375896467	0.860415652835954
C50E10.10	5	0.396866719870584	0.375820757453204
C50E10.11	27	2.14308028730115	2.01796637222331
C50E10.2	0	0	0
C50E10.3	0	0	0
C50E10.4	193	15.3190553870045	6.91917587488913
C50E10.5	1	0.0793733439741168	0.0730877937146563
C50E10.6	9	0.714360095767051	0.650601180115711
C50E10.7	0	0	0
C50E10.8	0	0	0
C50E10.9	0	0	0
C50E3.1	3	0.23812003192235	0.650601180115711
C50E3.10	0	0	0
C50E3.11	158	12.5409883479104	28.8298582710585
C50E3.12	65	5.15926735831759	4.49022398461061
C50E3.13	101	8.01670774138579	6.94087250336432
C50E3.14	0	0	0
C50E3.15	0	0	0
C50E3.16	6	0.476240063844701	0.373521618701726
C50E3.2	2	0.158746687948234	0.313109838162196
C50E3.3	1	0.0793733439741168	0.205099080036477
C50E3.5	481	38.1785784515502	26.4028896622062
C50E3.6	38	3.01618707101644	2.66683206986422
C50E3.7	3	0.23812003192235	0.244979456710237
C50E3.8	0	0	0
C50E3.9	3	0.23812003192235	0.239798622278298
C50F2.1	16	1.26997350358587	0.734938370130711
C50F2.10	1110	88.1044118112696	341.489968260735
C50F2.2	610	48.4177398242112	15.669171464146
C50F2.3	625	49.608339983823	19.3178894018002
C50F2.4	39	3.09556041499055	5.54759931001891
C50F2.5	9	0.714360095767051	0.645311739626966
C50F2.6	809	64.2130352750605	71.1107810355044
C50F2.7	29	2.30182697524939	5.40334970715818
C50F2.8	198	15.7159221068751	10.9138347964411
C50F2.9	10	0.793733439741168	3.07648620054716
C50F4.1	1151	91.3587189142084	83.8923038697965
C50F4.10	22	1.74621356743057	1.83041254447649
C50F4.11	443	35.1623913805337	17.2364663630067
C50F4.12	77	6.11174748600699	4.63011173182348
C50F4.13	3245	257.566501196009	670.746096864607
C50F4.14	700	55.5613407818817	50.8803487013569
C50F4.16	1480	117.472549081693	86.8237613316281
C50F4.2	11	0.873106783715284	0.384459173806818
C50F4.3	3	0.23812003192235	0.211662250597645
C50F4.4	19	1.50809353550822	2.67392470834791
C50F4.5	4176	331.463084435912	891.02979687073
C50F4.6	2874	228.118990581612	817.630790615095
C50F4.7	988	78.4208638464274	251.348922584703
C50F4.8	356	28.2569104547856	31.2922596398511
C50F4.9	252	20.0020826814774	52.0887569830141
C50F7.1	13	1.03185347166352	0.900395699531866
C50F7.10	342	27.1456836391479	18.8511691938527
C50F7.2	1059	84.0563712685897	50.123059790453
C50F7.3	2	0.158746687948234	0.16852090015736
C50F7.4	153	12.1441216280399	9.73086668913451
C50F7.5	2725	216.292362329468	232.572432612331
C50F7.6	26	2.06370694332704	1.64177163351395
C50F7.9	25	1.98433359935292	2.21218907397204
C50H11.1	130	10.3185347166352	6.63998373013847
C50H11.10	5	0.396866719870584	0.391387297702745
C50H11.11	5	0.396866719870584	0.399664370463831
C50H11.12	0	0	0
C50H11.13	0	0	0
C50H11.14	0	0	0
C50H11.15	89	7.06422761369639	4.73791255110422
C50H11.17	0	0	0
C50H11.2	12	0.952480127689401	0.904539532468567
C50H11.3	2	0.158746687948234	0.144578040025714
C50H11.4	6	0.476240063844701	0.448436971605179
C50H11.5	0	0	0
C50H11.7	8	0.634986751792934	0.615297240109432
C50H11.8	0	0	0
C50H11.9	0	0	0
C50H2.1	281	22.3039096567268	7.99423285187341
C50H2.10	3	0.23812003192235	1.05831125298822
C50H2.12	0	0	0
C50H2.13	124	9.84229465279048	17.8302439362146
C50H2.2	17	1.34934684755999	0.860004364282973
C50H2.3	13	1.03185347166352	0.409953703481731
C50H2.4	0	0	0
C50H2.5	0	0	0
C50H2.6	25	1.98433359935292	3.49970652443196
C50H2.7	3	0.23812003192235	0.436117274583059
C51E3.1	1	0.0793733439741168	0.122489728355118
C51E3.10	23	1.82558691140469	9.6591900074322
C51E3.2	17	1.34934684755999	1.3712874467073
C51E3.3	2	0.158746687948234	0.156554919081098
C51E3.4	5	0.396866719870584	0.418635780454202
C51E3.5	0	0	0
C51E3.6	21	1.66684022345645	0.999304690321614
C51E3.7	109	8.65169449317873	4.41638310014228
C51E3.9	231	18.335242458021	25.5721652134184
C51F7.1	1868	148.26940654365	52.1341091925633
C51F7.2	8	0.634986751792934	0.705540835325482
C52A10.1	677	53.735753870477	32.8057105436368
C52A10.2	37	2.93681372704232	1.79621634681487
C52A10.3	21	1.66684022345645	1.50572739246292
C52A11.2	5	0.396866719870584	0.495464069751041
C52A11.3	0	0	0
C52A11.4	135	10.7154014365058	1.43330677320837
C52B11.2	52	4.12741388665407	5.03957739518202
C52B11.3	10	0.793733439741168	0.510767979241421
C52B11.4	35	2.77806703909409	11.1568957393337
C52B11.5	106	8.41357446125638	11.7344134745556
C52B9.1	145	11.5091348762469	8.92180998158677
C52B9.10	0	0	0
C52B9.11	7	0.555613407818817	1.24298301525463
C52B9.2	146	11.588508220221	9.7300656760882
C52B9.3	170	13.4934684755999	10.3875815824479
C52B9.4	148	11.7472549081693	7.00492242586123
C52B9.5	7	0.555613407818817	0.559530118649363
C52B9.6	8	0.634986751792934	0.403935592743597
C52B9.7	47	3.73054716678349	3.19669851481019
