GeneID	Count	CPM	RPKM
C18D11.3	0	0	0
C18D11.4	133	18.2339375189715	19.6063844290017
C18D11.6	1183	162.186075826642	575.127928463268
C18D11.7	17	2.33065366783847	2.38308145995753
C18D11.9	0	0	0
C18D1.2	0	0	0
C18D1.3	37	5.07259915941313	17.9879402816069
C18D1.4	0	0	0
C18D4.12	0	0	0
C18D4.2	0	0	0
C18D4.3	0	0	0
C18D4.4	0	0	0
C18D4.5	0	0	0
C18D4.6	38	5.20969643399187	5.40986130217224
C18D4.8	45	6.169377356043	3.04209928798965
C18D4.9	0	0	0
C18E3.1	35	4.79840461025567	4.7603220339838
C18E3.2	500	68.5486372893667	50.7767683624938
C18E3.3	208	28.5162331123765	10.632450824898
C18E3.4	0	0	0
C18E3.5	208	28.5162331123765	28.6307561369242
C18E3.6	535	73.3470418996224	53.3821265644995
C18E3.7	1586	217.436277481871	79.2984235893038
C18E3.8	244	33.4517349972109	31.0601067754976
C18E3.9	267	36.6049723125218	40.2694964934233
C18E9.1	23	3.15323731531087	6.11092502967222
C18E9.10	175	23.9920230512783	33.8870382080203
C18E9.11	32	4.38711278651947	4.09627711159614
C18E9.2	99	13.5726301832946	12.3950960578033
C18E9.3	43	5.89518280688553	3.14913611478928
C18E9.4	113	15.4919920273969	49.653820600631
C18E9.5	563	77.1857655878269	96.3617547912945
C18E9.6	48	6.5806691797792	7.26343176576071
C18E9.7	0	0	0
C18E9.8	0	0	0
C18E9.9	48	6.5806691797792	13.7097274578733
C18F10.2	5	0.685486372893667	0.320920586560705
C18F10.4	0	0	0
C18F10.5	4	0.548389098314933	0.557305994222493
C18F10.6	3	0.4112918237362	0.411703527263464
C18F10.7	34	4.66130733567694	2.66512712159916
C18F10.8	1	0.137097274578733	0.134409092724248
C18F10.9	0	0	0
C18F3.2	399	54.7018125569146	13.6891422815102
C18F3.4	159	21.7984666580186	24.6310357717724
C18G1.1	0	0	0
C18G1.2	21	2.8790427661534	4.82251719623685
C18G1.3	0	0	0
C18G1.4	769	105.427804151046	50.6377541551614
C18G1.5	939	128.734340829431	168.942704500565
C18G1.6	21	2.8790427661534	2.06382993989491
C18G1.7	0	0	0
C18G1.8	0	0	0
C18G1.9	0	0	0
C18H2.1	0	0	0
C18H2.2	14	1.91936184410227	1.7432895950066
C18H2.3	0	0	0
C18H2.4	25	3.42743186446833	1.10597994981231
C18H2.5	10	1.37097274578733	0.38209942747696
C18H7.1	0	0	0
C18H7.10	0	0	0
C18H7.11	442	60.5969953638001	43.7207758757577
C18H7.12	0	0	0
C18H7.13	5	0.685486372893667	0.843156670225913
C18H7.2	0	0	0
C18H7.3	0	0	0
C18H7.4	0	0	0
C18H7.5	0	0	0
C18H7.6	0	0	0
C18H7.7	7	0.959680922051134	1.87072304493398
C18H7.8	9	1.2338754712086	0.958722199851282
C18H7.9	0	0	0
C18H9.1	0	0	0
C18H9.2	0	0	0
C18H9.3	85	11.6532683391923	4.22679301385286
C18H9.5	35	4.79840461025567	3.43971656649152
C18H9.6	4024	551.679432904823	1050.81796743776
C18H9.7	6	0.8225836474724	0.459287352022557
C18H9.8	11	1.50807002036607	0.744725935983243
C23F12.1	934	128.048854456537	11.4708281337039
C23F12.3	13	1.78226456952353	3.45400110372778
C23F12.4	48	6.5806691797792	11.730248092298
C23G10.1	0	0	0
C23G10.10	0	0	0
C23G10.11	13	1.78226456952353	9.28262796626841
C23G10.2	2389	327.525388968594	634.739125908128
C23G10.3	3520	482.582406517141	648.632266824115
C23G10.4	373	51.1372834178676	17.6457154651027
C23G10.5	67	9.18551739677514	10.8575855753843
C23G10.6	118	16.1774784002905	10.1172472797314
C23G10.7	81	11.1048792408774	6.46008100109215
C23G10.8	908	124.48432531749	44.2375001128251
C23H3.1	16	2.19355639325973	2.29932535981104
C23H3.2	218	29.8872058581639	28.4640055792037
C23H3.3	1369	187.686168898286	158.786944922408
C23H3.4	608	83.3551429438699	60.5338728713652
C23H3.5	22	3.01614004073213	2.48856439004301
C23H3.7	55	7.54035010183034	3.72362967991622
C23H3.9	35	4.79840461025567	3.17354802265586
C23H4.1	1310	179.597429698141	140.530070186339
C23H4.2	220	30.1614004073213	17.2154111913935
C23H4.3	128	17.5484511460779	9.25551220784698
C23H4.4	20	2.74194549157467	1.50573612936555
C23H4.6	47	6.44357190520047	1.88739657445825
C23H4.7	77	10.5564901425625	5.69389975326994
C23H4.8	21	2.8790427661534	4.50554423498185
C23H5.1	56	7.67744737640907	10.1152139346628
C23H5.11	31	4.25001551194073	3.5865109805407
C23H5.12	10	1.37097274578733	1.71801095963325
C23H5.15	0	0	0
C23H5.2	0	0	0
C23H5.3	21	2.8790427661534	8.56857966117084
C23H5.7	0	0	0
C23H5.8	30405	4168.44263356639	6811.18077380129
C23H5.9	0	0	0
C24A1.1	7	0.959680922051134	4.56990915262445
C24A11.1	0	0	0
C24A11.2	0	0	0
C24A11.5	21	2.8790427661534	7.38216093885487
C24A11.6	6	0.8225836474724	4.28428983058542
C24A11.8	186	25.5000930716444	12.6300609567332
C24A11.9	28	3.83872368820453	3.24765117445392
C24A1.2	37	5.07259915941313	4.01630970658205
C24A1.3	451	61.8308708350088	24.2189074951072
C24A3.1	0	0	0
C24A3.2	42	5.7580855323068	25.9373222175982
C24A3.4	52	7.12905827809413	6.90800220745556
C24A3.6	16	2.19355639325973	1.58265252038942
C24A3.8	0	0	0
C24A3.9	0	0	0
C24A8.1	57	7.8145446509878	3.81383340702187
C24A8.3	254	34.8227077429983	9.82859377448441
C24A8.4	218	29.8872058581639	23.6075875656903
C24A8.5	3	0.4112918237362	0.993458511440097
C24A8.6	57	7.8145446509878	9.04461186456922
C24B5.1	0	0	0
C24B5.2	244	33.4517349972109	21.7360201411377
C24B5.3	76	10.4193928679837	3.62918595192746
C24B5.4	58	7.95164192556654	8.57782300492614
C24B5.5	0	0	0
C24B9.1	3	0.4112918237362	0.396234897626397
C24B9.10	0	0	0
C24B9.11	0	0	0
C24B9.12	0	0	0
C24B9.14	0	0	0
C24B9.15	0	0	0
C24B9.16	0	0	0
C24B9.2	0	0	0
C24B9.3	378	51.8227697907612	38.3872368820453
C24B9.4	0	0	0
C24B9.5	0	0	0
C24B9.6	0	0	0
C24B9.7	13	1.78226456952353	1.88002591721892
C24B9.8	0	0	0
C24B9.9	2536	347.678688331668	1083.11117860333
C24D10.1	0	0	0
C24D10.2	0	0	0
C24D10.4	654	89.6616175744916	127.723101957965
C24D10.5	19	2.60484821699593	3.8419590221179
C24D10.6	405	55.524396204387	114.247728815611
C24D10.7	5	0.685486372893667	3.17354802265586
C24D10.8	0	0	0
C24D10.9	0	0	0
C24F3.1	45	6.169377356043	5.49855379326471
C24F3.2	189	25.9113848953806	31.6378325950923
C24F3.3	36	4.9355018848344	4.27316180505143
C24F3.4	902	123.661741670018	58.5519610180007
C24F3.5	0	0	0
C24F3.6	2226	305.178533212261	348.377321018562
C24G6.1	41	5.62098825772807	8.75543342325244
C24G6.2	21	2.8790427661534	1.06159394032205
C24G6.3	78	10.6935874171412	3.86189505855587
C24G6.4	74	10.1451983188263	5.83057374645188
C24G6.6	891	122.153671649651	77.1172169505375
C24G6.7	0	0	0
C24G6.8	1454	199.339437237478	209.610344098295
C24G7.1	0	0	0
C24G7.2	97	13.2984356341371	6.96982999692722
C24G7.4	12	1.6451672949448	0.82588719625743
C24H10.1	51	6.9919610035154	9.55185929441995
C24H10.2	38	5.20969643399187	5.29440694511369
C24H10.3	0	0	0
C24H10.4	0	0	0
C24H10.5	1	0.137097274578733	0.291077016090729
C24H11.1	3	0.4112918237362	0.356096817087619
C24H11.2	3	0.4112918237362	0.356096817087619
C24H11.3	14	1.91936184410227	2.10456342555073
C24H11.4	1	0.137097274578733	0.141046578784705
C24H11.5	37	5.07259915941313	18.1813589943123
C24H11.6	443	60.7340926383789	152.215771023506
C24H11.7	560	76.7744737640907	12.9511595418507
C24H11.8	0	0	0
C24H11.9	16	2.19355639325973	5.58156843068635
C24H12.1	225	30.846886780215	17.7894387429152
C24H12.10	0	0	0
C24H12.11	199	27.2823576411679	26.4363930631472
C24H12.12	0	0	0
C24H12.2	0	0	0
C24H12.4	3309	453.654881581029	238.139045449359
C24H12.5	68	9.32261467135387	5.08598727296992
C24H12.6	0	0	0
C24H12.7	18	2.4677509424172	5.91786796742734
C24H12.8	0	0	0
C25A1.1	18	2.4677509424172	3.73901657942
C25A1.10	2032	278.581661943986	95.5355493635069
C25A1.11	28	3.83872368820453	2.81844617342477
C25A11.1	0	0	0
C25A11.10	0	0	0
C25A1.12	93	12.7500465358222	11.7728961549605
C25A11.2	64	8.77422557303893	4.62044527279565
C25A1.13	1014	139.016636422836	243.888835829536
C25A11.4	1160	159.032838511331	35.7940217221091
C25A1.15	0	0	0
C25A1.16	4241	581.429541488408	1863.55622271926
C25A1.2	0	0	0
C25A1.3	416	57.0324662247531	49.8971708003089
C25A1.4	57	7.8145446509878	5.7249411362548
C25A1.5	797	109.266527839251	114.896454089643
C25A1.6	7	0.959680922051134	4.92144062590325
C25A1.7	354	48.5324352008716	15.0909313435546
C25A1.8	4151	569.090786776322	810.670636433508
C25A1.9	3742	513.01800147362	422.237038249893
C25A6.1	4	0.548389098314933	0.60729689735873
C25A8.1	0	0	0
C25A8.2	2	0.274194549157467	0.609321220349926
C25A8.4	868	119.000434334341	37.141209217959
C25A8.5	0	0	0
C25B8.1	33	4.5242100610982	2.03518221371939
C25B8.3	4956	679.454092812203	596.012362115967
C25B8.4	1624	222.645973915863	298.053512604904
C25B8.5	0	0	0
C25B8.6	3	0.4112918237362	0.286814381963877
C25B8.7	23	3.15323731531087	2.5266324641914
C25B8.8	2	0.274194549157467	0.350184609396509
C25D7.1	0	0	0
C25D7.10	308	42.2259605702499	60.9321220349926
C25D7.15	81	11.1048792408774	30.3412001116869
C25D7.16	65	8.91132284761767	24.961688648789
C25D7.3	151	20.7016884613887	3.20807197604041
C25D7.4	61	8.36293374930274	8.71138932219035
C25D7.5	1181	161.911881277484	148.679413477947
C25D7.6	353	48.3953379262929	19.8422869726498
C25D7.7	50	6.85486372893667	12.554695474243
C25D7.8	1608	220.452417522603	257.839084821758
C25D7.9	6	0.8225836474724	4.4949926091388
C25E10.1	0	0	0
C25E10.10	121	16.5887702240267	32.5270004392681
C25E10.11	0	0	0
C25E10.12	59	8.08873920014527	9.56115744698022
C25E10.13	25	3.42743186446833	15.0325958967909
C25E10.16	0	0	0
C25E10.2	19	2.60484821699593	1.7470477645848
C25E10.3	42	5.7580855323068	3.25315566796994
C25E10.4	40	5.48389098314933	3.75351881119051
C25E10.5	55	7.54035010183034	5.09827593091977
C25E10.7	0	0	0
C25E10.8	638	87.4680611812319	211.275510099594
C25E10.9	2472	338.904462758629	830.648193035855
C25F6.1	7	0.959680922051134	1.73855239502017
C25F6.2	1607	220.315320248025	75.8661571102013
C25F6.3	164	22.4839530309123	7.07042548141895
C25F6.4	18	2.4677509424172	1.07246890152855
C25F6.6	0	0	0
C25F6.7	9	1.2338754712086	1.33536306407857
C25F6.8	0	0	0
C25F9.1	64	8.77422557303893	6.77023578166584
C25F9.10	131	17.9597429698141	36.5035426215733
C25F9.11	53	7.26615555267287	26.3266505531626
C25F9.12	9	1.2338754712086	4.32938761827579
C25F9.13	0	0	0
C25F9.14	33	4.5242100610982	9.13981830524889
C25F9.15	0	0	0
C25F9.16	4	0.548389098314933	2.17614721553545
C25F9.2	5	0.685486372893667	0.149931402645159
C25F9.4	43	5.89518280688553	3.31376211741739
C25F9.5	241	33.0404431734747	15.4250434983542
C25F9.6	1	0.137097274578733	0.513472938497129
C25F9.7	0	0	0
C25F9.8	0	0	0
C25F9.9	0	0	0
C25G4.1	35	4.79840461025567	2.25594951116863
C25G4.10	245	33.5888322717897	7.33220525470196
C25G4.2	556	76.2260846657758	114.453580579243
C25G4.3	8	1.09677819662987	1.6034768956577
C25G4.4	16	2.19355639325973	1.72043638687038
C25G4.5	250	34.2743186446833	9.03858614047556
C25G4.6	6	0.8225836474724	0.997071087845334
C25G4.7	9	1.2338754712086	1.17511949638914
C25G4.8	1	0.137097274578733	0.115693902598087
C25G6.1	0	0	0
C25G6.2	38	5.20969643399187	7.42121999144141
C25G6.3	10	1.37097274578733	0.789276192163117
C25G6.4	226	30.9839840547937	64.5499667808203
C25G6.5	0	0	0
C25H3.1	26	3.56452913904707	5.60460556453941
C25H3.10	314	43.0485442177223	48.4780903352728
C25H3.11	78	10.6935874171412	3.76005183443784
C25H3.12	378	51.8227697907612	85.9415751090567
C25H3.14	190	26.0484821699593	60.2974124304614
C25H3.15	0	0	0
C25H3.16	93	12.7500465358222	35.4167959328395
C25H3.17	213	29.2017194852702	126.414370066105
C25H3.3	0	0	0
C25H3.4	45	6.169377356043	3.73901657942
C25H3.5	0	0	0
C25H3.6	85	11.6532683391923	6.91178430557078
C25H3.7	1095	150.121515663713	181.306178337818
C25H3.8	109	14.9436029290819	2.11875839062554
C25H3.9	24	3.2903345898896	5.86512404614902
C26B2.1	707	96.9277731271645	78.0416852875721
C26B2.2	2	0.274194549157467	0.419257720424261
C26B2.3	102	13.9839220070308	7.98169064328242
C26B2.4	0	0	0
C26B2.5	0	0	0
C26B2.6	272	37.2904586854155	37.1049340153388
C26B2.7	240	32.903345898896	80.645455634549
C26B2.8	20	2.74194549157467	2.44380168589543
C26B9.1	3	0.4112918237362	0.338511789083292
C26B9.2	6	0.8225836474724	0.948770066288812
C26B9.3	109	14.9436029290819	19.3069805285296
C26B9.5	297	40.7178905498838	26.252669600183
C26B9.6	0	0	0
C26B9.7	15	2.056459118681	9.01955753807456
C26C6.1	848	116.258488842766	20.5694424704115
C26C6.10	26	3.56452913904707	10.422599821775
C26C6.2	60	8.225836474724	7.72379011711174
C26C6.3	1	0.137097274578733	0.0739467500424667
C26C6.4	0	0	0
C26C6.5	1584	217.162082932714	99.8446358311327
C26C6.6	35	4.79840461025567	11.6749503899165
C26C6.7	1	0.137097274578733	0.113397249444775
C26C6.8	40	5.48389098314933	6.67140022280941
C26C6.9	186	25.5000930716444	38.9909679994563
C26D10.1	166	22.7581475800697	13.3088582339589
C26D10.2	963	132.02467541932	103.30569281637
C26D10.3	133	18.2339375189715	12.7688638088036
C26D10.4	44	6.03228008146427	2.393761937089
C26D10.5	10	1.37097274578733	0.693461176422526
C26D10.6	24	3.2903345898896	2.13380972106978
C26D10.7	0	0	0
C26E1.1	0	0	0
C26E1.2	59	8.08873920014527	5.77354689517864
C26E1.3	1	0.137097274578733	0.102694587699426
C26E6.1	19	2.60484821699593	4.40752659390175
C26E6.11	275	37.7017505091517	58.4523263707778
C26E6.12	474	64.9841081503196	55.3999216967772
C26E6.2	1	0.137097274578733	0.097025672030243
C26E6.3	27	3.7016264136258	3.83191140126895
C26E6.4	322	44.1453224143521	12.3242106126053
C26E6.5	74	10.1451983188263	10.1553536724988
C26E6.6	233	31.9436649768449	26.3561592218192
C26E6.7	2241	307.234992330942	161.024629104267
C26E6.8	1185	162.460270375799	99.9140654217706
C26E6.9	224	30.7097895056363	6.77471641421493
C26F1.1	15	2.056459118681	3.72546941790036
C26F1.10	0	0	0
C26F1.2	154	21.1129802851249	13.2786039529088
C26F1.3	345	47.298559729663	84.3111581633922
C26F1.4	7154	980.793902336258	2495.65878457063
C26F1.5	7	0.959680922051134	1.13036622149721
C26F1.6	1	0.137097274578733	0.126590281236134
C26F1.7	89	12.2016574375073	20.234921123561
C26F1.9	1650	226.21050305491	1450.06732727506
C26G2.1	2	0.274194549157467	0.0719104508674185
C26G2.2	111	15.2177974782394	4.41479474274424
C26H9A.1	157	21.5242721088611	5.92465513593756
C26H9A.2	232	31.8065677022661	3.15635285325654
C26H9A.3	0	0	0
C27A12.10	189	25.9113848953806	40.9342573386739
C27A12.2	499	68.4115400147879	37.7547130324437
C27A12.3	11	1.50807002036607	1.1072467109883
C27A12.4	0	0	0
C27A12.5	0	0	0
C27A12.6	87	11.9274628883498	8.08093691622615
C27A12.7	211	28.9275249361127	19.3624664900353
C27A12.8	38	5.20969643399187	3.50821308686321
C27A12.9	268	36.7420695871005	13.8544757115764
C27A2.1	282	38.6614314312028	11.9657788397409
C27A2.12	12	1.6451672949448	1.18956420458771
C27A2.2	14353	1967.75718202856	5007.01573035257
C27A2.3	934	128.048854456537	174.216128512295
C27A2.4	85	11.6532683391923	9.52064406796759
C27A2.5	0	0	0
C27A2.6	24	3.2903345898896	1.58493959050559
C27A2.7	18	2.4677509424172	4.05213619444532
C27A2.8	26	3.56452913904707	7.42610237301472
C27A7.1	266	36.4678750379431	14.6457329469651
C27A7.3	28	3.83872368820453	1.71985828324576
C27A7.4	19	2.60484821699593	0.603812753128404
C27A7.5	75	10.282295593405	4.78691601182728
C27A7.6	31	4.25001551194073	2.83334367462716
C27A7.7	14	1.91936184410227	1.89847857972529
C27A7.8	193	26.4597739936955	90.9270583975792
C27A7.9	28	3.83872368820453	13.3289016951546
C27B7.1	812	111.322986957931	118.177268532836
C27B7.2	141	19.3307157156014	32.7084868284288
C27B7.4	679	93.08904943896	24.3370063892706
C27B7.5	30	4.112918237362	3.54256523459259
C27B7.6	0	0	0
C27B7.7	16	2.19355639325973	0.501843146479006
C27B7.8	95	13.0242410849797	22.970442830652
C27B7.9	2004	274.742938255782	1006.38438921532
C27C12.1	19	2.60484821699593	3.27653863773073
C27C12.2	137	18.7823266172865	13.5514622058344
C27C12.3	0	0	0
C27C12.4	73	10.0081010442475	7.39697046877128
C27C12.5	95	13.0242410849797	8.95136844328499
C27C12.6	43	5.89518280688553	7.52896910202495
C27C12.7	119	16.3145756748693	6.55203842364228
C27C7.1	27	3.7016264136258	4.53630687944338
C27C7.3	85	11.6532683391923	12.2536996206018
C27C7.4	16	2.19355639325973	2.23604117559606
C27C7.5	0	0	0
C27C7.7	0	0	0
C27C7.8	0	0	0
C27D11.1	683	93.6374385372749	28.980946622493
C27D6.1	1	0.137097274578733	0.0583641015660849
C27D6.10	0	0	0
C27D6.11	0	0	0
C27D6.12	12	1.6451672949448	7.12193634175238
C27D6.3	0	0	0
C27D6.4	15	2.056459118681	2.07723143301111
C27D6.6	0	0	0
C27D6.8	0	0	0
C27D6.9	0	0	0
C27D8.1	0	0	0
C27D8.2	25	3.42743186446833	2.28039378873475
C27D8.3	49	6.71776645435794	2.44193618842528
C27D8.4	335	45.9275869838757	45.1598692073507
C27D9.1	178	24.4033148750145	15.8875747884209
C27D9.2	7	0.959680922051134	1.90412881359352
C27F2.1	27	3.7016264136258	1.83067577330653
C27F2.10	721	98.8471349712668	79.5870651942567
C27F2.2	9	1.2338754712086	0.230286575440202
C27F2.4	156	21.3871748342824	25.1023178806132
C27F2.5	47	6.44357190520047	7.95502704345737
C27F2.6	0	0	0
C27F2.7	221	30.2984976819001	24.6931521449878
C27F2.8	4083	559.768172104968	101.85010409479
C27F2.9	689	94.4600221847473	120.638597937097
C27H2.2	34	4.66130733567694	1.77980425188123
C27H5.1	110	15.0807002036607	31.4181254242931
C27H5.2	362	49.6292133975015	31.6311111520086
C27H5.3	221	30.2984976819001	22.493316764588
C27H5.4	42	5.7580855323068	3.67693839866335
C27H5.5	11	1.50807002036607	1.63211041165159
C27H5.6	38	5.20969643399187	5.37636370896994
C27H5.7	14	1.91936184410227	1.11267353281291
C27H5.8	9	1.2338754712086	0.820941763944511
C27H6.1	21	2.8790427661534	0.566517663548485
C27H6.2	118	16.1774784002905	11.3050163524043
C27H6.3	2007	275.154230079518	245.235499179606
C27H6.4	2009	275.428424628675	242.241358512467
C27H6.8	1529	209.621732830883	204.908829746709
C27H6.9	91	12.4758519866647	14.5916397504851
C28A5.1	245	33.5888322717897	9.14728547706691
C28A5.2	260	35.6452913904707	9.74714011224246
C28A5.3	1016	139.290830971993	146.007160348001
C28A5.4	66	9.0484201221964	11.0078103676355
C28A5.6	15	2.056459118681	0.643649176425978
C28C12.1	67	9.18551739677514	15.2330305087482
C28C12.10	97	13.2984356341371	4.41075808760767
C28C12.11	3	0.4112918237362	0.539753049522572
C28C12.12	40	5.48389098314933	5.22275331728508
C28C12.13	5	0.685486372893667	0.686172545439106
C28C12.2	11817	1620.07849369689	2783.64002353418
C28C12.3	0	0	0
C28C12.4	71	9.73390649509007	13.7484555015396
C28C12.5	3496	479.292071927252	396.436784058935
C28C12.7	7032	964.068034837653	747.339561889654
C28C12.8	14	1.91936184410227	4.23700186336041
C28C12.9	18	2.4677509424172	1.3310415007644
C28D4.1	140	19.1936184410227	14.6070155563338
C28D4.10	102	13.9839220070308	36.9945026641027
C28D4.2	87	11.9274628883498	8.3701493953332
C28D4.3	7935	1087.86687378225	982.716236478997
C28D4.4	10	1.37097274578733	1.29093478887696
C28D4.5	0	0	0
C28D4.7	8	1.09677819662987	1.07527274179399
C28D4.8	0	0	0
C28D4.9	21	2.8790427661534	2.33499007798329
C28F5.1	0	0	0
C28F5.2	0	0	0
C28F5.4	0	0	0
C28G1.1	38	5.20969643399187	4.38526635857901
C28G1.10	23	3.15323731531087	5.15234855442952
C28G1.2	4	0.548389098314933	0.6872043838533
C28G1.3	117	16.0403811257118	6.53642262661443
C28G1.4	22	3.01614004073213	0.929186703860793
C28G1.5	85	11.6532683391923	12.8198771608277
C28G1.6	67	9.18551739677514	10.3440511224945
C28H8.1	131	17.9597429698141	40.7250407478777
C28H8.11	681	93.3632439881174	77.0323795281497
C28H8.12	1790	245.404121495933	246.3896802168
C28H8.2	175	23.9920230512783	49.0634418226551
C28H8.3	692	94.8713140084835	18.4395168140881
C28H8.4	66	9.0484201221964	14.0941123398698
C28H8.5	0	0	0
C28H8.6	51	6.9919610035154	5.62959823149388
C28H8.7	7	0.959680922051134	1.12638605874546
C28H8.8	0	0	0
C28H8.9	66	9.0484201221964	8.08616632904057
C29A12.1	993	136.137593656682	177.957638766905
C29A12.22	114	15.6290893019756	91.3981830524889
C29A12.3	2120	290.646222106915	125.170638288938
C29A12.4	33	4.5242100610982	0.87373697587837
C29A12.6	11	1.50807002036607	0.512426102740764
C29E4.1	0	0	0
C29E4.10	1	0.137097274578733	0.0707416277496044
C29E4.12	64	8.77422557303893	26.8324941071527
C29E4.13	238	32.6291513497385	34.5282024864958
C29E4.14	0	0	0
C29E4.15	90	12.338754712086	22.5984518536374
C29E4.17	0	0	0
C29E4.2	285	39.072723254939	15.8445755291723
C29E4.3	272	37.2904586854155	12.9346023882815
C29E4.4	49	6.71776645435794	1.98164202193449
C29E4.5	53	7.26615555267287	3.86292161226628
C29E4.7	72	9.8710037696688	13.1089027485641
C29E4.8	19	2.60484821699593	3.4455664245978
C29E6.1	27	3.7016264136258	1.51768200640664
C29E6.2	241	33.0404431734747	9.08703057576313
C29E6.3	17	2.33065366783847	1.80251637110477
C29E6.4	16	2.19355639325973	0.753799447855579
C29E6.5	0	0	0
C29F3.1	22	3.01614004073213	1.32986774282722
C29F3.2	0	0	0
C29F3.3	0	0	0
C29F3.4	0	0	0
C29F3.5	11	1.50807002036607	2.79272225993716
C29F3.6	0	0	0
C29F3.7	724	99.258426795003	67.2482566361809
C29F4.1	5	0.685486372893667	0.761651525437408
C29F4.2	25	3.42743186446833	2.11178796331998
C29F4.3	9	1.2338754712086	1.05189724740716
C29F5.1	539	73.8954309979373	64.1453394079317
C29F5.2	18	2.4677509424172	3.25131876471304
C29F5.3	21	2.8790427661534	2.63648604959103
C29F5.4	12	1.6451672949448	2.12553914075556
C29F5.5	0	0	0
C29F5.7	0	0	0
C29F5.8	0	0	0
C29F7.1	51	6.9919610035154	5.90038903250245
C29F7.10	9	1.2338754712086	1.75765736639402
C29F7.2	1359	186.315196152499	157.228013630801
C29F7.3	12	1.6451672949448	2.85619322039028
C29F7.4	115	15.7661865765543	14.2422642967971
C29F7.5	40	5.48389098314933	4.33166744324592
C29F7.6	0	0	0
C29F9.1	0	0	0
C29F9.10	0	0	0
C29F9.11	0	0	0
C29F9.12	0	0	0
C29F9.13	16	2.19355639325973	5.07767683624938
C29F9.2	123	16.8629647731842	41.9476735651348
C29F9.3	763	104.605220503574	114.698706692515
C29F9.4	205	28.1049412886403	31.020906499603
C29F9.5	0	0	0
C29F9.6	14	1.91936184410227	2.65471900982333
C29F9.7	53	7.26615555267287	5.18640653295708
C29F9.8	0	0	0
C29F9.9	0	0	0
C29G2.1	34	4.66130733567694	11.341380378776
C29G2.2	49	6.71776645435794	22.6187422705654
C29G2.3	0	0	0
C29G2.4	0	0	0
C29G2.5	0	0	0
C29G2.6	295	40.4436960007263	66.4100098534094
C29H12.1	65	8.91132284761767	5.79033323431947
C29H12.2	232	31.8065677022661	26.9091097311896
C29H12.3	0	0	0
C29H12.5	53	7.26615555267287	3.42581591356571
C29H12.6	1	0.137097274578733	0.14416117200708
C30A5.10	2	0.274194549157467	0.0924147452502416
C30A5.16	56	7.67744737640907	48.2858325560319
C30A5.2	19	2.60484821699593	3.52960463007579
C30A5.3	87	11.9274628883498	17.749200726711
C30A5.4	0	0	0
C30A5.5	0	0	0
C30A5.7	0	0	0
C30B5.1	244	33.4517349972109	15.0683490978428
C30B5.2	64	8.77422557303893	21.9905402833056
C30B5.3	9	1.2338754712086	0.72030091722627
C30B5.4	263	36.0565832142069	39.6662081564432
C30B5.5	86	11.7903656137711	4.9685485098066
C30B5.6	0	0	0
C30B5.7	0	0	0
C30B5.9	13	1.78226456952353	4.15446286602222
C30C11.1	146	20.0162020884951	39.4796885374656
C30C11.2	551	75.5405982928821	49.8617810514073
C30C11.4	337	46.2017815330331	19.8205840982553
C30D11.1	12	1.6451672949448	0.634709604531173
C30E1.2	27	3.7016264136258	4.51969037072747
C30E1.3	0	0	0
C30E1.4	0	0	0
C30E1.5	0	0	0
C30E1.6	5	0.685486372893667	0.9213526517388
C30E1.7	0	0	0
C30E1.8	0	0	0
C30F12.1	63	8.6371282984602	4.53392561598961
C30F12.2	14	1.91936184410227	1.43450063086866
C30F12.3	109	14.9436029290819	18.7969848164553
C30F12.4	207	28.3791358377978	38.2984289309012
C30F12.5	19	2.60484821699593	2.24943714766488
C30F12.6	12	1.6451672949448	1.38482095534074
C30F12.7	30	4.112918237362	3.66570252884314
C30F2.1	6	0.8225836474724	0.890242042719048
C30F2.2	8	1.09677819662987	1.79212123632331
C30F2.3	16	2.19355639325973	1.80986501094037
C30F2.4	0	0	0
C30F2.5	6	0.8225836474724	1.18187305671322
C30F8.2	66	9.0484201221964	8.64223507373104
C30F8.3	0	0	0
C30F8.4	30	4.112918237362	1.57946168869508
C30G12.1	7	0.959680922051134	0.680624767412152
C30G12.2	3	0.4112918237362	0.515403287889975
C30G12.3	1	0.137097274578733	0.302642990240029
C30G12.4	0	0	0
C30G12.6	588	80.6131974522952	24.4060543300924
C30G12.7	417	57.1695634993318	35.5532111314253
C30G4.2	8	1.09677819662987	1.5690675202144
C30G4.3	15	2.056459118681	0.568396660774185
C30G4.4	2	0.274194549157467	0.47356571529787
C30G4.5	0	0	0
C30G4.6	0	0	0
C30G4.7	0	0	0
C30G7.1	114	15.6290893019756	22.3592121630552
C30G7.2	26	3.56452913904707	6.38804505205568
C30G7.3	1	0.137097274578733	0.151321495120015
C30G7.4	262	35.9194859396281	105.95718566262
C30G7.5	0	0	0
C30H6.1	81	11.1048792408774	5.54135690662545
C30H6.10	0	0	0
C30H6.12	23	3.15323731531087	5.36264849542665
C30H6.2	12	1.6451672949448	1.41702609383704
C30H6.3	0	0	0
C30H6.4	0	0	0
C30H6.5	0	0	0
C30H6.6	16	2.19355639325973	1.07844463778748
C30H6.7	206	28.2420385632191	27.8521090367052
C30H6.8	1059	145.186013778879	270.365016348005
C30H6.9	214	29.3388167598489	48.8980279330816
C30H7.2	65	8.91132284761767	7.20980812914051
C31A11.1	0	0	0
C31A11.10	14	1.91936184410227	2.27682306536449
C31A11.13	0	0	0
