GeneID	Count	CPM	RPKM
AH9.6	15	1.17080793128038	1.46168281058724
B0001.1	165	12.8788872440842	15.7829500540248
B0001.2	548	42.7735164227767	15.3806243879096
B0001.3	327	25.5236129019124	14.3714036609867
B0001.4	81	6.32236282891407	8.46367179238831
B0001.5	449	35.0461840763261	21.0867533551902
B0001.6	2021	157.74685527451	77.8996816170421
B0001.7	83	6.47847055308479	2.93408992440434
B0001.8	193	15.0643953824743	10.2270165529357
B0019.1	108	8.42981710521876	3.87577797941092
B0019.2	818	63.8480591858236	28.4527892984953
B0024.1	10	0.780538620853589	0.873085705652784
B0024.10	1163	90.7766416052724	52.7158197475449
B0024.11	1355	105.762983125661	60.9936465545913
B0024.12	165	12.8788872440842	25.861219365631
B0024.13	201	15.6888262791571	16.869705676513
B0024.14	189	14.7521799341328	5.08520507898408
B0024.15	1	0.0780538620853589	0.0754143595027622
B0024.2	19	1.48302337962182	1.65886284074029
B0024.3	1	0.0780538620853589	0.102031192268443
B0024.4	2135	166.644995552241	142.067344886821
B0024.6	7	0.546377034597512	0.167548921986358
B0024.8	34	2.6538313109022	0.689485921252845
B0024.9	698	54.4815957355805	124.387204875755
B0025.1	195	15.220503106645	5.62472398619548
B0025.2	2528	197.320163351787	132.607636661147
B0025.4	716	55.886565253117	125.025873049479
B0025.5	7	0.546377034597512	2.46115781350231
B0034.1	38	2.96604675924364	3.87718530620083
B0034.2	0	0	0
B0034.3	737	57.5256963569095	19.4672407299186
B0034.4	5	0.390269310426794	0.599492028305368
B0034.5	8	0.624430896682871	0.570256526651024
B0034.7	10	0.780538620853589	3.29341190233582
B0035.1	1800	140.496951753646	136.936600149752
B0035.10	1016	79.3027238787246	192.950666371593
B0035.11	705	55.027972770178	42.5583702785599
B0035.12	1144	89.2936182256506	35.5609789827362
B0035.13	624	48.7056099412639	54.4805480327337
B0035.14	208	16.2352033137546	13.4620259649707
B0035.15	271	21.1525966251323	24.8269913440519
B0035.16	128	9.99089434692594	8.85717583947335
B0035.18	134	10.4592175194381	38.3121520858538
B0035.2	74	5.77598579431656	5.69623845593349
B0035.3	965	75.3219769123713	123.075125673809
B0035.4	140	10.9275406919502	28.6812091652237
B0035.5	234	18.264603727974	11.6409201580459
B0035.6	1095	85.468978983468	39.1341478862033
B0035.7	898	70.0923681526523	182.532208730865
B0035.8	21060	1643.81433551766	4418.85574063887
B0035.9	3319	259.060768261306	830.322975196494
B0041.1	12	0.936646345024307	2.66850810548235
B0041.11	1111	86.7178407768337	615.020147353431
B0041.2	516	40.2757928360452	17.9242513734068
B0041.3	241	18.8109807625715	39.4360183701708
B0041.4	19233	1501.20992948771	1446.25234054692
B0041.5	486	37.9341769734844	29.4063387391352
B0041.6	121	9.44451731232842	22.3274640953391
B0041.7	699	54.5596495976659	13.3724631366828
B0041.8	1148	89.605833673992	149.34305612332
B0047.1	16	1.24886179336574	1.35598457477279
B0047.2	8	0.624430896682871	1.41594307637839
B0047.3	146	11.3958638644624	15.6321863710047
B0047.4	1	0.0780538620853589	0.139133444002422
B0198.1	9	0.70248475876823	0.836291379485988
B0198.2	54	4.21490855260938	4.51758687310759
B0198.3	35	2.73188517298756	0.895406480821882
B0205.1	136	10.6153252436088	4.74321950116569
B0205.10	0	0	0
B0205.11	1282	100.06505119343	120.415224059483
B0205.12	610	47.6128558720689	311.195136418751
B0205.13	115	8.97619413981627	29.9206471327209
B0205.14	18	1.40496951753646	6.16214700673886
B0205.2	13	1.01470020710967	1.02494970415118
B0205.3	1470	114.739177265478	110.220151071544
B0205.4	5	0.390269310426794	0.325224425355662
B0205.5	2	0.156107724170718	1.10714697993417
B0205.6	339	26.4602592469367	21.356141442241
B0205.7	1690	131.911026924257	121.801502238464
B0205.8	476	37.1536383526308	102.351620806146
B0205.9	106	8.27370938104804	5.17430230209383
B0207.1	5	0.390269310426794	0.23024738078277
B0207.10	3	0.234161586256077	0.951876366894621
B0207.11	0	0	0
B0207.12	36	2.80993903507292	2.17319337592647
B0207.2	3	0.234161586256077	0.406530531694578
B0207.3	16	1.24886179336574	1.01781727250672
B0207.4	509	39.7294158014477	43.2782307205312
B0207.5	34	2.6538313109022	0.251381198342541
B0207.6	487	38.0122308355698	47.1031361035561
B0207.7	0	0	0
B0207.8	0	0	0
B0207.9	0	0	0
B0212.1	10	0.780538620853589	0.422369383578782
B0212.2	2	0.156107724170718	0.13240689073004
B0212.3	402	31.3776525583143	15.5411850214533
B0212.4	55	4.29296241469474	3.72652987386696
B0212.5	19	1.48302337962182	0.527016126375913
B0212.6	0	0	0
B0213.10	21	1.63913110379254	1.09275406919502
B0213.11	23	1.79523882796325	1.19922433397679
B0213.12	12	0.936646345024307	0.624430896682871
B0213.14	234	18.264603727974	12.176402485316
B0213.15	946	73.8389535327495	47.6073201371692
B0213.16	7	0.546377034597512	0.364251356398341
B0213.17	514	40.1196851118745	222.887139510414
B0213.2	739	57.6818040810802	263.387233246942
B0213.3	3171	247.508796672673	1250.04442763976
B0213.4	991	77.3513773265907	348.429627597255
B0213.5	331	25.8358283502538	123.027754048828
B0213.6	1055	82.3468245000536	361.170282894972
B0213.7	0	0	0
B0213.8	5	0.390269310426794	0.358374022430481
B0213.9	0	0	0
B0218.1	759	59.2428813227874	34.4635726136052
B0218.2	608	47.4567481478982	27.6554476386353
B0218.3	142	11.083648416121	9.77394040222307
B0218.5	7	0.546377034597512	0.494906734236877
B0218.6	369	28.8018751094974	31.0699839368904
B0218.7	0	0	0
B0218.8	396	30.9093293858021	33.3433973956873
B0222.1	11	0.858592482938948	1.00069053955588
B0222.10	0	0	0
B0222.11	3	0.234161586256077	0.218638269146664
B0222.2	4	0.312215448341435	0.217723464673247
B0222.3	45	3.51242379384115	2.36526854804118
B0222.4	93	7.25900917393838	4.45611367338145
B0222.5	178	13.8935874511939	12.516745451526
B0222.6	197	15.3766108308157	16.69556007689
B0222.7	2	0.156107724170718	0.176392908667478
B0222.8	198	15.4546646929011	17.4628979580803
B0222.9	230	17.9523882796325	4.9130783469164
B0228.1	81	6.32236282891407	9.36646345024306
B0228.4	1548	120.827378508136	5.22654981002403
B0228.5	0	0	0
B0228.6	98	7.64927848436517	16.5568798362882
B0228.7	1297	101.23585912471	116.765696798974
B0228.8	0	0	0
B0228.9	0	0	0
B0238.1	126	9.83478662275522	6.0041432373353
B0238.10	690	53.8571648388976	64.3454777047761
B0238.11	590	46.0517786303617	48.2723046439851
B0238.12	45	3.51242379384115	7.01082593581068
B0238.13	31	2.41966972464613	0.993296274485273
B0238.15	4	0.312215448341435	1.25387730257605
B0238.3	0	0	0
B0238.5	5	0.390269310426794	0.416954391481618
B0238.6	0	0	0
B0238.7	2	0.156107724170718	0.0898720346405974
B0238.8	0	0	0
B0238.9	412	32.1581911791679	20.1871884363891
B0240.1	70	5.46377034597512	3.97654319212163
B0240.2	3	0.234161586256077	0.100714660755302
B0240.3	4	0.312215448341435	0.0965415733894358
B0240.4	1128	88.0447564322848	49.8272532157809
B0244.10	127	9.91284048484058	5.66771897360811
B0244.11	0	0	0
B0244.15	10	0.780538620853589	0.561942851586457
B0244.2	183	14.2838567616207	6.19959060834231
B0244.4	5	0.390269310426794	0.362367047750041
B0244.5	35	2.73188517298756	2.50861815701337
B0244.6	219	17.0937957966936	15.1944851526165
B0244.7	0	0	0
B0244.8	4139	323.0649351713	195.087521238708
B0244.9	2	0.156107724170718	0.287491204734287
B0250.1	15606	1218.10857170411	1555.69421673577
B0250.10	3	0.234161586256077	0.274837542554081
B0250.18	15	1.17080793128038	7.22720945234804
B0250.2	46	3.59047765592651	6.72374092870133
B0250.5	869	67.8288061521769	75.3653401690854
B0250.6	0	0	0
B0250.7	39	3.044100621329	26.017954028453
B0250.8	3	0.234161586256077	0.467388395720712
B0250.9	73	5.6979319322312	4.14696647178399
B0252.1	106	8.27370938104804	3.40481867532841
B0252.2	356	27.7871749023878	16.3936135117332
B0252.3	282	22.0111891080712	15.1279650227293
B0252.4	1118	87.2642178114312	179.556003727225
B0252.5	12	0.936646345024307	1.03382598788555
B0252.8	6	0.468323172512153	2.23011034529597
B0261.1	509	39.7294158014477	16.9783828211315
B0261.2	1617	126.213094992025	15.6049820712197
B0261.4	516	40.2757928360452	57.1287841646031
B0261.5	13	1.01470020710967	1.71692082421263
B0261.6	9	0.70248475876823	1.52052978088361
B0261.7	2108	164.537541275937	155.812065602213
B0261.8	163	12.7227795199135	23.3017939925156
B0261.9	2	0.156107724170718	0.309737547957773
B0272.1	101	7.88344007062125	5.90519855477247
B0272.2	72	5.61987807014584	8.75370415910567
B0272.3	463	36.1389381455212	38.8590732747539
B0272.4	181	14.12774903745	18.3955065591796
B0273.1	72	5.61987807014584	8.36291379485988
B0273.115	35	2.73188517298756	7.11428430465511
B0273.2	2082	162.508140861717	111.459630220657
B0273.3	298	23.2600509014369	18.2003528180258
B0273.4	253	19.7476271075958	7.15493735782456
B0280.1	603	47.0664788374714	46.6929353546343
B0280.10	757	59.0867735986167	56.9236739871066
B0280.11	2	0.156107724170718	0.11772829877128
B0280.12	45	3.51242379384115	1.19714512400857
B0280.13	262	20.450111866364	11.0481425534111
B0280.17	38	2.96604675924364	3.78805460950656
B0280.2	67	5.22960875971904	2.77580082787635
B0280.3	294	22.9478354530955	30.3542796998618
B0280.4	47	3.66853151801187	5.03227917422753
B0280.5	16325	1274.22929854348	809.034475265704
B0280.7	16	1.24886179336574	1.2066297520442
B0280.8	318	24.8211281431441	20.8932055076971
B0280.9	308	24.0405895222905	18.6361159087524
B0281.1	0	0	0
B0281.3	524	40.9002237327281	41.3133573057859
B0281.4	4	0.312215448341435	0.703187946714945
B0281.5	275	21.4648120734737	34.3987372972335
B0281.6	9	0.70248475876823	1.09935017021632
B0281.8	0	0	0
B0284.1	438	34.1875915933872	26.3793145010704
B0284.2	166	12.9569411061696	10.1623067499369
B0284.3	234	18.264603727974	37.1231783088902
B0284.4	81	6.32236282891407	5.005829634928
B0285.1	3318	258.982714399221	117.452478185588
B0285.10	8	0.624430896682871	0.564074884085701
B0285.3	529	41.2904930431548	82.4161537787522
B0285.4	1102	86.0153560180655	85.8436686807041
B0285.5	126	9.83478662275522	5.31322886156414
B0285.6	8	0.624430896682871	0.36011009035921
B0285.7	217	16.9376880725229	7.21981588769091
B0285.8	228	17.7962805554618	15.9464879529228
B0285.9	169	13.1911026924257	11.8838762994826
B0286.1	156	12.176402485316	17.5705663568773
B0286.2	13	1.01470020710967	0.252601495421873
B0286.3	203	15.8449340033279	12.4567091221131
B0286.4	285	22.2453506943273	16.6631840406946
B0286.5	20	1.56107724170718	1.60604654496623
B0286.6	25	1.95134655213397	2.3230316096833
B0294.1	17	1.3269156554511	3.05038081712897
B0294.3	3	0.234161586256077	1.13121539254143
B0302.1	350	27.3188517298756	7.35564128429607
B0302.2	0	0	0
B0302.4	0	0	0
B0302.5	539	42.0710316640084	84.4799832610611
B0303.11	394	30.7532216616314	11.3396835035514
B0303.14	22	1.7171849658779	1.40292889369109
B0303.15	170	13.269156554511	22.5665927797806
B0303.16	8	0.624430896682871	0.673603987791662
B0303.2	245	19.1231962109129	23.2642289670474
B0303.3	542	42.3051932502645	31.4069734597361
B0303.4	240	18.7329269004861	10.1204359267888
B0303.7	266	20.7623273147055	14.0096675537824
B0303.8	4	0.312215448341435	0.433632567140883
B0303.9	159	12.4105640715721	6.84909716974176
B0304.1	218	17.0157419346082	17.4520430098546
B0304.2	102	7.96149393270661	12.1179511913343
B0304.3	10	0.780538620853589	0.486316897728093
B0304.4	435	33.9534300071311	87.7349612587367
B0304.5	1	0.0780538620853589	0.0767491269275899
B0304.6	8	0.624430896682871	0.634584244596414
B0304.7	4	0.312215448341435	0.292336562117449
B0304.8	8	0.624430896682871	0.612187153610658
B0304.9	0	0	0
B0310.1	21	1.63913110379254	1.86476803616898
B0310.2	122	9.52257117441378	7.66712654944749
B0310.3	13	1.01470020710967	0.809170819066719
B0310.5	210	16.3913110379254	10.2702450112314
B0310.6	8	0.624430896682871	2.16816283570441
B0331.1	44	3.43436993175579	2.27592440805553
B0331.2	34	2.6538313109022	1.68818785680802
B0334.1	1399	109.197353057417	259.993697755755
B0334.10	165	12.8788872440842	23.4588110092609
B0334.11	704	54.9499189080926	40.7942976303583
B0334.13	11	0.858592482938948	2.28957995450386
B0334.15	168	13.1130488303403	30.1449398398627
B0334.2	73	5.6979319322312	6.57200914905559
B0334.20	0	0	0
B0334.3	2068	161.415386792522	84.732486505261
B0334.4	974	76.0244616711395	120.101835183475
B0334.5	720	56.1987807014584	44.4962634215823
B0334.6	13	1.01470020710967	0.856287094607312
B0334.7	2	0.156107724170718	0.15349825385518
B0334.8	216	16.8596342104375	4.7505309130565
B0336.1	651	50.8130642175686	21.2518043569923
B0336.10	21400	1670.35264862668	3948.82422843187
B0336.11	97	7.57122462227981	4.44320693795764
B0336.12	12	0.936646345024307	3.32144093980251
B0336.13	737	57.5256963569095	136.965943706927
B0336.2	786	61.3503355990921	112.363252012989
B0336.3	266	20.7623273147055	9.6121885716229
B0336.4	119	9.28840958815771	6.2801957999714
B0336.5	97	7.57122462227981	12.3109343451704
B0336.6	2815	219.721621770285	155.830937425734
B0336.7	709	55.3401882185194	36.7464729206636
B0336.8	1229	95.9281965029061	268.706432781249
B0336.9	618	48.2372867687518	21.3817760499786
B0344.2	26	2.02940041421933	1.22105921433173
B0348.1	0	0	0
B0348.2	43	3.35631606967043	12.8594485427986
B0348.4	357	27.8652287644731	6.48631954480287
B0348.5	13	1.01470020710967	1.32640549948976
B0348.6	509	39.7294158014477	52.5521373035022
B0350.2	3675	286.847943163694	13.6691895717748
B0350.3	1	0.0780538620853589	0.295658568505147
B0353.1	49	3.82463924218258	6.07085593997236
B0361.10	116	9.05424800190163	14.941003303468
B0361.11	22	1.7171849658779	0.988592381046572
B0361.2	868	67.7507522900915	48.9882518366533
B0361.3	1246	97.2551121583572	51.6216094258796
B0361.4	10	0.780538620853589	0.798096749339048
B0361.5	275	21.4648120734737	18.9284057085306
B0361.6	483	37.7000153872283	33.157445371353
B0361.7	688	53.7010571147269	42.317617899706
B0361.8	1767	137.921174304829	97.6087574698012
B0361.9	290	22.6356200047541	38.6933675294941
B0365.1	3069	239.547302739966	72.5900917393838
B0365.3	2203	171.952658174046	57.4900227930611
B0365.5	51	3.9807469663533	8.50586958622501
B0365.6	1120	87.4203255356019	53.3701621096471
B0365.7	45	3.51242379384115	0.357389478412815
B0365.9	31	2.41966972464613	3.58469588836463
B0379.1	489	38.1683385597405	59.7313592484202
B0379.2	0	0	0
B0379.3	8303	648.081216894735	204.764997439095
B0379.4	231	18.0304421417179	12.215746708481
B0379.6	1	0.0780538620853589	0.192725585395948
B0379.7	2	0.156107724170718	0.126916848919283
B0391.11	2	0.156107724170718	0.137297910440385
B0391.12	0	0	0
B0391.14	11	0.858592482938948	2.08903280520425
B0391.3	0	0	0
B0391.4	1	0.0780538620853589	0.0749796946064927
B0391.5	758	59.164827460702	52.0359080569059
B0391.6	101	7.88344007062125	5.4293664398218
B0391.9	22	1.7171849658779	5.96244779818714
B0393.1	13356	1042.48738201205	1254.49745127804
B0393.2	1049	81.8785013275415	46.5748016652682
B0393.3	458	35.7486688350944	19.1579147026229
B0393.4	8	0.624430896682871	0.258885114710975
B0393.5	86	6.71263213934086	1.88981760679641
B0393.6	826	64.4724900825064	52.9330788854733
B0393.7	9	0.70248475876823	0.87373726214954
B0393.8	1681	131.208542165488	326.389408371861
B0393.9	310	24.1966972464613	35.3752883720194
B0395.1	37	2.88799289715828	1.86925106612186
B0395.2	0	0	0
B0395.3	175	13.6594258649378	7.40348285362483
B0399.1	29	2.26356200047541	0.951476250725266
B0399.2	0	0	0
B0403.2	12	0.936646345024307	0.428279078657662
B0403.3	171	13.3472104165964	16.4172329847434
B0403.4	3748	292.545875095925	221.123110427759
B0403.5	54	4.21490855260938	3.3936461776243
B0403.6	24	1.87329269004861	2.81275178685978
B0410.1	7	0.546377034597512	1.68634887221454
B0410.2	50	3.90269310426794	2.44070863306313
B0410.3	196	15.2985569687303	43.5856323895451
B0412.1	35	2.73188517298756	2.1630128052158
B0412.2	9	0.70248475876823	0.667127026370589
B0412.3	1359	106.075198574003	31.9119129284003
B0412.4	9204	718.407746633643	4201.2148925944
B0414.1	15	1.17080793128038	1.10557878307874
B0414.2	31	2.41966972464613	2.670717135371
B0414.3	2777	216.755575011042	319.698488216875
B0414.5	326	25.445559039827	11.369776157206
B0414.6	151	11.7861331748892	5.44897511552898
B0414.7	1545	120.593216921879	28.2883455129907
B0414.8	891	69.5459911180548	33.0698959191891
B0416.1	39	3.044100621329	0.842774258396732
B0416.10	33	2.57577744881684	8.41757336214654
B0416.11	25	1.95134655213397	9.56542427516653
B0416.2	11	0.858592482938948	1.70355651376775
B0416.3	9	0.70248475876823	1.10977055097667
B0416.4	164	12.8008333819989	19.4837646605766
B0416.5	432	33.719268420875	22.1255042131726
B0416.6	158	12.3325102094867	9.13519274776793
B0416.7	178	13.8935874511939	34.821021180937
B0432.1	6	0.468323172512153	0.589085751587614
B0432.10	74	5.77598579431656	6.33331775692605
B0432.11	0	0	0
B0432.12	1	0.0780538620853589	0.139881473271252
B0432.13	242	18.8890346246568	13.9299665373576
B0432.14	8	0.624430896682871	2.26243078508287
B0432.2	1090	85.0787096730412	150.84877601603
B0432.3	56	4.3710162767801	8.04975373256003
B0432.4	320	24.9772358673148	27.1196914954559
B0432.5	2	0.156107724170718	0.100069053955588
B0432.6	26	2.02940041421933	2.04989940830235
B0432.7	91	7.10290144976766	3.8373319555741
B0432.8	147	11.4739177265478	14.7101509314715
B0432.9	28	2.18550813839005	3.42020052956189
B0454.1	183	14.2838567616207	12.3030635328343
B0454.10	3	0.234161586256077	0.240906981744935
B0454.2	4	0.312215448341435	0.320220972657883
B0454.26	7	0.546377034597512	1.18263427402059
B0454.3	2	0.156107724170718	0.154868773978887
B0454.4	0	0	0
B0454.5	78	6.08820124265799	10.1979920312529
B0454.6	45	3.51242379384115	1.9979657530382
B0454.7	0	0	0
B0454.8	0	0	0
B0454.9	217	16.9376880725229	16.1773525047974
B0457.1	2968	231.663862669345	76.0800862625107
B0457.2	115	8.97619413981627	9.2921264387332
B0457.4	19	1.48302337962182	1.89402730475328
B0457.6	843	65.7994057379575	132.127320758951
B0462.1	55	4.29296241469474	2.25707803085948
B0462.3	17	1.3269156554511	1.42679102736677
B0462.4	11	0.858592482938948	2.16816283570441
B0462.5	110	8.58592482938948	15.3869620598378
B0464.1	3644	284.428273439048	178.213203909178
B0464.2	1802	140.653059477817	39.0052854902431
B0464.3	2377	185.534030176898	745.116587055815
B0464.4	569	44.4126475265692	32.4653856188371
B0464.5	824	64.3163823583357	21.353380597057
B0464.6	345	26.9285824194488	13.9381896580998
B0464.7	2219	173.201519967411	641.487110990412
B0464.8	1254	97.87954305504	93.4857144747278
B0464.9	222	17.3279573829497	15.8246186145659
B0478.1	35	2.73188517298756	1.96256118749106
B0478.3	0	0	0
B0491.1	80	6.24430896682871	4.97951273271827
B0491.2	6	0.468323172512153	0.480331458986824
B0491.3	2	0.156107724170718	0.23024738078277
B0491.4	0	0	0
B0491.5	1348	105.216606091064	106.927445214496
B0491.6	289	22.5575661426687	15.0383774284458
B0491.7	283	22.0892429701566	26.7748399638261
B0491.8	1	0.0780538620853589	0.0295322974216265
B0495.1	3	0.234161586256077	0.219252421588087
B0495.10	106	8.27370938104804	3.84109070615044
B0495.2	352	27.4749594540463	12.7198886361326
B0495.4	188	14.6741260720475	7.78881426329484
B0495.5	228	17.7962805554618	8.12615550477709
B0495.6	1131	88.2789180185409	334.389840979322
B0495.7	1103	86.0934098801508	32.0287983185085
B0495.8	769	60.023419943641	63.7191294518482
B0495.9	478	37.3097460768015	46.4051568119422
B0496.1	5	0.390269310426794	0.436542852826392
B0496.11	7	0.546377034597512	2.80193351075647
B0496.2	22	1.7171849658779	1.63541425321704
B0496.3	535	41.758816215667	7.7589773719188
B0496.5	6	0.468323172512153	0.438504843176173
B0496.6	3	0.234161586256077	0.32658519700987
B0496.7	2827	220.65826811531	865.326541628665
B0496.8	128	9.99089434692594	7.14656247991841
B0507.1	199	15.5327185549864	8.40515073321776
B0507.10	993	77.5074850507614	64.1087552115479
B0507.11	1	0.0780538620853589	0.0831244537650254
B0507.15	22	1.7171849658779	3.40711302753551
B0507.2	608	47.4567481478982	36.960084227335
B0507.3	63	4.91739331137761	3.78552217965944
B0507.4	10	0.780538620853589	1.2272619824742
B0507.5	7	0.546377034597512	0.847096177670562
B0507.6	178	13.8935874511939	6.36153271574811
B0507.7	64	4.99544717346297	4.51259907268561
B0507.8	166	12.9569411061696	10.8790437499325
B0507.9	74	5.77598579431656	7.55030822786478
B0511.1	247	19.2793039350836	20.1455631505576
B0511.10	459	35.8267226971797	27.580233023233
B0511.11	36	2.80993903507292	1.65485219968959
B0511.12	1262	98.5039739517229	14.6191709634495
B0511.13	464	36.2169920076065	25.9620014391445
B0511.17	1	0.0780538620853589	0.321209308993246
B0511.2	24	1.87329269004861	1.33140916137073
B0511.3	0	0	0
B0511.4	8	0.624430896682871	0.565607696270716
B0511.5	30	2.34161586256077	2.88021631311287
B0511.6	4967	387.693532977978	237.121426897846
B0511.7	434	33.8753761450457	37.2666404235927
B0511.8	1047	81.7223936033707	51.9862554728821
B0511.9	96	7.49317076019445	12.8088389063153
B0513.1	707	55.1840804943487	29.2909132135609
B0513.2	1052	82.1126629137975	129.719846625273
B0513.3	6116	477.377420514055	2525.80645774632
B0513.4	6801	530.844316042526	1462.38103592982
B0513.5	88	6.86873986351158	3.71082650648924
B0513.6	29	2.26356200047541	1.19009568899864
B0513.9	523	40.8221698706427	116.302478263939
B0523.1	18	1.40496951753646	1.06923098747067
B0523.3	327	25.5236129019124	15.9622344602329
B0523.5	501	39.1049849047648	10.361681214829
B0524.2	0	0	0
B0524.3	0	0	0
B0524.4	3	0.234161586256077	0.100975242025044
B0524.5	7	0.546377034597512	1.00069053955588
B0524.6	318	24.8211281431441	30.0862159310838
B0545.1	136	10.6153252436088	5.0190663090349
B0545.3	4	0.312215448341435	0.401821683837111
B0545.4	24	1.87329269004861	2.43918319016746
B0546.1	1979	154.468593066925	468.086645657349
B0546.2	403	31.4557064203996	23.9936738523262
B0546.3	409	31.9240295929118	21.895767896373
B0546.4	89	6.94679372559694	14.2938142501995
B0546.5	2	0.156107724170718	0.213261918266008
B0547.1	1163	90.7766416052724	82.0023862739588
B0547.2	0	0	0
B0547.4	0	0	0
B0554.1	6	0.468323172512153	2.29570182603997
B0554.2	0	0	0
B0554.3	0	0	0
B0554.4	0	0	0
B0554.5	28	2.18550813839005	1.55331068826585
B0554.6	4	0.312215448341435	0.264813781460081
B0554.7	4	0.312215448341435	0.211528081532138
B0563.1	6	0.468323172512153	0.830360234950626
B0563.10	27	2.10745427630469	7.39457640808663
B0563.18	0	0	0
B0563.2	12	0.936646345024307	1.08408141785221
B0563.4	362	28.2554980748999	34.001802737545
B0563.5	47	3.66853151801187	10.6334246898895
B0563.6	76	5.93209351848727	4.54566553140787
B0563.7	27	2.10745427630469	3.05428155986187
B0563.8	15	1.17080793128038	4.53801523752086
B0563.9	374	29.1921444199242	135.148816758908
B0564.1	1551	121.061540094392	167.443347295147
B0564.10	43	3.35631606967043	3.4530000716774
B0564.11	258	20.1378964180226	21.1754957076999
B0564.2	53	4.13685469052402	5.94375673925865
B0564.3	39	3.044100621329	2.24988959447819
B0564.4	9	0.70248475876823	0.554885275488333
B0564.6	283	22.0892429701566	17.3657570520099
B0564.7	534	41.6807623535816	23.0026282304534
B0564.9	283	22.0892429701566	17.3657570520099
BE0003N10.1	247	19.2793039350836	8.69612265903637
BE0003N10.2	53	4.13685469052402	3.2676577334313
BE0003N10.3	66	5.15155489763369	1.48288857156986
BE10.1	0	0	0
BE10.2	19	1.48302337962182	0.976958748103965
BE10.3	5	0.390269310426794	0.241802546732834
BE10.4	83	6.47847055308479	7.15062974954171
BE10.5	5	0.390269310426794	1.23895019183109
C01A2.1	22	1.7171849658779	2.86197494312983
C01A2.2	24	1.87329269004861	2.82547917051073
C01A2.3	73	5.6979319322312	5.17523336260781
C01A2.4	2912	227.292846392565	364.251356398341
C01A2.5	1029	80.3174240858343	88.945098655409
C01A2.6	6	0.468323172512153	0.862473614202861
C01A2.7	18	1.40496951753646	3.8704394422492
C01A2.9	3	0.234161586256077	1.36936600149752
C01B10.10	116	9.05424800190163	4.86003650128912
C01B10.11	532	41.5246546294109	45.3821362070065
C01B10.3	466	36.3730997317772	30.0852768666478
C01B10.4	63	4.91739331137761	2.8212239307961
C01B10.44	2	0.156107724170718	0.265489326820949
C01B10.5	343	26.7724746952781	133.196391518796
C01B10.6	5954	464.732694856227	305.54417807773
C01B10.7	0	0	0
C01B10.8	895	69.8582065663962	35.4430271772685
C01B10.9	203	15.8449340033279	9.4993609132661
C01B12.1	4	0.312215448341435	0.348066274628133
C01B12.2	45	3.51242379384115	3.12215448341435
C01B12.3	74	5.77598579431656	3.14082968695843
C01B12.4	16	1.24886179336574	1.08126562196168
C01B12.5	14	1.09275406919502	0.652780208599178
C01B12.8	169	13.1911026924257	28.5521703299256
C01B4.1	0	0	0
C01B4.10	2	0.156107724170718	0.163634930996559
C01B4.3	0	0	0
C01B4.5	6	0.468323172512153	0.47593818344731
C01B4.6	36	2.80993903507292	2.82974726593446
C01B4.7	53	4.13685469052402	2.89695706619329
C01B4.8	15	1.17080793128038	0.81475847688266
C01B4.9	25	1.95134655213397	1.13714834040441
C01B7.1	353	27.5530133161317	9.7601889182188
C01B7.3	30	2.34161586256077	5.86871143498939
