GeneID	Count	CPM	RPKM
B0213.2	1053	51.9508046948906	237.218286278039
B0213.3	3495	172.42930903005	870.855096111363
B0213.4	1452	71.6358674425271	322.684087578951
B0213.5	406	20.0304147256653	95.3829272650729
B0213.6	1226	60.4859321518859	265.289176104763
B0213.7	6	0.296015981167468	0.295425130905656
B0213.8	49	2.41746384620098	2.21989333902753
B0213.9	7	0.345351978028712	0.333673408723393
B0218.1	891	43.9583732033689	25.572061200331
B0218.2	1635	80.6643548681349	47.0071998066054
B0218.3	459	22.6452225593113	19.9693320628847
B0218.5	21	1.03605593408614	0.938456462034544
B0218.6	317	15.6395110050145	16.8711014077827
B0218.7	1	0.0493359968612446	0.0478061985089579
B0218.8	274	13.518063139981	14.582592384014
B0222.1	39	1.92410387758854	2.24254531187475
B0222.10	4	0.197343987444978	0.61477877708716
B0222.11	15	0.740039952918669	0.690980348196703
B0222.2	7	0.345351978028712	0.240831225961445
B0222.3	80	3.94687974889957	2.65783148074045
B0222.4	208	10.2618873471389	6.29950113390968
B0222.5	226	11.1499352906413	10.0449867483255
B0222.6	125	6.16699960765557	6.69598220158043
B0222.7	9	0.444023971751201	0.501722001978759
B0222.8	124	6.11766361079433	6.91261424948512
B0222.9	387	19.0930307853017	5.22524104688059
B0228.1	129	6.36434359510055	9.42865717792674
B0228.4	5054	249.34412813673	10.7857136489632
B0228.5	6	0.296015981167468	0.8506206355387
B0228.6	144	7.10438354801922	15.3774535671412
B0228.7	1191	58.7591722617423	67.772978387246
B0228.8	12	0.592031962334935	0.433723049329623
B0228.9	8	0.394687974889957	0.296312293460928
B0238.1	191	9.42317540049772	5.75285433485819
B0238.10	568	28.0228462171869	33.4801030073918
B0238.11	941	46.4251730464312	48.6637034029677
B0238.12	64	3.15750379911965	6.302402792654
B0238.13	92	4.5389117112345	1.86326424927525
B0238.15	13	0.64136795919618	2.57577493653084
B0238.3	0	0	0
B0238.5	3	0.148007990583734	0.158128195068092
B0238.6	2	0.0986719937224892	0.101514396833837
B0238.7	2	0.0986719937224892	0.0568059837204889
B0238.8	4	0.197343987444978	0.222234220095696
B0238.9	426	21.0171346628902	13.1934304224044
B0240.1	105	5.18027967043068	3.77021810075013
B0240.2	4	0.197343987444978	0.0848791343849369
B0240.3	8	0.394687974889957	0.122043282278898
B0240.4	1029	50.7667407702207	28.7304701585856
B0244.10	132	6.51235158568429	3.72347146122601
B0244.11	1	0.0493359968612446	0.180717937220676
B0244.15	41	2.02277587131103	1.45628212477396
B0244.2	431	21.2638146471964	9.22908621840122
B0244.4	9	0.444023971751201	0.41227852530288
B0244.5	76	3.74953576145459	3.4430998727774
B0244.6	230	11.3472792780863	10.08647046941
B0244.7	4	0.197343987444978	0.205566653588519
B0244.8	5311	262.02347933007	158.226738725888
B0244.9	4	0.197343987444978	0.363432757725559
B0250.1	33623	1658.82422246563	2118.54945397909
B0250.10	7	0.345351978028712	0.405342697216798
B0250.18	30	1.48007990583734	9.13629571504529
B0250.2	56	2.7628158242297	5.17381240492453
B0250.5	1628	80.3190028901062	89.2433365445624
B0250.6	7	0.345351978028712	0.405342697216798
B0250.7	35	1.72675989014356	14.7586315396886
B0250.8	0	0	0
B0250.9	71	3.50285577714837	2.54938557288818
B0252.1	119	5.87098362648811	2.41604264464531
B0252.2	491	24.2239744588711	14.291430359216
B0252.3	283	13.9620871117322	9.59593615926613
B0252.4	1042	51.4081087294169	105.778001500858
B0252.5	10	0.493359968612446	0.544547426724554
B0252.8	8	0.394687974889957	1.87946654709503
B0261.1	1390	68.57703563713	29.306425485953
B0261.2	3509	173.120012986107	21.4045515561458
B0261.4	556	27.430814254852	38.908956389861
B0261.5	5	0.246679984306223	0.417394220484303
B0261.6	44	2.17078386189476	4.69866636773758
B0261.7	1807	89.150146328269	84.422487053285
B0261.8	151	7.44973552604793	13.644204260161
B0261.9	13	0.64136795919618	1.27255547459559
B0272.1	189	9.32450340677523	6.98464674664811
B0272.2	82	4.04555174262206	6.30148246514339
B0272.3	365	18.0076388543543	19.3630525315637
B0272.4	244	12.0379832341437	15.6744573361246
B0273.1	131	6.46301558882304	9.61758272146286
B0273.115	50	2.46679984306223	6.42395792464122
B0273.2	1798	88.7061223565178	60.8409618357461
B0273.3	311	15.3434950238471	12.0058646508975
B0273.4	497	24.5199904400386	8.88405450726035
B0280.1	732	36.113949702431	35.8273310539991
B0280.10	808	39.8634854638856	38.4041285779245
B0280.11	7	0.345351978028712	0.26044643893568
B0280.12	139	6.857703563713	2.33732227802079
B0280.13	336	16.5768949453782	8.95564286622268
B0280.17	32	1.57875189955983	2.01628595090655
B0280.2	129	6.36434359510055	3.37810169591324
B0280.3	281	13.8634151180097	18.3378506851981
B0280.4	48	2.36812784933974	3.24846069868277
B0280.5	12679	625.53110420372	397.162605843632
B0280.7	18	0.888047943502403	0.858017336717297
B0280.8	389	19.1917027790241	16.1546319688755
B0280.9	487	24.0266304714261	18.62529493909
B0281.1	12	0.592031962334935	1.00174612916233
B0281.3	528	26.0494063427371	26.3125316593304
B0281.4	25	1.23339992153111	2.7779277511962
B0281.5	281	13.8634151180097	22.2170114070669
B0281.6	39	1.92410387758854	3.01111717932479
B0281.8	0	0	0
B0284.1	1605	79.1842749622976	61.0989775943654
B0284.2	436	21.5104946315026	16.8709761815707
B0284.3	674	33.2524618844789	67.5863046432497
B0284.4	381	18.7970148041342	14.8828304070738
B0285.1	4899	241.697048623237	109.613173978792
B0285.10	29	1.43074390897609	1.29245158895763
B0285.3	574	28.3188621983544	56.5246750466156
B0285.4	1025	50.5693967827757	50.4684598630496
B0285.5	296	14.6034550709284	7.88949490595808
B0285.6	3	0.148007990583734	0.0853563959537104
B0285.7	445	21.9545186032538	9.35827732449013
B0285.8	254	12.5313432027561	11.2288021530073
B0285.9	115	5.67363963904313	5.11138706220102
B0286.1	209	10.3112233440001	14.8791101645023
B0286.2	56	2.7628158242297	0.687780887286457
B0286.3	249	12.2846632184499	9.65775410255496
B0286.4	448	22.1025265938376	16.5561996957585
B0286.5	41	2.02277587131103	2.08104513509365
B0286.6	24	1.18406392466987	1.40959991032127
B0294.1	34	1.67742389328232	3.85614688110877
B0294.3	22	1.08539193094738	5.24343927993904
B0302.1	717	35.3739097495124	9.52447758468292
B0302.2	0	0	0
B0302.4	0	0	0
B0302.5	516	25.4573743804022	51.1192256634582
B0303.11	749	36.9526616490722	13.6256127024602
B0303.14	71	3.50285577714837	2.86181027544801
B0303.15	276	13.6167351337035	23.1577128124209
B0303.16	17	0.838711946641158	0.904759381489922
B0303.2	334	16.4782229516557	20.046499941187
B0303.3	822	40.5541894199431	30.1070448551916
B0303.4	389	19.1917027790241	10.3682889135733
B0303.7	407	20.0797507225265	13.5490895563607
B0303.8	7	0.345351978028712	0.479655525039878
B0303.9	263	12.9753671745073	7.16079866142788
B0304.1	351	17.3169348982969	17.7609588700481
B0304.2	121	5.9696556202106	9.08623382071628
B0304.3	21	1.03605593408614	0.645517715941518
B0304.4	338	16.6755669391007	43.0893202560741
B0304.5	7	0.345351978028712	0.339579132771595
B0304.6	17	0.838711946641158	0.85234953926947
B0304.7	2	0.0986719937224892	0.0923895072307951
B0304.8	3	0.148007990583734	0.145105873121308
B0304.9	1	0.0493359968612446	0.0463248796819198
B0310.1	53	2.61480783364596	2.97475293930144
B0310.2	285	14.0607591054547	11.3210620816866
B0310.3	28	1.38140791211485	1.10160120583321
B0310.5	154	7.59774351663167	4.76049092520781
B0310.6	21	1.03605593408614	3.59741643779908
B0331.1	134	6.61102357940678	4.38106267687659
B0331.2	82	4.04555174262206	2.57350619759673
B0334.1	2143	105.727041273647	251.731050651541
B0334.10	207	10.2125513502776	18.6020971771906
B0334.11	758	37.3966856208234	27.7629440392156
B0334.13	16	0.789375949779913	2.10500253274644
B0334.15	331	16.330214961072	37.5407240484413
B0334.2	74	3.6508637677321	4.21091553371638
B0334.20	0	0	0
B0334.3	2822	139.226183142432	73.0846105734552
B0334.4	851	41.9849333289191	66.3269088924473
B0334.5	659	32.5124219315602	25.7422184731276
B0334.6	36	1.77609588700481	1.49881509451882
B0334.7	9	0.444023971751201	0.436601742134908
B0334.8	322	15.8861909893208	4.47624429115829
B0336.1	1041	51.3587727325556	21.4800387840049
B0336.10	22571	1113.56278515515	2632.53613511856
B0336.11	178	8.78180744130154	5.15364286461358
B0336.12	28	1.38140791211485	4.89860961742854
B0336.13	537	26.4934303144883	63.079595986877
B0336.2	1174	57.9204603151012	106.081429148537
B0336.3	753	37.1500056365172	17.1990766835728
B0336.4	190	9.37383940363647	6.33795767656286
B0336.5	182	8.97915142874652	14.6002462256041
B0336.6	3035	149.734750473877	106.194858492112
B0336.7	664	32.7591019158664	21.7523917104027
B0336.8	1167	57.5751083370724	161.27481326911
B0336.9	936	46.1784930621249	20.4691901871121
B0344.2	84	4.14422373634455	2.49351608684991
B0348.1	0	0	0
B0348.2	45	2.22011985875601	8.506206355387
B0348.4	853	42.0836053226416	9.79599751458139
B0348.5	9	0.444023971751201	0.580423492485231
B0348.6	799	39.4194614921344	52.1421448308656
B0350.2	12764	629.724663936926	30.0083232755266
B0350.3	1	0.0493359968612446	0.186878775989563
B0353.1	139	6.857703563713	10.8852437519254
B0361.10	179	8.83114343816278	14.5728439573643
B0361.11	29	1.43074390897609	0.823686763947089
B0361.2	1018	50.224044804747	36.3152890851388
B0361.3	1163	57.3777643496275	30.4552889329233
B0361.4	31	1.52941590269858	1.56381994140959
B0361.5	492	24.2733104557323	21.405035675249
B0361.6	570	28.1215182109094	24.7330854977216
B0361.7	715	35.2752377557899	27.7976656862016
B0361.8	1896	93.5410500489197	66.2003185059588
B0361.9	465	22.9412385404787	39.2157923768867
B0365.1	4019	198.281371385342	60.0852640561642
B0365.3	3804	187.674132060174	62.7462828686641
B0365.5	34	1.67742389328232	3.58423908821008
B0365.6	1138	56.1443644280963	34.2761687595216
B0365.7	95	4.68691970181824	0.476894556554562
B0365.9	26	1.28273591839236	1.90034950872942
B0379.1	520	25.6547183678472	40.1482290576638
B0379.2	17	0.838711946641158	1.2315887615876
B0379.3	10151	500.809704138494	158.233713787834
B0379.4	542	26.7401102987946	18.1166058934923
B0379.6	4	0.197343987444978	0.487269104802416
B0379.7	13	0.64136795919618	0.521437365200146
B0391.11	15	0.740039952918669	0.650870670992673
B0391.12	2	0.0986719937224892	0.0993675666893144
B0391.14	6	0.296015981167468	0.720233530821089
B0391.3	13	0.64136795919618	0.666010341844423
B0391.4	16	0.789375949779913	0.758286214966295
B0391.5	1273	62.8047240043644	55.2372242782448
B0391.6	167	8.23911147582785	5.67431919822854
B0391.9	27	1.3320719152536	4.62524970574168
B0393.1	16814	829.535451224967	998.237606768913
B0393.2	1047	51.6547887137231	29.3827012023453
B0393.3	500	24.6679984306223	13.2197204880077
B0393.4	24	1.18406392466987	0.490905441405419
B0393.5	206	10.1632153534164	2.86126558373209
B0393.6	1161	57.279092355905	47.0271694219253
B0393.7	11	0.54269596547369	0.674994981932451
B0393.8	2265	111.746032890719	277.975206195818
B0393.9	225	11.10059929378	16.2289463359357
B0395.1	50	2.46679984306223	1.59663420262927
B0395.2	18	0.888047943502403	0.632512780272367
B0395.3	266	13.1233751650911	7.11294046888404
B0399.1	67	3.30551178970339	1.38945430420487
B0399.2	2	0.0986719937224892	0.0504458045615998
B0403.2	25	1.23339992153111	0.563968871299092
B0403.3	494	24.3719824494548	29.9778381912114
B0403.4	4322	213.230178434299	161.171714613983
B0403.5	89	4.39090372065077	3.53534921147405
B0403.6	63	3.10816780225841	4.66691862200962
B0410.1	21	1.03605593408614	3.19770350026585
B0410.2	50	2.46679984306223	1.54271409822528
B0410.3	588	29.0095661544118	82.6483366222559
B0412.1	94	4.63758370495699	3.6718794180182
B0412.2	42	2.07211186817227	1.96781753862514
B0412.3	2170	107.059113188901	32.2079161218113
B0412.4	9902	488.525040920044	2856.87158432774
B0414.1	41	2.02277587131103	1.91008108716811
B0414.2	77	3.79887175831583	4.19301518577906
B0414.3	2770	136.660711305648	201.564470952282
B0414.5	466	22.99057453734	10.2728215090885
B0414.6	195	9.62051938794269	4.44776670732441
B0414.7	2666	131.529767632078	30.8538042768187
B0414.8	1080	53.2828766101442	25.3366032382996
B0416.1	145	7.15371954488047	1.98054250965683
B0416.10	22	1.08539193094738	3.54703245407641
B0416.11	18	0.888047943502403	4.35317619363923
B0416.2	29	1.43074390897609	2.83877759717479
B0416.3	56	2.7628158242297	4.36463795296951
B0416.4	124	6.11766361079433	9.31151234519685
B0416.5	696	34.3378538154262	22.5314001413558
B0416.6	403	19.8824067350816	14.727708692653
B0416.7	413	20.375766703694	51.0670844704111
B0432.1	22	1.08539193094738	1.3652728691162
B0432.10	112	5.52563164845939	6.05880663208267
B0432.11	8	0.394687974889957	0.688809729301844
B0432.12	4	0.197343987444978	0.353663059937237
B0432.13	367	18.1063108480768	13.3527366136259
B0432.14	7	0.345351978028712	1.25127528271273
B0432.2	879	43.366341241034	76.8906759592801
B0432.3	155	7.64707951349291	14.0830193618654
B0432.4	446	22.0038546001151	23.891264495239
B0432.5	8	0.394687974889957	0.253005112108947
B0432.6	77	3.79887175831583	3.83724420031902
B0432.7	177	8.73247144444029	4.71770472417088
B0432.8	128	6.31500759823931	8.09616358748629
B0432.9	27	1.3320719152536	2.08461958568639
B0454.1	213	10.5085673314451	9.05130691769604
B0454.10	9	0.444023971751201	0.456814785752265
B0454.2	2	0.0986719937224892	0.101202044843579
B0454.26	15	0.740039952918669	1.60181807991054
B0454.3	5	0.246679984306223	0.244722206652999
B0454.4	0	0	0
B0454.5	83	4.0948877394833	6.85910844134556
B0454.6	126	6.21633560451682	3.53602707879227
B0454.7	8	0.394687974889957	0.319326840525855
B0454.8	0	0	0
B0454.9	245	12.0873192310049	11.5447175081231
B0457.1	5245	258.767303537228	84.9810520647711
B0457.2	247	12.1859912247274	12.614897748165
B0457.4	30	1.48007990583734	1.89026807897489
B0457.6	1475	72.7705953703358	146.12569351473
B0462.1	62	3.05883180539716	1.60821861482501
B0462.3	27	1.3320719152536	1.43233539274581
B0462.4	16	0.789375949779913	1.99337361055534
B0462.5	176	8.68313544757905	15.5611746372384
B0464.1	10728	529.276574327432	331.626926270321
B0464.2	3968	195.765235545419	54.288750844542
B0464.3	2120	104.592313345839	420.049451188107
B0464.4	922	45.4877891060675	33.2513078260727
B0464.5	1937	95.5638259202308	31.7276978486822
B0464.6	710	35.0285577714837	18.1307234842048
B0464.7	2325	114.706192702394	424.837750749606
B0464.8	1495	73.7573153075607	70.4463374475269
B0464.9	235	11.5939592623925	10.5880906505867
B0478.1	71	3.50285577714837	2.51641938013532
B0478.3	0	0	0
B0491.1	114	5.62430364218188	4.48509062374951
B0491.2	2	0.0986719937224892	0.101202044843579
B0491.3	10	0.493359968612446	0.727669570224846
B0491.4	18	0.888047943502403	0.650584573994434
B0491.5	1337	65.962227803484	67.0347843531342
B0491.6	502	24.7666704243448	16.5111136162299
B0491.7	311	15.3434950238471	18.5981757864813
B0491.8	13	0.64136795919618	0.242666651228218
B0495.1	19	0.937383940363647	0.877700318692554
B0495.10	330	16.2808789642107	7.55843963055279
B0495.2	549	27.0854622768233	12.5395658688997
B0495.4	380	18.7476788072729	9.95099724377545
B0495.5	498	24.5693264368998	11.2188705191323
B0495.6	987	48.6946289020484	184.449351901698
B0495.7	1608	79.3322829528813	29.5134981223517
B0495.8	1546	76.2734511474841	80.9696933625097
B0495.9	672	33.1537898907564	41.2360570780552
B0496.1	12	0.592031962334935	0.662228145788518
B0496.11	3	0.148007990583734	0.75901533632684
B0496.2	46	2.26945585561725	2.16138652915929
B0496.3	1791	88.3607703784891	16.4178317314175
B0496.5	3	0.148007990583734	0.138584260846193
B0496.6	8	0.394687974889957	0.55047137362616
B0496.7	2477	122.205264225303	479.236330295305
B0496.8	319	15.738182998737	11.2576416299979
B0507.1	581	28.6642141763831	15.5109384071337
B0507.10	3570	176.129508794643	145.681975843377
B0507.11	12	0.592031962334935	0.630491972667663
B0507.15	33	1.62808789642107	3.23033312781959
B0507.2	1535	75.7307551820104	58.9803389267994
B0507.3	106	5.22961566729193	4.02587811184906
B0507.4	59	2.91082381481343	4.57676700442363
B0507.5	31	1.52941590269858	2.37118744604431
B0507.6	803	39.6168054795794	18.1395629485254
B0507.7	150	7.40039952918669	6.6850944256429
B0507.8	704	34.7325417903162	29.1625036022806
B0507.9	224	11.0512632969188	14.4460958129657
B0511.1	435	21.4611586346414	22.4254531187475
B0511.10	881	43.4650132347565	33.4603643069719
B0511.11	34	1.67742389328232	0.987882151520799
B0511.12	2230	110.019273000575	16.3281794301834
B0511.13	608	29.9962860916367	21.502714044184
B0511.17	0	0	0
B0511.2	53	2.61480783364596	1.85842774246337
B0511.3	8	0.394687974889957	0.756107231589955
B0511.4	6	0.296015981167468	0.268130417724155
B0511.5	67	3.30551178970339	4.06582015953676
B0511.6	13488	665.443925664467	406.999342914047
B0511.7	411	20.2770947099715	22.3070348844571
B0511.8	1479	72.9679393577808	46.4172642225068
B0511.9	194	9.57118339108145	16.3609972497119
B0513.1	1585	78.1975550250727	41.5061332404844
B0513.2	826	40.751533407388	64.3784098063002
B0513.3	7937	391.579807087698	2071.85083115184
B0513.4	10461	516.10386316548	1421.77372772859
B0513.5	147	7.25239153860295	3.91809375397242
B0513.6	38	1.87476788072729	0.985682376828231
B0513.9	713	35.1765657620674	100.218136074266
B0523.1	54	2.66414383050721	2.02750672032512
B0523.3	293	14.4554470803447	9.04030461560017
B0523.5	1207	59.5485482115222	15.7786296267944
B0524.2	6	0.296015981167468	0.282727775709138
B0524.3	0	0	0
B0524.4	3	0.148007990583734	0.0638240580352453
B0524.5	0	0	0
B0524.6	465	22.9412385404787	27.807561867247
B0545.1	268	13.2220471588136	6.25155894033738
B0545.3	24	1.18406392466987	1.52389179494192
B0545.4	36	1.77609588700481	2.31262485287084
B0546.1	1376	67.8863316810726	205.716156609311
B0546.2	748	36.903325652211	28.1489898186201
B0546.3	973	48.003924945991	32.924502706441
B0546.4	150	7.40039952918669	15.2271595250755
B0546.5	11	0.54269596547369	0.741387930974987
B0547.1	1147	56.5883883998475	51.1186887080827
B0547.2	0	0	0
B0547.4	4	0.197343987444978	0.195777765322399
B0554.1	2	0.0986719937224892	0.483686243737692
B0554.2	0	0	0
B0554.3	0	0	0
B0554.4	5	0.246679984306223	0.136136856681138
B0554.5	35	1.72675989014356	1.22726360351355
B0554.6	26	1.28273591839236	1.08798635995959
B0554.7	6	0.296015981167468	0.200552832769287
B0563.1	12	0.592031962334935	1.04970206087754
B0563.10	47	2.3187918524785	8.13611176308244
B0563.18	2	0.0986719937224892	0.361435874441352
B0563.2	47	2.3187918524785	2.68378686629456
B0563.4	401	19.7837347413591	23.8071416863527
B0563.5	63	3.10816780225841	9.00918203553162
B0563.6	149	7.35106353232544	5.63299887534517
B0563.7	44	2.17078386189476	3.14606356796342
B0563.8	8	0.394687974889957	1.52979835228665
B0563.9	1159	57.1804203621825	264.724168343437
B0564.1	2024	99.856057647159	138.113496054162
B0564.10	64	3.15750379911965	3.24846069868277
B0564.11	358	17.6622868763256	18.5723311002372
B0564.2	58	2.86148781795219	4.11133307177038
B0564.3	117	5.77231163276562	4.26630571527392
B0564.4	4	0.197343987444978	0.155879926891768
B0564.6	438	21.6091666252251	16.9883385418437
B0564.7	703	34.6832057934549	19.1408420493681
B0564.9	438	21.6091666252251	16.9883385418437
BE0003N10.1	339	16.7249029359619	7.54393456741629
BE0003N10.2	116	5.72297563590437	4.52051787986127
BE0003N10.3	119	5.87098362648811	1.68997801568454
BE10.1	3	0.148007990583734	0.151803067265368
BE10.2	24	1.18406392466987	0.780015760652088
BE10.3	35	1.72675989014356	1.06986362462426
BE10.4	77	3.79887175831583	4.19301518577906
BE10.5	31	1.52941590269858	4.8552885799955
C01A2.1	85	4.19355973320579	6.98926622200965
C01A2.2	47	2.3187918524785	3.49742360856485
C01A2.3	71	3.50285577714837	3.18152205008934
C01A2.4	4996	246.482640318778	395.004231280093
C01A2.5	1451	71.5865314456659	79.276336041712
C01A2.6	34	1.67742389328232	3.08917844066725
C01A2.7	67	3.30551178970339	9.10609308458234
C01A2.9	3	0.148007990583734	0.865543804583238
C01B10.10	137	6.75903156999051	3.62803626945277
C01B10.11	646	31.871053972364	34.8317529752612
C01B10.3	679	33.4991418687851	27.7081405035443
C01B10.4	46	2.26945585561725	1.3020400778068
C01B10.44	3	0.148007990583734	0.251714269700227
C01B10.5	613	30.2429660759429	150.462517790761
C01B10.6	5961	294.091877289879	193.354291446337
C01B10.7	7	0.345351978028712	0.892382372167215
C01B10.8	967	47.7079089648235	24.2049259080789
C01B10.9	367	18.1063108480768	10.8551024269045
