GeneID	Count	CPM	RPKM
C06E7.1	207	16.6519241880847	13.7052873976005
C06E7.2	111	8.92929268056714	5.92914520621988
C06E7.3	212	17.0541445791012	14.0363329869146
C06E7.4	224	18.0194735175409	11.9890043363546
C06E7.6	10	0.804440782033075	2.03141611624514
C06E7.7	0	0	0
C06E7.88	0	0	0
C06E8.3	86	6.91819072548445	4.06713152585799
C06E8.5	27	2.1719901114893	1.24827017901684
C06G1.1	2	0.160888156406615	0.102738286338835
C06G1.2	0	0	0
C06G1.4	392	31.5340786556966	16.3728341929889
C06G1.5	12	0.96532893843969	0.530984014543284
C06G1.6	103	8.28574005494068	3.48286677382962
C06G3.1	933	75.0543249636859	58.1816472586713
C06G3.10	1620	130.319406689358	63.6947246771057
C06G3.11	2580	207.545721764533	760.240739064225
C06G3.2	333	26.7878780417014	9.57051734251569
C06G3.3	533	42.8766936823629	219.880480422374
C06G3.4	20	1.60888156406615	0.740737368354581
C06G3.5	1422	114.391479205103	97.2716659907341
C06G3.6	361	29.040312231394	19.3990061665959
C06G3.7	112	9.00973675877044	4.49587662613296
C06G3.8	890	71.5952296009437	172.935337200347
C06G3.9	952	76.5827624495488	34.6842221238898
C06G4.1	231	18.582582064964	6.98330780344383
C06G4.2	662	53.2539797705896	22.7289713062696
C06G4.4	311	25.0181083212286	64.1489956954581
C06G4.5	81	6.51597033446791	4.97022908807621
C06G4.6	4	0.32177631281323	0.576660058805072
C06G8.1	24	1.93065787687938	1.80773209445635
C06G8.2	8	0.64355262562646	0.272923081266523
C06G8.3	61	4.90708877040176	4.49367103516645
C06G8.4	0	0	0
C06H2.1	609	48.9904436258143	85.0528535170387
C06H2.2	97	7.80307558572083	7.28578486061702
C06H2.3	524	42.1526969785332	24.2675284850507
C06H2.4	104	8.36618413314398	6.1425727849809
C06H2.5	0	0	0
C06H2.6	323	25.9834372596683	59.3229161179642
C06H2.7	48	3.86131575375876	3.65654900924125
C06H5.1	305	24.5354438520088	21.5223191684288
C06H5.11	5	0.402220391016538	3.04712417436771
C06H5.12	14	1.12621709484631	5.60307012361346
C06H5.13	173	13.9168255291722	69.2379379560806
C06H5.14	255	20.5132399418434	102.055920108674
C06H5.2	278	22.3634537405195	19.4634062145513
C06H5.6	232	18.6630261431673	11.1687768660487
C06H5.7	85	6.83774664728114	5.74118106404798
C06H5.8	16	1.28710525125292	1.62513289299611
C07A12.1	34	2.73509865891246	2.31984619076544
C07A12.18	11	0.884884860236383	2.07719450759714
C07A12.2	73	5.87241770884145	28.7863613178502
C07A12.3	72	5.79197363063814	3.55553936810199
C07A12.4	1017	81.8116275327638	55.203527350043
C07A12.5	121	9.73373346260021	4.73660995746969
C07A12.7	2970	238.918912263823	181.825656212955
C07A4.1	20	1.60888156406615	1.18912162902155
C07A4.2	62	4.98753284860507	3.97729892233259
C07A4.3	43	3.45909536274222	5.54342205567664
C07A9.1	25	2.01110195508269	2.13492776548056
C07A9.10	0	0	0
C07A9.11	105	8.44662821134729	4.18357018887929
C07A9.12	33	2.65465458070915	3.74951211964569
C07A9.13	22	1.76976972047277	1.98627353588414
C07A9.2	1710	137.559373727656	309.818409296522
C07A9.3	2198	176.81608389087	61.0131414392236
C07A9.4	80	6.4355262562646	3.62973844120959
C07A9.5	1	0.0804440782033075	0.0746927374218269
C07A9.6	92	7.40085519470429	4.85620419600019
C07A9.7	82	6.59641441267122	4.71846524511532
C07A9.8	101	8.12485189853406	5.96538318541414
C07A9.9	13	1.045773016643	1.88427570566306
C07B5.2	6	0.482664469219845	1.37511244791979
C07B5.3	13	1.045773016643	3.48591005547666
C07B5.4	36	2.89598681531907	1.87079251635599
C07B5.5	1203	96.774226078579	85.7927536157615
C07B5.6	0	0	0
C07B5.8	88	7.07907888189106	67.419798875153
C07C7.1	0	0	0
C07D10.1	90	7.23996703829768	7.35769007957081
C07D10.2	745	59.9308382614641	50.1933318772731
C07D10.3	0	0	0
C07D10.4	11	0.884884860236383	0.770134778273614
C07D10.5	142	11.4230591048697	9.99392747582648
C07D10.6	114	9.17062491517706	26.5815214932668
C07D8.5	3	0.241332234609923	0.595882060765241
C07D8.6	3443	276.968961253988	290.323858756801
C07E3.1	157	12.6297202779193	5.06607311589221
C07E3.10	14	1.12621709484631	3.68044802237355
C07E3.2	2815	226.450080142311	105.423687217091
C07E3.3	189	15.2039307804251	13.2323157357921
C07E3.4	7	0.563108547423153	0.350191882725841
C07E3.5	16	1.28710525125292	1.24719501090399
C07E3.6	347	27.9140951365477	28.3679828623452
C07E3.8	15	1.20666117304961	1.71889055989973
C07E3.9	431	34.6713977056255	75.0463153801419
C07F11.1	185	14.8821544676119	4.05950749252916
C07F11.2	11	0.884884860236383	0.608168288822256
C07G1.1	35	2.81554273711576	0.9858342917072
C07G1.3	661	53.1735356923863	25.2846104100743
C07G1.4	865	69.584127645861	29.660753472234
C07G1.5	838	67.4121375343717	30.7817979609003
C07G1.6	20	1.60888156406615	2.51781152436017
C07G1.7	0	0	0
C07G1.8	3439	276.647184941175	698.604002376704
C07G2.1	13659	1098.78566417898	626.088697537879
C07G2.2	149	11.9861676522928	7.83409650476655
C07G2.3	1792	144.155788140327	88.4934242727606
C07G3.10	0	0	0
C07G3.2	744	59.8503941832608	93.6625887061984
C07G3.3	3	0.241332234609923	0.228534313077578
C07G3.4	0	0	0
C07G3.5	5	0.402220391016538	0.390884733738132
C07G3.6	10	0.804440782033075	0.77053714754126
C07G3.8	53	4.2635361447753	2.71735891955086
C07G3.9	341	27.4314306673279	18.2147613992881
C07H4.1	160	12.8710525125292	23.9684404330153
C07H4.2	139	11.1817268702597	4.67072968682529
C07H6.1	1046	84.1445058006597	37.800766307574
C07H6.2	684	55.0237494910624	169.826387318094
C07H6.3	792	63.7117099370196	15.4004616719893
C07H6.4	1918	154.291741993944	55.064861525319
C07H6.5	626	50.3579929552705	38.9466302824985
C07H6.6	212	17.0541445791012	6.47461829123052
C07H6.7	20	1.60888156406615	2.11139312869574
C07H6.8	682	54.8628613346557	36.8702025098493
C07H6.9	267	21.4785688802831	51.1394497149598
C08A9.1	10	0.804440782033075	1.22441519335323
C08A9.10	92	7.40085519470429	17.621083796915
C08A9.3	11	0.884884860236383	0.398596783890263
C08A9.6	27	2.1719901114893	2.09854117052107
C08A9.7	22	1.76976972047277	1.77687722939033
C08A9.8	17	1.36754932945623	1.13678248500102
C08A9.9	1	0.0804440782033075	0.110348529771341
C08B11.1	218	17.536809048321	7.30700377013377
C08B11.2	484	38.9349338504008	25.5478568572184
C08B11.3	1142	91.8671373081772	24.5962884359243
C08B11.4	1344	108.116841105245	43.7897290827239
C08B11.5	1551	124.76876529333	106.914109077404
C08B11.6	233	18.7434702213707	14.9112730480276
C08B11.7	2091	168.208567523116	174.128951887284
C08B11.8	549	44.1637989336158	29.2088617285819
C08B11.9	346	27.8336510583444	49.614351262646
C08B6.1	67	5.38975323962161	3.32085843476377
C08B6.10	378	30.4078615608502	71.8861975433812
C08B6.11	194	15.6061511714417	9.85236816378893
C08B6.12	0	0	0
C08B6.13	7	0.563108547423153	0.617443582700825
C08B6.14	0	0	0
C08B6.2	0	0	0
C08B6.3	43	3.45909536274222	2.62052678995623
C08B6.4	16	1.28710525125292	0.8846084201051
C08B6.5	0	0	0
C08B6.6	7	0.563108547423153	0.857090635347264
C08B6.7	112	9.00973675877044	3.90539087939768
C08B6.8	433	34.8322858620322	59.8492884227357
C08B6.9	365	29.3620885442072	28.4516361862473
C08C3.1	18	1.44799340765954	2.15475209473145
C08C3.2	116	9.33151307158367	9.96956524741845
C08C3.3	15	1.20666117304961	2.00109647271909
C08C3.4	322	25.902993181465	32.2176532107774
C08D8.1	34	2.73509865891246	2.0533773715559
C08D8.2	68	5.47019731782491	2.84906110303381
C08E3.1	21	1.68932564226946	7.12795629649561
C08E3.10	153	12.3079439651061	10.41281215322
C08E3.11	0	0	0
C08E3.12	0	0	0
C08E3.13	45	3.61998351914884	15.2741920639192
C08E3.14	2	0.160888156406615	0.218895450893354
C08E3.15	4	0.32177631281323	1.57733486673152
C08E3.2	9	0.723996703829768	1.02259421444882
C08E3.3	8	0.64355262562646	0.771645834084485
C08E3.4	103	8.28574005494068	14.0913946512597
C08E3.5	13	1.045773016643	1.39996387770147
C08E3.6	490	39.4175983196207	34.0393767872372
C08E3.7	10	0.804440782033075	0.802835111809456
C08E3.8	1	0.0804440782033075	0.0620710479963793
C08E3.9	104	8.36618413314398	7.26231261557638
C08E8.1	3	0.241332234609923	0.781010467993277
C08E8.10	133	10.6990624010399	37.9399375923401
C08E8.11	0	0	0
C08E8.2	2	0.160888156406615	0.158198777194312
C08E8.3	205	16.491036031678	69.5824305134095
C08E8.4	1687	135.70915992898	215.411364966635
C08E8.5	0	0	0
C08E8.6	7	0.563108547423153	1.97581946464264
C08E8.9	4	0.32177631281323	1.32418235725609
C08F1.1	2	0.160888156406615	0.109896281698508
C08F1.10	187	15.0430426240185	17.3506835340467
C08F1.11	89	7.15952296009437	8.52324161915996
C08F11.1	205	16.491036031678	26.3014928734897
C08F11.10	6	0.482664469219845	0.614076932849676
C08F11.11	55012	4425.38963012035	13170.8024705963
C08F11.12	7255	583.621787364996	1648.64911685027
C08F11.13	479	38.5327134593843	31.7141674562834
C08F11.17	0	0	0
C08F11.2	0	0	0
C08F11.3	239	19.2261346905905	18.2584375029349
C08F11.4	169	13.595049216359	13.9866761485175
C08F11.5	546	43.9224666990059	46.4788007396888
C08F11.7	66	5.3093091614183	7.97193567780525
C08F11.8	1752	140.938025012195	87.8118535901525
C08F11.9	0	0	0
C08F1.3	105	8.44662821134729	8.82615278092716
C08F1.4	118	9.49240122799029	6.07319336403729
C08F1.5	50	4.02220391016538	1.47171749365729
C08F1.6	163	13.1123847471391	17.2078539988702
C08F1.8	0	0	0
C08F8.1	3908	314.375457618526	888.066264459113
C08F8.15	2	0.160888156406615	0.152790271991087
C08F8.2	299	24.052779382789	11.1046996227096
C08F8.3	255	20.5132399418434	17.0517372750153
C08F8.4	9	0.723996703829768	0.446085461386179
C08F8.5	0	0	0
C08F8.6	90	7.23996703829768	6.33417938608721
C08F8.7	119	9.5728453061936	15.4900409485333
C08F8.8	156	12.549276199716	10.0313958430983
C08F8.9	1715	137.961594118672	821.199964992098
C08G5.1	18	1.44799340765954	0.476000462741465
C08G5.2	0	0	0
C08G5.3	0	0	0
C08G5.4	65	5.22886508321499	4.66030756079767
C08G5.6	27	2.1719901114893	3.95626614114627
C08G5.7	144	11.5839472612763	15.3226815625348
C08G9.1	848	68.2165783164048	130.683100222998
C08G9.2	38	3.05687497172569	0.457958797262275
C08H9.1	9	0.723996703829768	0.476941175118424
C08H9.10	5	0.402220391016538	0.292736820244933
C08H9.11	0	0	0
C08H9.12	14	1.12621709484631	0.814329063518659
C08H9.13	39	3.13731904992899	2.16516152514078
C08H9.14	17	1.36754932945623	1.13962444121352
C08H9.15	58	4.66575653579184	11.7822134742218
C08H9.16	386	31.0514141864767	32.6513293233194
C08H9.18	0	0	0
C08H9.2	3344	269.00499751186	73.4384377591756
C08H9.3	211	16.9737005008979	7.37666253841716
C08H9.4	44	3.53953944094553	2.53185939981798
C08H9.5	22	1.76976972047277	1.1728096225797
C08H9.6	7	0.563108547423153	0.488809502971487
C08H9.7	23	1.85021379867607	1.37664717163398
C09B7.1	6	0.482664469219845	0.369009533042695
C09B7.2	176	14.1581577637821	30.6453631250695
C09B8.1	47	3.78087167555545	3.07387941102069
C09B8.3	20	1.60888156406615	1.38220065641422
C09B8.4	377	30.3274174826469	34.8591005547666
C09B8.5	11	0.884884860236383	0.902023302993255
C09B8.6	373	30.0056411698337	45.4630926815662
C09B8.7	167	13.4341610599524	7.81510241998392
C09B8.8	7	0.563108547423153	1.11066774639675
C09B9.1	35	2.81554273711576	2.63627597108218
C09B9.2	24	1.93065787687938	1.95608700798316
C09B9.3	0	0	0
C09B9.4	5	0.402220391016538	0.372426287978276
C09B9.6	60	4.82664469219845	12.5693872192668
C09B9.7	5	0.402220391016538	0.146688691107417
C09B9.8	13	1.045773016643	1.68401451955394
C09B9.85	0	0	0
C09C7.1	244	19.628355081607	25.758996170088
C09D1.1	2401	193.146231766141	7.96610705956205
C09D1.2	45	3.61998351914884	4.60557699637257
C09D4.1	124	9.97506569721013	5.66443253674624
C09D4.2	1805	145.20156115697	189.805962296693
C09D4.3	9	0.723996703829768	0.592953893390473
C09D4.4	183	14.7212663112053	5.35124184340432
C09D4.5	22582	1816.58817398709	3042.86126295995
C09D4.6	10	0.804440782033075	1.86213143989138
C09D4.9	244	19.628355081607	87.2371336960313
C09D8.1	294	23.6505589917724	3.53838405023525
C09E10.2	17	1.36754932945623	0.478331349932224
C09E7.1	10	0.804440782033075	0.864990088207608
C09E7.10	0	0	0
C09E7.2	0	0	0
C09E7.3	6	0.482664469219845	1.16585620584504
C09E7.4	206	16.5714801098814	8.61751435771261
C09E7.5	17	1.36754932945623	0.995305188832771
C09E7.6	1	0.0804440782033075	0.198627353588414
C09E7.7	336	27.0292102763113	9.04592044053257
C09E7.8	432	34.7518417838289	10.3891903688577
C09E7.9	104	8.36618413314398	3.53003549921687
C09E8.1	922	74.1694401034495	31.5346258943238
C09E8.2	10	0.804440782033075	0.915177226431258
C09E8.3	24	1.93065787687938	0.93133520351152
C09E8.4	0	0	0
C09E9.1	89	7.15952296009437	19.2460294626193
C09F12.1	2724	219.12966902581	399.143295128979
C09F12.2	7	0.563108547423153	0.310252643208349
C09F12.3	10	0.804440782033075	0.678852980618629
C09F5.1	263	21.1567925674699	12.3507253750554
C09F5.2	248	19.9501313944203	22.3155832152352
C09F5.3	66	5.3093091614183	4.91602700131324
C09F9.1	8	0.64355262562646	1.62513289299611
C09F9.2	208	16.732368266288	3.39467808202231
C09F9.3	239	19.2261346905905	7.61129639374129
C09G1.1	1	0.0804440782033075	0.065561595927716
C09G1.2	1	0.0804440782033075	0.0226284326872876
C09G12.1	0	0	0
C09G12.10	22	1.76976972047277	1.87277219097647
C09G12.11	0	0	0
C09G12.16	5	0.402220391016538	0.431104384798004
C09G12.17	4	0.32177631281323	0.806456924343935
C09G12.2	0	0	0
C09G12.3	6	0.482664469219845	0.490512671971387
C09G12.5	0	0	0
C09G12.6	4	0.32177631281323	0.359928761536052
C09G12.8	102	8.20529597673737	14.245305515169
C09G12.9	400	32.177631281323	25.1781152436017
C09G1.3	6	0.482664469219845	0.816691149272158
C09G1.4	1	0.0804440782033075	0.0491111588542781
C09G1.5	0	0	0
C09G4.1	206	16.5714801098814	14.9697200631268
C09G4.2	154	12.3883880433094	6.68197844838693
C09G4.3	248	19.9501313944203	70.0004610330536
C09G4.4	326	26.2247694942783	110.653035840837
C09G4.5	38	3.05687497172569	2.21512679110557
C09G5.1	0	0	0
C09G5.13	16	1.28710525125292	1.71614033500389
C09G5.2	969	77.950311779005	54.4726148001433
C09G5.3	0	0	0
C09G5.4	0	0	0
C09G5.5	650	52.2886508321499	54.8099065326519
C09G5.6	5	0.402220391016538	0.141278676156142
C09G5.7	154	12.3883880433094	10.4279360633917
C09G5.8	43	3.45909536274222	0.871528184112427
C09G9.1	296	23.811447148179	19.033930574084
C09G9.2	80	6.4355262562646	5.76660058805072
C09G9.3	4	0.32177631281323	0.441394119085364
C09G9.4	0	0	0
C09G9.5	22	1.76976972047277	2.94961620078794
C09G9.6	516	41.5091443529067	33.9126996347277
C09G9.7	4	0.32177631281323	0.528368329742578
C09G9.8	116	9.33151307158367	32.40108705411
C09H10.1	0	0	0
C09H10.10	157	12.6297202779193	11.5975392818359
C09H10.2	4662	375.03029258382	1179.34054271641
C09H10.3	1446	116.322137081983	80.779261862488
C09H10.4	35	2.81554273711576	14.6642850891446
C09H10.5	22	1.76976972047277	3.7102090575949
C09H10.6	1216	97.819999095222	85.1348991255195
C09H10.7	74	5.95286178704476	6.08677074339955
C09H10.8	16	1.28710525125292	1.24357995290137
C09H10.9	28	2.25243418969261	2.04024836022881
C09H5.1	0	0	0
C09H5.2	998	80.2831900469009	25.3659368236654
C09H5.3	3	0.241332234609923	0.231827314706938
C09H5.4	9	0.723996703829768	0.720394730178873
C09H5.5	87	6.99863480368776	6.92248744182765
C09H5.6	0	0	0
C09H5.7	17	1.36754932945623	1.36481969007608
C09H5.9	0	0	0
C09H6.1	224	18.0194735175409	4.57811827173295
C09H6.2	317	25.5007727904485	8.64726103440098
C09H6.3	97	7.80307558572083	4.3788302950173
C10A4.1	0	0	0
C10A4.10	74	5.95286178704476	7.4597265501814
C10A4.13	7	0.563108547423153	4.9395486616066
C10A4.2	0	0	0
C10A4.3	25	2.01110195508269	3.07507944202246
C10A4.4	30	2.41332234609923	4.16808695353925
C10A4.5	53	4.2635361447753	3.85143283177534
C10A4.6	25	2.01110195508269	2.06266867187968
C10A4.7	6	0.482664469219845	0.762503110931825
C10A4.8	28	2.25243418969261	3.00324558625681
C10A4.9	44	3.53953944094553	5.84082415997613
C10B5.1	305	24.5354438520088	26.2130810384709
C10B5.3	29	2.33287826789592	5.21896704227275
C10C5.1	229	18.4216939085574	7.64702943485157
C10C5.2	552	44.4051311682258	44.4495807489747
C10C5.3	78	6.27463809985799	5.22886508321499
C10C5.4	91	7.32041111650099	6.1309975850092
C10C5.5	45	3.61998351914884	3.03181199258697
C10C5.6	2103	169.173896461556	31.6272006845309
C10C5.7	7	0.563108547423153	2.23455772786965
C10C6.1	1117	89.8560353530945	16.3493514106795
C10C6.13	0	0	0
C10C6.2	47	3.78087167555545	3.34294577856362
C10C6.3	2	0.160888156406615	0.163007250665264
C10C6.5	351	28.2358714493609	15.4041851878674
C10C6.6	5154	414.608779059847	117.220463403971
C10C6.7	18	1.44799340765954	2.15475209473145
C10E2.1	6	0.482664469219845	0.348242762784881
C10E2.2	80	6.4355262562646	4.2732578062846
C10E2.3	166	13.3537169817491	5.11636665967397
C10E2.4	0	0	0
C10E2.5	7	0.563108547423153	1.55126321604174
C10E2.6	35	2.81554273711576	1.57733486673152
C10F3.1	1578	126.940755404819	54.040338614227
C10F3.2	30	2.41332234609923	2.06797116203875
C10F3.3	72	5.79197363063814	1.78599248554984
C10F3.4	125	10.0555097754134	6.93962027288712
C10F3.5	588	47.3011179835448	69.7656607426915
C10F3.6	29	2.33287826789592	1.38861801660471
C10F3.7	1	0.0804440782033075	0.141876681134581
C10G11.1	23	1.85021379867607	2.65835315901735
C10G11.10	4	0.32177631281323	0.470433205867296
C10G11.2	0	0	0
C10G11.3	0	0	0
C10G11.4	5	0.402220391016538	0.387495559746183
C10G11.5	443	35.6367266440652	26.3975752919002
C10G11.6	26	2.091546033286	1.70460149412062
C10G11.7	5682	457.083252351193	449.44272600904
C10G11.8	54	4.34398022297861	3.29839045024951
C10G11.9	74	5.95286178704476	9.72689834484438
C10G6.1	619	49.7948844078474	28.8665996567231
C10G8.1	7	0.563108547423153	0.555333873198375
C10G8.2	5	0.402220391016538	0.641499826182676
C10G8.3	18	1.44799340765954	2.5403393116834
C10G8.4	25491	2050.59999748051	6904.37709589398
C10G8.5	94	7.56174335111091	2.58256261991493
C10G8.6	0	0	0
C10G8.7	0	0	0
C10G8.8	845	67.9752460817949	58.7005579290111
C10H11.1	220	17.6976972047277	6.41918650878769
C10H11.10	522	41.9918088221265	34.3070333514106
C10H11.3	1871	150.510870318388	94.3050565904689
C10H11.4	496	39.9002627888405	24.7213524094427
C10H11.5	54	4.34398022297861	2.74761557430652
C10H11.6	563	45.2900160284621	28.4842868103535
C10H11.7	23	1.85021379867607	3.464819847708
C10H11.8	36	2.89598681531907	2.52044109253183
C10H11.9	794	63.8725980934262	18.1353202990989
C11D2.1	0	0	0
C11D2.2	40	3.2177631281323	2.74319107257656
C11D2.3	415	33.3842924543726	91.2139138097613
C11D2.4	59	4.74620061399514	4.58570107632381
C11D2.6	38	3.05687497172569	0.532371120119416
C11D2.7	214	17.2150327355078	30.8513131460713
C11D9.1	56	4.50486837938522	1.68721662149259
C11E4.1	34	2.73509865891246	4.0700872900483
C11E4.2	71	5.71152955243484	8.46152526286642
C11E4.3	0	0	0
C11E4.6	88	7.07907888189106	2.01510927466298
C11E4.7	13	1.045773016643	0.856488957119572
C11E4.8	0	0	0
C11G10.1	70	5.63108547423153	14.3284617664924
C11G10.2	0	0	0
C11G6.1	359	28.8794240749874	9.5500740988715
C11G6.2	24	1.93065787687938	3.78560368015565
C11G6.4	35	2.81554273711576	2.14272658836816
C11H1.2	74	5.95286178704476	4.30431076431291
C11H1.3	43	3.45909536274222	2.17553167468064
C11H1.4	18	1.44799340765954	0.484116819678882
C11H1.5	6	0.482664469219845	0.304136401524792
C11H1.7	275	22.1221215059096	38.4064609477597
C11H1.8	39	3.13731904992899	5.44673446168228
C11H1.9	42	3.37865128453892	2.66876088826139
C12C8.1	2196	176.655195734463	91.4364367155607
C12C8.2	632	50.8406574244904	37.4931101950519
C12C8.3	271	21.8003451930963	6.32994924305933
C12D12.1	2440	196.28355081607	79.2104724842899
C12D12.2	94	7.56174335111091	5.00115300999399
C12D12.3	4	0.32177631281323	0.570525377328422
C12D12.4	0	0	0
C12D12.5	197	15.8474834060516	23.4777531941505
C12D5.10	0	0	0
C12D5.11	0	0	0
C12D5.2	65	5.22886508321499	4.53894538473523
C12D5.3	47	3.78087167555545	9.84601998842566
C12D5.4	0	0	0
C12D5.5	7	0.563108547423153	1.46642850891446
C12D5.7	193	15.5257070932384	10.4974354923856
C12D5.8	71	5.71152955243484	5.61605659039807
C12D5.9	5	0.402220391016538	0.386378857844897
C12D8.1	2503	201.351527742879	109.66858809525
C12D8.10	478	38.452269381181	23.43221778256
C12D8.11	6584	529.643810890577	274.142759260133
C12D8.12	19	1.52843748586284	1.4351525688853
C12D8.13	5	0.402220391016538	0.626511512486819
C12D8.14	1	0.0804440782033075	0.362360712627511
C12D8.15	35	2.81554273711576	7.05649808800943
C12D8.16	5	0.402220391016538	1.81180356313756
C12D8.17	0	0	0
C12D8.18	0	0	0
C12D8.19	5	0.402220391016538	1.81180356313756
C12D8.20	0	0	0
C12D8.21	0	0	0
C12D8.4	0	0	0
C12D8.5	26	2.091546033286	1.62513289299611
C12D8.6	11	0.884884860236383	3.98596783890263
C12D8.8	4	0.32177631281323	0.362360712627511
C12D8.9	11	0.884884860236383	3.1716303234279
C13A10.1	231	18.582582064964	12.9585648988592
C13A10.2	102	8.20529597673737	21.5362099126965
C13A2.1	0	0	0
C13A2.10	0	0	0
C13A2.11	0	0	0
C13A2.12	50	4.02220391016538	3.61383999116386
C13A2.2	0	0	0
C13A2.3	0	0	0
C13A2.4	16	1.28710525125292	1.37071911741525
C13A2.5	0	0	0
C13A2.6	0	0	0
C13A2.7	9	0.723996703829768	0.62846936096334
C13A2.9	3	0.241332234609923	0.262032828023803
C13B4.1	493	39.6589305542306	13.0758096123411
C13B4.2	1582	127.262531717633	86.5731508283214
C13B7.1	0	0	0
C13B7.2	0	0	0
C13B7.3	0	0	0
C13B7.4	33	2.65465458070915	2.73112611184069
C13B7.5	0	0	0
C13B7.6	102	8.20529597673737	14.098446695425
C13B9.2	15	1.20666117304961	0.876297148184178
C13B9.3	474	38.1304930683678	24.6321014653539
C13B9.4	46	3.70042759735215	2.25498330125055
C13C12.1	48	3.86131575375876	7.11107873620398
C13C12.2	0	0	0
C13C4.1	44	3.53953944094553	2.83616942383456
C13C4.2	194	15.6061511714417	11.0681923201714
C13C4.3	269	21.6394570366897	16.5439273980808
C13C4.4	38	3.05687497172569	3.81632331051896
C13C4.5	49	3.94175983196207	2.4697743308033
C13C4.6	295	23.7310030699757	16.902423839014
C13C4.7	593	47.7033383745614	82.8182957891691
C13C4.8	2	0.160888156406615	0.350518859273671
C13D9.1	35	2.81554273711576	2.28348964891789
C13D9.2	10	0.804440782033075	0.734649116011941
C13D9.3	1	0.0804440782033075	0.0625051112690812
C13D9.4	0	0	0
C13D9.5	0	0	0
C13D9.6	0	0	0
C13D9.7	0	0	0
C13D9.8	7	0.563108547423153	0.28788780543106
C13D9.9	0	0	0
C13E3.1	10	0.804440782033075	0.277011288578883
C13F10.1	218	17.536809048321	39.2322350074296
C13F10.2	220	17.6976972047277	41.838527670751
C13F10.4	133	10.6990624010399	1.71706987659122
C13F10.5	625	50.2775488770672	115.580572131189
C13F10.6	142	11.4230591048697	8.08425980528639
C13F10.7	191	15.3648189368317	22.9668444496737
C13G3.1	154	12.3883880433094	30.1420633657162
C13G3.2	76	6.11374994345137	9.65837273846978
C13G3.3	755	60.7352790434972	33.2978503527945
C13G5.1	4	0.32177631281323	0.570525377328422
C13G5.2	403	32.4189635159329	30.6997760567547
C14A11.2	5	0.402220391016538	0.502147804015653
C14A11.3	275	22.1221215059096	6.98299289959267
C14A11.5	82	6.59641441267122	4.87539867898834
C14A11.6	54	4.34398022297861	2.78996803017252
C14A11.7	28	2.25243418969261	2.33897631328412
C14A11.9	839	67.492581612575	112.487636020958
C14A4.1	2469	198.616429083966	221.422997863953
C14A4.10	748	60.172170496074	164.404837420967
C14A4.11	124	9.97506569721013	15.3936199031021
C14A4.12	23	1.85021379867607	0.858966480351009
C14A4.13	16	1.28710525125292	0.908972635065622
C14A4.14	497	39.9807068670438	31.8064493771232
C14A4.15	0	0	0
C14A4.2	130	10.45773016643	9.27103738158686
C14A4.3	73	5.87241770884145	3.24084862518844
C14A4.4	757	60.8961671999038	23.1456355757901
C14A4.5	1815	146.006001939003	226.365894479075
C14A4.6	363	29.2012003878006	61.2184494503158
C14A4.7	109	8.76840452416052	14.2575683319683
C14A4.8	0	0	0
C14A4.9	0	0	0
C14A6.1	187	15.0430426240185	15.5725078923587
C14A6.12	0	0	0
C14A6.13	6	0.482664469219845	0.693483432787134
C14A6.3	0	0	0
C14A6.5	0	0	0
C14A6.6	11	0.884884860236383	1.34685671268856
C14A6.7	0	0	0
C14A6.8	0	0	0
C14B1.1	3198	257.260162094177	176.447299104374
C14B1.10	84	6.75730256907783	3.80478748258887
C14B1.12	611	49.1513317822209	101.134427535434
C14B1.2	1057	85.0293906608961	142.427790051752
C14B1.3	2713	218.244784165573	188.956523087076
C14B1.4	336	27.0292102763113	23.8985059914335
C14B1.5	166	13.3537169817491	11.2121889015525
C14B1.6	378	30.4078615608502	12.7656849541773
C14B1.7	153	12.3079439651061	4.21216425910543
C14B1.8	607	48.8295554694077	70.1574072836317
C14B1.9	1095	88.0862656326217	73.7740918196162
C14B4.2	56	4.50486837938522	0.845032522863482
C14B9.1	153	12.3079439651061	36.9607926880062
C14B9.10	386	31.0514141864767	169.679858942496
C14B9.2	514	41.3482561965001	22.2661584256866
C14B9.3	101	8.12485189853406	7.76012597758745
C14B9.4	197	15.8474834060516	8.12691456720594
C14B9.6	370	29.7643089352238	5.31410621946506
C14B9.7	21144	1700.90958953073	3499.81397022785
C14B9.8	64	5.14842100501168	1.39864737979127
C14C10.1	76	6.11374994345137	6.08333327706604
C14C10.2	606	48.7491113912044	47.5137537925968
C14C10.3	547	44.0029107772092	21.6336827813221
C14C10.4	693	55.7477461948921	17.5472918460473
C14C10.5	995	80.041857812291	13.9762280098291
C14C10.6	21	1.68932564226946	3.45465366517272
C14C10.7	46	3.70042759735215	8.56580462350034
C14C11.1	45	3.61998351914884	3.47740972060407
C14C11.2	462	37.1651641299281	21.5450226840163
C14C11.3	100	8.04440782033075	4.49157332235106
C14C11.4	9	0.723996703829768	0.490512671971387
C14C11.5	15	1.20666117304961	1.24526436847225
C14C11.6	68	5.47019731782491	3.44687921728098
C14C11.7	213	17.1345886573045	68.8136090654799
C14C11.8	9	0.723996703829768	0.364550203338252
C14C6.1	4	0.32177631281323	0.480981035595262
C14C6.10	8	0.64355262562646	0.68317688495378
C14C6.12	6	0.482664469219845	1.74878430876755
C14C6.13	0	0	0
C14C6.2	5493	441.879321570768	866.430042295624
