GeneID	Count	CPM	RPKM
B0035.2	82	5.78900182071299	5.70907477387869
B0035.3	683	48.2181493115484	78.7878256724647
B0035.4	159	11.2250157255288	29.4619835315718
B0035.5	141	9.95425922829916	6.34433347883949
B0035.6	635	44.8294653189359	20.5263119592198
B0035.7	1808	127.640430388403	332.396954136467
B0035.8	27750	1959.08293322909	5266.35197104594
B0035.9	5654	399.158735296478	1279.35492082205
B0041.1	5	0.352987915897133	1.00566357805451
B0041.11	1427	100.742751197042	714.487597142141
B0041.2	1113	78.5751100787019	34.9688963412113
B0041.3	276	19.4849329575218	40.8489160535047
B0041.4	22284	1573.19654357034	1515.60360652249
B0041.5	304	21.4616652865457	16.6369498345316
B0041.6	144	10.1660519778374	24.0332198057623
B0041.7	1207	85.211282897568	20.8851183572471
B0041.8	1130	79.7752689927521	132.958781654587
B0047.1	17	1.20015891405025	1.30310414120549
B0047.2	7	0.494183082255987	1.1205965584036
B0047.3	139	9.81306406194031	13.4609932262556
B0047.4	0	0	0
B0198.1	72	5.08302598891872	6.05122141537943
B0198.2	38	2.68270816081821	2.87535708555007
B0198.3	77	5.43601390481585	1.78171547191605
B0205.1	191	13.4841383872705	6.02508417661774
B0205.10	6	0.42358549907656	0.309638522716784
B0205.11	1517	107.09653368319	128.876695166294
B0205.12	853	60.219738452051	393.593061778111
B0205.13	105	7.4127462338398	24.7091541127993
B0205.14	37	2.61211057763879	11.456625340521
B0205.2	34	2.40031782810051	2.42456346272779
B0205.3	1234	87.1174176434125	83.6862801569765
B0205.4	9	0.63537824861484	0.5294818738457
B0205.5	6	0.42358549907656	3.00415247572028
B0205.6	290	20.4732991220337	16.5240509459514
B0205.7	3802	268.41201124818	247.841192288255
B0205.8	733	51.7480284705198	142.556552260385
B0205.9	118	8.33051481517235	5.20982790192142
B0207.1	3	0.21179274953828	0.124951474653853
B0207.10	3	0.21179274953828	0.860946136334472
B0207.11	5	0.352987915897133	0.472540717399108
B0207.12	65	4.58884290666273	3.54898910028054
B0207.2	4	0.282390332717707	0.490260994301574
B0207.3	2	0.141195166358853	0.115073485215039
B0207.4	593	41.8643668254	45.603885430719
B0207.5	70	4.94183082255987	0.468109389273455
B0207.6	357	25.2033371950553	31.2309011091144
B0207.7	0	0	0
B0207.8	0	0	0
B0207.9	0	0	0
B0212.1	8	0.564780665435413	0.305617243200981
B0212.2	5	0.352987915897133	0.299396027054396
B0212.3	402	28.3802284381295	14.0565767400344
B0212.4	38	2.68270816081821	2.32873972293248
B0212.5	36	2.54151299445936	0.903167375429766
B0212.6	0	0	0
B0213.10	3	0.21179274953828	0.141195166358853
B0213.11	30	2.1179274953828	1.41478122604061
B0213.12	2	0.141195166358853	0.0941301109059022
B0213.14	139	9.81306406194031	6.54204270796021
B0213.15	112	7.90692931609579	5.09795571637382
B0213.16	8	0.564780665435413	0.376520443623609
B0213.17	1618	114.226889584312	634.593831023958
B0213.2	626	44.1940870703211	201.799484339366
B0213.3	3252	229.583340499496	1159.51182070452
B0213.4	1176	83.0227578190058	373.976386572098
B0213.5	225	15.884456215371	75.6402676922429
B0213.6	2174	153.479145832074	673.154148386288
B0213.7	2	0.141195166358853	0.140913339679494
B0213.8	6	0.42358549907656	0.388967400437613
B0213.9	3	0.21179274953828	0.204630675882396
B0218.1	553	39.040463498223	22.7111480501588
B0218.2	530	37.4167190850961	21.8046148514546
B0218.3	298	21.0380797874692	18.5520985780151
B0218.5	12	0.84717099815312	0.767365034558986
B0218.6	232	16.378639297627	17.6684350567713
B0218.7	1	0.0705975831794267	0.0684085108327778
B0218.8	168	11.8603939741437	12.7943840066275
B0222.1	22	1.55314682994739	1.81019444049812
B0222.10	2	0.141195166358853	0.439860331335992
B0222.11	10	0.705975831794267	0.659174446119764
B0222.2	3	0.21179274953828	0.147693688659888
B0222.3	50	3.52987915897133	2.3770230026743
B0222.4	167	11.7897963909643	7.23744407057352
B0222.5	147	10.3778447273757	9.34940966430245
B0222.6	195	13.7665287199882	14.9473710314747
B0222.7	11	0.776573414973693	0.877484084716038
B0222.8	194	13.6959311368088	15.4756284031738
B0222.9	178	12.5663698059379	3.43907219648001
B0228.1	80	5.64780665435413	8.36712096941353
B0228.4	2189	154.538109579765	6.68475255557423
B0228.5	7	0.494183082255987	1.4200663283218
B0228.6	200	14.1195166358853	30.5617243200981
B0228.7	1267	89.4471378883336	103.168555811227
B0228.8	3	0.21179274953828	0.155159523471267
B0228.9	0	0	0
B0238.1	164	11.578003641426	7.06837829146885
B0238.10	606	42.7821354067326	51.1136623736351
B0238.11	998	70.4563880130678	73.8536561981843
B0238.12	29	2.04732991220337	4.08648685070534
B0238.13	32	2.25912266174165	0.927390255230564
B0238.15	1	0.0705975831794267	0.283524430439465
B0238.3	0	0	0
B0238.5	0	0	0
B0238.6	1	0.0705975831794267	0.072631258415048
B0238.7	2	0.141195166358853	0.0812867969826444
B0238.8	0	0	0
B0238.9	282	19.9085184565983	12.4975006005011
B0240.1	68	4.80063565620101	3.49391241353786
B0240.2	10	0.705975831794267	0.303645519051298
B0240.3	13	0.917768581332547	0.283787440115197
B0240.4	922	65.0909716914314	36.8369958638548
B0244.10	97	6.84796556840439	3.91536053082012
B0244.11	0	0	0
B0244.15	4	0.282390332717707	0.203304775174735
B0244.2	162	11.4368084750671	4.96389256730344
B0244.4	7	0.494183082255987	0.458851515558019
B0244.5	23	1.62374441312681	1.49104170167752
B0244.6	147	10.3778447273757	9.22475086877842
B0244.7	2	0.141195166358853	0.147078298290472
B0244.8	3027	213.698884284125	129.045219978336
B0244.9	0	0	0
B0250.1	22037	1555.75894052503	1986.92074141127
B0250.10	3	0.21179274953828	0.248583039364178
B0250.18	16	1.12956133087083	6.97260080784461
B0250.2	86	6.07139215343069	11.3696482273983
B0250.5	1037	73.2096937570655	81.3441041745172
B0250.6	0	0	0
B0250.7	18	1.27075649722968	10.8611666429887
B0250.8	0	0	0
B0250.9	144	10.1660519778374	7.39887334631546
B0252.1	68	4.80063565620101	1.97557022888931
B0252.2	513	36.2165601710459	21.3667021658088
B0252.3	228	16.0962489649093	11.0627140652297
B0252.4	1197	84.5053070657737	173.879232645625
B0252.5	0	0	0
B0252.8	2	0.141195166358853	0.672357935042159
B0261.1	824	58.1724085398476	24.8600036495075
B0261.2	2897	204.521198470799	25.2869928870919
B0261.4	667	47.0885879806776	66.7923233768477
B0261.5	6	0.42358549907656	0.716726732786058
B0261.6	26	1.83553716266509	3.97302416161276
B0261.7	1474	104.060837606475	98.5424598546164
B0261.8	250	17.6493957948567	32.3249007231807
B0261.9	13	0.917768581332547	1.82096940740585
B0272.1	216	15.2490779667562	11.4225303121769
B0272.2	93	6.56557523568668	10.2267527035618
B0272.3	348	24.5679589464405	26.4171601574629
B0272.4	119	8.40111239835177	10.9389484353539
B0273.1	111	7.83633173291636	11.6612079358874
B0273.115	49	3.45928157579191	9.00854577029143
B0273.2	1802	127.216844889327	87.2543517759444
B0273.3	291	20.5438967052132	16.0750365455502
B0273.4	426	30.0745704344358	10.8965834907376
B0280.1	432	30.4981559335123	30.2561070768971
B0280.10	745	52.5951994686729	50.6697490064286
B0280.11	1	0.0705975831794267	0.0532410129558271
B0280.12	48	3.38868399261248	1.15497068596199
B0280.13	206	14.5431021349619	7.85688932196753
B0280.17	36	2.54151299445936	3.24586589330697
B0280.2	106	7.48334381701923	3.97205085829046
B0280.3	195	13.7665287199882	18.2096940740585
B0280.4	47	3.31808640943305	4.55155886067634
B0280.5	10054	709.788101285956	450.659111927591
B0280.7	13	0.917768581332547	0.886732928823717
B0280.8	369	26.0505081932084	21.9280371996704
B0280.9	350	24.7091541127993	19.1543830331778
B0281.1	1	0.0705975831794267	0.119454455464343
B0281.3	363	25.6269226941319	25.8857804991231
B0281.4	3	0.21179274953828	0.477010697158288
B0281.5	241	17.0140175462418	27.2660537600029
B0281.6	10	0.705975831794267	1.10481350828524
B0281.8	4	0.282390332717707	0.32126317715325
B0284.1	1433	101.166336696118	78.0604449815729
B0284.2	369	26.0505081932084	20.4317711319282
B0284.3	930	65.6557523568668	133.446651131843
B0284.4	432	30.4981559335123	24.1473918713478
B0285.1	3597	253.939506696398	115.165309159364
B0285.10	0	0	0
B0285.3	671	47.3709783133953	94.5528509249407
B0285.4	980	69.1856315158382	69.0475364429523
B0285.5	180	12.7075649722968	6.86524309686483
B0285.6	3	0.21179274953828	0.12214114736925
B0285.7	548	38.6874755823258	16.4908250564049
B0285.8	318	22.4500314510577	20.1165156371485
B0285.9	85	6.00079457025127	5.4061212344606
B0286.1	222	15.6726634658327	22.6156759968726
B0286.2	9	0.63537824861484	0.158172329752263
B0286.3	186	13.1311504713734	10.323231502652
B0286.4	370	26.1211057763879	19.5663713680808
B0286.5	9	0.63537824861484	0.653681325735432
B0286.6	5	0.352987915897133	0.420223709401349
B0294.1	6	0.42358549907656	0.973759767992092
B0294.3	5	0.352987915897133	1.7052556323533
B0302.1	605	42.7115378235531	11.5001448097881
B0302.2	0	0	0
B0302.4	0	0	0
B0302.5	243	17.1552127126007	34.4482182983949
B0303.11	374	26.4034961091056	9.73580240011268
B0303.14	39	2.75330574399764	2.24943279738369
B0303.15	178	12.5663698059379	21.3713772209829
B0303.16	12	0.84717099815312	0.913884571901963
B0303.2	295	20.8262870379309	25.3361156179208
B0303.3	634	44.7588677357565	33.2285580814822
B0303.4	312	22.0264459519811	11.8997547012324
B0303.7	278	19.6261281238806	13.2430014331178
B0303.8	3	0.21179274953828	0.294156596580945
B0303.9	186	13.1311504713734	7.24677178331863
B0304.1	409	28.8744115203855	29.6147810465492
B0304.2	106	7.48334381701923	11.3901732374722
B0304.3	4	0.282390332717707	0.175944132534397
B0304.4	265	18.7083595425481	48.3420143218296
B0304.5	5	0.352987915897133	0.347087429594035
B0304.6	1	0.0705975831794267	0.071745511361206
B0304.7	4	0.282390332717707	0.264410423892984
B0304.8	3	0.21179274953828	0.207639950527726
B0304.9	3	0.21179274953828	0.198866431491343
B0310.1	21	1.48254924676796	1.68663168005456
B0310.2	189	13.3429432209116	10.7431104838258
B0310.3	53	3.74167190850961	2.98378940072537
B0310.5	189	13.3429432209116	8.36024011335316
B0310.6	6	0.42358549907656	1.47078298290472
B0331.1	42	2.96509849353592	1.96494267298603
B0331.2	8	0.564780665435413	0.359275232465276
B0334.1	2122	149.808071506743	356.685884539865
B0334.10	194	13.6959311368088	24.9470512510178
B0334.11	545	38.4756828327875	28.5639813161006
B0334.13	7	0.494183082255987	1.31782155268263
B0334.15	280	19.7673232902395	45.4421225062976
B0334.2	35	2.47091541127993	2.84996010528251
B0334.20	0	0	0
B0334.3	2137	150.867035254435	79.1952940968162
B0334.4	698	49.2771130592398	77.8469400619902
B0334.5	614	43.346916072168	34.320598631962
B0334.6	12	0.84717099815312	0.714912234728371
B0334.7	3	0.21179274953828	0.208252457756421
B0334.8	270	19.0613474584452	5.37090658169772
B0336.1	937	66.1499354391228	27.666221429997
B0336.10	17151	1210.81914911035	2862.45661728214
B0336.11	104	7.34214865066038	4.30877268231243
B0336.12	15	1.0589637476914	3.75519059465036
B0336.13	599	42.2879523244766	100.685600772563
B0336.2	1010	71.303559011221	130.59259892165
B0336.3	530	37.4167190850961	17.322555131989
B0336.4	188	13.2723456377322	8.97386452855458
B0336.5	97	6.84796556840439	11.1349033632592
B0336.6	2634	185.95403409461	131.88229368412
B0336.7	600	42.358549907656	28.1265271631182
B0336.8	1168	82.4579771535704	230.974725920365
B0336.9	668	47.159185563857	20.9038943102203
B0344.2	37	2.61211057763879	1.5716670142231
B0348.1	3	0.21179274953828	0.802245263402576
B0348.2	40	2.82390332717707	10.8195529776899
B0348.4	560	39.5346465804789	9.20266447404072
B0348.5	13	0.917768581332547	1.19969749193797
B0348.6	703	49.630100975137	65.6482817131441
B0350.2	10936	772.05516965021	36.7908110388473
B0350.3	6	0.42358549907656	1.60449052680515
B0353.1	183	12.9193577218351	20.5069170187858
B0361.10	95	6.70677040204553	11.0672778911642
B0361.11	12	0.84717099815312	0.487720781895866
B0361.2	952	67.2088991868142	48.5964563895981
B0361.3	1063	75.0452309197306	39.8329251166298
B0361.4	6	0.42358549907656	0.433114007235747
B0361.5	258	18.2141764602921	16.0618840037849
B0361.6	425	30.0039728512563	26.3887184267866
B0361.7	616	43.4881112385268	34.2695912045129
B0361.8	1530	108.014302264523	76.4432429331372
B0361.9	356	25.1327396118759	42.9619480544887
B0365.1	3353	236.713696400618	71.7314231517023
B0365.3	2368	167.175076968882	55.8927037675969
B0365.5	23	1.62374441312681	3.46953934428806
B0365.6	946	66.7853136877376	40.7724747788386
B0365.7	31	2.18852507856223	0.222682649426356
B0365.9	43	3.03569607671535	4.49732752105977
B0379.1	339	23.9325806978256	37.4531779308696
B0379.2	5	0.352987915897133	0.518337615120607
B0379.3	7421	523.904664774525	165.530699770782
B0379.4	283	19.9791160397778	13.5359864768142
B0379.6	2	0.141195166358853	0.348630040392231
B0379.7	0	0	0
B0391.11	2	0.141195166358853	0.124182204361349
B0391.12	0	0	0
B0391.14	19	1.34135408040911	3.26363523213895
B0391.3	0	0	0
B0391.4	2	0.141195166358853	0.135634165570464
B0391.5	1148	81.0460254899818	71.2805853034141
B0391.6	161	11.3662108918877	7.82796893380695
B0391.9	19	1.34135408040911	4.65747944586496
B0393.1	12006	847.594583652197	1019.96941474392
B0393.2	964	68.0560701849673	38.7122128469666
B0393.3	438	30.9217414325889	16.5711368877754
B0393.4	2	0.141195166358853	0.0585386261852626
B0393.5	321	22.661824200596	6.38001807449211
B0393.6	797	56.2662737940031	46.1956270886725
B0393.7	7	0.494183082255987	0.614655574945257
B0393.8	2450	172.964078789595	430.25890246168
B0393.9	128	9.03649064696662	13.2112436359161
B0395.1	59	4.16525740758617	2.69595948711079
B0395.2	8	0.564780665435413	0.402265431221805
B0395.3	224	15.8138586321916	8.57119709061874
B0399.1	35	2.47091541127993	1.03863615438417
B0399.2	2	0.141195166358853	0.0721856678726244
B0403.2	30	2.1179274953828	0.968416778867307
B0403.3	127	8.96589306378719	11.0281587500457
B0403.4	5119	361.389028295485	273.158751546096
B0403.5	64	4.51824532348331	3.63787868235371
B0403.6	6	0.42358549907656	0.636014262877718
B0410.1	10	0.705975831794267	2.17893775245144
B0410.2	61	4.30645257394503	2.69321611878989
B0410.3	189	13.3429432209116	38.0140832504605
B0412.1	26	1.83553716266509	1.45331525151631
B0412.2	17	1.20015891405025	1.13975205512845
B0412.3	1903	134.347200790449	40.4173287576561
B0412.4	7992	564.215884769978	3299.50809807005
B0414.1	14	0.988366164511974	0.933301382919711
B0414.2	20	1.41195166358853	1.55844554479971
B0414.3	2270	160.256513817299	236.366539553538
B0414.5	342	24.1443734473639	10.7883706199124
B0414.6	184	12.9899553050145	6.00552718678433
B0414.7	1302	91.9180532996135	21.5618234341106
B0414.8	844	59.5843602034361	28.3330291029178
B0416.1	170	12.0015891405025	3.32269909759206
B0416.10	21	1.48254924676796	4.84493217898026
B0416.11	25	1.76493957948567	8.6516646053219
B0416.2	19	1.34135408040911	2.66141682620855
B0416.3	27	1.90613474584452	3.01127132044948
B0416.4	104	7.34214865066038	11.1752643084633
B0416.5	729	51.4656381378021	33.770103764962
B0416.6	196	13.8371263031676	10.2497231875316
B0416.7	143	10.095454394658	25.3018907134286
B0432.1	13	0.917768581332547	1.15442588846861
B0432.10	86	6.07139215343069	6.65722823841085
B0432.11	0	0	0
B0432.12	0	0	0
B0432.13	244	17.2258102957801	12.7033999231417
B0432.14	3	0.21179274953828	0.767365034558986
B0432.2	879	62.0552756147161	110.027084423255
B0432.3	83	5.85959940389241	10.7911591231905
B0432.4	255	18.0023837107538	19.5465621180823
B0432.5	7	0.494183082255987	0.316784027087171
B0432.6	26	1.83553716266509	1.85407794208595
B0432.7	136	9.60127131240203	5.18707256207565
B0432.8	88	6.21258731978955	7.96485553819173
B0432.9	41	2.89450091035649	4.52973538396947
B0454.1	267	18.8495547089069	16.2356199043126
B0454.10	7	0.494183082255987	0.508418808905336
B0454.2	3	0.21179274953828	0.217223332859774
B0454.26	10	0.705975831794267	1.52808621600491
B0454.3	8	0.564780665435413	0.560298279201799
B0454.4	1	0.0705975831794267	0.0698294591290076
B0454.5	64	4.51824532348331	7.56825012308762
B0454.6	68	4.80063565620101	2.73073700580262
B0454.7	0	0	0
B0454.8	0	0	0
B0454.9	229	16.1668465480887	15.4411141815556
B0457.1	3995	282.03734480181	92.6231017411526
B0457.2	121	8.54230756471063	8.84296849348926
B0457.4	13	0.917768581332547	1.17211823924974
B0457.6	1135	80.1282569086493	160.900114274396
B0462.1	67	4.73003807302159	2.48687595847612
B0462.3	2	0.141195166358853	0.151822759525649
B0462.4	5	0.352987915897133	0.891383626002862
B0462.5	64	4.51824532348331	8.09721384136794
B0464.1	7509	530.117252094315	332.153666725761
B0464.2	3191	225.276887925551	62.4727919926652
B0464.3	1501	105.966972352319	425.570170089636
B0464.4	477	33.6750471765865	24.6162625559843
B0464.5	1317	92.9770170473049	30.8688635615222
B0464.6	614	43.346916072168	22.4362919628199
B0464.7	1700	120.015891405025	444.503301500094
B0464.8	1055	74.4804502542951	71.137010749088
B0464.9	190	13.4135408040911	12.2498089535078
B0478.1	32	2.25912266174165	1.62293294665349
B0478.3	0	0	0
B0491.1	88	6.21258731978955	4.95421636346854
B0491.2	0	0	0
B0491.3	1	0.0705975831794267	0.10412622887821
B0491.4	2	0.141195166358853	0.103439682314178
B0491.5	1433	101.166336696118	102.811317780608
B0491.6	321	22.661824200596	15.1078828003973
B0491.7	212	14.9666876340385	18.1414395564103
B0491.8	12	0.84717099815312	0.320533862335649
B0495.1	5	0.352987915897133	0.33051302986623
B0495.10	237	16.7316272135241	7.76770065623218
B0495.2	461	32.5454858457157	15.0673545582017
B0495.4	353	24.9209468623376	13.2276788016654
B0495.5	329	23.2266048660314	10.6057556465897
B0495.6	1257	88.7411620565393	336.140765365679
B0495.7	1520	107.308326432729	39.9212523931282
B0495.8	1191	84.0817215666972	89.2587277778102
B0495.9	463	32.6866810120746	40.6550758856649
B0496.1	2	0.141195166358853	0.157936427694467
B0496.11	5	0.352987915897133	1.81019444049812
B0496.2	28	1.97673232902395	1.88260221811804
B0496.3	1046	73.8450720056803	13.720749164935
B0496.5	3	0.21179274953828	0.198307817919738
B0496.6	3	0.21179274953828	0.295387377319777
B0496.7	2547	179.812044358	705.145271992156
B0496.8	176	12.4251746395791	8.88782163060021
B0507.1	314	22.16764111834	11.9954767956385
B0507.10	2588	182.706545268356	151.122039097069
B0507.11	20	1.41195166358853	1.50367589306553
B0507.15	49	3.45928157579191	6.86365392022204
B0507.2	750	52.94818738457	41.2369060627492
B0507.3	84	5.93019698707184	4.56520168365808
B0507.4	33	2.32972024492108	3.66308214610233
B0507.5	3	0.21179274953828	0.328360851997333
B0507.6	648	45.7472339002685	20.9465356686211
B0507.7	111	7.83633173291636	7.07889045430566
B0507.8	607	42.852732989912	35.9804643072309
B0507.9	255	18.0023837107538	23.5325277264756
B0511.1	618	43.6293064048857	45.5896618650843
B0511.10	575	40.5936103281703	31.2498924774214
B0511.11	66	4.65944048984216	2.74407567128514
B0511.12	1456	102.790081109245	15.2552806632896
B0511.13	402	28.3802284381295	20.3442497764369
B0511.17	0	0	0
B0511.2	27	1.90613474584452	1.35475106314465
B0511.3	0	0	0
B0511.4	4	0.282390332717707	0.255788344852995
B0511.5	35	2.47091541127993	3.0392563484378
B0511.6	6901	487.193921521224	297.977933652124
B0511.7	362	25.5563251109525	28.1147690989576
B0511.8	1327	93.6829928790992	59.5947791851776
B0511.9	175	12.3545770563997	21.1189351391447
B0513.1	1832	129.33477238471	68.6490299281899
B0513.2	723	51.0420526387255	80.6351542475916
B0513.3	5983	422.38534016251	2234.84306964291
B0513.4	4216	297.639410684463	819.943280122487
B0513.5	59	4.16525740758617	2.25027412619458
B0513.6	35	2.47091541127993	1.29911430666663
B0513.9	360	25.4151299445936	72.4077776199248
B0523.1	16	1.12956133087083	0.859635716035637
B0523.3	265	18.7083595425481	11.7000372373659
B0523.5	704	49.7006985583164	13.1692365019386
B0524.2	5	0.352987915897133	0.337142231038332
B0524.3	1	0.0705975831794267	0.0427864140481374
B0524.4	0	0	0
B0524.5	5	0.352987915897133	0.646498014463614
B0524.6	333	23.5089951987491	28.4957517560595
B0545.1	290	20.4732991220337	9.6800468662098
B0545.3	9	0.63537824861484	0.817732623699923
B0545.4	22	1.55314682994739	2.02232660149399
B0546.1	1659	117.121390494669	354.9133045293
B0546.2	461	32.5454858457157	24.8249319952065
B0546.3	647	45.6766363170891	31.3282827963574
B0546.4	93	6.56557523568668	13.5094140651989
B0546.5	5	0.352987915897133	0.482223928821221
B0547.1	1125	79.422281076855	71.745511361206
B0547.2	0	0	0
B0547.4	0	0	0
B0554.1	9	0.63537824861484	3.11459925791588
B0554.2	0	0	0
B0554.3	0	0	0
B0554.4	2	0.141195166358853	0.0779222772399853
B0554.5	39	2.75330574399764	1.95686264676449
B0554.6	9	0.63537824861484	0.538912848697914
B0554.7	6	0.42358549907656	0.286982045444824
B0563.1	7	0.494183082255987	0.87621113875175
B0563.10	17	1.20015891405025	4.21108390894826
B0563.18	0	0	0
B0563.2	34	2.40031782810051	2.77814563437559
B0563.4	301	21.2498725370074	25.5714470962785
B0563.5	64	4.51824532348331	13.0963632564734
B0563.6	145	10.2366495610169	7.84417590882519
B0563.7	24	1.69434199630624	2.45556811058875
B0563.8	11	0.776573414973693	3.00997447664222
B0563.9	400	28.2390332717707	130.736265147086
B0564.1	1863	131.523297463272	181.913274499685
B0564.10	42	2.96509849353592	3.05051285343202
B0564.11	255	18.0023837107538	18.9299513257138
B0564.2	56	3.95346465804789	5.6802653132872
B0564.3	46	3.24748882625363	2.40021347099307
B0564.4	7	0.494183082255987	0.390349985984192
B0564.6	261	18.4259692098304	14.4858248504956
B0564.7	554	39.1110610814024	21.5844707954759
B0564.9	261	18.4259692098304	14.4858248504956
BE0003N10.1	248	17.5082006284978	7.89724881754525
BE0003N10.2	89	6.28318490296897	4.96302125037044
BE0003N10.3	89	6.28318490296897	1.80863123286384
BE10.1	0	0	0
BE10.2	12	0.84717099815312	0.558083661497444
BE10.3	29	2.04732991220337	1.26848197782117
BE10.4	98	6.91856315158381	7.63638316951856
BE10.5	3	0.21179274953828	0.672357935042159
C01A2.1	43	3.03569607671535	5.05949346119225
C01A2.2	16	1.12956133087083	1.70371241458647
C01A2.3	38	2.68270816081821	2.43661050028902
C01A2.4	3328	234.948756821132	376.520443623609
C01A2.5	1124	79.3516834936756	87.8756184869054
C01A2.6	4	0.282390332717707	0.520055861358576
C01A2.7	15	1.0589637476914	2.91725550328209
C01A2.9	1	0.0705975831794267	0.412851363622378
C01B10.10	54	3.81226949168904	2.04630675882396
C01B10.11	387	27.3212646904381	29.85930567261
C01B10.3	380	26.8270816081821	22.189480238364
C01B10.4	18	1.27075649722968	0.729062821130052
C01B10.44	0	0	0
C01B10.5	803	56.6898592930796	282.039100960595
C01B10.6	3984	281.260771386836	184.918324383193
C01B10.7	6	0.42358549907656	1.09453617332444
C01B10.8	803	56.6898592930796	28.761978332359
C01B10.9	220	15.5314682994739	9.31143183421695
C01B12.1	2	0.141195166358853	0.157408212217228
C01B12.2	54	3.81226949168904	3.38868399261248
C01B12.3	147	10.3778447273757	5.64319996050882
C01B12.4	10	0.705975831794267	0.611234486401963
C01B12.5	27	1.90613474584452	1.13867069644237
C01B12.8	97	6.84796556840439	14.8224362952476
C01B4.1	0	0	0
C01B4.10	1	0.0705975831794267	0.0740016595172188
C01B4.3	10	0.705975831794267	0.66664384494265
C01B4.5	4	0.282390332717707	0.286982045444824
C01B4.6	88	6.21258731978955	6.25638199374577
