GeneID	Count	CPM	RPKM
B0213.7	0	0	0
B0213.8	0	0	0
B0213.9	0	0	0
B0218.1	379	60.8923864175364	35.4231450945529
B0218.2	193	31.0085239540489	18.0702354044574
B0218.3	91	14.6205993772977	12.8929447771584
B0218.5	3	0.481997781669154	0.4365921935409
B0218.6	477	76.6376472853954	82.672758668172
B0218.7	0	0	0
B0218.8	375	60.2497227086442	64.994307129066
B0222.1	18	2.89198669001492	3.37061385782625
B0222.10	3	0.481997781669154	1.50155072171076
B0222.11	5	0.803329636115256	0.750074356783619
B0222.2	0	0	0
B0222.3	19	3.05265261723797	2.05565832810638
B0222.4	39	6.265971161699	3.84651391141743
B0222.5	44	7.06930079781425	6.36873945749032
B0222.6	166	26.6705439190265	28.9582452975315
B0222.7	2	0.321331854446102	0.363086841182037
B0222.8	165	26.5098779918035	29.954664397518
B0222.9	82	13.1746060322902	3.60552983915988
B0228.1	118	18.95857941232	28.0867843145482
B0228.4	528	84.831609573771	3.66950469650364
B0228.5	1	0.160665927223051	0.461683698916814
B0228.6	13	2.08865705389967	4.52090271406854
B0228.7	898	144.2780026463	166.410614355594
B0228.8	0	0	0
B0228.9	0	0	0
B0238.1	87	13.9779356684055	8.53353825909979
B0238.10	178	28.5985350457031	34.1679032804099
B0238.11	406	65.2303664525588	68.3756461766864
B0238.12	18	2.89198669001492	5.77242852298388
B0238.13	2	0.321331854446102	0.131909628261947
B0238.15	4	0.642663708892205	2.5809787505711
B0238.3	0	0	0
B0238.5	0	0	0
B0238.6	0	0	0
B0238.7	0	0	0
B0238.8	5	0.803329636115256	0.904650491120784
B0238.9	255	40.9698114418781	25.7186512503943
B0240.1	30	4.81997781669154	3.5079896773592
B0240.2	15	2.40998890834577	1.03655436918098
B0240.3	0	0	0
B0240.4	596	95.7568926249385	54.1917898273563
B0244.10	33	5.30197559836069	3.03143258911417
B0244.11	0	0	0
B0244.15	5	0.803329636115256	0.578351069917391
B0244.2	66	10.6039511967214	4.60240937357699
B0244.4	1	0.160665927223051	0.14917913391184
B0244.5	0	0	0
B0244.6	20	3.21331854446102	2.85628315063202
B0244.7	0	0	0
B0244.8	2262	363.426327378542	219.460342619892
B0244.9	0	0	0
B0250.1	10525	1691.00888402261	2159.65374715532
B0250.10	0	0	0
B0250.18	10	1.60665927223051	9.91764982858341
B0250.2	34	5.46264152558374	10.2296657782467
B0250.5	522	83.8676140104327	93.1862377893697
B0250.6	0	0	0
B0250.7	11	1.76732519945356	15.1053435850732
B0250.8	0	0	0
B0250.9	27	4.33798003502238	3.15719070962328
B0252.1	84	13.4959378867363	5.55388390400671
B0252.2	349	56.0724086008449	33.0810670211474
B0252.3	104	16.7092564311973	11.4840250386236
B0252.4	1075	172.71587176478	355.382452190905
B0252.5	2	0.321331854446102	0.354670921022188
B0252.8	6	0.963995563338307	4.59045506351575
B0261.1	164	26.3492120645804	11.2603470361455
B0261.2	656	105.396848258322	13.031262148655
B0261.4	442	71.0143398325886	100.729560046225
B0261.5	0	0	0
B0261.6	12	1.92799112667661	4.1731409668325
B0261.7	1597	256.583485775213	242.976785771982
B0261.8	162	26.0278802101343	47.6701102749712
B0261.9	9	1.44599334500746	2.86903441469734
B0272.1	0	0	0
B0272.2	12	1.92799112667661	3.00310144342152
B0272.3	488	78.404972484849	84.3064220267193
B0272.4	70	11.2466149056136	14.6440298250177
B0273.1	9	1.44599334500746	2.15177581102301
B0273.115	15	2.40998890834577	6.27601278215044
B0273.2	795	127.729412142326	87.6059068191534
B0273.3	172	27.6345394823648	21.6232703304889
B0273.4	56	8.99729192449087	3.25988837843872
B0280.1	399	64.1057049619974	63.5969295257911
B0280.10	910	146.205993772977	140.853558548147
B0280.11	0	0	0
B0280.12	25	4.01664818057628	1.36900074320937
B0280.13	94	15.1025971589668	8.15915567745371
B0280.17	9	1.44599334500746	1.84673479566726
B0280.2	15	2.40998890834577	1.27918731865487
B0280.3	132	21.2079023934428	28.0527809437074
B0280.4	6	0.963995563338307	1.32235331047779
B0280.5	13671	2196.46389106633	1394.58024829608
B0280.7	0	0	0
B0280.8	66	10.6039511967214	8.92588484572507
B0280.9	175	28.116537264034	21.7957653209566
B0281.1	0	0	0
B0281.3	140	22.4932298112272	22.7204341527547
B0281.4	14	2.24932298112272	5.06604275027639
B0281.5	394	63.3023753258822	101.446114304298
B0281.6	6	0.963995563338307	1.5086002556155
B0281.8	0	0	0
B0284.1	19	3.05265261723797	2.35544183428856
B0284.2	7	1.12466149056136	0.882087443577536
B0284.3	38	6.10530523447595	12.4091569806422
B0284.4	2	0.321331854446102	0.254419520543232
B0285.1	1395	224.128968476156	101.645790692134
B0285.10	0	0	0
B0285.3	638	102.504861568307	204.600522092429
B0285.4	777	124.837425452311	124.588248954402
B0285.5	70	11.2466149056136	6.07596699384851
B0285.6	1	0.160665927223051	0.0926562440732706
B0285.7	25	4.01664818057628	1.71212624918
B0285.8	132	21.2079023934428	19.0034967683179
B0285.9	29	4.65931188946849	4.19757827880044
B0286.1	51	8.19396228837561	11.8238994060254
B0286.2	0	0	0
B0286.3	90	14.4599334500746	11.3678722091782
B0286.4	114	18.3159157034278	13.7197870437662
B0286.5	6	0.963995563338307	0.991764982858341
B0286.6	1	0.160665927223051	0.191268960979823
B0294.1	1	0.160665927223051	0.369346959133451
B0294.3	3	0.481997781669154	2.3284916988848
B0302.1	63	10.1219534150522	2.72535094643302
B0302.2	0	0	0
B0302.4	0	0	0
B0302.5	63	10.1219534150522	20.3252076607474
B0303.11	99	15.9059267950821	5.86501725482377
B0303.14	17	2.73132076279187	2.23147121143127
B0303.15	139	22.3325638840041	37.9805508231363
B0303.16	16	2.57065483556882	2.77309043750682
B0303.2	175	28.116537264034	34.2050331679245
B0303.3	257	41.2911432963242	30.6541524100402
B0303.4	137	22.011232029558	11.8915354022464
B0303.7	101	16.2272586495282	10.9495672398976
B0303.8	0	0	0
B0303.9	103	16.5485905039743	9.13277621632134
B0304.1	180	28.9198669001492	29.661401948871
B0304.2	70	11.2466149056136	17.1181353205686
B0304.3	2	0.321331854446102	0.200206762894768
B0304.4	240	38.5598225335323	99.6377843243729
B0304.5	10	1.60665927223051	1.57980262756196
B0304.6	4	0.642663708892205	0.653113525296956
B0304.7	0	0	0
B0304.8	4	0.642663708892205	0.63006245969824
B0304.9	0	0	0
B0310.1	22	3.53465039890713	4.02121774619696
B0310.2	52	8.35462821559866	6.72675379677831
B0310.3	6	0.963995563338307	0.768736493890197
B0310.5	244	39.2024862424245	24.5629613047773
B0310.6	6	0.963995563338307	3.3472068171469
B0331.1	19	3.05265261723797	2.02296396105896
B0331.2	2	0.321331854446102	0.204409576619658
B0334.1	954	153.275294570791	364.941177549502
B0334.10	289	46.4324529674618	84.576417062772
B0334.11	203	32.6151832262794	24.213202098203
B0334.13	2	0.321331854446102	0.856884945189607
B0334.15	104	16.7092564311973	38.4120837498789
B0334.2	9	1.44599334500746	1.66781239331887
B0334.20	0	0	0
B0334.3	1285	206.455716481621	108.375704189827
B0334.4	360	57.8397338002984	91.3739870462851
B0334.5	453	72.7816650320422	57.6260214030421
B0334.6	0	0	0
B0334.7	0	0	0
B0334.8	99	15.9059267950821	4.48180523952721
B0336.1	288	46.2717870402388	19.3524830783098
B0336.10	19241	3091.37310569873	7308.21065177004
B0336.11	63	10.1219534150522	5.94011350648605
B0336.12	6	0.963995563338307	3.41842398346918
B0336.13	371	59.607058999752	141.921569047029
B0336.2	339	54.4657493286144	99.7541196494769
B0336.3	103	16.5485905039743	7.66138449258068
B0336.4	56	8.99729192449087	6.08336167984508
B0336.5	137	22.011232029558	35.7906211862732
B0336.6	2244	360.534340688527	255.698113963494
B0336.7	510	81.9396228837561	54.4087801352962
B0336.8	1137	182.677159252609	511.700726197785
B0336.9	485	77.9229747031798	34.5403256663031
B0344.2	0	0	0
B0348.1	0	0	0
B0348.2	25	4.01664818057628	15.3894566305605
B0348.4	117	18.797913485097	4.37567818554399
B0348.5	5	0.803329636115256	1.05010409949707
B0348.6	426	68.4436849970198	90.5339748637828
B0350.2	485	77.9229747031798	3.7132701788506
B0350.3	0	0	0
B0353.1	7	1.12466149056136	1.78517696914501
B0361.10	23	3.69531632613018	6.09788172628742
B0361.11	0	0	0
B0361.2	653	104.914850476652	75.8603401855766
B0361.3	1231	197.779756411576	104.978639284276
B0361.4	2	0.321331854446102	0.328560178370248
B0361.5	51	8.19396228837561	7.2257163036822
B0361.6	219	35.1858380618482	30.9462076181603
B0361.7	175	28.116537264034	22.1564517447076
B0361.8	1417	227.663618875064	161.120749380795
B0361.9	27	4.33798003502238	7.41535048721775
B0365.1	1702	273.453408133633	82.864669131404
B0365.3	1171	188.139800778193	62.9019728445981
B0365.5	18	2.89198669001492	6.17945873934812
B0365.6	216	34.7038402801791	21.186715677765
B0365.7	11	1.76732519945356	0.179825518869919
B0365.9	33	5.30197559836069	7.85477866423806
B0379.1	733	117.768124654497	184.300664561027
B0379.2	5	0.803329636115256	1.17963235846587
B0379.3	4265	685.240179606314	216.505585973559
B0379.4	75	12.0499445417288	8.16391906621195
B0379.6	0	0	0
B0379.7	0	0	0
B0391.11	0	0	0
B0391.12	0	0	0
B0391.14	7	1.12466149056136	2.73640265343396
B0391.3	0	0	0
B0391.4	0	0	0
B0391.5	238	38.2384906790862	33.6310384160828
B0391.6	0	0	0
B0391.9	14	2.24932298112272	7.81014924000944
B0393.1	12668	2035.31596606161	2449.23702293816
B0393.2	498	80.0116317570795	45.5128735819565
B0393.3	439	70.5323420509195	37.7986827711251
B0393.4	6	0.963995563338307	0.399666485629481
B0393.5	3	0.481997781669154	0.135697573668118
B0393.6	488	78.404972484849	64.37189859183
B0393.7	0	0	0
B0393.8	1396	224.28963440338	557.934413938755
B0393.9	181	29.0805328273723	42.5153988704273
B0395.1	24	3.85598225335323	2.49578139375614
B0395.2	0	0	0
B0395.3	79	12.692608250621	6.87946246646127
B0399.1	4	0.642663708892205	0.270140272758388
B0399.2	0	0	0
B0403.2	0	0	0
B0403.3	15	2.40998890834577	2.9643160004253
B0403.4	831	133.513385522356	100.917147031259
B0403.5	5	0.803329636115256	0.646803249690222
B0403.6	5	0.803329636115256	1.20620065482771
B0410.1	0	0	0
B0410.2	22	3.53465039890713	2.21053808562047
B0410.3	88	14.1386015956285	40.2809162268618
B0412.1	41	6.5873030161451	5.21560017113626
B0412.2	9	1.44599334500746	1.37321305318847
B0412.3	907	145.723995991307	43.8399506592381
B0412.4	8617	1384.45829488103	8096.24733848557
B0414.1	0	0	0
B0414.2	5	0.803329636115256	0.88667730255547
B0414.3	1970	316.511876629411	466.831676444559
B0414.5	192	30.8478580268258	13.7836720405835
B0414.6	69	11.0859489783905	5.12526536217778
B0414.7	612	98.3275474605074	23.0653407132318
B0414.8	931	149.579978244661	71.1269511386879
B0416.1	3	0.481997781669154	0.133443461148714
B0416.10	23	3.69531632613018	12.0761971442163
B0416.11	14	2.24932298112272	11.0260930447192
B0416.2	23	3.69531632613018	7.33197683755988
B0416.3	1	0.160665927223051	0.253816630684125
B0416.4	127	20.4045727573275	31.0571883673174
B0416.5	136	21.850566102335	14.3376417994324
B0416.6	58	9.31862377893697	6.90268428069405
B0416.7	79	12.692608250621	31.8110482471705
B0432.1	5	0.803329636115256	1.01047752970472
B0432.10	81	13.0139401050671	14.2696711678368
B0432.11	0	0	0
B0432.12	0	0	0
B0432.13	140	22.4932298112272	16.5879275894006
B0432.14	0	0	0
B0432.2	1253	201.314406810483	356.94043760724
B0432.3	81	13.0139401050671	23.9667405249855
B0432.4	136	21.850566102335	23.7248274726764
B0432.5	2	0.321331854446102	0.205981957978271
B0432.6	3	0.481997781669154	0.486866446130458
B0432.7	25	4.01664818057628	2.16998821208875
B0432.8	66	10.6039511967214	13.5948092265659
B0432.9	49	7.87263043392951	12.32023542086
B0454.1	133	21.3685683206658	18.4053129376967
B0454.10	0	0	0
B0454.2	6	0.963995563338307	0.9887133982957
B0454.26	5	0.803329636115256	1.73880873618021
B0454.3	0	0	0
B0454.4	0	0	0
B0454.5	37	5.9446393072529	9.95751977764304
B0454.6	7	1.12466149056136	0.639739186894971
B0454.7	0	0	0
B0454.8	0	0	0
B0454.9	158	25.3852165012421	24.2456700107374
B0457.1	1311	210.63303058942	69.1734090605649
B0457.2	104	16.7092564311973	17.2973669060014
B0457.4	7	1.12466149056136	1.43634928551898
B0457.6	357	57.3577360186293	115.176176744236
B0462.1	1	0.160665927223051	0.084472096331783
B0462.3	11	1.76732519945356	1.90034967683179
B0462.4	1	0.160665927223051	0.405722038442049
B0462.5	2	0.321331854446102	0.575863538433875
B0464.1	1283	206.134384627175	129.15688259848
B0464.2	714	114.715472037259	31.8123882521516
B0464.3	2658	427.05003455887	1715.0603797545
B0464.4	152	24.4212209379038	17.8517696914501
B0464.5	408	65.5516983070049	21.7635120541185
B0464.6	222	35.6678358435174	18.4616127554438
B0464.7	475	76.3163154309493	282.653020114627
B0464.8	1132	181.873829616494	173.709483874397
B0464.9	169	27.1525417006957	24.7968417357951
B0478.1	12	1.92799112667661	1.38505109675044
B0478.3	0	0	0
B0491.1	37	5.9446393072529	4.74054171232288
B0491.2	0	0	0
B0491.3	4	0.642663708892205	0.947881576537175
B0491.4	0	0	0
B0491.5	1192	191.513785249877	194.627830538493
B0491.6	210	33.7398447168408	22.4932298112272
B0491.7	244	39.2024862424245	47.5181651423327
B0491.8	16	2.57065483556882	0.972627633586387
B0495.1	5	0.803329636115256	0.752181307224023
B0495.10	14	2.24932298112272	1.04425393738288
B0495.2	236	37.9171588246401	17.5542401965926
B0495.4	173	27.7952054095879	14.7532937418195
B0495.5	69	11.0859489783905	5.06207715908244
B0495.6	1382	222.040311422257	841.061785690367
B0495.7	314	50.4491011480381	18.7682667961451
B0495.8	433	69.5683464875812	73.8517478636743
B0495.9	370	59.446393072529	73.9382998414539
B0496.1	0	0	0
B0496.11	0	0	0
B0496.2	7	1.12466149056136	1.07110618148701
B0496.3	53	8.51529414282172	1.58218025693454
B0496.5	0	0	0
B0496.6	3	0.481997781669154	0.672242373318206
B0496.7	652	104.754184549429	410.800723723253
B0496.8	23	3.69531632613018	2.64328778693146
B0507.1	28	4.49864596224543	2.43433223065229
B0507.10	9	1.44599334500746	1.19602427213189
B0507.11	4	0.642663708892205	0.684412895518855
B0507.15	0	0	0
B0507.2	97	15.584594940636	12.1375350004953
B0507.3	30	4.81997781669154	3.71052949706816
B0507.4	0	0	0
B0507.5	0	0	0
B0507.6	14	2.24932298112272	1.02990978989135
B0507.7	0	0	0
B0507.8	1	0.160665927223051	0.134900022857306
B0507.9	0	0	0
B0511.1	73	11.7286126872827	12.2556036439736
B0511.10	124	19.9225749756584	15.3368552545484
B0511.11	28	4.49864596224543	2.64937924749437
B0511.12	474	76.1556495037263	11.302411621212
B0511.13	397	63.7843731075513	45.7235649516497
B0511.17	4	0.642663708892205	2.64470662095558
B0511.2	14	2.24932298112272	1.59866594251792
B0511.3	1	0.160665927223051	0.307789132611209
B0511.4	7	1.12466149056136	1.0187151182621
B0511.5	14	2.24932298112272	2.76669493373028
B0511.6	1825	293.215317182068	179.336585432458
B0511.7	316	50.7704330024842	55.8530616088935
B0511.8	1069	171.751876201442	109.256918703207
B0511.9	45	7.22996672503731	12.3589174786963
B0513.1	258	41.4518092235472	22.0020218808637
B0513.2	626	100.57687044163	158.889210808262
B0513.3	4859	780.675740376806	4130.55947289315
B0513.4	2613	419.820067833833	1156.5291124899
B0513.5	48	7.71196450670646	4.1663773672104
B0513.6	2	0.321331854446102	0.168944192663566
B0513.9	155	24.9032187195729	70.9493410814044
B0523.1	9	1.44599334500746	1.10045155632227
B0523.3	345	55.4297448919527	34.6652563426846
B0523.5	133	21.3685683206658	5.66204777972067
B0524.2	0	0	0
B0524.3	0	0	0
B0524.4	0	0	0
B0524.5	3	0.481997781669154	0.882779819906875
B0524.6	163	26.1885461373574	31.7436922877059
B0545.1	65	10.4432852694983	4.9377235316777
B0545.3	2	0.321331854446102	0.413554510226644
B0545.4	16	2.57065483556882	3.3472068171469
B0546.1	1533	246.300866432938	746.366261917992
B0546.2	227	36.4711654796326	27.8193481919395
B0546.3	137	22.011232029558	15.0968669612881
B0546.4	13	2.08865705389967	4.29764825905281
B0546.5	0	0	0
B0547.1	1197	192.317114885992	173.72819772899
B0547.2	0	0	0
B0547.4	1	0.160665927223051	0.159390800816519
B0554.1	0	0	0
B0554.2	0	0	0
B0554.3	0	0	0
B0554.4	0	0	0
B0554.5	7	1.12466149056136	0.799332971258961
B0554.6	0	0	0
B0554.7	9	1.44599334500746	0.979670287945434
B0563.1	20	3.21331854446102	5.69737330578196
B0563.10	0	0	0
B0563.18	0	0	0
B0563.2	0	0	0
B0563.4	64	10.2826193422753	12.3737898222326
B0563.5	10	1.60665927223051	4.6569833977696
B0563.6	14	2.24932298112272	1.72361914262277
B0563.7	4	0.642663708892205	0.93139667955392
B0563.8	0	0	0
B0563.9	2	0.321331854446102	1.48764747428751
B0564.1	1319	211.918358007205	293.109762112316
B0564.10	12	1.92799112667661	1.98352996571668
B0564.11	152	24.4212209379038	25.679517284862
B0564.2	52	8.35462821559866	12.0037761718372
B0564.3	4	0.642663708892205	0.474991654761423
B0564.4	0	0	0
B0564.6	43	6.9086348705912	5.4313167221629
B0564.7	381	61.2137182719825	33.7824052273634
B0564.9	43	6.9086348705912	5.4313167221629
BE0003N10.1	154	24.7425527923499	11.1603756393098
BE0003N10.2	31	4.98064374391459	3.93415777560394
BE0003N10.3	41	6.5873030161451	1.89617242836647
BE10.1	0	0	0
BE10.2	6	0.963995563338307	0.635043190604946
BE10.3	5	0.803329636115256	0.497725920765338
BE10.4	48	7.71196450670646	8.51210210453251
BE10.5	2	0.321331854446102	1.02010112522572
C01A2.1	6	0.963995563338307	1.60665927223051
C01A2.2	15	2.40998890834577	3.63497572902831
C01A2.3	29	4.65931188946849	4.23189090778246
C01A2.4	1312	210.793696516643	337.810411084364
C01A2.5	625	100.416204514407	111.202884290595
C01A2.6	0	0	0
C01A2.7	10	1.60665927223051	4.42605860118598
C01A2.9	6	0.963995563338307	5.63740095519478
C01B10.10	71	11.4072808328366	6.1230707637341
C01B10.11	52	8.35462821559866	9.13074121923351
C01B10.3	187	30.0445283907106	24.8507265431849
C01B10.4	34	5.46264152558374	3.13404562569348
C01B10.44	0	0	0
C01B10.5	0	0	0
C01B10.6	1270	204.045727573275	134.152352119182
C01B10.7	5	0.803329636115256	2.07578717342443
C01B10.8	892	143.314007082962	72.7113176473677
C01B10.9	159	25.5458824284651	15.3152772352909
C01B12.1	0	0	0
C01B12.2	5	0.803329636115256	0.714070787658005
C01B12.3	14	2.24932298112272	1.22312288261159
C01B12.4	0	0	0
C01B12.5	0	0	0
C01B12.8	92	14.7812653045207	31.9940807457158
C01B4.1	0	0	0
C01B4.10	0	0	0
C01B4.3	0	0	0
C01B4.5	0	0	0
C01B4.6	9	1.44599334500746	1.45618665156844
C01B4.7	10	1.60665927223051	1.12511153517543
C01B4.8	11	1.76732519945356	1.22987139836713
C01B4.9	20	3.21331854446102	1.87256325434792
C01B7.1	86	13.8172697411824	4.89453409181098
C01B7.3	15	2.40998890834577	6.04007245199441
C01B7.4	30	4.81997781669154	2.4015833665628
C01B7.5	0	0	0
C01B7.6	45	7.22996672503731	0.639763447928263
C01B7.7	0	0	0
C01B9.1	13	2.08865705389967	0.420676143786438
C01B9.4	3	0.481997781669154	3.21331854446102
C01C10.1	13	2.08865705389967	2.75185382595476
C01C10.2	5	0.803329636115256	0.970204874535334
C01C10.3	15	2.40998890834577	2.04931029621239
C01C10.4	12	1.92799112667661	2.27894932231278
C01C4.1	63	10.1219534150522	19.0620591620569
C01C4.2	3	0.481997781669154	0.757858147278544
C01C4.3	31	4.98064374391459	4.06915338555113
C01C7.1	375	60.2497227086442	19.2368207882006
C01F1.1	1139	182.998491107055	126.554973103081
C01F1.2	209	33.5791787896177	35.7605737908602
C01F1.3	162	26.0278802101343	13.7277849209569
C01F1.4	8	1.28532741778441	1.28276189399642
C01F1.5	0	0	0
C01F1.6	158	25.3852165012421	18.5158398987907
C01F4.2	4	0.642663708892205	0.217042792601217
C01F6.1	285	45.7897892585696	29.7529494857502
C01F6.14	17	2.73132076279187	12.1392033901861
C01F6.2	124	19.9225749756584	13.6083162402038
C01F6.4	159	25.5458824284651	21.8902163054543
C01F6.5	633	101.701531932191	151.341565375285
C01F6.6	247	39.6844840240937	21.7211187871339
C01F6.8	224	35.9891676979635	53.0813682860818
C01F6.9	785	126.122752870095	568.120508423852
C01G10.1	0	0	0
C01G10.10	24	3.85598225335323	3.0457995682095
C01G10.11	139	22.3325638840041	19.1367299777242
C01G10.12	251	40.3271477329859	70.012409258656
C01G10.14	0	0	0
C01G10.15	4	0.642663708892205	2.12100233957823
C01G10.16	16	2.57065483556882	10.8466448758178
C01G10.17	8	1.28532741778441	5.63740095519478
C01G10.18	0	0	0
C01G10.3	0	0	0
C01G10.4	0	0	0
C01G10.5	2	0.321331854446102	1.40935023879869
C01G10.6	1	0.160665927223051	0.595058989715004
C01G10.7	59	9.47928970616002	9.72234841657438
C01G10.8	1321	212.239689861651	206.258202003548
