GeneID	Count	CPM	RPKM
B0024.8	47	6.74249865221185	1.75175335209453
B0024.9	472	67.7119013583828	154.593382096764
B0025.1	54	7.74670057913702	2.86278661461087
B0025.2	1751	251.193939149424	168.813131148807
B0025.4	429	61.5432323786996	137.680609348321
B0025.5	29	4.16026512583284	18.739932999247
B0034.1	5	0.717287090660835	0.937630183870372
B0034.2	0	0	0
B0034.3	348	49.9231815099941	16.8944776683567
B0034.4	0	0	0
B0034.5	6	0.860744508793002	0.786068044559819
B0034.7	21	3.01260578077551	12.7114167965211
B0035.1	1355	194.384801569086	189.458870925035
B0035.10	465	66.7076994314576	162.305838032744
B0035.11	357	51.2142982731836	39.6088927093454
B0035.12	335	48.0582350742759	19.1390820686085
B0035.13	382	54.8007337264878	61.2983598730288
B0035.14	81	11.6200508687055	9.6351997252948
B0035.15	134	19.2232940297104	22.5625516780638
B0035.16	77	11.0462211961769	9.79274928739083
B0035.18	79	11.3331360324412	41.5133188001509
B0035.2	78	11.189678614309	11.0351860101667
B0035.3	741	106.301946835936	173.695991561986
B0035.4	142	20.3709533747677	53.4670692251121
B0035.5	61	8.75090250606219	5.57737572088093
B0035.6	335	48.0582350742759	22.0046863893205
B0035.7	517	74.1674851743303	193.144492641485
B0035.8	13070	1874.98845498742	5040.29154566511
B0035.9	2056	294.948451679735	945.347601537613
B0041.1	17	2.43877610824684	6.94808008047533
B0041.11	614	88.0828547331505	624.701097398231
B0041.2	328	47.0540331473508	20.9408247206724
B0041.3	203	29.1218558808299	61.0521087648426
B0041.4	18430	2643.92021617584	2547.12930267422
B0041.5	225	32.2779190797376	25.021642697471
B0041.6	120	17.21489017586	40.6971398956502
B0041.7	308	44.1848847847074	10.8296286237028
B0041.8	536	76.8931761188415	128.155293531402
B0047.1	9	1.2911167631895	1.40186402083551
B0047.2	7	1.00420192692517	2.27710187511376
B0047.3	70	10.0420192692517	13.7750607259968
B0047.4	3	0.430372254396501	0.767151968621214
B0198.1	6	0.860744508793002	1.02469584380119
B0198.2	51	7.31632832474052	7.84172382072938
B0198.3	11	1.57803159945384	0.517217830040589
B0205.1	63	9.03781734232652	4.03834555063741
B0205.10	6	0.860744508793002	0.629199202334066
B0205.11	715	102.572053964499	123.432074566185
B0205.12	567	81.3403560809387	531.636314254501
B0205.13	81	11.6200508687055	38.7335028956851
B0205.14	31	4.44717996209718	19.505175272356
B0205.2	23	3.29952061703984	3.33284910812105
B0205.3	423	60.6824878699066	58.2924955522638
B0205.4	9	1.2911167631895	1.07593063599125
B0205.5	1	0.143457418132167	1.01742849739126
B0205.6	181	25.9657926819222	20.9570562404538
B0205.7	494	70.8679645572905	65.4367170427428
B0205.8	373	53.5096169632983	147.409413122034
B0205.9	45	6.45558381594751	4.03726317445123
B0207.1	8	1.14765934505734	0.677085159325862
B0207.10	1	0.143457418132167	0.583160236309622
B0207.11	2	0.286914836264334	0.384089472910755
B0207.12	47	6.74249865221185	5.21461612700066
B0207.2	16	2.29531869011467	3.98492828144908
B0207.3	31	4.44717996209718	3.62443354694146
B0207.4	178	25.5354204275257	27.8163621214877
B0207.5	26	3.72989287143634	0.353309924356952
B0207.6	180	25.8223352637901	31.9979371298514
B0207.7	1	0.143457418132167	0.127858661436869
B0207.8	0	0	0
B0207.9	0	0	0
B0212.1	1	0.143457418132167	0.0776284730152419
B0212.2	4	0.573829672528668	0.486708797734239
B0212.3	231	33.1386635885306	16.4134044519716
B0212.4	18	2.58223352637901	2.24152215831511
B0212.5	24	3.44297803517201	1.22351742543426
B0212.6	0	0	0
B0213.10	4	0.573829672528668	0.382553115019112
B0213.11	26	3.72989287143634	2.49157840443309
B0213.12	10	1.43457418132167	0.95638278754778
B0213.14	119	17.0714327577279	11.3809551718186
B0213.15	736	105.584659745275	68.0752158254513
B0213.16	6	0.860744508793002	0.573829672528668
B0213.17	1472	211.16931949055	1173.16288605861
B0213.2	694	99.5594481837239	454.609352437095
B0213.3	4541	651.44013573817	3290.10169564732
B0213.4	1315	188.6465048438	849.759030827926
B0213.5	592	84.9267915342429	404.413293020204
B0213.6	1139	163.397999252538	716.657891458501
B0213.7	8	1.14765934505734	1.14536860784165
B0213.8	5	0.717287090660835	0.658665831644476
B0213.9	0	0	0
B0218.1	602	86.3613657155645	50.2393052446565
B0218.2	216	30.9868023165481	18.0575771075455
B0218.3	69	9.89856185111952	8.72889052126942
B0218.5	2	0.286914836264334	0.259886627051027
B0218.6	477	68.4291884490437	73.8178947670374
B0218.7	6	0.860744508793002	0.834054756582366
B0218.8	303	43.4675976940466	46.8906123991873
B0222.1	31	4.44717996209718	5.18319342901769
B0222.10	0	0	0
B0222.11	4	0.573829672528668	0.535788676497356
B0222.2	5	0.717287090660835	0.500200202692353
B0222.3	38	5.45138188902235	3.67096423503188
B0222.4	48	6.88595607034402	4.2271062433051
B0222.5	64	9.18127476045869	8.27141870311593
B0222.6	83	11.9069657049699	12.928301525483
B0222.7	1	0.143457418132167	0.162098777550471
B0222.8	96	13.771912140688	15.5614826448452
B0222.9	115	16.4976030851992	4.51494337307039
B0228.1	137	19.6536662841069	29.1165426431213
B0228.4	755	108.310350689786	4.68510903580699
B0228.5	2	0.286914836264334	0.82446792029981
B0228.6	5	0.717287090660835	1.55256946030484
B0228.7	733	105.154287490878	121.285222019468
B0228.8	0	0	0
B0228.9	5	0.717287090660835	0.538503821817443
B0238.1	97	13.9153695588202	8.49534161100134
B0238.10	281	40.3115344951389	48.161928906976
B0238.11	381	54.6572763083556	57.2927424615887
B0238.12	147	21.0882404654285	42.0922963381807
B0238.13	37	5.30792447089018	2.17895093222093
B0238.15	8	1.14765934505734	4.60907367492906
B0238.3	0	0	0
B0238.5	1	0.143457418132167	0.153266472363426
B0238.6	10	1.43457418132167	1.47589936349966
B0238.7	4	0.573829672528668	0.330356748721167
B0238.8	0	0	0
B0238.9	176	25.2485055912614	15.8496582493794
B0240.1	36	5.16446705275801	3.75870964538429
B0240.2	10	1.43457418132167	0.617021153256632
B0240.3	18	2.58223352637901	0.798464293871059
B0240.4	331	47.4844054017473	26.8728949642033
B0244.10	43	6.16866897968318	3.52696911359816
B0244.11	2	0.286914836264334	1.05097009620635
B0244.15	10	1.43457418132167	1.03281078568875
B0244.2	63	9.03781734232652	3.92266377705144
B0244.4	12	1.721489017586	1.598411344091
B0244.5	14	2.00840385385034	1.84426432860453
B0244.6	132	18.936379193446	16.8323370608409
B0244.7	1	0.143457418132167	0.149434810554341
B0244.8	1890	271.134520269796	163.728575042147
B0244.9	9	1.2911167631895	2.37774726185912
B0250.1	9784	1403.58737900512	1792.57647382519
B0250.10	0	0	0
B0250.18	7	1.00420192692517	6.19877732669857
B0250.2	44	6.31212639781535	11.8204614191299
B0250.5	255	36.5816416237026	40.6462684707806
B0250.6	0	0	0
B0250.7	9	1.2911167631895	11.0351860101667
B0250.8	1	0.143457418132167	0.286342151960413
B0250.9	44	6.31212639781535	4.59397845546968
B0252.1	64	9.18127476045869	3.77830237055913
B0252.2	254	36.4381842055704	21.4974538085961
B0252.3	129	18.5060069390495	12.7189051127488
B0252.4	869	124.664496356853	256.511309376241
B0252.5	41	5.88175414341885	6.49200236580447
B0252.8	0	0	0
B0261.1	267	38.3031306412886	16.3688592484139
B0261.2	779	111.753328724958	13.8171771420571
B0261.4	299	42.8937680215179	60.8422241439971
B0261.5	10	1.43457418132167	2.42736748108574
B0261.6	16	2.29531869011467	4.96822227297548
B0261.7	1234	177.026453975094	167.638687476415
B0261.8	113	16.2106882489349	29.6899052178294
B0261.9	20	2.86914836264334	5.6927546877844
B0272.1	70	10.0420192692517	7.52211181217355
B0272.2	10	1.43457418132167	2.23453922324248
B0272.3	199	28.5480262083012	30.6968023745174
B0272.4	70	10.0420192692517	13.0755459235048
B0273.1	55	7.89015799726918	11.7413065435553
B0273.115	18	2.58223352637901	6.72456647494533
B0273.2	607	87.0786528062254	59.7247275762863
B0273.3	159	22.8097294830146	17.8479886408565
B0273.4	61	8.75090250606219	3.17061685002253
B0280.1	452	64.8427529957395	64.3281279719638
B0280.10	445	63.8385510688143	61.5014942859483
B0280.11	5	0.717287090660835	0.540940490694446
B0280.12	37	5.30792447089018	1.80910854495234
B0280.13	186	26.6830797725831	14.4154942045289
B0280.17	5	0.717287090660835	0.916075466999789
B0280.2	16	2.29531869011467	1.21832202235386
B0280.3	127	18.2190921027852	24.0993281782873
B0280.4	5	0.717287090660835	0.983932908999773
B0280.5	9220	1322.67739517858	839.795171541955
B0280.7	7	1.00420192692517	0.970243407657168
B0280.8	60	8.60744508793002	7.24532414808924
B0280.9	171	24.5312185006006	19.0164484500779
B0281.1	5	0.717287090660835	1.21368374054287
B0281.3	264	37.8727583868921	38.2553115019112
B0281.4	0	0	0
B0281.5	157	22.5228146467502	36.0942542415869
B0281.6	4	0.573829672528668	0.898012007087117
B0281.8	0	0	0
B0284.1	113	16.2106882489349	12.5082471056596
B0284.2	15	2.1518612719825	1.68773433096667
B0284.3	85	12.1938805412342	24.7843100431589
B0284.4	1	0.143457418132167	0.113584654103062
B0285.1	1598	229.244954175203	103.965965612337
B0285.10	18	2.58223352637901	2.33264094523849
B0285.3	371	53.2227021270339	106.232938377313
B0285.4	496	71.1548793935548	71.0128536861825
B0285.5	60	8.60744508793002	4.65015942081579
B0285.6	6	0.860744508793002	0.496392450284315
B0285.7	76	10.9027637780447	4.64738438961837
B0285.8	176	25.2485055912614	22.6241089527432
B0285.9	83	11.9069657049699	10.7269961306035
B0286.1	69	9.89856185111952	14.2836390348045
B0286.2	15	2.1518612719825	0.535688641270228
B0286.3	85	12.1938805412342	9.58638407329732
B0286.4	122	17.5018050121244	13.1099663012168
B0286.5	4	0.573829672528668	0.590359745399864
B0286.6	25	3.58643545330417	4.2695660158383
B0294.1	16	2.29531869011467	5.27659468991879
B0294.3	5	0.717287090660835	3.46515502734703
B0302.1	168	24.1008462462041	6.48918854232742
B0302.2	0	0	0
B0302.4	0	0	0
B0302.5	192	27.5438242813761	55.3088840991487
B0303.11	174	24.9615907549971	9.20412638458593
B0303.14	18	2.58223352637901	2.10966791370834
B0303.15	138	19.797123702239	33.6685777248963
B0303.16	7	1.00420192692517	1.08328147456868
B0303.2	210	30.1260578077551	36.6497053622324
B0303.3	209	29.9826003896229	22.2587976166465
B0303.4	116	16.6410605033314	8.99030821357719
B0303.7	151	21.6620701379572	14.6167814696068
B0303.8	4	0.573829672528668	0.796985656289817
B0303.9	55	7.89015799726918	4.35439183072251
B0304.1	58	8.32053025166569	8.53387718119557
B0304.2	65	9.32473217859085	14.1928952489967
B0304.3	4	0.573829672528668	0.357526275718796
B0304.4	255	36.5816416237026	94.5262057460015
B0304.5	3	0.430372254396501	0.423178224578664
B0304.6	0	0	0
B0304.7	1	0.143457418132167	0.134323425217385
B0304.8	6	0.860744508793002	0.843867165483335
B0304.9	0	0	0
B0310.1	12	1.721489017586	1.95846304617293
B0310.2	78	11.189678614309	9.00940307110227
B0310.3	1	0.143457418132167	0.11439985496983
B0310.5	134	19.2232940297104	12.0446704446807
B0310.6	1	0.143457418132167	0.498116035181135
B0331.1	52	7.45978574287268	4.94352931933246
B0331.2	111	15.9237734126705	10.1296268528439
B0334.1	1843	264.392021617584	629.504813375199
B0334.10	124	17.7887198483887	32.4020397967007
B0334.11	220	31.5606319890767	23.4303132806806
B0334.13	9	1.2911167631895	3.44297803517201
B0334.15	70	10.0420192692517	23.0851017683947
B0334.2	29	4.16026512583284	4.79846035274838
B0334.20	0	0	0
B0334.3	1333	191.228738370179	100.382539826865
B0334.4	362	51.9315853638444	82.040419216184
B0334.5	338	48.4886073286724	38.3916130868349
B0334.6	4	0.573829672528668	0.484244449391281
B0334.7	0	0	0
B0334.8	94	13.4849973044237	3.79966111705373
B0336.1	369	52.9357872907696	22.1396015436092
B0336.10	13986	2006.39544999649	4743.25165483803
B0336.11	86	12.3373379593664	7.24022180713988
B0336.12	12	1.721489017586	6.10457098434753
B0336.13	352	50.4970111825228	120.230979006007
B0336.2	401	57.526424670999	105.359752144687
B0336.3	99	14.2022843950845	6.57513166439099
B0336.4	39	5.59483930715451	3.78285281078736
B0336.5	97	13.9153695588202	22.6266171688133
B0336.6	1881	269.843403506606	191.378300359295
B0336.7	439	62.9778065600213	41.8179326427764
B0336.8	1206	173.009646267393	484.620857891858
B0336.9	381	54.6572763083556	24.2275160941293
B0344.2	2	0.286914836264334	0.172632272120538
B0348.1	2	0.286914836264334	1.08679862221339
B0348.2	38	5.45138188902235	20.8865206475952
B0348.4	139	19.9405811203712	4.64166227196723
B0348.5	10	1.43457418132167	1.87526036774074
B0348.6	346	49.6362666737298	65.6564373991135
B0350.2	1476	211.743149163078	10.090214399003
B0350.3	0	0	0
B0353.1	64	9.18127476045869	14.5734520007281
B0361.10	29	4.16026512583284	6.86512397002119
B0361.11	12	1.721489017586	0.991070246163502
B0361.2	445	63.8385510688143	46.1594729347898
B0361.3	909	130.40279308214	69.2159198949787
B0361.4	36	5.16446705275801	5.28064115823928
B0361.5	44	6.31212639781535	5.56624902805586
B0361.6	158	22.6662720648824	19.9351557298878
B0361.7	309	44.3283422028396	34.9317117437664
B0361.8	1654	237.278569590604	167.92538541444
B0361.9	161	23.0966443192789	39.4814432808186
B0365.1	1273	182.621293282249	55.3397858431056
B0365.3	1203	172.579274012997	57.6995232407211
B0365.5	43	6.16866897968318	13.1809166232547
B0365.6	726	104.150085563953	63.5836908204843
B0365.7	31	4.44717996209718	0.452501013644401
B0365.9	34	4.87755221649368	7.22600328369434
B0379.1	235	33.7124932610592	52.7582054163681
B0379.2	7	1.00420192692517	1.47459901163755
B0379.3	3966	568.952120312174	179.763703100213
B0379.4	147	21.0882404654285	14.2874257895857
B0379.6	11	1.57803159945384	3.8963743196391
B0379.7	20	2.86914836264334	2.33264094523849
B0391.11	2	0.286914836264334	0.252343743416301
B0391.12	0	0	0
B0391.14	9	1.2911167631895	3.14140331676278
B0391.3	0	0	0
B0391.4	5	0.717287090660835	0.689036590452291
B0391.5	418	59.9652007792458	52.7398423740069
B0391.6	26	3.72989287143634	2.56879674341346
B0391.9	33	4.73409479836151	16.4378291609775
B0393.1	10015	1436.72604259365	1728.91220528719
B0393.2	409	58.6740840160563	33.3754744118636
B0393.3	313	44.9021718753683	24.063328979297
B0393.4	9	1.2911167631895	0.535288873627489
B0393.5	25	3.58643545330417	1.00969466590771
B0393.6	337	48.3451499105403	39.6922413058623
B0393.7	0	0	0
B0393.8	1333	191.228738370179	475.693379030295
B0393.9	184	26.3961649363187	38.5908844098227
B0395.1	20	2.86914836264334	1.85705395640346
B0395.2	4	0.573829672528668	0.408710592969137
B0395.3	57	8.17707283353352	4.43201779595313
B0399.1	14	2.00840385385034	0.8442218805592
B0399.2	2	0.286914836264334	0.146684476617758
B0403.2	5	0.717287090660835	0.327977636333258
B0403.3	100	14.3457418132167	17.6454388846454
B0403.4	929	133.271941444783	100.734649618128
B0403.5	52	7.45978574287268	6.00626871406818
B0403.6	28	4.01680770770068	6.03124280435537
B0410.1	10	1.43457418132167	4.42769809049898
B0410.2	10	1.43457418132167	0.897169594322495
B0410.3	151	21.6620701379572	61.7152995383397
B0412.1	46	6.59904123407968	5.22489408874084
B0412.2	11	1.57803159945384	1.4986055075535
B0412.3	848	121.651890576078	36.598041689554
B0412.4	7117	1020.98644484663	5970.68096401539
B0414.1	12	1.721489017586	1.62557980886308
B0414.2	10	1.43457418132167	1.58341521117182
B0414.3	1518	217.768360724629	321.192272455206
B0414.5	127	18.2190921027852	8.14079182430081
B0414.6	51	7.31632832474052	3.38249113487772
B0414.7	745	106.875776508464	25.070555127484
B0414.8	658	94.3949811309659	44.8858683456804
B0416.1	14	2.00840385385034	0.556036504388244
B0416.10	9	1.2911167631895	4.21933582741668
B0416.11	69	9.89856185111952	48.5223620152918
B0416.2	6	0.860744508793002	1.70782640633532
B0416.3	2	0.286914836264334	0.453261984619801
B0416.4	78	11.189678614309	17.0314742987961
B0416.5	116	16.6410605033314	10.9193310389313
B0416.6	34	4.87755221649368	3.61300164184717
B0416.7	228	32.7082913341341	81.9756675040954
B0432.1	6	0.860744508793002	1.08269749533711
B0432.10	32	4.59063738022934	5.03359361867253
B0432.11	3	0.430372254396501	0.751085958807157
B0432.12	2	0.286914836264334	0.514184294380527
B0432.13	75	10.7593063599125	7.93459171084994
B0432.14	0	0	0
B0432.2	895	128.394389228289	227.649626291293
B0432.3	38	5.45138188902235	10.0393773278496
B0432.4	116	16.6410605033314	18.0684696018799
B0432.5	2	0.286914836264334	0.183919766836111
B0432.6	14	2.00840385385034	2.02869076146499
B0432.7	20	2.86914836264334	1.55005314027193
B0432.8	45	6.45558381594751	8.27638950762502
B0432.9	11	1.57803159945384	2.46953301948957
B0454.1	108	15.493401158274	13.3448761053179
B0454.10	4	0.573829672528668	0.590359745399864
B0454.2	0	0	0
B0454.26	5	0.717287090660835	1.55256946030484
B0454.3	4	0.573829672528668	0.56927546877844
B0454.4	2	0.286914836264334	0.283793112031982
B0454.5	91	13.0546250500272	21.8670436348864
B0454.6	30	4.30372254396501	2.44807880771616
B0454.7	16	2.29531869011467	1.85705395640346
B0454.8	4	0.573829672528668	0.304580505588465
B0454.9	79	11.3331360324412	10.8243897157987
B0457.1	1193	171.144699831675	56.2051559381528
B0457.2	132	18.936379193446	19.6028770118489
B0457.4	14	2.00840385385034	2.56501130759941
B0457.6	505	72.4459961567443	145.473887864948
B0462.1	7	1.00420192692517	0.527971570412812
B0462.3	3	0.430372254396501	0.462765864942474
B0462.4	0	0	0
B0462.5	56	8.03361541540135	14.3971602426548
B0464.1	1748	250.763566895028	157.12002938285
B0464.2	582	83.4922173529212	23.1536931095178
B0464.3	2032	291.505473644563	1170.70471343198
B0464.4	204	29.2653132989621	21.3927728793582
B0464.5	423	60.6824878699066	20.1469083233422
B0464.6	188	26.9699946088474	13.9596245387409
B0464.7	625	89.6608863326044	332.077356787424
B0464.8	996	142.883588459638	136.469520973867
B0464.9	150	21.518612719825	19.6517011139955
B0478.1	22	3.15606319890767	2.26728678082448
B0478.3	0	0	0
B0491.1	55	7.89015799726918	6.29199202334066
B0491.2	1	0.143457418132167	0.147135813468889
B0491.3	15	2.1518612719825	3.17383668433998
B0491.4	1	0.143457418132167	0.105097009620635
B0491.5	655	93.9646088765694	95.4924886957006
B0491.6	156	22.379357228618	14.9195714857454
B0491.7	121	17.3583475939922	21.0404213260512
B0491.8	8	1.14765934505734	0.434226010237358
B0495.1	4	0.573829672528668	0.537293700869539
B0495.10	53	7.60324316100485	3.52982505153429
B0495.2	143	20.5144107928999	9.49741240412031
B0495.4	90	12.911167631895	6.85306137574046
B0495.5	87	12.4807953774985	5.69899332305869
B0495.6	1034	148.334970348661	561.874887684321
B0495.7	287	41.1722790039319	15.3170680818199
B0495.8	521	74.741314846859	79.3432217057951
B0495.9	320	45.9063738022934	57.0974798535988
B0496.1	3	0.430372254396501	0.481400731987138
B0496.11	5	0.717287090660835	3.67839533672223
B0496.2	29	4.16026512583284	3.96215726269795
B0496.3	159	22.8097294830146	4.23815114883214
B0496.5	0	0	0
B0496.6	5	0.717287090660835	1.00040040538471
B0496.7	2165	310.585310256141	1217.98160884761
B0496.8	69	9.89856185111952	7.08051634557906
B0507.1	56	8.03361541540135	4.34719448885355
B0507.10	112	16.0672308308027	13.2896863778352
B0507.11	1	0.143457418132167	0.152776803122649
B0507.15	2	0.286914836264334	0.56927546877844
B0507.2	255	36.5816416237026	28.4903750963416
B0507.3	52	7.45978574287268	5.74271419774648
B0507.4	17	2.43877610824684	3.83455362931893
B0507.5	2	0.286914836264334	0.444829203510595
B0507.6	63	9.03781734232652	4.13819475381251
B0507.7	31	4.44717996209718	4.01732607235517
B0507.8	43	6.16866897968318	5.1794030056114
B0507.9	17	2.43877610824684	3.18794262515927
B0511.1	65	9.32473217859085	9.74371178536139
B0511.10	175	25.1050481731292	19.3264420116468
B0511.11	11	1.57803159945384	0.929347231716041
B0511.12	671	96.259927566684	14.2861275700036
B0511.13	427	61.2563175424353	43.911338740097
B0511.17	0	0	0
B0511.2	6	0.860744508793002	0.61175871271713
B0511.3	0	0	0
B0511.4	11	1.57803159945384	1.42937644878065
B0511.5	17	2.43877610824684	2.99972461038972
B0511.6	2238	321.05770177979	196.365566837792
B0511.7	246	35.2905248605131	38.8234596925336
B0511.8	807	115.770136432659	73.6451249571621
B0511.9	13	1.86494643571817	3.18794262515927
B0513.1	271	38.8769603138172	20.6353292536185
B0513.2	690	98.9856185111952	156.375384693831
B0513.3	4638	665.35550529699	3520.39949892588
B0513.4	4732	678.840502601414	1870.084029205
B0513.5	24	3.44297803517201	1.86006376832631
B0513.6	12	1.721489017586	0.905094120707678
B0513.9	418	59.9652007792458	170.841027861099
B0523.1	6	0.860744508793002	0.655056703799849
B0523.3	287	41.1722790039319	25.7487673570556
B0523.5	190	27.2569094451117	7.22228655143395
B0524.2	7	1.00420192692517	0.959123139374565
B0524.3	3	0.430372254396501	0.260831669331213
B0524.4	0	0	0
B0524.5	25	3.58643545330417	6.5685631012897
B0524.6	63	9.03781734232652	10.9549301119109
B0545.1	58	8.32053025166569	3.93405685657952
B0545.3	11	1.57803159945384	2.03092869942579
B0545.4	20	2.86914836264334	3.73587026385851
B0546.1	1203	172.579274012997	522.967497009081
B0546.2	190	27.2569094451117	20.7909301640822
B0546.3	120	17.21489017586	11.8071949079973
B0546.4	37	5.30792447089018	10.9216552898975
B0546.5	2	0.286914836264334	0.391960158831057
B0547.1	618	88.6566844056792	80.0873391198547
B0547.2	3	0.430372254396501	2.20703720203334
B0547.4	7	1.00420192692517	0.996232070362271
B0554.1	6	0.860744508793002	4.21933582741668
B0554.2	0	0	0
B0554.3	0	0	0
B0554.4	6	0.860744508793002	0.475024563351546
B0554.5	50	7.17287090660835	5.09798927264275
B0554.6	2	0.286914836264334	0.24335439886712
B0554.7	1	0.143457418132167	0.0971933727182703
B0563.1	2	0.286914836264334	0.508714248695628
B0563.10	45	6.45558381594751	22.6511712840264
B0563.18	4	0.573829672528668	2.1019401924127
B0563.2	2	0.286914836264334	0.332077356787424
B0563.4	174	24.9615907549971	30.0380153489736
B0563.5	72	10.328934105516	29.9389394362783
B0563.6	27	3.87335028956851	2.96808451307932
B0563.7	52	7.45978574287268	10.8112836853227
B0563.8	1	0.143457418132167	0.556036504388244
B0563.9	1732	248.468248204913	1150.31596391164
B0564.1	738	105.871574581539	146.433713114162
B0564.10	9	1.2911167631895	1.32830942714969
B0564.11	92	13.1980824681594	13.8781098508511
B0564.2	42	6.02521156155101	8.65691316314801
B0564.3	44	6.31212639781535	4.66528189047698
B0564.4	0	0	0
B0564.6	164	23.5270165736754	18.496082212009
B0564.7	345	49.4928092555976	27.3139123927139
B0564.9	164	23.5270165736754	18.496082212009
BE0003N10.1	87	12.4807953774985	5.62958745038274
BE0003N10.2	29	4.16026512583284	3.28614938849356
BE0003N10.3	58	8.32053025166569	2.39508642822846
BE10.1	1	0.143457418132167	0.147135813468889
BE10.2	15	2.1518612719825	1.41756342027833
BE10.3	7	1.00420192692517	0.622182110858221
BE10.4	133	19.0798366115782	21.0594223085852
BE10.5	9	1.2911167631895	4.09878337520477
C01A2.1	12	1.721489017586	2.86914836264334
C01A2.2	0	0	0
C01A2.3	3	0.430372254396501	0.390892147499093
C01A2.4	2385	342.145942245218	548.310804880157
C01A2.5	578	82.9183876803925	91.8254570104015
C01A2.6	7	1.00420192692517	1.84935898144598
C01A2.7	14	2.00840385385034	5.5327929858136
C01A2.9	6	0.860744508793002	5.03359361867253
C01B10.10	42	6.02521156155101	3.23414469219056
C01B10.11	172	24.6746759187327	26.9668589275767
C01B10.3	455	65.273125250136	53.9893509099553
C01B10.4	30	4.30372254396501	2.46914661156914
C01B10.44	0	0	0
C01B10.5	31	4.44717996209718	22.1252734432695
C01B10.6	6126	878.820143477655	577.79102135283
C01B10.7	9	1.2911167631895	3.33621902632946
C01B10.8	641	91.956205022719	46.6545941261893
C01B10.9	170	24.3877610824684	14.6209598815758
C01B12.1	2	0.286914836264334	0.319860464062803
C01B12.2	17	2.43877610824684	2.1678009851083
C01B12.3	44	6.31212639781535	3.43236889495125
C01B12.4	7	1.00420192692517	0.869438897770709
C01B12.5	11	1.57803159945384	0.942671206364299
C01B12.8	78	11.189678614309	24.2200835807555
C01B4.1	2	0.286914836264334	0.270929968143847
C01B4.10	0	0	0
C01B4.3	0	0	0
C01B4.5	4	0.573829672528668	0.583160236309622
C01B4.6	14	2.00840385385034	2.02256178635482
C01B4.7	34	4.87755221649368	3.41565281267064
C01B4.8	8	1.14765934505734	0.798649509434472
C01B4.9	21	3.01260578077551	1.7555977743447
